"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",6.31891481215547,-0.0840854468885391,0.700127225331964,-0.120100238708286,0.904403743298915,0.928496754687623
"21S_rRNA",43.872574732025,-0.181048371739724,0.608311279539895,-0.297624551490582,0.76598973392949,0.822262965726558
"HRA1",2.59362084050246,-0.988473917920697,0.742552770710537,-1.33118339451463,0.183128673917454,0.262408776063496
"ICR1",139.06588593848,0.303614903286966,0.127469383434303,2.38186531625806,0.017225196108781,0.0339964187951083
"LSR1",139.403266135451,0.427047188591032,0.163592089533226,2.61043910991979,0.00904260682416371,0.0191610221772472
"NME1",20.1728137370442,0.428653919232525,0.292296216189089,1.46650519401601,0.142510707230411,0.212861641126112
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.761862197563433,0.26960494417925,1.39869061585441,0.19275523916671,0.847150659970655,0.88502264572077
"Q0050",4.6695280536926,-0.0432282002373367,0.64042941567401,-0.0674987737592312,0.946184638199314,0.96002413637159
"Q0055",2.26807517485803,0.691470350698491,0.808226817984455,0.855539973819318,0.392252284554807,0.489224649768565
"Q0060",0.228693635219532,0.971187738751688,2.23341139357272,0.434844982678318,0.663674951459535,NA
"Q0065",0.232840982288255,-1.46277538860984,2.61153389587757,-0.560121157500156,0.575396799991319,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.152510155647612,0.473497499613022,2.9720843934097,0.159314957765989,0.873420736674342,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.632893844221525,1.68942430826883,1.42110239656343,1.18881251087485,0.234513453774582,NA
"Q0110",0.0761834795719197,-0.0192684253561454,3.11653965008542,-0.00618263443419284,0.995067002867166,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0847122267201699,-0.0192684253561453,3.11653965008542,-0.00618263443419281,0.995067002867166,NA
"Q0130",2.49318772714323,1.91609710880112,0.936308182844869,2.04643849526047,0.0407132479082699,0.0727101094079941
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.863266681032014,-1.19374713832836,1.29732696686687,-0.920159041487702,0.357489654584968,0.453834872609312
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.69023675398448,2.64311415906887,1.51086870384845,1.74940029688642,0.080221849594825,NA
"Q0255",0.0526087582097615,-0.0192684253561453,3.11653965008542,-0.00618263443419279,0.995067002867166,NA
"Q0275",0.782927504256021,-1.4805625650262,1.31944508493668,-1.12211003089776,0.261815659417803,0.351398206835707
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",53.6437844436076,-0.0623735702800905,0.275172498645548,-0.226670799542488,0.820679734721026,0.864771258684292
"RDN5-2",3.96637148055451,0.000357777033021968,0.603424816648166,0.000592910704285093,0.999526925730834,0.999526925730834
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",22.1107735234551,0.335179450876314,0.434486282484541,0.771438511153087,0.440447055664689,0.536019593135789
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.7841474823598,0.53229654032663,0.264399589160539,2.01322756217835,0.0440906949095937,0.0779900848383962
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",37.1370759082573,-0.91334494755613,0.193324606077628,-4.72441126914484,2.30782951427812e-06,1.04168469171869e-05
"RUF20",122.603331914298,0.592789487425124,0.151291221820035,3.91820146796264,8.92121288682664e-05,0.000298279010269851
"RUF21",39.3915622585659,2.01022721429714,0.521295164576078,3.85621688229522,0.000115155328005294,0.000375122892513536
"RUF22",0.369238540527418,-0.0856170412070233,1.62590897693199,-0.0526579546713486,0.958004439830042,NA
"RUF23",7.80624969294133,0.391807476967481,0.388972725997161,1.00728778852824,0.313796496324319,0.407712719001826
"RUF5-1",298.776464837131,0.278393347631196,0.163454474805222,1.70318584402745,0.0885332949713833,0.142162381545179
"RUF5-2",194.105199856864,0.260407860807328,0.159946481781937,1.62809370925929,0.103505017234396,0.162597869743663
"SCR1",198.973658293334,-0.397438896553192,0.355014788936199,-1.11949955026977,0.262927082648505,0.352554860787152
"SRG1",183.384171012456,-0.804195414349041,0.164537413130387,-4.88761430636909,1.020652369375e-06,4.85989820388817e-06
