"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",16.0429697400586,-2.2151419925866,0.735807035449197,-3.01049308564208,0.0026082388635499,0.00700352556183218
"21S_rRNA",93.782728084677,-2.21044912099586,0.760149749003442,-2.90791271574287,0.00363849876697413,0.00936142082131992
"HRA1",2.43229469274431,-0.62965754320593,0.745409679084059,-0.844713398381998,0.398270876899113,0.506707268578224
"ICR1",123.240915648205,0.329814703539634,0.132129070267917,2.49615548547244,0.0125547556924448,0.0280815249862895
"LSR1",202.748469924489,-1.27995011569702,0.487117664212852,-2.62759946873478,0.00859896976152746,0.0200978405785931
"NME1",21.4128051278114,-0.927296946661385,0.338592469250967,-2.73868154455044,0.00616860925451036,0.015003370273992
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.51680482268366,-0.0915045451365373,1.18148017422958,-0.0774490737402393,0.938266302787767,0.957758967062738
"Q0050",7.2850706273933,-2.29877190930304,0.811861462486453,-2.83148297526365,0.00463327000534141,0.0115891718036651
"Q0055",4.8368744305626,-1.58586402620479,0.967559204946613,-1.63903564567121,0.101205836223254,0.168267481235835
"Q0060",0.254271090705078,-0.033370039394753,2.29978459929352,-0.0145100716845413,0.988423044067778,NA
"Q0065",0.0623930314049711,-0.0333760038367692,3.11653965008542,-0.0107093146836282,0.991455366487311,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.358249338074838,-0.514264388799264,1.85655724958985,-0.27699893925322,0.781780920643912,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.715308721907622,-1.03426653379948,1.80714827913138,-0.572319684966088,0.567105416042013,0.665091211118742
"Q0110",0.229700084815056,-0.0333702700004821,2.36011102597294,-0.0141392797344038,0.988718862886342,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0716911086150767,-0.0333760038367692,3.11653965008542,-0.0107093146836282,0.991455366487311,NA
"Q0130",3.26891979557486,-0.790271669756936,0.903003889885791,-0.875158655027374,0.381487585910685,0.489326761277216
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.11284107248044,0.543029395463568,1.18292520460531,0.459056408088584,0.646193659362893,0.735189053610729
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.53273301730675,-1.51773264338079,1.45753588668552,-1.04130035990548,0.29773616973701,0.402441991695437
"Q0255",0.133685517302396,0.447517672190719,3.11653965008542,0.14359440996634,0.885820755109929,NA
"Q0275",1.60046096225987,-3.26125139166904,1.42138426180863,-2.29441923573805,0.0217664292961803,0.0453083055599277
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",112.228644223809,-1.92606553210475,0.543740725316637,-3.5422499040938,0.000396729426280968,0.00133132851306519
"RDN5-2",3.56735071505075,0.0230640112940142,0.580421161191614,0.0397366823198923,0.968303056498546,0.977657924242666
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",60.8288455423663,-2.52279217607643,0.742256807833071,-3.39881311892769,0.000676789435584083,0.0021128409880918
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.2706835820575,0.67103872119959,0.302989547994859,2.21472564199137,0.0267789017258994,0.0541666018320498
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",63.8352365681869,-2.4607781162959,0.521402135216247,-4.71953977571518,2.36378824098387e-06,1.27881526529481e-05
"RUF20",102.113897594528,0.415830042029217,0.302777357231105,1.37338553263024,0.169632524940496,0.256868644567267
"RUF21",32.1849439585528,1.76056540363952,0.782932372776127,2.24868132275192,0.0245327783050326,0.0502406881369626
"RUF22",0.330315816023844,-0.514264400188706,1.88729583760315,-0.272487434106683,0.785247251995158,NA
"RUF23",6.98857385110937,-0.786112734850913,0.409240209866258,-1.92090785777825,0.0547433249579499,0.100235219266814
"RUF5-1",234.875543182678,0.150477901232977,0.255061546499188,0.589967022855232,0.555212758470422,0.654841787224552
