genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.68166902020293,6.53281229066856,3227.91311133569,8.21808025975879e-19,5.00316726214115e-15
YGR234W,-4.33174187957009,8.54285924973814,2163.13289836002,1.37652333985725e-17,2.01660331635364e-14
YAR071W,-4.46398354514127,7.75198783944871,2139.83395554215,1.49245426715705e-17,2.01660331635364e-14
YML123C,-4.81868827345396,9.20711727457194,2125.18238843158,1.56984770080708e-17,2.01660331635364e-14
YDR033W,-3.85837062308225,9.01387421740852,2109.90302322038,1.65621165929176e-17,2.01660331635364e-14
YHR215W,-4.60094708517697,7.3583793349386,1510.55091255832,1.97502817211068e-16,2.0039952519683e-13
YIL121W,-2.88027629083063,6.66994127290878,1457.41990667132,2.57358066194679e-16,2.23827986713315e-13
YOL103W-B,-2.57215920334086,7.7633979954279,1388.76485734741,3.67714216049973e-16,2.79830518414029e-13
YGR038C-B,-2.3233669714407,7.56038064938286,1304.05872371262,5.85699120295646e-16,3.93231187642314e-13
YER081W,3.06598197531163,9.0535187126451,1286.91233735191,6.45911937651633e-16,3.93231187642314e-13
YPL257W-B,-2.52355763900864,7.31625062980232,1168.47834655835,1.3182522178954e-15,7.29592682049744e-13
YBR092C,-3.09899303190694,7.4802913132697,1144.15588034804,1.53979123358789e-15,7.81187419173588e-13
YER138C,-2.502139658989,7.51494473366878,1121.96770901318,1.7792659369502e-15,8.3324392493483e-13
YJR027W,-2.47225967936276,7.81214956334971,1082.84603162448,2.31200890928527e-15,9.74840936253867e-13
YLR227W-B,-2.46196298771953,7.4518502178159,1077.26471368905,2.40187484293824e-15,9.74840936253867e-13
YHR214C-B,-2.24036097044341,7.52691095574389,1063.54613039123,2.64003864911769e-15,1.00453470598928e-12
YDR261C-D,-2.61967992919429,7.51103252188104,1013.1913188072,3.77527280885787e-15,1.35199181531334e-12
YLR157C-B,-2.53652531594002,7.82366888807687,1004.66194021462,4.01799313193904e-15,1.35897456595805e-12
YBL005W-B,-2.24462890790287,7.3492667072337,980.989174604327,4.78993135141198e-15,1.52038127865133e-12
YML039W,-2.47883875562386,7.57101018038231,975.431956555289,4.99468225575338e-15,1.52038127865133e-12
YBR012W-B,-2.03928562164514,7.07973755662182,960.404340851243,5.59995074744686e-15,1.62345238811698e-12
YOR153W,-2.87036830088867,9.81435469230438,947.590410446943,6.18220934611844e-15,1.6644465344216e-12
YAR009C,-2.49524815056648,7.14231136691526,945.409653432557,6.28815215041013e-15,1.6644465344216e-12
YBR067C,-3.20880257182937,9.1497225026232,926.711546938583,7.2844251868063e-15,1.82326185754854e-12
YPR137C-B,-2.35221231860704,7.33399478519305,923.264910140187,7.48711340977554e-15,1.82326185754854e-12
YER011W,-4.61591257758615,7.72967252357772,900.344121700453,9.01259077252729e-15,2.11033279319793e-12
YDL039C,-3.41769879282176,7.76871917900089,889.494120826186,9.84978679348263e-15,2.22094451847119e-12
YDR365W-B,-2.43471731944472,7.43633366026334,882.210517461547,1.04638673306819e-14,2.25990384054457e-12
YJR029W,-2.37666837536182,7.62411299504992,878.227465067874,1.08180173955005e-14,2.25990384054457e-12
YML045W,-2.41562108774416,7.61224808746914,874.773641012562,1.11361884389516e-14,2.25990384054457e-12
YPR158C-D,-2.55228872951086,7.77879346203631,857.946766110926,1.28462270019248e-14,2.52283322541027e-12
YNL284C-B,-2.18849299258248,7.88040470626166,843.870437474654,1.45077078241047e-14,2.76009141353591e-12
YGR035C,-3.64752428933204,5.63463496710029,834.754143468027,1.57348445397178e-14,2.90284041084248e-12
YDR098C-B,-2.16381509054572,7.3343223711399,803.663741149148,2.07683563578625e-14,3.68201205748968e-12
YMR045C,-2.35152842529279,7.47756350843581,801.581367497798,2.11679405407587e-14,3.68201205748968e-12
YDR210C-D,-2.10193055467994,7.37605265110732,769.692410560028,2.85188316041831e-14,4.82285130017408e-12
YPR158W-B,-2.40952626403838,7.42889715674346,736.028848980008,3.95945415869396e-14,6.30473745350143e-12
YER124C,-1.82185309079009,6.37317258305896,734.514368279536,4.01979789692991e-14,6.30473745350143e-12
YGR027W-B,-2.42471272158673,7.7152034760565,734.038733976898,4.03884298105381e-14,6.30473745350143e-12
YNL054W-B,-2.07215546361374,7.19577900504608,710.489399958401,5.1295680571023e-14,7.80720258290969e-12
YGR161C-D,-2.13850424459019,7.45998246703885,704.230593627466,5.47318832297201e-14,7.9725120207721e-12
YPL025C,3.43751426253274,3.90448325323197,705.933893722253,5.50009042168903e-14,7.9725120207721e-12
YDR316W-B,-2.36782973090181,7.40565230908269,698.879346058016,5.78781718795233e-14,8.19447233494275e-12
YMR050C,-2.43701249369871,7.81707537081831,692.953114299598,6.16037344345696e-14,8.52371670994682e-12
YPL019C,-2.30998943489463,7.75701288998179,684.670097485051,6.72758986645018e-14,8.94218993265058e-12
YOR142W-B,-2.19865185529066,7.22737303162684,684.268809792889,6.75658240640484e-14,8.94218993265058e-12
YLR413W,-2.55787314593215,8.37578755892396,651.8654849822,9.63709603684307e-14,1.24831150366597e-11
YDR406W,-2.06507908977552,7.39818988570749,618.343465036612,1.41776369351315e-13,1.79819695127251e-11
YDR281C,-3.53059613163325,3.1840644992725,608.739226981372,1.63014267391938e-13,2.02536910180024e-11
YLR035C-A,-2.14584192480811,6.76873530747409,599.977526155008,1.7671540335412e-13,2.15168675123977e-11
YKL109W,-2.3109278391643,7.58839117840746,572.012733329579,2.50363108385163e-13,2.95784534508182e-11
YJL012C,-1.33808170274485,8.10735670039013,571.302337434054,2.5264119241829e-13,2.95784534508182e-11
YER160C,-2.30149520865662,7.33831853069107,533.395571686026,4.16703897810102e-13,4.70857638452967e-11
YGL028C,-1.76841641313656,6.63057387222327,533.230666731129,4.1764639415999e-13,4.70857638452967e-11
YOR192C-B,-1.31333959714955,6.40285622247608,508.264267174721,5.92065038779111e-13,6.55362173834041e-11
YOR273C,-2.34145455928368,7.95547319764077,488.420409345175,7.90839168608738e-13,8.59531622258778e-11
YIL169C,-3.33633470250536,7.93113714778657,487.250155929686,8.0475201164176e-13,8.59531622258778e-11
YBR093C,-2.52934290050242,7.33210923038597,479.165489182094,9.08734207237182e-13,9.53857560975856e-11
YER042W,1.57718677054051,5.89589818983383,459.256169597986,1.2367775898308e-12,1.27618677404914e-10
YFR055W,-2.05835231385524,6.75799957982151,447.092553385978,1.50208640777225e-12,1.51696849582734e-10
YLL061W,1.37373341912422,6.44065956670312,445.578026602511,1.53955083256916e-12,1.51696849582734e-10
YCL064C,-1.34361140363723,8.45150594175919,445.361603425553,1.54487593201864e-12,1.51696849582734e-10
YOL158C,-1.74204059675597,7.69377686578459,435.174862772069,1.82675196372611e-12,1.76528031034358e-10
YIL094C,-1.28248631328543,7.95396364103313,433.606223188083,1.87513747799993e-12,1.78372452594744e-10
YBR070C,1.68540632521108,5.59014171247922,414.082994830238,2.61785192185563e-12,2.42677180831076e-10
YBL005W,-1.23792548403804,5.90747983463737,413.778822648482,2.6308629984972e-12,2.42677180831076e-10
YOL130W,-1.30823127121893,7.23551884811883,398.892373269682,3.4280225877278e-12,3.11489574837117e-10
YCR018C,-1.58580486396455,4.42733270350395,397.023810092484,3.54908835840259e-12,3.17747793028749e-10
YHL047C,-1.85535504583797,7.51774963602958,392.096857578279,3.88066015920553e-12,3.42397957235409e-10
YFR015C,-3.07167337279208,9.25022593620517,383.371252754734,4.5645825125857e-12,3.91757836938885e-10
YKL062W,-2.22467721191055,7.0583410790223,383.322938833554,4.56879211935953e-12,3.91757836938885e-10
YPL095C,-1.93842455672998,6.20014354724577,381.068957580782,4.76765515400383e-12,4.03131730244102e-10
YER001W,-2.24148013290838,6.12408470391806,379.27939322651,4.93261173644894e-12,4.11366304815084e-10
