genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.94499905931284,6.61235515863249,2127.13478178609,8.98048344342275e-17,5.51940512432762e-13
YDR033W,-3.71249577102195,8.88431499348206,1718.5067853545,3.38927439404672e-16,7.32836213580959e-13
YML123C,-4.57831227969513,9.10316344335027,1705.37472651325,3.57713739138118e-16,7.32836213580959e-13
YIL121W,-2.84262748730679,6.72968635743382,1493.51898320478,9.0878732680453e-16,1.39635172763516e-12
YER081W,3.18013815262604,9.0766935743226,1013.01012340491,1.38083603510557e-14,1.69732365435177e-11
YER138C,-2.47894706963419,7.61352768538432,913.57732537804,2.84274011352421e-14,2.84824171209825e-11
YAR071W,-4.27328088101234,7.5620254211596,896.511501171326,3.24401106161532e-14,2.84824171209825e-11
YGR234W,-4.30474002147929,8.48857399181785,822.869557969211,5.89766484207542e-14,4.53088101492444e-11
YOL103W-B,-2.45138333112746,7.84533316310093,795.500748564682,7.46588759368518e-14,5.09837168342101e-11
YDR261C-D,-2.54310448547597,7.60542124580885,763.790637750423,9.91205566724149e-14,6.04776849469882e-11
YPL257W-B,-2.45905358681911,7.41634601077751,754.196384836412,1.08241870227281e-13,6.04776849469882e-11
YML045W,-2.3252487090267,7.66812638066681,733.651239926091,1.3118792028396e-13,6.39542375928624e-11
YDR365W-B,-2.32240085253685,7.51407220086023,729.949531721713,1.35888652751218e-13,6.39542375928624e-11
YPL019C,-2.56137956951939,8.02842996190653,718.471134748586,1.51732250521184e-13,6.39542375928624e-11
YHR215W,-4.48235068383455,7.21618065113196,709.664765960091,1.65423500526547e-13,6.39542375928624e-11
YPR158C-D,-2.38848667001829,7.83518919131828,708.946242128556,1.66493296694728e-13,6.39542375928624e-11
YJR027W,-2.33823398497903,7.87942143876946,694.20981461353,1.92679404008309e-13,6.9659271590298e-11
YGR038C-B,-2.23472634279281,7.62527880129893,659.601795561525,2.7489875329581e-13,8.9348114729185e-11
YPR137C-B,-2.22932710719927,7.42328352287452,659.148730007894,2.76214477685407e-13,8.9348114729185e-11
YGL028C,-1.56112285090402,6.5181131163515,637.644298827253,3.47752553647568e-13,1.0682800250584e-10
YLR227W-B,-2.26850768693832,7.48075228256263,629.764259933336,3.7909448025813e-13,1.0682800250584e-10
YIL169C,-2.60362063873659,7.51966640889123,628.977704095907,3.82397665982505e-13,1.0682800250584e-10
YMR050C,-2.21791019850117,7.82057008715366,623.683855271922,4.05491869279461e-13,1.08354479503981e-10
YDR210C-D,-2.08623739431903,7.43005646419136,616.124360451017,4.41288966555302e-13,1.13006749518704e-10
YPR158W-B,-2.28827210754787,7.47101921309164,611.181271543738,4.66645246206319e-13,1.14720067327362e-10
YLR157C-B,-2.41296646093723,7.9194275546939,605.621859887719,4.97169342149391e-13,1.15312931043873e-10
YDR316W-B,-2.27279197727034,7.49011355747356,603.9862063131,5.06581376209659e-13,1.15312931043873e-10
YER001W,-2.40957909367347,6.38575067360026,593.592458089699,5.71458953638177e-13,1.2543524032358e-10
YOR153W,-2.74413364502082,9.77463765543114,585.507935867039,6.28309547967694e-13,1.3079544439705e-10
YML039W,-2.43399347384423,7.64632863042801,584.158206069061,6.38441804736657e-13,1.3079544439705e-10
YHR136C,-4.61966593154037,5.58798517257377,580.470532628594,6.6947747713389e-13,1.32161370727103e-10
YDR098C-B,-2.09924927974919,7.38936987408008,577.873931239072,6.88116476288201e-13,1.32161370727103e-10
YNL284C-B,-2.15083941023934,8.02305003600075,551.098339502128,9.55647759559752e-13,1.76338197247242e-10
YJR029W,-2.30629045741054,7.76172283424494,549.462243848519,9.7551231799646e-13,1.76338197247242e-10
YMR045C,-2.27079669619723,7.51856240632107,543.507005219566,1.0518961877516e-12,1.84712970569182e-10
YDR077W,-3.10876728200754,11.4647832632115,535.499748215566,1.16559077458866e-12,1.93729934364021e-10
YAR009C,-2.4536634047196,7.28322604485517,535.454449742996,1.16628824787972e-12,1.93729934364021e-10
YOR142W-B,-2.07056131463159,7.29603780535811,519.58015253623,1.43595297938275e-12,2.32246500297011e-10
YHL047C,-1.95705913676949,7.65281518263594,516.299835794106,1.50017236952993e-12,2.3641177905464e-10
YHR216W,-1.27280750240592,8.04727102307077,507.403282670894,1.69151392427255e-12,2.56039385868113e-10
YJL012C,-1.40630536190891,8.16068493021186,505.530074163518,1.73526754118042e-12,2.56039385868113e-10
YGR027W-B,-2.36960804586743,7.82443087042489,504.924300205031,1.74969967563631e-12,2.56039385868113e-10
YDR406W,-2.00257688084598,7.46011755525575,501.346909955272,1.83772941063616e-12,2.62667092041158e-10
YGR161C-D,-2.03272977343976,7.55896075450458,481.721781578996,2.42063922973649e-12,3.33021642070044e-10
YMR056C,2.12246793949692,5.8626585708245,481.240845938693,2.43832962791279e-12,3.33021642070044e-10
YBR244W,-2.83078911917537,5.41881094018536,471.023530403881,2.82786527714457e-12,3.7782739115936e-10
YER160C,-2.16379684493545,7.3823469472052,458.021568190615,3.42700515274019e-12,4.40072222044927e-10
YBL005W-B,-2.21309253537897,7.48099282698379,457.828915569193,3.4369454373831e-12,4.40072222044927e-10
YNL054W-B,-1.90665726801399,7.2408389203271,438.621320831921,4.6160269974582e-12,5.789816719669e-10
YKL109W,-2.05055790488515,7.70509893735932,433.828159875805,4.97830726643525e-12,6.11933529190221e-10
YBR012W-B,-2.00170869724629,7.17323677391176,431.94095666897,5.12979882151093e-12,6.18191050137376e-10
YHR214C-B,-2.16082905825576,7.60256618628377,415.596685188488,6.6864517056978e-12,7.65586670505331e-10
YDR399W,-1.86087042317502,7.54414254025284,415.461831314902,6.70136097799221e-12,7.65586670505331e-10
YOL155C,-1.94271318830686,7.82127434126613,415.234367443221,6.72659944798046e-12,7.65586670505331e-10
YGR035C,-3.71090768538314,5.46424929920129,406.997370976711,7.72861908308488e-12,8.63638052447994e-10
YOR306C,-1.37443951929516,6.77608708556191,403.93643955062,8.12872297551663e-12,8.9212734656295e-10
YML122C,3.19203529627873,2.93792041690534,393.143176961523,1.02421271203083e-11,1.10435286458622e-09
YCR025C,2.73669448682309,3.40929030744137,388.562219514591,1.07123380181451e-11,1.13513843895724e-09
YER037W,-1.94458912543155,5.63269147794244,377.776975480715,1.28647453974087e-11,1.3401139866521e-09
YPL025C,3.95670297655537,3.99532296756356,375.468827619082,1.3710353706177e-11,1.40439723130273e-09
YDR281C,-4.00945121217314,3.21598373561834,360.820642914262,1.83819898832662e-11,1.85206081676318e-09
YFL002W-A,-1.40507814380611,6.41052683023009,347.175136567017,2.29115305243006e-11,2.27119784842503e-09
YGR161W-B,-1.4509861762327,6.50584034584532,332.84224680863,3.0543664122099e-11,2.97970412213365e-09
YDR011W,-1.18048363795933,7.73123093605556,327.917102372245,3.38081392994049e-11,3.24663787709598e-09
YJL077C,1.8744276012422,5.05484444822481,324.858355655199,3.60549388475097e-11,3.40913314087376e-09
YPL095C,-2.0280273328227,6.26103793601657,323.455052316009,3.71145476133027e-11,3.45615166108119e-09
YLR035C-A,-2.11713814227504,6.86527899838987,322.603988523619,3.77855073792625e-11,3.46611534855145e-09
YDR034C-D,-1.42360805849726,6.45641358865825,313.547877230623,4.58604329056918e-11,4.14497383291738e-09
YER011W,-4.192535682298,7.50340258090104,311.786027071389,4.76626102757952e-11,4.24542612688460e-09
YOR376W,3.42839008838617,2.77425865520537,314.441481704812,4.86508930346389e-11,4.2715484084413e-09
YPR149W,-2.0729514298991,8.37684393620909,310.068284269571,4.94735627767168e-11,4.28259882853101e-09
YPR064W,2.677665704592,3.46191183518804,308.006020320481,5.21770609668718e-11,4.45389189864437e-09
YCL064C,-1.35623166896247,8.49370787516918,303.254247222078,5.75331833559356e-11,4.84382116309014e-09
YFR015C,-3.00764217703151,9.35681692404706,301.072367674786,6.04233962242846e-11,5.01840801614126e-09
YOL158C,-1.81169569954226,7.84374145816205,299.532983062889,6.2562366841109e-11,5.12677742140608e-09
YGR051C,2.7967580294755,4.82531854960206,293.624710013072,7.17238778721886e-11,5.80019675529567e-09
YLR410W-B,-1.41540508506897,6.52799328283088,283.136555981983,9.1623794369092e-11,7.31324467782388e-09
YER124C,-1.74817866859414,6.51443176123077,280.979052509072,9.64921153810594e-11,7.60308386066656e-09
YLR111W,3.12308419284901,3.06118942419363,280.340500003888,1.00807210562698e-10,7.84254577364993e-09
YGR233C,-1.3355501780567,6.37979671166363,276.040935421075,1.08786398011486e-10,8.35751502723244e-09
YGL255W,-1.49824653386011,6.85442161468126,272.768076864034,1.17919133272261e-10,8.94729621100389e-09
YHR095W,3.73176467525509,1.562518366825,259.581331029504,1.2521071979957e-10,9.38469614497756e-09
YOR273C,-2.14462263402148,7.96795408890324,264.810901840288,1.44014205244397e-10,1.06639916317116e-08
YCR018C,-1.52200159627594,4.49611204722479,263.337103921365,1.49622218881506e-10,1.09473590148302e-08
YGR087C,2.8976151911417,3.65918684999122,260.355026637211,1.62647923402268e-10,1.17604016144746e-08
YAR073W,-1.42821595713999,4.81721465652396,246.744863408511,2.31888718794123e-10,1.65719542524265e-08
YCL019W,-1.41754983480196,6.2463290662572,242.568257054129,2.59997240269221e-10,1.83671613643061e-08
YLR112W,1.67960324065977,4.05782146975611,241.808034373044,2.6588070083701e-10,1.85693498561848e-08
YPR124W,-1.30339057279736,7.81903156673078,241.337503765234,2.69031566549695e-10,1.85782922248812e-08
YGR050C,1.49048879794048,4.39317214929591,239.105226613378,2.86564744860897e-10,1.95691880212786e-08
YPL057C,-1.20510343856598,7.31413888430231,237.294592127913,3.01344764894206e-10,2.03523618136241e-08
YFR055W,-2.12007404203971,6.90433386090634,234.94233654136,3.2217729526777e-10,2.1522844094736e-08
YOR343W-B,-1.32555016916328,6.31130357045647,233.975371257193,3.31213608762176e-10,2.15856245216769e-08
YAL061W,-2.12280490334268,7.34924376873055,233.779405586805,3.33077577334041e-10,2.15856245216769e-08
YIL011W,-1.57751522328651,5.35210018379166,233.726801613596,3.33653486748992e-10,2.15856245216769e-08
YDL037C,-3.80044898512875,4.22479886046623,232.80162988874,3.44382294413971e-10,2.1929215770562e-08
YKL062W,-1.921686954724,7.03592015105127,232.445935975945,3.46100541774245e-10,2.1929215770562e-08
YPR009W,-1.32449451931985,5.64828042146698,231.996292362278,3.50653726679069e-10,2.19909980017302e-08
YBR070C,1.47967960988607,5.61623452830985,228.012296164914,3.93838073947154e-10,2.44497858836283e-08
YOR192C-B,-1.31616876672757,6.57243850219306,223.428246324434,4.51099195879889e-10,2.7724556578778e-08
YOR100C,2.06848269707721,3.48480804932658,220.286327346851,4.97637470376027e-10,3.02819791379313e-08
YDL039C,-2.88173301886423,7.41535731767038,214.304362875338,5.96005481974529e-10,3.59122518844652e-08
YOL109W,-2.81844865333347,8.77799131247132,213.402375816461,6.13010320112622e-10,3.65782662855551e-08
YIL119C,-2.16550034375539,5.17470989389107,213.058886769963,6.19869229123278e-10,3.6631887328766e-08
YPR015C,1.81280371287742,4.42551517961106,210.115195761259,6.80418201815834e-10,3.952690148252e-08
YDR210W-B,-1.22806964722487,6.34530872323478,210.029828702152,6.81720071127095e-10,3.952690148252e-08
YDR055W,-2.03359438086569,7.55615694829234,209.610223407993,6.90862537864112e-10,3.9682627642176e-08
YJR150C,-3.05579102374884,2.85694837008418,209.045040181665,7.12965952443057e-10,4.05730439232873e-08
