,locus_name,BF_21,FC
0,15S_rRNA,-4.718896470093464,-0.3184767859304756
1,21S_rRNA,-5.789662301651756,0.04765642767472104
2,HRA1,-6.708503551622859,-0.2487718148540573
3,ICR1,37.14401968716488,0.5340321322856826
4,LSR1,-5.548274197437158,0.04087362690370096
5,NME1,-5.406653721450806,0.1868032259757407
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.116682142131539,1.07315653372241
11,Q0050,-6.377131812228681,0.14157901815663368
12,Q0055,-5.332394766523849,0.4881941459428175
13,Q0060,-7.33394367032017,-0.09676865773202603
14,Q0065,-7.33394367032017,-0.09676865773202603
15,Q0070,,
16,Q0075,-7.094188666344166,-1.4186967757938884
17,Q0080,,
18,Q0085,-6.31746598915453,1.0552345210519305
19,Q0092,,
20,Q0105,-6.31746598915453,1.0552345210519305
21,Q0110,-7.5183395084486495,-0.09676865608622144
22,Q0115,,
23,Q0120,-6.5255722761490516,1.9032313919085833
24,Q0130,-5.377797422213016,0.6137249749611341
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.998168447384844,-0.04018513188138527
30,Q0182,,
31,Q0250,-6.552935604744505,0.47027202627135994
32,Q0255,-6.798448784622134,2.2251594715291456
33,Q0275,-6.742625531646436,0.31826890745740044
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.7521110666787285,-0.12209573722861201
42,RDN5-2,-6.589623801169164,-0.15816928340114156
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.328893929314225,-0.14241200914479146
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,6.1357100679319165,0.8539052581415438
50,RPM1,,
51,RPR1,37.81281805532337,-0.9284515263557727
52,RUF20,38.14475320585,0.5679493685437923
53,RUF21,31.546724299621953,0.9800717390792346
54,RUF22,-7.319622727822885,-0.3598030714735205
55,RUF23,-1.6603169550001475,0.7788411793731033
56,RUF5-1,20.668464199182885,0.2789238465356008
57,RUF5-2,12.857113570058917,0.29337194111963816
58,SCR1,5.978957897391145,-0.15470193956918551
59,SRG1,132.72526723124406,-0.8385961644923469
60,TLC1,485.1487876840761,0.5487702471555793
61,YAL001C,256.6571673193899,0.6617114272212076
62,YAL002W,1.1035648030361822,0.11382385796244524
63,YAL003W,3279.285676072152,-0.6123231811064909
64,YAL004W,,
65,YAL005C,2886.550777306838,-0.48740198474593316
66,YAL007C,315.884220179491,0.5215021383524615
67,YAL008W,128.31460347655536,0.5231411491125595
68,YAL009W,105.59706504503008,0.5393735620111568
69,YAL010C,62.2405363849408,0.4289179690654347
70,YAL011W,189.47771098169184,0.6481523707767957
71,YAL012W,2012.7136808929556,0.561767047418606
72,YAL013W,593.5365522916203,0.6528824306575136
73,YAL014C,417.22102412297545,0.5728634494708595
74,YAL015C,346.4885239706346,0.8124537390921523
75,YAL016C-A,2.5541676659566424,-0.5996970083894628
76,YAL016C-B,66.01107244872097,1.1163095862219616
77,YAL016W,107.74184839994336,0.24904733051326575
78,YAL017W,98.96263156256853,0.28465007964485095
79,YAL018C,-6.824357152157867,0.033291896586586135
