,locus_name,BF_21,FC
0,15S_rRNA,11.506689663403334,1.4645974255243857
1,21S_rRNA,10.264070460420536,0.583243656821817
2,HRA1,-6.580788476187402,0.06436820257765552
3,ICR1,1.787646919927011,0.4242708577532948
4,LSR1,13.93277863175372,0.5188736259901068
5,NME1,-1.537398048755877,0.6704790448489848
6,PWR1,-7.401881870246601,-0.03516749015749528
7,Q0010,-7.401881870246601,-0.03516749015749528
8,Q0017,-7.401881870246601,-0.03516749015749528
9,Q0032,-7.401881870246601,-0.03516749015749528
10,Q0045,-5.455875762420084,1.2867609387878023
11,Q0050,-1.6474565919184991,0.9879178881059257
12,Q0055,5.759983806577188,2.0891630006767192
13,Q0060,-7.106112852890982,0.9648325380872191
14,Q0065,-6.810279322843517,0.9648325656349751
15,Q0070,-6.810343831335913,1.5497950670530907
16,Q0075,-7.100787365882975,-0.03516749085445567
17,Q0080,-7.401881870246601,-0.03516749015749528
18,Q0085,-5.3860060377399135,1.7721877122564151
19,Q0092,-7.401881870246601,-0.03516749015749528
20,Q0105,-6.632545100879293,0.9648325931827327
21,Q0110,-7.100787365882975,-0.03516749085445567
22,Q0115,-7.401881870246601,-0.03516749015749528
23,Q0120,-6.218805775627463,2.2867607177087286
24,Q0130,-1.4881734589832312,1.9648335189862327
25,Q0140,-7.401881870246601,-0.03516749015749528
26,Q0142,-7.401881870246601,-0.03516749015749528
27,Q0143,-7.401881870246601,-0.03516749015749528
28,Q0144,-7.401881870246601,-0.03516749015749528
29,Q0160,-5.368938545543782,1.4054054359833754
30,Q0182,-7.401881870246601,-0.03516749015749528
31,Q0250,-6.132521390885456,0.7533286236369654
32,Q0255,-6.981109607686652,0.5497950381114157
33,Q0275,-5.053485194247164,1.2602888383146602
34,Q0297,-7.401881870246601,-0.03516749015749528
35,RDN18-1,-7.401881870246601,-0.03516749015749528
36,RDN18-2,-7.401881870246601,-0.03516749015749528
37,RDN25-1,-7.401881870246601,-0.03516749015749528
38,RDN25-2,-7.401881870246601,-0.03516749015749528
39,RDN37-1,-7.401881870246601,-0.03516749015749528
40,RDN37-2,-7.401881870246601,-0.03516749015749528
41,RDN5-1,35.221670937548744,0.9916960620055773
42,RDN5-2,-6.346228929377951,0.19431447767402987
43,RDN5-3,-7.401881870246601,-0.03516749015749528
44,RDN5-4,-7.401881870246601,-0.03516749015749528
45,RDN5-5,-7.401881870246601,-0.03516749015749528
46,RDN5-6,39.90704129931416,1.4867974219397118
47,RDN58-1,-7.401881870246601,-0.03516749015749528
48,RDN58-2,-7.401881870246601,-0.03516749015749528
49,RNA170,-1.132573551032401,1.1252989266075442
50,RPM1,-7.401881870246601,-0.03516749015749528
51,RPR1,24.5192866291517,-1.1927186812066692
52,RUF20,1.6506769099215988,0.45381460990240835
53,RUF21,-2.3051315006294457,0.6326383262462268
54,RUF22,-6.7891708918872515,-1.6201300487620018
55,RUF23,-3.585732895780292,1.0522963462977533
56,RUF5-1,-4.822196859962452,-0.08557554980614321
57,RUF5-2,-5.488658657076345,-0.046261530867981314
58,SCR1,86.44455589034018,0.6743457892349076
59,SRG1,47.975703837837784,-0.9966614534343904
60,TLC1,53.84830359123791,0.36187207772433927
61,YAL001C,76.17873559023303,0.705994125032754
62,YAL002W,-4.33069469869974,0.08698841047771885
63,YAL003W,1268.9106383955557,-0.681228063647187
64,YAL004W,-7.401881870246601,-0.03516749015749528
65,YAL005C,454.379623719394,-0.36819552892078
66,YAL007C,73.7729301936244,0.4820587440347277
67,YAL008W,22.317509412977287,0.4545404841332841
68,YAL009W,22.28619841873047,0.5066794538414008
69,YAL010C,-1.758409598830511,0.18866837518020735
70,YAL011W,33.596848829243044,0.5449188559860441
71,YAL012W,860.8377566361784,0.6858100624999448
72,YAL013W,97.74186544935877,0.5156963591409938
73,YAL014C,82.81418400974053,0.4974862314534519
74,YAL015C,94.04985918172889,0.8249134433982824
75,YAL016C-A,-5.8385242930523455,-0.16727153240904621
76,YAL016C-B,4.569185179392337,0.856817357644273
77,YAL016W,18.717401853381336,0.21594524078951519
78,YAL017W,61.66063560919289,0.4453796141478424
79,YAL018C,-6.543232962696881,0.14540480221632446
80,YAL019W,15.902768435188582,-0.3245865477694857
81,YAL019W-A,-6.838481910135073,-0.0351674929453365
82,YAL020C,15.346891546517165,0.3750387551035059
83,YAL021C,-0.09446618191594927,-0.121443294609449
84,YAL022C,55.77105616195986,0.4178943741345378
85,YAL023C,38.04583691534792,0.19314494751425867
86,YAL024C,9.385778193160558,0.4348286444367849
