,locus_name,BF_21,FC
0,15S_rRNA,-2.1828991748546267,0.997167482463973
1,21S_rRNA,-1.9565516724719239,0.43015528283908383
2,HRA1,-5.923705555125763,-1.068424067232706
3,ICR1,-2.797535425484614,0.3415504022247977
4,LSR1,-1.8528945480734937,0.33973537100643264
5,NME1,-4.6394636419382795,0.5456868466891394
6,PWR1,-7.109121329746532,-0.5538505664863576
7,Q0010,-7.109121329746532,-0.5538505664863576
8,Q0017,-7.109121329746532,-0.5538505664863576
9,Q0032,-7.109121329746532,-0.5538505664863576
10,Q0045,-6.305867492031527,0.4461495999278381
11,Q0050,-5.678723454364415,0.47589742419613684
12,Q0055,-5.937614647775239,0.4055078602327038
13,Q0060,-6.742659150704549,0.031111958423977706
14,Q0065,-6.792187157208387,-0.5538505877654385
15,Q0070,-7.109121329746532,-0.5538505664863576
16,Q0075,-6.6578827878906255,1.031112025171317
17,Q0080,-7.109121329746532,-0.5538505664863576
18,Q0085,-6.556258817160118,-0.5538506303236043
19,Q0092,-7.109121329746532,-0.5538505664863576
20,Q0105,-6.5521783222192855,0.031111961334078647
21,Q0110,-7.109121329746532,-0.5538505664863576
22,Q0115,-7.109121329746532,-0.5538505664863576
23,Q0120,-6.206644223851049,1.768077710274047
24,Q0130,-6.165994884535727,0.32061877204261213
25,Q0140,-7.109121329746532,-0.5538505664863576
26,Q0142,-7.109121329746532,-0.5538505664863576
27,Q0143,-7.109121329746532,-0.5538505664863576
28,Q0144,-7.109121329746532,-0.5538505664863576
29,Q0160,-6.367008273533688,-0.5538506941608662
30,Q0182,-7.109121329746532,-0.5538505664863576
31,Q0250,-6.0113759669110935,1.0311122341436938
32,Q0255,-7.109121329746532,-0.5538505664863576
33,Q0275,-5.5109880480994216,-1.723775965502689
34,Q0297,-7.109121329746532,-0.5538505664863576
35,RDN18-1,-7.109121329746532,-0.5538505664863576
36,RDN18-2,-7.109121329746532,-0.5538505664863576
37,RDN25-1,-7.109121329746532,-0.5538505664863576
38,RDN25-2,-7.109121329746532,-0.5538505664863576
39,RDN37-1,-7.109121329746532,-0.5538505664863576
40,RDN37-2,-7.109121329746532,-0.5538505664863576
41,RDN5-1,24.280352488848038,1.8102165791960068
42,RDN5-2,-6.243935856918267,0.7680777373733558
43,RDN5-3,-7.109121329746532,-0.5538505664863576
44,RDN5-4,-7.109121329746532,-0.5538505664863576
45,RDN5-5,-7.109121329746532,-0.5538505664863576
46,RDN5-6,20.14730919526017,2.597467545841384
47,RDN58-1,-7.109121329746532,-0.5538505664863576
48,RDN58-2,-7.109121329746532,-0.5538505664863576
49,RNA170,-4.427149052412642,0.8410104982045887
50,RPM1,-7.109121329746532,-0.5538505664863576
51,RPR1,-4.428542960034831,-0.4191035394605361
52,RUF20,-3.8362356609335393,0.26640610876461496
53,RUF21,-4.153461058189397,-0.4163498659598338
54,RUF22,-7.109121329746532,-0.5538505664863576
55,RUF23,-5.750333004635576,0.57543299516979
56,RUF5-1,-5.025495522037432,-0.07478577023060384
57,RUF5-2,-4.119517719823939,-0.18612402003502077
58,SCR1,92.77960756179958,1.187539317114761
59,SRG1,61.374113507191524,-1.399220312187643
60,TLC1,26.273549347629004,0.3449794089611688
61,YAL001C,35.558796845987125,0.6685883855238043
62,YAL002W,-5.0511218023249835,0.04950735495054884
63,YAL003W,550.9432894500179,-0.6506727385439945
64,YAL004W,-7.109121329746532,-0.5538505664863576
