"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",19.5143394927813,1.51127584624073,1.23664372870562,1.22207860773496,NA,NA
"21S_rRNA",93.9794048978517,0.806767133006323,0.903744795748784,0.892693531184197,0.372021315499133,0.52828882314505
"HRA1",2.75493990827725,-1.94575754015631,0.7651360950333,-2.54302150007918,0.0109898466570809,0.0312970726629303
"ICR1",136.982998457302,0.215124491343201,0.125257199260036,1.71746209091422,0.0858947752226289,0.172570641097033
"LSR1",184.271905660019,0.312944613880191,0.551373781200969,0.567572533460974,0.570325261888734,0.716331875788729
"NME1",25.1345494359189,0.377665280808944,0.480827396105362,0.785448757429346,0.432190503246049,0.590243819886778
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.70507763384246,1.25048217206552,1.06556656675179,1.17353735663593,0.240580385403685,0.384222946771467
"Q0050",10.273701604971,1.08145964800221,1.01387768290309,1.06665692147953,NA,NA
"Q0055",8.4996415909874,1.59861710042956,1.05977813344844,1.50844506975038,NA,NA
"Q0060",0.314880383933369,-0.154268716834168,1.88940479957444,-0.0816493727913227,0.934925538522213,0.961168569999795
"Q0065",0.262454611534122,0.715317823801527,2.24566359811078,0.318532938060406,0.750080713761289,0.851674868791622
"Q0070",0.121664301160518,0.810988364465038,3.11653965008542,0.260220775449723,0.794693479646915,0.877313933285255
"Q0075",0.0608321505802591,0.33009468843755,3.11653965008542,0.105917050799756,0.915648165584082,0.949042718838587
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.689907335402998,1.49301203402122,1.9359769508656,0.771193083344133,0.4405924933134,0.597193347853449
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.595584015081938,1.22141914369968,1.41005783315722,0.866219182630852,0.386369975727677,0.543265851726311
"Q0110",0.138425862396378,0.810988364465038,3.11653965008542,0.260220775449723,0.794693479646915,0.877313933285255
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.413080722185455,-0.12239333594264,1.829891069111,-0.0668855857098101,0.946672788277179,0.967801033199651
"Q0130",3.76793323331965,0.322846591630866,0.711840437162568,0.453537864353069,0.650161484474747,0.778624935682381
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.88594887228343,1.06496703736632,1.4073037115002,0.756742861305369,0.449203930920742,0.60622615229087
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.35306558646085,0.676359074384521,1.25843054490953,0.537462378929419,0.590948265000886,0.732530558332483
"Q0255",0.121664301160518,0.810988364465038,3.11653965008542,0.260220775449723,0.794693479646915,0.877313933285255
"Q0275",2.0806576591679,1.26580334318166,2.06235855798036,0.613764923797366,0.539370679053742,0.690108309515987
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",92.2304044298627,1.62144560554882,0.770622928163936,2.10407132501498,NA,NA
"RDN5-2",3.27561775150121,-0.226722672710993,0.606535991849258,-0.373799206902367,0.708553709597391,0.822244045583282
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",47.7472771983973,2.27280010605072,0.944295705076841,2.40687328538233,NA,NA
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.3873889319616,0.273708479020584,0.307960276745584,0.888778520116425,0.374122122040223,0.530171684149234
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",48.2760910336736,-0.928240920688229,0.388618517553456,-2.38856585252797,0.0169142767537331,0.0451817010477059
"RUF20",120.809379709943,0.143475171422728,0.207017716124093,0.693057454738437,0.488273495922958,0.644227542588391
"RUF21",52.2976967573098,0.231098471518698,0.728376081003713,0.317279050679754,0.75103187194891,0.852189743369464
"RUF22",0.168281615651645,-0.150795900695045,2.9605759146804,-0.0509346509060296,0.959377593904279,0.974603550971582
"RUF23",7.73071318631945,0.25765466054748,0.380321472473178,0.67746545802946,0.498110678964134,0.653180172357908
"RUF5-1",322.437146510437,-0.155630975598116,0.23700309876367,-0.656662197287575,0.511398146556727,0.664558042732901
"RUF5-2",207.917753709244,-0.138921842580064,0.22960425559356,-0.605049075510082,0.545146389227696,0.695719207100751
"SCR1",434.503655361762,0.893809460578708,0.897111237500705,0.996319545688453,NA,NA
"SRG1",203.934230598868,-1.49903498926318,0.185641969182291,-8.07487119354571,6.75479118709951e-16,1.58981322475754e-14
"TLC1",1517.94559627841,0.214519196282612,0.107721583973706,1.99142259489031,0.0464344472339112,0.104649400824303
"YAL001C",566.983724240719,0.273931561047105,0.108198737748229,2.53174451706197,0.0113496653318988,0.0321087234311371
"YAL002W",469.420458647197,-0.252589282490936,0.106336632562187,-2.37537409644056,0.0175311721238096,0.0466114122189331
"YAL003W",7709.1452127886,-0.752407292587744,0.11524411336461,-6.52881323497432,6.62928516798783e-11,1.00674000256205e-09
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11477.2839190858,-0.695115251555242,0.124069626994793,-5.60262224036844,2.11133036376114e-08,2.30630010548645e-07
"YAL007C",1081.44574479415,0.250626740915459,0.0685895196900778,3.65400927208584,0.00025817693770343,0.00121030379625653
"YAL008W",426.782342513208,0.146669643192007,0.127029491699597,1.15461095868081,0.248249776995628,0.392670374744355
