,locus_name,BF_21,FC
0,15S_rRNA,9.648117620876134,-2.9169813307378116
1,21S_rRNA,58.08811915253801,-2.335931122197165
2,HRA1,-6.202451741619724,0.5975967643268044
3,ICR1,-1.0549086827416556,0.4654341543185306
4,LSR1,7.383940675811695,-0.7524744909601756
5,NME1,-5.6575504148651605,-0.2905113325672598
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.271626916151854,0.5975967294783141
11,Q0050,-2.8732487198289434,-1.9873673165332464
12,Q0055,-4.966892653073552,-1.328403639750019
13,Q0060,-6.716792376229957,-1.4024035291975143
14,Q0065,,
15,Q0070,,
16,Q0075,-6.77315030089375,-0.4024034778207216
17,Q0080,,
18,Q0085,-5.253561871907242,-2.987366301539171
19,Q0092,,
20,Q0105,-6.77315030089375,-0.4024034778207216
21,Q0110,-6.716792376229957,-1.4024035291975143
22,Q0115,,
23,Q0120,,
24,Q0130,-6.425179003323877,0.27566853183733925
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.342565085279326,-1.4024036136309654
30,Q0182,,
31,Q0250,-5.180364518742749,-2.4024038852514917
32,Q0255,,
33,Q0275,-5.180364518742749,-2.4024038852514917
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.565746734220945,-0.07168298518188822
42,RDN5-2,-5.988109851129176,-0.5950488899134395
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.526197608213632,0.1964992674729073
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-3.6059339215738784,1.096404189884143
50,RPM1,,
51,RPR1,3.4837304068818016,-1.2143372017406537
52,RUF20,-5.318491342312507,-0.11877678397037694
53,RUF21,-4.919035827392678,-0.4324623846278977
54,RUF22,-6.716792376229957,-1.4024035291975143
55,RUF23,-6.1333424854972725,0.04505557959842085
56,RUF5-1,6.243896175461953,-0.5072397145495842
57,RUF5-2,3.2397978931829536,-0.536833288132532
58,SCR1,45.256354028668646,-1.1314778524476323
59,SRG1,45.040672839532924,-1.3920907133791265
60,TLC1,8.564008947283899,0.25113055108476084
61,YAL001C,24.473785853079786,0.6304641787458758
