"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.2599061866578,-3.21310463571748,0.61680911727764,-5.20923661099384,1.8961917593622e-07,4.33297055121167e-06
"21S_rRNA",104.579762505014,-2.5665193757045,0.517178703492787,-4.9625387866349,6.95776662354054e-07,1.4672015255815e-05
"HRA1",2.43933771056435,0.629006038048917,1.22815391772712,0.512155707008601,0.608542039538394,NA
"ICR1",134.006714203777,0.274843956551739,0.203038337499082,1.35365547185384,0.175846320454779,0.400518698902734
"LSR1",148.390021781649,-0.908410997120986,0.367745169908917,-2.47021870428912,0.01350304699409,0.0676120695704076
"NME1",20.9015547050446,-0.421159348243031,0.497647807442214,-0.846300017692603,0.397385397995534,0.646432783071171
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.07440203506524,0.664649651694181,1.47270740622374,0.451311407062488,0.651765124595855,NA
"Q0050",6.2102581762622,-2.22984890868753,0.870637245922367,-2.56116875211925,0.010432067027793,0.055839104942633
"Q0055",4.72717661451112,-1.47149520312393,1.07408005533412,-1.37000514609331,0.170685295248244,0.392888789501818
"Q0060",0.204899667148409,-1.55126193345254,4.0804728567969,-0.380167198237473,0.703821306546014,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.294601864477347,-0.589481245074552,3.81458230271266,-0.154533628663708,0.877188997833582,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",1.09894123638527,-3.84907911159808,2.15766010948331,-1.78391355277908,0.0744377133249718,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.399287753741294,-0.589481233871545,3.45304737741679,-0.170713335046255,0.864449176903147,NA
"Q0110",0.204899667148409,-1.55126193345254,4.0804728567969,-0.380167198237473,0.703821306546014,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0,NA,NA,NA,NA,NA
"Q0130",1.70291885202243,0.340573931679887,1.45437922328114,0.234171340065996,0.814851963801014,NA
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.745379241383553,-2.01831878754569,2.44581261770694,-0.825213989384827,0.409250112560375,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.60275943417028,-3.32316409087946,1.82262698684527,-1.8232826106846,0.0682605986501101,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.53905158751572,-3.27415127745984,1.76702244493924,-1.85292002760747,0.0638938220588194,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",86.5106910533066,-0.36000099339324,0.979632594493109,-0.367485724155101,0.713256738560006,0.867558618077778
"RDN5-2",5.08784476609345,-0.889431652892574,1.02863186213794,-0.864674414269015,0.387217516368945,0.635486838337729
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",41.4623328140495,-0.0257518756221486,1.27335331933811,-0.0202236686637252,0.98386494688203,0.994627948231448
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.2053760609557,0.908887676615889,0.560608148509669,1.62125306068435,0.104963377338735,0.29443049169287
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",42.8183752865975,-1.34435099235361,0.385456494486934,-3.48768541088669,0.000487220977095528,0.00485983590487031
"RUF20",111.985736835009,-0.265985437570031,0.397010201473805,-0.669971291877699,0.502876091056127,0.731751850171891
"RUF21",30.0308721316976,-0.578586497101721,1.53720523120663,-0.376388581925109,0.706628033288925,0.862223409939341
"RUF22",0.204899667148409,-1.55126193345254,4.0804728567969,-0.380167198237473,0.703821306546014,NA
"RUF23",8.13442580180539,-0.130050277694216,0.632598559711929,-0.205581052466255,0.837118179323934,0.932538670248467
"RUF5-1",288.645251350242,-0.605621265602515,0.333018854453968,-1.81857951134784,0.0689756059990575,0.219131803891849
"RUF5-2",192.546156407363,-0.623051744441056,0.377107287701696,-1.65218696312735,0.0984964432517788,0.281052744201901
"SCR1",269.960355492433,-1.25571535749999,0.711995373915959,-1.76365662405022,0.0777898081374813,0.239388420340809
"SRG1",183.764454212068,-1.55530318014288,0.31034421698552,-5.01154232951423,5.39955024563028e-07,1.16201279943632e-05
"TLC1",1370.12808793068,0.0938781953865748,0.173997476236839,0.539537684206357,0.589515901837335,0.78660863227258
"YAL001C",484.442081812192,0.451664729926158,0.170676036423668,2.64632774108367,0.00813709365964161,0.0463585644217479
"YAL002W",429.159864698917,-0.267239239883539,0.175061930722744,-1.52654114335561,0.126875152118407,0.329319890917831
"YAL003W",8420.75534415579,-0.736027945365949,0.13065649692868,-5.63330536687906,1.76788016468422e-08,4.62889956453152e-07
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11018.9286854204,-0.629550353611312,0.199266774386343,-3.15933429218223,0.00158129995826915,0.012690790469685
"YAL007C",1032.19830377221,0.264948593626635,0.152427304168917,1.73819641481702,0.082176210622686,0.248147673019202
"YAL008W",424.911242724653,0.105532460701274,0.208794358221738,0.505437319284267,0.613251712691626,0.804512839507205
"YAL009W",300.406254107592,0.257343166385753,0.146299270664081,1.75901879221696,0.0785743167332793,0.240859027488745
"YAL010C",311.114379361825,0.016025322372706,0.15984828902157,0.100253324391502,0.920143212470355,0.967329237997418
"YAL011W",381.188731294966,0.181696627495903,0.145226152374314,1.25112883957421,0.21088747518516,0.446501648943243
"YAL012W",5324.51632442496,0.470829932033635,0.169628735254205,2.7756496051689,0.00550915466278345,0.034242856479655
"YAL013W",1197.58698879989,0.319013550024915,0.200802184163531,1.58869561779823,0.112129128781233,0.30675639758871
"YAL014C",1184.3428331496,0.143114639254161,0.241564221909157,0.592449652200488,0.553549525884744,0.765684618238991
"YAL015C",449.341671715666,0.508132954942621,0.147008937665354,3.45647661300239,0.000547286696296677,0.00540740722827287
"YAL016C-A",33.3199949036878,-0.0961019994766938,0.439963837943716,-0.218431587300109,0.827092856566691,0.927288405114199
"YAL016C-B",38.7022201230146,0.695422402343942,0.485917501566982,1.43115323095248,0.152386304137107,0.367802119553184
"YAL016W",1560.71221674615,-0.0547545923928085,0.113993014763794,-0.480332873959567,0.630990716904279,0.816050826803009
"YAL017W",1039.03973616537,0.0604254042936327,0.15246038436403,0.396335117123638,0.691857824107903,0.852477366018444
"YAL018C",2.86983811005163,-0.961104299509324,1.20305700793277,-0.798885084557051,0.424357048368003,NA
"YAL019W",572.08378650563,-0.357263667199104,0.256328632836614,-1.39377198421226,0.163386470772604,0.38144820008245
"YAL019W-A",0.572333497562424,-1.49047700305972,2.65711988840176,-0.560937054276553,0.574840448631652,NA
"YAL020C",467.659979674098,0.205767042423235,0.252889529178267,0.81366374911547,0.415837606739803,0.66222086182284
"YAL021C",1095.77372048483,-0.278389124425853,0.178990084505944,-1.55533266099222,0.119866862584771,0.318227023440093
"YAL022C",1119.69056702198,0.190329994755043,0.251139302209442,0.75786622436465,0.448531071962331,0.691607746009129
"YAL023C",3421.97389856323,0.107334031713407,0.135719728646809,0.790850621229347,0.429031166034103,0.67468264448406
"YAL024C",226.318722395791,0.206397803682021,0.154227938250933,1.33826468811511,0.180810168526872,0.40724412151357
"YAL025C",646.977497732068,-1.217281545829,0.282477894390548,-4.30929842653817,1.63773251835056e-05,0.000258580682043089
"YAL026C",773.028488166806,0.158995676008961,0.145112224346542,1.09567389463526,0.273221510917268,0.520055770792616
"YAL026C-A",15.09075662835,-0.664410033686703,0.585204874736709,-1.13534603413143,0.256230361373237,0.501153701933557
"YAL027W",237.751654503463,-0.212073387584649,0.177271568660948,-1.1963192359981,0.231572004944517,0.472467038659529
"YAL028W",421.072325105843,0.330756003253834,0.153759503391226,2.15112559522423,0.0314662877715134,0.123661133431013
"YAL029C",1147.29509769011,0.122928208148482,0.158282646175156,0.776637307493893,0.437372784113541,0.680815104129178
"YAL030W",753.039141342997,0.13408879408084,0.25303062412648,0.529931088553985,0.596159710410167,0.791353531942858
"YAL031C",503.442353075316,0.183089801651452,0.139087061640942,1.31636831989524,0.188050450137366,0.416851029093856
"YAL031W-A",7.12050111262936,0.207348819103209,0.82625681520385,0.250949602215447,0.801853074105835,0.915232376691748
"YAL032C",590.903929196817,0.311031021879643,0.202844975414353,1.53334348678983,0.125191245159865,0.327033660625861
"YAL033W",257.468073202209,-0.338848550078422,0.155948508466466,-2.17282328257269,0.02979362026581,0.118947337833768
"YAL034C",540.537608381408,0.0685513905428038,0.201959991363503,0.339430548001064,0.734285409101017,0.877035542776509
"YAL034C-B",22.8695453604104,-0.817792824239849,0.510879826050641,-1.60075380263457,0.109431459383206,0.302628245970195
"YAL034W-A",120.593627916638,0.109047182545591,0.199497375072679,0.546609610807481,0.584646964870643,0.782830641334941
"YAL035W",4076.97047538663,-0.185500781922559,0.159562574156413,-1.16255821832455,0.245008791029039,0.488462957749519
"YAL036C",486.879406621964,-0.363169362079917,0.218073305099679,-1.66535450964031,0.0958420493910027,0.277288875862367
"YAL037C-A",21.9247164278819,-0.898652252379108,0.795172929161315,-1.13013436376278,0.25841961177111,0.504319515642749
"YAL037C-B",180.199990500059,0.387555476963699,1.07380621688807,0.360917520189863,0.718161105907211,0.870336410048476
