,locus_name,BF_21,FC
0,15S_rRNA,-1.948149811961795,-0.5068371373665889
1,21S_rRNA,17.786980474886942,-0.48279509914426477
2,HRA1,-6.759436150071549,-0.17837550224609644
3,ICR1,38.33714207125996,0.5439033758767516
4,LSR1,7.8883978323245865,-0.25867909313704074
5,NME1,-6.333742281523771,-0.0005133181502106415
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.767882065931743,0.25130888153422326
11,Q0050,-6.137495057981212,-0.2167361419518857
12,Q0055,-6.126523169795456,-0.2945377424556508
13,Q0060,-7.24660404367491,-0.5236246370670244
14,Q0065,-7.293708017335184,-0.26059022318327985
15,Q0070,,
16,Q0075,-6.992067305952721,-1.0381978262126677
17,Q0080,,
18,Q0085,-6.729885265120383,0.8686928579453126
19,Q0092,,
20,Q0105,-7.171521991553497,-0.03819779487679466
21,Q0110,-7.520442982375137,-0.038197792932950246
22,Q0115,,
23,Q0120,-6.915732014466921,0.961802246884839
24,Q0130,-6.514067850418834,0.25326512815377217
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.922096024760305,-0.1902009163593898
30,Q0182,,
31,Q0250,-6.595400499942327,0.45484230171305373
32,Q0255,-7.355926510584516,1.5467647243200726
33,Q0275,-5.85463523270142,-0.8107874418864074
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,18.44698196265871,-0.507068489839846
42,RDN5-2,-6.717603176093208,0.04333211488684786
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,9.722483920561144,-0.5774617998887147
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,2.4751941325373905,0.7460748265636118
50,RPM1,,
51,RPR1,87.71685180284578,-1.3508558626599425
52,RUF20,31.055870633637635,0.5304494350766248
53,RUF21,14.047923612375758,0.7098630776072272
54,RUF22,-7.520442982375137,-0.038197792932950246
55,RUF23,-3.3556233954667736,0.6296582776495456
56,RUF5-1,0.529465176333046,0.13803613318679622
