,locus_name,BF_21,FC
0,15S_rRNA,-5.490811903693285,0.27332845179863
1,21S_rRNA,10.478491701820134,0.4380282023354676
2,HRA1,-4.283953218478821,-1.0012106296763492
3,ICR1,27.850795117036785,0.4896379106184429
4,LSR1,-1.8939723440540797,0.15026038754785054
5,NME1,-2.450461850051799,0.3862040629919437
6,PWR1,-7.923782226931036,-0.0012103370072714126
7,Q0010,-7.923782226931036,-0.0012103370072714126
8,Q0017,-7.923782226931036,-0.0012103370072714126
9,Q0032,-7.923782226931036,-0.0012103370072714126
10,Q0045,-5.818278109686336,0.8863150796901719
11,Q0050,-5.63539681114731,0.3392805258783094
12,Q0055,-2.3530454550296183,0.9069977365509636
13,Q0060,-7.360457864180958,-0.3231384405171827
14,Q0065,-6.9619712866111705,-1.2236027927617894
15,Q0070,-7.923782226931036,-0.0012103370072714126
16,Q0075,-6.718933388178771,-2.323138466298278
17,Q0080,-7.923782226931036,-0.0012103370072714126
18,Q0085,-7.011554520088814,0.7357552914976666
19,Q0092,-7.923782226931036,-0.0012103370072714126
20,Q0105,-6.33830284580478,1.1914348182351389
21,Q0110,-7.923782226931036,-0.0012103370072714126
22,Q0115,-7.923782226931036,-0.0012103370072714126
23,Q0120,-7.264094333300744,0.5837521808796439
24,Q0130,-4.52220569611842,0.8103448912003769
25,Q0140,-7.923782226931036,-0.0012103370072714126
26,Q0142,-7.923782226931036,-0.0012103370072714126
27,Q0143,-7.923782226931036,-0.0012103370072714126
28,Q0144,-7.923782226931036,-0.0012103370072714126
29,Q0160,-6.995702969905595,-0.23567561656243205
30,Q0182,-7.923782226931036,-0.0012103370072714126
31,Q0250,-6.547392420631176,0.5606686363935874
32,Q0255,-7.118148580943383,1.320717783653974
33,Q0275,-6.626391542628726,0.5133629130215307
34,Q0297,-7.923782226931036,-0.0012103370072714126
35,RDN18-1,-7.923782226931036,-0.0012103370072714126
36,RDN18-2,-7.923782226931036,-0.0012103370072714126
37,RDN25-1,-7.923782226931036,-0.0012103370072714126
38,RDN25-2,-7.923782226931036,-0.0012103370072714126
39,RDN37-1,-7.923782226931036,-0.0012103370072714126
40,RDN37-2,-7.923782226931036,-0.0012103370072714126
41,RDN5-1,24.401899664813318,0.6413819080133469
42,RDN5-2,-6.71721832417331,-0.03683426450962155
43,RDN5-3,-7.923782226931036,-0.0012103370072714126
44,RDN5-4,-7.923782226931036,-0.0012103370072714126
45,RDN5-5,-7.923782226931036,-0.0012103370072714126
46,RDN5-6,24.04923813717082,0.9660033770087235
47,RDN58-1,-7.923782226931036,-0.0012103370072714126
48,RDN58-2,-7.923782226931036,-0.0012103370072714126
49,RNA170,3.365772708713859,0.7889439284811991
50,RPM1,-7.923782226931036,-0.0012103370072714126
51,RPR1,26.55157608900266,-0.806589587711907
52,RUF20,7.1582120292736615,0.3246363429917749
53,RUF21,-5.426615323518571,0.14886851058832146
54,RUF22,-7.360640001143029,-0.0012103370361217997
55,RUF23,-3.386616576472312,0.6169196196916266
56,RUF5-1,-5.577628057163043,-0.02485112821096402
57,RUF5-2,-5.853921215238189,-0.008631652361543578
58,SCR1,64.20548349820271,0.4283191124974028
59,SRG1,164.67135030992225,-0.9665357117609508
60,TLC1,230.75644606656834,0.392682116791876
61,YAL001C,156.3838977033534,0.5336308768407726
62,YAL002W,-4.205280961532209,0.05485497093656215
63,YAL003W,2867.823691771567,-0.5869572206189082
64,YAL004W,-7.923782226931036,-0.0012103370072714126
65,YAL005C,2769.007354034162,-0.4919155710895406
