"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.8419531148826,-0.673724323725363,0.530944203672247,-1.26891737223155,0.204470535635094,0.267136500670133
"21S_rRNA",110.560322151544,-0.606060329271243,0.456291047266962,-1.32823191009631,0.184101505738334,0.243064891216741
"HRA1",2.64619977247088,-0.622851235509972,0.364120867982239,-1.71056176747429,0.0871620418651035,0.123975345604421
"ICR1",139.610392629785,0.188981143106848,0.0542172307579383,3.48562883911547,0.000490981723112901,0.000990607490646803
"LSR1",200.445946180168,-0.311893591578544,0.248362888206543,-1.25579789247405,0.209189255926543,0.27256591461495
"NME1",24.5878477588796,-0.0149691906044257,0.203893592497046,-0.0734166798529606,0.941474544810155,0.95663942221289
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.61610276976043,0.332127618662019,0.587258107615947,0.565556463767414,0.571695330454576,0.644105700836582
"Q0050",8.52199896707826,-0.446528408872174,0.493618757207604,-0.904601784985198,0.365676389361537,0.44353340152583
"Q0055",6.19954359014382,-0.421461181530101,0.546794836303029,-0.770784860332021,0.440834462471116,0.519304054129072
"Q0060",0.351199063718341,-0.640762928740583,0.953985604068016,-0.671669389986831,0.501794192433268,0.578624327883808
"Q0065",0.219890257236204,-0.496250192018785,1.09247635542705,-0.454243416393942,0.649653637177065,0.715524332729377
"Q0070",0.0267561942990539,-0.496254812573825,2.9566127034175,-0.167845728322892,0.86670464677966,0.898456377394383
"Q0075",0.133446340618377,-0.49625107869977,1.86550614776277,-0.266014174917035,0.790228292224031,0.836197251051468
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.749308420910173,-0.497547640359601,0.69658163176208,-0.714270399437606,0.475059992216869,0.552428971162386
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.845020692765705,0.166217394495147,0.87533075432244,0.189890956846146,0.849394578932998,0.883559625600127
"Q0110",0.12905348671852,-0.496250936937421,1.59683131336343,-0.310772298103399,0.755973730526447,0.807793160581888
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.274079966997902,0.857543905929238,0.935895120334535,0.916282056928248,0.359518976563812,0.437531412894295
"Q0130",3.82038129522045,0.344143591168434,0.462455509640595,0.744165836484229,0.456776153485449,0.534967268159759
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.34971302315929,-0.393757640761287,0.598528821545216,-0.657875822495444,0.510617927645455,0.587184085843797
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.83647446448292,-0.42034767042669,0.560316545314685,-0.750196784195644,0.45313619532528,0.531156576722916
"Q0255",0.0452816219691112,-0.0634507143451637,2.9566127034175,-0.0214606107427673,0.982878224294296,0.985889229795417
"Q0275",1.5757422160841,-1.31593382786504,0.638146490129945,-2.06211872699805,0.0391964338471515,0.0595480952569628
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",94.197808796324,-0.372108077630318,0.3379859697592,-1.10095717255787,0.270915297179129,0.341299667168137
"RDN5-2",4.15796142186022,-0.590157687720148,0.31083019002653,-1.89864983086031,0.0576105319369991,0.0849517515759824
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",46.7350445633833,-0.421059653056075,0.469687730415701,-0.896467218088521,0.370003281059959,0.44799129434201
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.8666093591578,0.485334168407772,0.137139286137805,3.5389871281675,0.00040166543794254,0.000818811607261461
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",50.1702451613434,-1.21476193501125,0.192060423601521,-6.32489459427409,2.5340549990371e-10,9.35274405441714e-10
"RUF20",124.762434063565,0.172757723718254,0.13258239742243,1.30302157056203,0.192567397444914,0.253075960403523
"RUF21",38.5753224727125,0.419871992616502,0.345464586879731,1.21538359809562,0.224219820760858,0.289419089084224
"RUF22",0.234167785416421,-0.784788787913899,0.98671288884594,-0.795356781881899,0.426405992276643,0.505860524998999
"RUF23",7.63700350481966,0.234373220009948,0.196483468331432,1.19283938745728,0.232932281143875,0.299148742089145
"RUF5-1",302.602766613229,-0.115398447524339,0.140110669356402,-0.823623554540288,0.410153487969751,0.489705744622332
"RUF5-2",196.944881505555,-0.122123458272177,0.150101885232524,-0.813603760425756,0.415871982949397,0.495500910545842
"SCR1",488.876781707236,-0.541989166278905,0.46136624540499,-1.17474819988867,0.240095469569766,0.307257853854776
"SRG1",193.087586268114,-1.21376204298745,0.11279437043682,-10.7608388458298,5.26883549720141e-27,5.36718709314917e-26
"TLC1",1467.83979949127,0.206333354601311,0.0604269101934105,3.41459382816188,0.000638771883475095,0.0012734692579805
"YAL001C",554.223881138485,0.374246312605701,0.055376866483832,6.75817062915554,1.39744901882952e-11,5.64562835104101e-11
"YAL002W",477.033458036544,-0.14684051291901,0.0553783279119699,-2.65158805719865,0.00801142195213488,0.0137065283261705
"YAL003W",8477.66016584933,-0.824050236582748,0.0584958102958324,-14.0873377497509,4.54370161042719e-45,8.51294067392298e-44
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11908.007665462,-0.761965417019562,0.0806859361011406,-9.44359641641179,3.60199264000186e-21,2.75805138002815e-20
"YAL007C",1096.09871390147,0.274698085573858,0.0410766105917866,6.68745745124319,2.27081203221171e-11,9.02549337195822e-11
"YAL008W",448.322518548357,0.178214180304642,0.0672471617870973,2.65013683207721,0.00804591772241896,0.0137621219550629
"YAL009W",351.624886031622,0.259736510233517,0.0357671390451457,7.26187548592227,3.81759548370703e-13,1.71343254216511e-12
"YAL010C",338.316035964786,0.0680208505322242,0.0539082141559846,1.26179009260823,0.207024328131288,0.270062470163297
"YAL011W",427.59217726846,0.349581558221135,0.0417174052532468,8.37975315336584,5.30388205833142e-17,3.13851058804534e-16
"YAL012W",5915.32732410393,0.307236026303991,0.073557209757308,4.17683089553933,2.95598613852594e-05,6.9016504884565e-05
"YAL013W",1263.50555072168,0.292522388459188,0.0684549633800718,4.2732093337785,1.92679407995812e-05,4.58906688389055e-05
"YAL014C",1159.76855653029,0.235804162796029,0.0749563036103748,3.1458883567918,0.00165583199376968,0.00313909588893309
"YAL015C",493.120071139633,0.450941072557584,0.0491856072214605,9.16815097000227,4.81201769697355e-20,3.45380309857935e-19
"YAL016C-A",25.2058168015025,-0.7343460031563,0.207831026423446,-3.53338005298643,0.000410282214188148,0.000835449429428107
"YAL016C-B",49.5995717284387,0.598693670348062,0.133758503165698,4.4759298001893,7.6079481520995e-06,1.87970720423414e-05
"YAL016W",1661.32006561213,-0.034141440991843,0.0230690909852811,-1.47996472915324,0.138882659664658,0.188540408263414
"YAL017W",1170.73236310084,-0.00434029166086866,0.0527969370691215,-0.0822072624248329,0.934481898415502,0.951643592047541
"YAL018C",2.52646236552911,0.00741770341485312,0.345335794538933,0.021479683056767,0.982863010296399,0.985889229795417
"YAL019W",636.090212674897,-0.459067637493786,0.096734031603021,-4.74566840527971,2.07818925550016e-06,5.42712849252529e-06
"YAL019W-A",0.732790009132692,-0.342193573027735,0.595345708580474,-0.574781287738937,0.565439223565485,0.638636628483155
"YAL020C",476.250771036887,0.167811210662166,0.0894415873787299,1.87621011187546,0.0606264341159736,0.0889601709307372
"YAL021C",1137.12805788207,-0.306029438203874,0.0519344848136675,-5.89260564154739,3.80152904019667e-09,1.264601532675e-08
"YAL022C",1110.69135904804,0.0754448452273407,0.0801101415069613,0.941763974050461,0.346313493470335,0.424238656886161
"YAL023C",3704.39626376974,-0.0767881863275854,0.0491028700971088,-1.56382276994653,0.117859195372271,0.162828978778328
"YAL024C",260.006291471431,0.225431777126141,0.059324978587629,3.79994704579885,0.00014472701059382,0.000311176649419358
"YAL025C",717.748426441941,-1.16055551828349,0.121547329057763,-9.54817787671795,1.31997362362211e-21,1.04084158670019e-20
"YAL026C",878.404336253923,0.00941401261192218,0.0445883964423041,0.211131445915612,0.83278470296917,0.869982925800062
"YAL026C-A",21.5786599484564,0.477118895121228,0.252463403529735,1.88985369146793,0.0587775304086671,0.0865426764646671
"YAL027W",240.631650935377,-0.0836458610161611,0.0494302878534797,-1.69219854159261,0.0906081245214687,0.128220099652113
"YAL028W",464.585252456894,0.134668667111748,0.0498830786288774,2.69968636285789,0.00694048715892299,0.0120027137084393
"YAL029C",1254.49733309546,-0.0337581215654107,0.0493037343381885,-0.684697052232473,0.493535109558212,0.570344103079372
"YAL030W",749.682767681936,0.303863419481867,0.0754939501807539,4.0250035765029,5.6974449567563e-05,0.000128782483637924
"YAL031C",512.346069778522,0.245208013215138,0.0437132450283789,5.60946717764713,2.02950482146548e-08,6.3431250692712e-08
"YAL031W-A",9.14508248313869,0.843429742712937,0.227300673154499,3.71063460133111,0.000206740335571448,0.00043645887239462
"YAL032C",619.431457263497,0.260558758350171,0.0544173445270936,4.78815643458021,1.68320422000254e-06,4.44117890128068e-06
"YAL033W",254.57171632103,-0.261662397768468,0.0497876642756194,-5.25556684724016,1.47569239218727e-07,4.28137590239647e-07
"YAL034C",587.703471773496,0.0343498922012605,0.0519041611260527,0.661794574000328,0.50810288401605,0.584820125626776
"YAL034C-B",31.0264167909895,-0.0885125796392998,0.16188268123173,-0.546769913654918,0.584536815361038,0.655417522177146
"YAL034W-A",132.002965239004,0.328938008225207,0.0566881140399171,5.80259219760926,6.52974677914243e-09,2.13599138217808e-08
"YAL035W",4358.12390937683,-0.353870654531182,0.0651114112839238,-5.43484847821988,5.48430160229949e-08,1.64888753027596e-07
"YAL036C",542.566484858904,-0.662264814339528,0.0912104950918044,-7.2608400346139,3.84693678970359e-13,1.72547536634063e-12
"YAL037C-A",26.8389178152752,-0.324608951590999,0.342656694232048,-0.94732995752061,0.343470670062017,0.42119420883305
"YAL037C-B",209.941324024286,-0.325926858393553,0.276589959815953,-1.17837559472668,0.238646902812849,0.305631608072481
"YAL037W",64.0053093716707,0.593836713440215,0.0929291823366108,6.3902070211831,1.6566132024306e-10,6.21433299504243e-10
"YAL038W",20956.6340067761,-1.23631030549307,0.098584970566434,-12.5405556079154,4.47844573202048e-36,6.57987026781471e-35
"YAL039C",1965.21417017833,0.000827196283581477,0.0877790972500371,0.00942361347400537,0.992481155586807,0.993347951355879
"YAL040C",809.987798379578,-0.0378002588489776,0.0834585239120609,-0.452922686349056,0.650604414347586,0.716342026109528
"YAL041W",679.063326410561,0.00164221988040107,0.0358118503426718,0.0458568843745077,0.963424319285216,0.97147758020313
"YAL042C-A",0.140256790119782,-0.351981466108983,1.39972719735187,-0.251464333032102,0.801455134501992,0.845864237119831
"YAL042W",3645.88078524179,0.0785632775486125,0.060824052879836,1.29164818569098,0.196479008803695,0.257674931248179
"YAL043C",882.898809681647,0.0276092170507951,0.0647429737444138,0.426443449443459,0.669784746626897,0.733817705195434
"YAL044C",1159.70847314281,-1.06225924229594,0.0857951840296774,-12.3813388165063,3.29794946427895e-35,4.69496905101078e-34
"YAL044W-A",54.2946382380475,0.444362972883433,0.0917019045947323,4.8457333012575,1.26144878164607e-06,3.37105395359439e-06
"YAL045C",2.46363962114467,0.38247040835518,0.362813392649064,1.05417941041975,0.291800784771301,0.365468523877498
"YAL046C",295.548225522665,0.00451466048430406,0.0844540036883241,0.0534570332623345,0.957367764159424,0.967356465299074
"YAL047C",208.112523083616,0.173765278869816,0.0434130711811041,4.00260276783757,6.26494403577284e-05,0.000141053553339797
"YAL047W-A",0.739243892647436,1.37909917869127,0.688884001356085,2.00193236593748,0.0452920061063207,0.0681759706626667
"YAL048C",145.244177590128,-0.422344935878309,0.0548836064538396,-7.69528395029081,1.41180294728867e-14,7.01920250582569e-14
"YAL049C",756.336222028035,0.318450107795645,0.0418969847104434,7.60078821892562,2.94332450091028e-14,1.43229294184424e-13
"YAL051W",498.290954692239,0.0286738893524647,0.0429725837496107,0.667260072597437,0.504606025415714,0.581574091645734
"YAL053W",3936.86787308699,0.402116258692404,0.0503874370351466,7.9804864536356,1.4575769750201e-15,7.81161284508046e-15
"YAL054C",362.752819250701,0.534907940342776,0.0865284453764753,6.18187392614594,6.33451073140089e-10,2.26030595688181e-09
"YAL055W",406.695684777174,0.287755732161799,0.0874796602365478,3.28940157499124,0.00100400664614044,0.00195346624189634
"YAL056C-A",3.97454685693002,0.687053907262221,0.273797597141339,2.50934965987868,0.0120953690167004,0.0200888302799111
"YAL056W",1285.34654979884,0.299506100964283,0.0344008977355457,8.70634549326919,3.13829266391921e-18,2.01108111436239e-17
