"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",8.43443712503236,-0.30084940050229,0.76842861902249,-0.391512488023933,0.695418459761363,0.797923414076733
"21S_rRNA",61.2749118389763,-0.980071619611886,0.504490916193674,-1.94269428477804,0.0520531071901485,0.118456787517765
"HRA1",3.21614520064501,-0.0941170615604384,1.10337805456158,-0.0852990153024527,0.932023674356225,0.960410129772716
"ICR1",173.645343635472,0.316561786429374,0.183425630480323,1.72583180224278,0.0843776766591739,0.174179826263328
"LSR1",181.451046142017,-0.392617738942799,0.257006607921637,-1.52765620354209,0.12659791942596,0.237029690540384
"NME1",22.8255452522831,-0.510131624121159,0.466210035289622,-1.09420987432039,0.273862941758684,0.41948152696464
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.5268182140137,-0.986535212159278,1.56214540352575,-0.631525855360633,0.527696749086159,0.668547745636479
"Q0050",4.67333192933437,-1.52084927716825,0.988522834190523,-1.53850697684049,0.123924703966177,0.23386554477543
"Q0055",2.76369104981317,0.317732851255972,1.24386008814115,0.255440989131502,0.79838251580063,0.870035812228982
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.291759065456891,-1.64489350571439,4.05002335915048,-0.406144202106384,0.684636649362568,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0,NA,NA,NA,NA,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.145879532728445,-0.877552037420738,4.0804728567969,-0.215061358871433,0.829719480128479,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0,NA,NA,NA,NA,NA
"Q0130",2.35010427428617,2.00906271338378,1.63949486100517,1.22541568209127,0.220418641253051,0.35763732039593
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.863641094609285,0.604202867259888,2.31607397892441,0.260873734068063,0.794189880831227,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.145879532728445,-0.877552037420738,4.0804728567969,-0.215061358871433,0.829719480128479,NA
"Q0255",0.344589174133497,1.94782024464503,4.03722189173534,0.482465491587777,0.62947530683699,NA
"Q0275",0.145879532728445,-0.877552037420738,4.0804728567969,-0.215061358871433,0.829719480128479,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",77.0931865876211,-0.43477252654645,0.77677159000188,-0.559717337944089,0.575672254363179,0.707553534453653
"RDN5-2",7.31139128082613,-0.450146576889513,0.700107450252844,-0.642967842617504,0.520244966206829,0.661586766926783
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",31.4391832760715,-0.626533916354563,1.1809670933169,-0.53052614243032,0.595747188469311,0.7252869088815
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.0622467064071,1.05558151363535,0.471722571983557,2.23771677746246,0.0252395304598917,0.0661584753524181
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",55.5455376409391,-1.3781063580382,0.344491707973549,-4.00040502032638,6.32341635131841e-05,0.000367169799350514
"RUF20",137.119255436753,-0.0837181830733865,0.189695675405504,-0.441328896372708,0.658974909473975,0.772533199825094
"RUF21",32.1105089175334,-0.256728229240688,0.485398188658023,-0.528902322339651,0.596873210886616,0.726107171872296
"RUF22",0.312681218922414,-1.7322054447732,3.573122241696,-0.484787624828364,0.627827001956334,NA
"RUF23",5.39569638140525,0.812456500196646,0.799467834823936,1.01624663908532,0.309511951968207,0.459840653133074
"RUF5-1",313.168012257509,-0.502787851210562,0.190864562261369,-2.63426507914049,0.00843196303214905,0.0261720959847565
"RUF5-2",193.700173460287,-0.434052206913225,0.177708712958843,-2.44249254685532,0.0145862307947909,0.0416693835249764
"SCR1",279.244882886717,-0.758764296261691,0.633948234209497,-1.19688683604874,0.23135066576482,0.370726053866661
"SRG1",235.849902207718,-1.4728998218303,0.169898770519564,-8.66927887309632,4.34865692711408e-18,1.50957161005009e-16
"TLC1",1680.62838109452,0.0547693586967492,0.12796788031331,0.427993013267507,0.668656207098032,0.778764991291904
"YAL001C",634.779437178213,0.417720198021515,0.141026907803578,2.96198934322033,0.00305658362910818,0.0110909416446531
"YAL002W",575.22371397256,-0.0184692731117409,0.124182994749023,-0.148726266016275,0.881769634453555,0.926604925572638
"YAL003W",9910.72482425844,-1.04398802311849,0.0869966186811349,-12.0003287362808,3.53888013824427e-33,2.41773279231965e-31
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",13089.5280396697,-0.572861555657522,0.171298524059303,-3.34422937268975,0.000825114875655779,0.00354677893672116
"YAL007C",1224.72715138082,0.135314038908305,0.116128409252296,1.16521047502103,0.24393380654689,0.384050724600178
"YAL008W",500.839447720367,0.282230738047432,0.199694882761101,1.41330981618127,0.157564649003289,0.278294877860044
"YAL009W",395.662425961503,0.221375727792652,0.122452417055854,1.80785102585338,0.0706296897217924,0.151345968432883
"YAL010C",383.803768462796,-0.00504692724719118,0.130257907721527,-0.0387456495768442,0.969093177615365,0.982401955271645
"YAL011W",506.428312448265,0.336881581845721,0.146255291686201,2.3033804654981,0.0212574458623253,0.0574317700159246
"YAL012W",6638.51909843126,0.330023589234793,0.094429402535043,3.49492404245935,0.000474196685646174,0.0021628488034231
"YAL013W",1414.17233869454,0.384136995082208,0.111385939566672,3.44870274090813,0.000563286429777774,0.00252437226240953
"YAL014C",1228.5988569149,0.35881498668876,0.100546538842286,3.56864583127605,0.000358831105573937,0.00169691705448882
"YAL015C",549.894622067405,0.618397622515081,0.132007053036126,4.68458016668129,2.80534353794814e-06,2.23245553912057e-05
"YAL016C-A",26.4007876723993,-0.924692908417735,0.458161210467096,-2.01826974281609,0.0435631761061896,0.102929623603366
"YAL016C-B",54.5860208120512,0.510410273489432,0.348316897630744,1.46536179255514,0.142822235797775,0.258771956127034
"YAL016W",1925.05291718424,0.0146775033453658,0.0896102259327461,0.163792727811908,0.869894316728875,0.918674774220167
"YAL017W",1379.66202901655,0.204718740237261,0.0989420591454629,2.06907701340931,0.0385388603933512,0.0933601547700274
"YAL018C",2.70541283681373,-2.07602198715198,1.38914249391722,-1.49446294836021,0.135054659226847,0.248255545995478
"YAL019W",754.264748909203,-0.696763731342547,0.21295453987107,-3.2718895392622,0.00106831306369133,0.0044463425113582
"YAL019W-A",0.977240478624956,1.17282510150864,2.19094195378154,0.535306332276108,0.592438048359622,NA
"YAL020C",541.150616001122,0.210971484264409,0.143062647502978,1.47467901612835,0.14029886017877,0.255312915859468
"YAL021C",1283.44431104281,-0.219873403112856,0.113768065251378,-1.9326460604479,0.0532798141638764,0.120649847165167
"YAL022C",1233.86396361337,0.278928617718459,0.115007336958502,2.42531150703111,0.0152952562206844,0.0433861022302276
"YAL023C",4283.38291299942,-0.0391220712051842,0.104185380419427,-0.375504423439136,0.707285357298575,0.806633829551897
"YAL024C",299.524736454802,0.369099014006906,0.164124309485298,2.24889911290058,0.0245189154645771,0.0645329816038993
"YAL025C",816.175239424752,-1.64418640969811,0.278401579807374,-5.90580847578425,3.50921475895323e-09,5.03039669241019e-08
"YAL026C",1019.19854197526,-0.0113260805893905,0.136124002268775,-0.0832041403471759,0.93368922063668,0.96092182290525
"YAL026C-A",22.4148936558238,0.209834843752416,0.448397520778198,0.46796611049108,0.639808825002578,0.759071175718928
"YAL027W",266.864733215926,-0.140444404568553,0.151951287566952,-0.924272553509435,0.355344428981073,0.506571169724553
"YAL028W",541.865953291253,0.419863697753898,0.125281132689388,3.35137213992848,0.000804121625947758,0.00347047653349227
"YAL029C",1425.06087022591,-0.128608074449733,0.136112148487118,-0.944868447667654,0.344726041748586,0.495596740566246
"YAL030W",812.659361355803,0.397607049883237,0.172960033990852,2.29883771822262,0.0215141561205443,0.0579789805313199
"YAL031C",609.194402598281,0.444078735085569,0.119200105112635,3.72548945880498,0.000194936599278438,0.000981099404832389
"YAL031W-A",8.91373098903841,0.922043130987757,0.624071652775691,1.47746356830466,0.139551417110652,0.254385240046723
