genes,logFC,logCPM,F,PValue,FDR
YNL054W-B,-2.01284096512902,7.22829729266334,1478.50099433951,7.02530925865367e-35,7.78915197441274e-33
YDR011W,-1.30633327217762,7.7603467067517,1472.78878533352,7.61578911141117e-35,8.29305035739023e-33
YPL057C,-1.12585014118167,7.21828885382819,1436.46710115198,1.28179786501487e-34,1.37129883874749e-32
YML122C,3.06693506851202,2.92865908140789,1445.81951596542,1.35890756502024e-34,1.42872729853335e-32
YBR070C,1.6218475095346,5.61171997947076,1326.92906258356,6.69133911556699e-34,6.80687744279218e-32
YGL028C,-1.7028930902857,6.58656864153662,1326.78956683556,6.6974851847742e-34,6.80687744279218e-32
YPR149W,-2.16097294252155,8.41479219206049,1311.68097577183,8.4973385197308e-34,8.49455250710138e-32
YKL109W,-2.07432431864177,7.61214442388349,1293.63224581967,1.13328021451867e-33,1.11463592711853e-31
YFR055W,-2.05284742508966,6.8504149363487,1260.45407504329,1.94401290687334e-33,1.88168106446248e-31
YIL011W,-1.7198078516494,5.30447187914094,1252.07771180712,2.23536612356143e-33,2.12988478460588e-31
YDR281C,-3.94045414223222,3.23635310872173,1250.54851084759,2.82862439842345e-33,2.65368485870557e-31
YBR092C,-2.78913669342799,7.26503788693655,1231.75060217199,3.13552929448779e-33,2.89703903602827e-31
YCR025C,2.57037031178522,3.36238234600714,1220.81612949594,3.92521396371033e-33,3.5725305598068e-31
YPR064W,2.6847368559544,3.31037468117871,1213.60273638634,4.4834776182315e-33,3.99542884501538e-31
YER124C,-1.70886902358046,6.45495290439215,1210.20710458305,4.52090177609153e-33,3.99542884501538e-31
YER037W,-1.84584981435109,5.58721041190149,1158.37555729227,1.12063362077088e-32,9.76231974208693e-31
YFR015C,-3.04540630912398,9.30480042347744,1121.15952798584,2.19997276844682e-32,1.88949773830827e-30
YBR093C,-2.38482502437181,7.1762349919051,1079.80510065922,4.78295810467356e-32,4.0508997947638e-30
YGR233C,-1.37039652078851,6.30107615026053,1017.49392593176,1.62969282668948e-31,1.36135162426746e-29
YIL169C,-2.96412680549104,7.76115937192526,1015.95663096305,1.68120765119325e-31,1.38540598067249e-29
YKL062W,-2.20782253167139,7.06514716875545,1005.74820038792,2.06992727431573e-31,1.68298886917031e-29
YPR009W,-1.184108430514,5.56339727338527,997.776101511901,2.44011573298766e-31,1.957871807863e-29
YDR034C-D,-1.3981250642003,6.41116373715844,993.365150445323,2.67129701652729e-31,2.11552846841343e-29
YLR410W-B,-1.38888768967702,6.44656107827101,981.487427440514,3.4214872023404e-31,2.67490114870151e-29
YDR077W,-3.49281671199467,11.577783612338,971.197033303647,4.24941407679661e-31,3.28011734687414e-29
YGR035C,-3.77848723115112,5.46623269916134,969.950205526118,4.38949186023565e-31,3.34589017046462e-29
YOL130W,-1.11321118257716,7.24188064237409,968.446647257512,4.50464758301727e-31,3.39127666188139e-29
YLR413W,-2.37045154060321,8.22249907037491,950.912662932781,6.55755274950662e-31,4.87658008127943e-29
YGR051C,2.53328522403613,4.76314475794995,941.268713034306,8.12927019945547e-31,5.97256502123849e-29
YOR376W,3.6291414671525,2.62270117283512,952.529527192263,1.13515200229109e-30,8.2406629880608e-29
YFL002W-A,-1.41392662462977,6.33020244602021,924.289694848739,1.17484084391545e-30,8.41333209991778e-29
YJR147W,-1.31733141201608,5.65743129512703,923.872570793731,1.18653092914551e-30,8.41333209991778e-29
YBR244W,-2.56538450760638,5.1743413315374,918.419055192553,1.34233733289515e-30,9.40870466206277e-29
YPR124W,-1.20162654304912,7.71089310710699,910.041674163219,1.61563630619926e-30,1.11956252218217e-28
YDR399W,-1.86222003515936,7.60048308490674,907.517308039933,1.71034333412739e-30,1.17187344398976e-28
YGR087C,2.65435680553965,3.52728405991586,896.919160963279,2.24381589095412e-30,1.52030992255981e-28
YGR161W-B,-1.39600230129094,6.43045495252065,851.893681557905,6.24465175068767e-30,4.18460289842785e-28
YMR006C,-1.92219075573617,7.20589714188309,847.073813179367,7.01238523248538e-30,4.64799186387998e-28
YMR272C,-1.41795313769389,7.24121346644601,843.956019742134,7.56116054488094e-30,4.95784483899828e-28
YHR092C,-2.45657484875332,9.91778878563756,834.804728448177,9.44742288227523e-30,6.12876433362919e-28
YJR010W,1.38811045682007,6.49440891792984,816.7759297238,1.47550890271103e-29,9.47121398813882e-28
YBL005W,-1.23920751478489,5.96244209790056,807.843488632719,1.846571436518e-29,1.17295756457154e-27
YCL019W,-1.3915645622964,6.15497116956559,794.878625243102,2.56775237321856e-29,1.6142426775141e-27
YBL044W,3.17206612699948,3.13685472468914,792.186934696866,3.1018476937808e-29,1.93010890170156e-27
YDL037C,-4.27398985709957,4.50422037177575,785.402058692863,3.38713934532871e-29,2.08634098260752e-27
YHR216W,-1.24425627472321,8.05991840940187,780.624458996612,3.71166619951848e-29,2.24190709954456e-27
YJR150C,-3.23311157407943,2.88170224358756,784.452026023895,3.71322756730077e-29,2.24190709954456e-27
YLL052C,-2.49901984337679,3.18079893455557,780.49444958175,3.81449419812646e-29,2.28046917844855e-27
YCR018C,-1.58215721785603,4.49116971575791,775.266578476935,4.2817203247585e-29,2.52459177631697e-27
YLR312C,1.44243661264485,4.62827764595687,775.045555324195,4.3056337280578e-29,2.52459177631697e-27
YDR261W-B,-1.28498040535411,6.10663598076244,772.477477742473,4.59550871387426e-29,2.66889639401955e-27
YOR192C-B,-1.34143580738322,6.50567376856232,761.513202487517,6.14593904527545e-29,3.53565436774431e-27
YIL094C,-1.13650285187631,7.91336644268298,760.72803634212,6.27590817613316e-29,3.5766811269215e-27
YDL039C,-3.12730062455202,7.51838099239517,754.441699461136,7.42945392059624e-29,4.19488981553665e-27
YJL117W,-0.633971805556099,7.32675829413974,741.789923933753,1.0474046094292e-28,5.85970028284338e-27
YKL051W,-1.06194031328026,6.75027914806025,740.848249391909,1.07478873104799e-28,5.9582378926642e-27
YDR210W-B,-1.23258046830778,6.25127767341042,735.421647083196,1.24780487440963e-28,6.85505776950443e-27
YOR348C,2.18288592010901,4.94251645906028,734.952942927524,1.26780062500314e-28,6.90272161720459e-27
YDR055W,-2.15548258734363,7.55173950574426,727.32419322589,1.56198901859332e-28,8.42921153573634e-27
YLL053C,-2.16965184123231,3.74557053502337,726.066710336324,1.63182172742334e-28,8.72881481914696e-27
YJL077C,1.90599453643798,5.0017458988644,722.15284899812,1.80909087398919e-28,9.59290099964005e-27
YOL158C,-1.74219187829427,7.77598636910538,714.378404119086,2.24793837090166e-28,1.18171794704813e-26
YOR178C,-1.6590492869384,6.25960998523393,702.441110667545,3.16271911179726e-28,1.64839838835382e-26
YEL071W,1.03800907425997,8.7518149700392,700.796900568965,3.315833482941e-28,1.7135553033029e-26
YNL040W,-0.929765331464294,4.85961823564758,700.391032700985,3.35895382845511e-28,1.72125213831254e-26
YOL104C,-2.66971021893301,2.25407856178701,699.363870111744,3.92876037380316e-28,1.99646506328764e-26
YJL101C,-0.904164325902614,7.0139078948368,686.60484206912,5.01571162869817e-28,2.52775285221499e-26
YDR345C,-1.28514386336904,11.7971549733323,662.998555153225,1.01667936912716e-27,5.08173015814544e-26
YBL100W-B,-1.26543656522241,5.73958181370462,661.507819236971,1.06440620380525e-27,5.2770317323613e-26
YOR092W,-1.0486727062435,5.95418673013352,652.915938832091,1.38494204297334e-27,6.81078756294472e-26
YKL045W,0.816985253081697,5.94994391915879,650.928580610822,1.47286300183915e-27,7.18521486817211e-26
YOR343W-B,-1.28300401226752,6.21447186195735,648.917056090186,1.56744942318481e-27,7.58595760522302e-26
YOL155C,-2.32617205504665,8.01426973794092,635.264973513064,2.40497730330517e-27,1.15476784216968e-25
YNL217W,-1.44339301321542,7.33947337400638,632.12146360949,2.6574018197178e-27,1.26600283567493e-25
YKL182W,-1.09227825235127,9.66819325805288,631.388880133168,2.72007501637353e-27,1.28581530618959e-25
YGR050C,1.42906213846567,4.31612762130168,628.836984799656,2.96128124982453e-27,1.38906869703307e-25
YGL255W,-1.47889081629386,6.84268198574452,628.068180830568,3.02450538075775e-27,1.40789571082906e-25
YIL056W,-1.44400606052599,6.93859953782114,627.513379296492,3.07871670835056e-27,1.41645821949229e-25
YCL048W,2.08611436426159,2.60847410517729,629.12598048116,3.08935623470768e-27,1.41645821949229e-25
YBR068C,-0.844203112619144,8.86129915901688,626.734110177962,3.15652104754109e-27,1.4364526379034e-25
YJL082W,-1.10463976890531,7.47507529597454,622.529839262465,3.61387659726947e-27,1.63240144371476e-25
YNL160W,-2.55462244157246,7.0629443123766,618.972846094891,4.05512558603677e-27,1.81824675173913e-25
YKL037W,1.46751303849516,4.56322389087947,617.440971927248,4.27220421627267e-27,1.90159863582706e-25
YLR112W,1.45105954658396,3.98186204922073,609.552910648375,5.54391496412234e-27,2.44976764139261e-25
YML035C,-0.772356944987184,6.70059299371757,599.038457621248,7.82180430611518e-27,3.43146493947413e-25
YPL062W,2.53813457879341,2.43386124451309,596.677013757184,9.81654504983649e-27,4.27580655099307e-25
YPL018W,-1.25289554688636,3.72764926173048,590.366706096165,1.05211031526276e-26,4.55019056912929e-25
YOR108W,-1.31993714810939,6.55848511199912,587.893440952249,1.13953271922256e-26,4.89357079001348e-25
YDL048C,-1.35760151357546,7.38755666116581,578.497993896476,1.57302893332931e-26,6.70792338142808e-25
YJL016W,-1.00851851537146,5.92418238869859,575.747847436008,1.73043231280319e-26,7.32790016907905e-25
YLR300W,-1.29177602204741,9.16703977899207,572.66198514058,1.92654179109734e-26,8.10210471869763e-25
YLR346C,-2.15229504221734,2.91430182584611,570.179269614387,2.14544818828806e-26,8.96091989875382e-25
YNR067C,-1.33280840005491,6.6822563947424,565.629722845853,2.46607417603112e-26,1.02300138268284e-24
YDR277C,-1.96774736096274,7.12901400846578,563.797939904554,2.63109067673277e-26,1.08408046937273e-24
YMR015C,-1.27233280691595,5.93851255119122,563.467513784934,2.66239760510116e-26,1.08961748965818e-24
YGR155W,-1.00169312967479,9.13602970765989,556.971617262985,3.35512699674187e-26,1.36397096174213e-24
YOR100C,1.92232558899241,3.37512840583497,548.419519394514,4.63289501531502e-26,1.87095323201265e-24
YNL327W,-1.43802249600327,8.33199332941135,546.062559851743,4.97705523549778e-26,1.99671597539904e-24
YNL134C,-1.34680445324806,7.39400302493301,543.712827312927,5.42351680225107e-26,2.1616082000083e-24
YHR030C,-0.966340497577501,8.18838331405525,536.306408897531,7.12604874219635e-26,2.82173020973463e-24
YPR015C,1.72569045527686,4.30021335423735,528.24483600316,9.66780282623727e-26,3.80350075060612e-24
YDR010C,2.13822862059284,2.50137328162403,520.176451279552,1.39613960915168e-25,5.45747393372239e-24
YOL020W,-0.895764348860287,6.92844475390803,516.308566298811,1.51620981836755e-25,5.88907482318811e-24
YJR052W,0.646852572366577,5.87857966036655,513.343617772154,1.69996874649355e-25,6.56101861779601e-24
YER042W,1.34918866012712,5.97449801343895,512.232351929974,1.77515052718472e-25,6.80809302815875e-24
YGR096W,1.00835496520959,5.30476804416748,510.421980267495,1.90487974492808e-25,7.25997292785715e-24
YER053C,-1.34928914773951,7.52515057799248,508.311888817811,2.06622589203781e-25,7.82599098735813e-24
YMR173W,-1.89304556098218,4.97848606466467,505.585413839671,2.30189918159104e-25,8.66480321564329e-24
YLR213C,1.09079221654585,5.06112695223253,498.433318121528,3.05058333221322e-25,1.14125504048075e-23
YMR122C,2.09922171683956,4.5616129231083,492.379040585286,3.89422436946397e-25,1.44798659786532e-23
YNR050C,-1.11741369963576,7.62568594531705,490.2689210442,4.22469631322733e-25,1.5613453404885e-23
YPL134C,1.28145796445724,6.07924619345835,487.82404524552,4.664530208451e-25,1.71351236211652e-23
YIL015W,-1.0069090841384,5.5063914280167,483.014459104291,5.67338880714264e-25,2.07163622430873e-23
YAL061W,-2.25170679700844,7.44082993991912,481.281296332984,6.08811936194065e-25,2.20984237316155e-23
YJR078W,1.71353693718175,3.66543790246129,480.231668422417,6.40476238015546e-25,2.31102017717089e-23
YOR049C,-1.09582610404435,5.38420710568588,475.296469458957,7.79669265793738e-25,2.79671951930013e-23
YOL152W,-1.33755551316925,4.08427833257924,472.931874933581,8.62242707819315e-25,3.07482808905391e-23
YOL109W,-2.39425509216127,8.50201227727987,471.628841632316,9.07732232376151e-25,3.21822741455219e-23
YIR028W,1.03657884624429,4.00496140475204,471.160637196989,9.28706601669e-25,3.27355656472691e-23
YDR044W,-1.77046282970737,7.95345451594527,470.809170810822,9.39377206253287e-25,3.29213919754744e-23
YDR342C,-2.95185876245542,10.6961559613789,469.392367506075,9.96819051780259e-25,3.47348718728915e-23
YKR039W,1.84457891514647,6.86259117321147,468.984872518426,1.01412735476856e-24,3.51372080078334e-23
YLR049C,0.866600707672539,5.08320385820548,466.681834779425,1.11819048837961e-24,3.85238734358128e-23
YAR073W,-1.29322755814548,4.86408247147904,464.697037791046,1.2163063024177e-24,4.16687406300177e-23
YDR343C,-2.73419644087549,9.90032061193474,464.290976758746,1.23604636482768e-24,4.21084398475931e-23
YNL332W,2.08897655758359,2.73836100622549,460.482983347499,1.50931567295825e-24,5.11322609649965e-23
YJR148W,-1.49063981234374,7.70798035699625,457.830334706607,1.62820012172324e-24,5.4855051614742e-23
YGL162W,-1.56404506342068,5.84363128790204,449.098874407822,2.37758312416087e-24,7.96620983029285e-23
YNL279W,1.018421714153,4.43639839695174,446.709202458209,2.64407060305809e-24,8.81067898221213e-23
YMR017W,1.70947586113991,2.71829645981674,445.547703119471,2.84727783162275e-24,9.43461415400856e-23
YLL060C,1.25062281339309,5.78720780261618,444.871734953196,2.86225585190486e-24,9.43461415400856e-23
YEL040W,-1.49483899138395,9.02171662137012,433.322376948547,4.78827548168801e-24,1.56983354232976e-22
YJL200C,-1.28765535512903,6.13501633452417,424.919419551973,7.02122461892587e-24,2.28959506557272e-22
YJL170C,1.24022403276827,4.23853844041204,424.136445055338,7.29837654598811e-24,2.36731383922529e-22
YIR042C,1.14357285565988,4.60345191584655,415.233484317761,1.10267784261667e-23,3.55774046787114e-22
YOR318C,1.37218020060876,3.08040715504169,413.127449964772,1.22899133484424e-23,3.94441534730537e-22
YER072W,-1.16244857871476,8.30009048118617,410.817740532893,1.35567257996504e-23,4.32821538880986e-22
YOL114C,1.14534366736456,3.86172022751838,407.228704955041,1.61402591604612e-23,5.12621356044232e-22
YMR244W,1.92350929993701,3.24273717827184,396.282852146907,2.76891685911597e-23,8.74862953724828e-22
YPR139C,0.61447722172072,6.51195213851526,395.578681517596,2.82600058949246e-23,8.88296473954898e-22
YLR417W,0.7192545420714,6.37960055307786,395.46439430231,2.84190873807582e-23,8.88715871014684e-22
YEL065W,-1.32347711271192,6.66264905129977,390.982865860449,3.54456091169959e-23,1.10074382755698e-21
YKR069W,0.956856705883587,5.81183460858965,390.922167066246,3.55602712411817e-23,1.10074382755698e-21
YGR177C,-1.72628168011379,4.56063781941095,383.335256142326,5.20489578807431e-23,1.60300275331703e-21
YGR044C,-1.17106995701165,5.84106370108308,379.058954095112,6.45429314793199e-23,1.97780299578338e-21
YMR145C,-0.701749823531341,8.43089913995553,377.69670104826,6.9179883099345e-23,2.10929463569903e-21
YJR095W,1.9152703624321,1.94753345756166,378.423773116156,7.49893383825639e-23,2.27504967888992e-21
YER056C,-1.2673293721292,8.14655552662172,374.998935645454,7.94465736136052e-23,2.39834260344438e-21
YNL300W,-1.54717810883233,6.44894720689057,374.387741909241,8.19903334962876e-23,2.46294115103627e-21
YDL241W,-1.75491751299786,4.76638576304945,365.771640187852,1.28588804079256e-22,3.84379670232992e-21
YDL244W,1.61607234525989,2.94425493824907,365.292734962416,1.33677471329709e-22,3.97641570813935e-21
YDL154W,-1.32812016932544,3.40923161021379,363.099988642346,1.48599880407648e-22,4.39884500352349e-21
YIL119C,-2.1202953059537,5.01694876296263,362.789708086682,1.50511199723449e-22,4.43389998025889e-21
YGR281W,-0.691685139623929,7.13183139196997,362.150390418685,1.55501091072131e-22,4.55887333345123e-21
YLR108C,1.45025480676698,5.75502992523076,361.52545161782,1.60844113911596e-22,4.69295409872208e-21
YOR114W,1.26239894880893,3.8628895632872,360.891885690187,1.66874774705219e-22,4.84572560072583e-21
YGR180C,-0.686806480337096,9.08639269847384,357.888606822275,1.95219102403213e-22,5.64192458035447e-21
YBR069C,-1.23053544908268,7.55417608197215,352.258860064841,2.64641018343899e-22,7.61217419745799e-21
YKL178C,1.79785639782505,2.2910639326348,351.194895308081,2.94400265162114e-22,8.42841698102615e-21
YLR399C,-0.608028069118381,7.20884236833359,348.256791030702,3.29413052727172e-22,9.38673268939391e-21
YFR030W,1.08388620934567,6.50164106053055,347.478645783589,3.43838773985404e-22,9.75222718029298e-21
YLR258W,-2.11204015030341,8.6824784825091,347.174363996434,3.49641366372064e-22,9.8708937598928e-21
YPL075W,-0.922652943198436,6.54631120439434,345.784388245585,3.77552502608305e-22,1.06097472852785e-20
YKL108W,0.997186019159774,5.11711038641199,345.600148824112,3.81699131843691e-22,1.06770702109304e-20
YGR153W,1.22814676952301,4.08825625803985,342.883810932512,4.44778343354346e-22,1.23847412683781e-20
YMR195W,-1.58551822326677,6.78074291182219,342.745002051119,4.47003429418247e-22,1.23901223299658e-20
YBR014C,0.606376348706824,5.95347437179091,338.991801201551,5.51700771393132e-22,1.52229470767209e-20
YLR214W,-1.14981242732968,7.50840678519006,333.485287846137,7.53946595080597e-22,2.06897395874975e-20
YFL058W,1.94071717744455,2.59143442210789,334.009765308845,7.56610680224983e-22,2.06897395874975e-20
YHR049W,-0.753202646893651,6.88691323378183,332.3405552099,8.05007113387175e-22,2.19148811492634e-20
YOR126C,0.832911730890106,5.07766014548003,332.086841633898,8.17380465775247e-22,2.21528270235442e-20
YCL021W-A,-1.54871064734107,2.82033276534137,331.070664586505,8.75351459049124e-22,2.36189964481485e-20
YDL182W,-1.15213652143197,8.22520956352306,328.822701735057,9.85804074993324e-22,2.64820847987193e-20
YER047C,0.712556918409967,6.17911613501842,327.255965025369,1.07961600509821e-21,2.887499297846e-20
YPL163C,-1.42628039368725,7.34522383906188,326.928040686825,1.10035893770922e-21,2.93012611447635e-20
YGR110W,1.51914282799567,4.22549000615358,325.68264695809,1.18647023735983e-21,3.14569369887836e-20
YDL024C,1.26018422832025,2.90385327837759,320.641548194741,1.60875992386633e-21,4.24684762586012e-20
YIL047C,-1.13815653837114,6.42541126448381,319.937489234281,1.65895221134704e-21,4.36047007965269e-20
YOR161C,-0.813214207765106,6.62636213095406,318.875579185631,1.76690556294494e-21,4.62428760636834e-20
YPR061C,0.962930829889209,5.07363827514737,318.613553745521,1.79592502922532e-21,4.68014992658802e-20
YLR136C,-1.27822589075741,5.39266280259807,317.866535437291,1.87723759025711e-21,4.87123184059059e-20
YDR260C,0.839093967896241,5.79797871730795,317.416558630456,1.92777163668694e-21,4.98116586462584e-20
YLR151C,1.18331630979924,5.55195038390046,313.451554898493,2.44673539007605e-21,6.29543983488765e-20
YOR032C,-1.05586069846859,4.25629191043133,310.511915591153,2.92746120608678e-21,7.50069682130975e-20
YEL044W,1.02143570982795,7.30177107580766,309.34821247149,3.13741867332622e-21,8.0050121631562e-20
YNL144C,-0.855207042500901,7.07984626731281,303.425125601901,4.51891714817574e-21,1.14818153206565e-19
YDL227C,-2.03693602021299,3.48752372171059,302.751712038752,4.74308345242209e-21,1.2001378793722e-19
YNL193W,0.608754152224904,5.85187210305453,299.035426072002,5.946884117002e-21,1.49851650187926e-19
YDR119W-A,-2.22822114562009,3.61891786543171,298.705257818753,6.11071292809386e-21,1.53346203438339e-19
YHR143W,-1.24951430313236,8.85580969791808,296.864363566628,6.81959432472223e-21,1.70433959803919e-19
YLR157W-E,-1.84868597177032,3.14191855281126,296.710510310015,6.94504356504213e-21,1.72860716978069e-19
YNL148C,0.674252855582808,5.99477999895222,296.429358798358,7.01088775576804e-21,1.73790217620624e-19
YDR525W-A,1.24537114065667,5.41944329086788,295.957724803649,7.22768040077403e-21,1.78438846493603e-19
YML075C,-0.72332587067521,7.41620516945147,293.762169589382,8.30769365560682e-21,2.04055941993672e-19
YDR089W,-1.630900097946,5.64498502541489,293.723270703104,8.33222852679967e-21,2.04055941993672e-19
YLR161W,1.08850327443857,3.21668804256549,293.356177056137,8.57953838864147e-21,2.09272100375743e-19
YNL146W,1.39950948208736,2.99645746838658,291.843529286852,9.49140463323149e-21,2.3059197391811e-19
YLR089C,-0.764991263961869,7.91629243643624,291.348919601139,9.69866418980774e-21,2.34630803950896e-19
YGR082W,-0.533532531769789,6.65540588649154,291.291697292257,9.73460042629989e-21,2.34630803950896e-19
YHR007C-A,1.94824596847487,2.64604801103652,289.085855823655,1.15466409206074e-20,2.77210300527022e-19
YBR146W,-0.461221537343503,6.45481466853267,288.36808629071,1.17609291990432e-20,2.81247632375552e-19
YHR142W,0.493930636293086,7.0782680908728,288.271420856527,1.18348925749372e-20,2.81910839538935e-19
YPL060W,0.769548031165734,4.42896295892912,285.704515851064,1.4012740730083e-20,3.32489077712242e-19
YKL162C-A,2.58492241283946,1.75848584559894,290.034009672623,1.44443099326868e-20,3.41400782827614e-19
YKL152C,-0.751508208724446,10.9961640917481,283.513120432647,1.61593435492342e-20,3.80462073217105e-19
YDR481C,-0.900283329746012,8.06236670385943,282.899477565692,1.68272373778138e-20,3.94663436653495e-19
YPL061W,-1.61316526342363,10.5832607713409,282.35406383867,1.74450416409642e-20,4.07585685542529e-19
YJR137C,0.66580967079845,6.40110364401285,281.963863528816,1.7902140465849e-20,4.16668902903616e-19
YJL213W,-0.803137182672533,5.48629273359756,279.91189671407,2.05228869875477e-20,4.7585005646413e-19
YKL043W,-1.33220509402057,7.36888342210875,279.554744168788,2.10120893023004e-20,4.85347426384197e-19
YHL040C,-0.824127323559492,5.75626444009162,279.484548746014,2.11119433627529e-20,4.85813700475724e-19
YLR250W,0.680877292850606,7.26424904780786,279.108216012291,2.16482028861391e-20,4.96280981953669e-19
YFL068W,0.800043535771009,5.60992420492946,276.490987026596,2.58136694727806e-20,5.89557140243506e-19
