,locus_name,BF_21,FC
0,15S_rRNA,-6.234170558303786,-0.011221446360407847
1,21S_rRNA,-4.580807461449439,0.12368423374011542
2,HRA1,-6.450439212677391,-0.45866442151293163
3,ICR1,14.110886053124764,0.48516894013572853
4,LSR1,-5.730988958765918,-0.00014916986470468475
5,NME1,-5.679467701839634,0.16260518649736475
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.130866074690825,1.0997566980312123
11,Q0050,-5.338333506522436,0.3742262480982544
12,Q0055,-5.631153276428467,0.38782145920142536
13,Q0060,-6.941535842402885,-0.6710726721469941
14,Q0065,-7.003120942817347,-0.9226114353966615
15,Q0070,-7.364613585403158,-1.1856458219708514
16,Q0075,-7.237878272467111,-0.7706083245651556
17,Q0080,,
18,Q0085,-6.507438331553373,0.8143542895517011
19,Q0092,,
20,Q0105,-6.125787134598905,1.2293918198571607
21,Q0110,-7.034742819709422,-1.7706083382053144
22,Q0115,,
23,Q0120,-6.837986010462695,1.0367466656932451
24,Q0130,-4.911347807399312,0.7941767234504185
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.585723120387677,-0.507573991495371
30,Q0182,,
31,Q0250,-6.704964169798331,0.12469435104001626
32,Q0255,-6.598541111757463,2.1362823429904547
33,Q0275,-6.710732543911875,-0.08611015620131629
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.8493386601513695,-0.12080826101671897
42,RDN5-2,-6.605749768490244,0.022940828416477387
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.8572882549097365,-0.06477343078970715
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-2.7829009486097194,0.6083035898528111
50,RPM1,,
51,RPR1,33.17663957573883,-1.036123680489266
52,RUF20,15.684499555229573,0.533936352953814
53,RUF21,1.8724685595375774,0.6223961891617953
54,RUF22,-6.704872051530679,-2.1856458529974656
55,RUF23,-4.09927877253706,0.6709907000417002
56,RUF5-1,0.7928549040069095,0.18922927891309427
57,RUF5-2,-2.5658374746515826,0.16432244035933843
58,SCR1,-5.316365431278115,0.021378972502524355
59,SRG1,100.28375395092618,-0.9914313683043114
60,TLC1,230.27856365222232,0.5132106546502497
61,YAL001C,90.25850795196153,0.5402889058097847
62,YAL002W,-0.15157176701634836,0.13652080157793842
63,YAL003W,1072.9896869168479,-0.46283077377401693
64,YAL004W,,
65,YAL005C,1267.5492506423334,-0.4313172988624759
66,YAL007C,217.51905209028183,0.5816352351667387
67,YAL008W,63.46059964233869,0.5058724672724492
68,YAL009W,39.192759886972055,0.4624613136782914
69,YAL010C,14.220157766394278,0.3149028348502659
70,YAL011W,75.29103170261064,0.5657943320808
71,YAL012W,1132.8550714993753,0.567358900032124
72,YAL013W,205.1037425215363,0.5196067816649359
73,YAL014C,175.0389359619769,0.5037792841515627
74,YAL015C,141.1012750106345,0.703645367401831
75,YAL016C-A,-4.348155353824067,-0.34215134167338784
76,YAL016C-B,20.755395182808115,0.9897390102226749
77,YAL016W,39.68041352955244,0.21089917688988358
78,YAL017W,17.985778395421757,0.18267044805903013
79,YAL018C,-6.429875283401574,0.4664310163411272
80,YAL019W,44.12509310331791,-0.35849252706173934
81,YAL019W-A,-6.6641692501557745,0.5248476530971128
82,YAL020C,44.060388226269225,0.42022034225656235
83,YAL021C,-5.091050338969988,-0.020558343648859227
