,locus_name,BF_21,FC
0,15S_rRNA,-5.793928102143434,0.21435028797726968
1,21S_rRNA,-5.878547675885281,0.04860340665789356
2,HRA1,-5.7688280244135965,-0.6444377319660681
3,ICR1,30.859444178432717,0.4933319438926661
4,LSR1,-5.813059489435185,0.022820415949788574
5,NME1,-4.800522797546329,0.24027659445465305
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.652909081811388,0.8972576531452199
11,Q0050,-6.3470868246010985,0.17542672559697195
12,Q0055,-5.842261790500603,0.395529088798187
13,Q0060,-7.006549808616677,1.1867641452184987
14,Q0065,-7.145069801358708,-0.8429832553973824
15,Q0070,,
16,Q0075,-7.435768119624575,-0.45066581589529475
17,Q0080,,
18,Q0085,-5.931250503560402,1.7717266940945373
19,Q0092,,
20,Q0105,-6.8467734907852575,0.7717266610509029
21,Q0110,-7.6400205293446515,-1.0356283162134305
22,Q0115,,
23,Q0120,-7.049744566785992,0.8123686300339812
24,Q0130,-4.2716506003406565,0.8551429432571921
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-7.049050073466098,-0.10962890128439104
30,Q0182,,
31,Q0250,-6.620207180082891,0.5262506562193828
32,Q0255,-7.6400205293446515,-1.0356283162134305
33,Q0275,-7.059775264007052,0.038372277923470956
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-3.1403752990264695,0.19227060344814165
42,RDN5-2,-6.26897763175545,-0.3200818533730201
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.016618861096346,0.18644428309175481
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.456825063014291,0.8151076293889681
50,RPM1,,
51,RPR1,56.836414725367355,-1.0854909440534146
52,RUF20,22.744026196838586,0.4624879867227978
53,RUF21,0.24734229110409425,0.38693682633985205
54,RUF22,-7.377709959113692,-0.3575564117053234
55,RUF23,-1.6824639884997186,0.7752162938953492
56,RUF5-1,-5.642368863935753,-0.02028685657618449
57,RUF5-2,-5.811267559164079,-0.017339165392456633
58,SCR1,6.899322732508345,0.17898509128009518
59,SRG1,179.01119723513355,-0.986302113046362
60,TLC1,359.4756430862378,0.4698000249487994
61,YAL001C,203.06616714695406,0.5899023908243297
62,YAL002W,3.8780475312037934,0.13647680820211686
63,YAL003W,2902.1572519976153,-0.572949110275205
64,YAL004W,,
65,YAL005C,2086.630752804109,-0.40999680145573414
66,YAL007C,323.8886289816219,0.5271341344738286
67,YAL008W,124.43377123642338,0.514132070238916
68,YAL009W,92.28352863190774,0.5039481357605137
69,YAL010C,27.191402467239943,0.3018371513037282
70,YAL011W,142.9352098212722,0.5633211959119275
71,YAL012W,2116.147435684913,0.5719594534941121
72,YAL013W,499.3865581597727,0.5964154649183333
73,YAL014C,406.3045749711907,0.5681302455530222
74,YAL015C,342.941455880007,0.8081543829351089
75,YAL016C-A,-1.0981473875858052,-0.4698120754985827
76,YAL016C-B,61.32058365443928,1.0849048859633292
77,YAL016W,84.46804701641511,0.22360789203749357
78,YAL017W,88.61542769361944,0.271874334169289
79,YAL018C,-6.496325601589821,0.362921172704421
80,YAL019W,87.97819239726729,-0.3692554346725951
81,YAL019W-A,-6.96057398999376,0.2053798195571566
82,YAL020C,171.20320598343451,0.5841212853442845
83,YAL021C,-5.276285151086808,-0.013771180515705464
84,YAL022C,190.60413495854587,0.4017603317817547
85,YAL023C,132.4289836859044,0.1837880071864932
86,YAL024C,46.685729465670406,0.4339054090361172
87,YAL025C,781.7585388846909,-1.0423307622788118
88,YAL026C,28.123611686022446,0.18777983118893435
89,YAL026C-A,5.95211808290867,0.7175950564194171
90,YAL027W,1.1101205798294767,0.1653079516713022
