,locus_name,BF_21,FC
0,15S_rRNA,-5.254968152855234,-1.0123975116366772
1,21S_rRNA,-5.173513326804981,-0.33809319384413955
2,HRA1,-6.21607414366571,-0.642447388334722
3,ICR1,4.351521591030597,0.6698292737165951
4,LSR1,-5.410634362115452,-0.06201460789002954
5,NME1,-5.316295073216216,0.38670034305751977
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.235668098957547,2.1940545279231376
11,Q0050,-6.239982020857099,-0.22740980418227083
12,Q0055,-6.093954992946814,1.0420512585341377
13,Q0060,-6.775552824971126,-1.1278740640801788
14,Q0065,-6.6497613934370925,-0.712836569920654
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,,
19,Q0092,,
20,Q0105,-6.531837338452397,1.4570886074655884
21,Q0110,,
22,Q0115,,
23,Q0120,-6.814046737299296,0.8721260515093325
24,Q0130,-6.344643061682796,0.45708863710413616
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.531837338452397,1.4570886074655884
30,Q0182,,
31,Q0250,-6.569727452395482,-0.542911573597661
32,Q0255,,
33,Q0275,-6.6497613934370925,-0.712836569920654
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.394832039779722,0.2131642165923009
42,RDN5-2,-6.004839152109523,0.6376610832092107
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.604270542909002,0.31269941080188673
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.934433074096898,0.1802486340961979
50,RPM1,,
51,RPR1,9.384592719355295,-1.4739419062833323
52,RUF20,0.23157970372973752,0.5453238913105487
53,RUF21,-1.4363359926817028,0.8721299104423359
54,RUF22,-6.814046737299296,0.8721260515093325
55,RUF23,-5.660248563744021,0.6794815043637416
56,RUF5-1,-1.8421007982044661,0.2669465507339337
57,RUF5-2,0.057354685773559344,0.4157248378381214
58,SCR1,13.76458059202996,-0.730874628845282
59,SRG1,5.230983489883224,-0.6133142861732434
60,TLC1,77.53098016058456,0.6039808697583366
61,YAL001C,42.80781850883548,0.7453652116030499
62,YAL002W,-1.4388024077433996,0.23063995287720773
63,YAL003W,475.83322375626005,-0.6234579026641494
64,YAL004W,,
65,YAL005C,365.68472871750953,-0.47584424024257194
66,YAL007C,39.95375408230887,0.5319437757319383
67,YAL008W,10.649734707997583,0.4816465013296201
68,YAL009W,7.961984780481733,0.4865868139214716
69,YAL010C,2.9598939790445113,0.39272114730013025
70,YAL011W,20.16692848128285,0.6358656394154615
71,YAL012W,154.82099444298382,0.4215802613622087
72,YAL013W,49.4217342809718,0.5134867176641321
73,YAL014C,30.542635700582647,0.4303819441354133
74,YAL015C,35.717087057221704,0.7367406039638025
75,YAL016C-A,-5.934260802977716,-0.0004946934751821406
76,YAL016C-B,4.100888727405378,1.1239691055960441
77,YAL016W,21.444702641264374,0.32078548423011716
78,YAL017W,12.015038128104193,0.3047598130665066
79,YAL018C,-5.844272154825804,1.1351607682765474
80,YAL019W,2.564183464819696,-0.28469356570943943
81,YAL019W-A,-6.588548067312796,-0.1278740190837154
82,YAL020C,9.32686455083079,0.43928286204465605
83,YAL021C,-5.080704778756484,0.0040121843830101915
84,YAL022C,19.850343787628923,0.37467767273475555
85,YAL023C,3.44732738380641,0.11913829728345407
86,YAL024C,9.971968870921135,0.618761030068367
87,YAL025C,101.31278085887296,-1.0264488115051877
88,YAL026C,0.9812830609478369,0.21315198297392518
89,YAL026C-A,-0.06603810796112394,1.2660438554438374
90,YAL027W,-2.770455182128366,0.2715090452959425
91,YAL028W,9.219226630451903,0.44576863474009876
92,YAL029C,8.320215052945414,0.26690163450305787
93,YAL030W,53.87184325539098,0.7181378356518401
94,YAL031C,34.94705190270287,0.706433064919099
95,YAL031W-A,-2.0419942790909853,1.8107272732928832
96,YAL032C,41.08237137725878,0.6981751234594364
97,YAL033W,-4.223537532524525,0.1828464402744469
98,YAL034C,15.567470153771618,0.4824990932598361
99,YAL034C-B,-5.788890563278179,0.08044359399184484
100,YAL034W-A,0.04426575652328347,0.527188597764556
101,YAL035W,7.662365439834264,-0.1386074190278968
102,YAL036C,15.423877218771084,-0.5043832054592374
103,YAL037C-A,-5.865949285734702,0.012607271559618067
104,YAL037C-B,-1.83999468993584,0.3502581801931841
105,YAL037W,-2.025860912591963,0.5871538627276169
106,YAL038W,3008.4136531833733,-1.022636142671158
107,YAL039C,5.725858411616483,0.18024492036142292
108,YAL040C,-3.7254294015759433,0.10899155227926755
109,YAL041W,0.6661716154090063,0.23561196677860374
110,YAL042C-A,-6.814046737299296,0.8721260515093325
111,YAL042W,30.92846768923442,0.2451598894610985
112,YAL043C,2.5923286051407644,0.23272975891821404
113,YAL044C,104.64102367653844,-0.7967303572492561
114,YAL044W-A,3.553448852389071,1.0479827959279302
115,YAL045C,-6.464125288609745,0.0945184472492055
116,YAL046C,2.4972495470388294,0.4132003717075849
117,YAL047C,5.113203447115874,0.5734968484703933
118,YAL047W-A,-5.927394452485901,1.6794811893880421
119,YAL048C,-3.393457622404135,-0.3027693424747498
120,YAL049C,40.593822261376246,0.633780672984128
121,YAL051W,12.408574609279507,0.47856128979264745
122,YAL053W,281.97443606040804,0.6794219916171642
123,YAL054C,53.175530173783926,0.9913535814112489
124,YAL055W,13.307757111834823,0.5408987442982071
125,YAL056C-A,-6.027792819955507,0.535091339330052
126,YAL056W,61.1356918572887,0.5750423315601915
127,YAL058W,-5.028961187248285,0.09287169527337644
128,YAL059C-A,,
129,YAL059W,-2.60144204503409,-0.43198968859680736
130,YAL060W,-3.098513494723323,-0.08937457571518342
131,YAL061W,762.2920169626157,-2.059363050162731
132,YAL062W,10.204510419575804,0.4339606713018729
133,YAL063C,0.5048092833399719,0.32788667177301123
