"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.4070325650198,-0.402515067894792,0.50111428449934,-0.803240059893606,0.421835995323747,0.499780231413206
"21S_rRNA",97.0009599981799,-0.41250045095143,0.428413340955242,-0.962856222058048,0.3356196816475,0.411138594514201
"HRA1",2.60768442774964,-1.02425454871948,0.374093955065741,-2.73796070438906,0.0061821462307261,0.0109388670824685
"ICR1",140.380800192182,0.180173414413237,0.0498810158464568,3.61206385547248,0.000303769737757618,0.000643475267042939
"LSR1",185.178347140841,-0.303543191143884,0.237875433410461,-1.2760594349401,0.201934509799164,0.264275159760002
"NME1",24.9422805234909,0.0345823907736374,0.199402797457134,0.173429817508311,0.862313589228574,0.900730601727324
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.64994390151897,0.808386377014415,0.638824230730019,1.26542848271523,0.205717770304195,0.268714929447501
"Q0050",8.85398707703088,-0.138303889999962,0.455880002083414,-0.303377839273275,0.761601932061707,0.817198713076358
"Q0055",5.32357686109586,0.156073933363811,0.455630804467719,0.342544735416082,0.731940983886889,0.793070627987118
"Q0060",0.262582705742788,-0.622241326625369,1.1863295053825,-0.524509694652452,0.599924078662261,0.675137734573438
"Q0065",0.231412007030755,-0.45564563198529,0.971561257481622,-0.468982916390023,0.639081847195613,0.710596180678693
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.104894088615303,-1.0303296518647,1.85755955900226,-0.55466843411369,0.579121470902793,0.655371829152008
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.627810387946505,0.0961497279075066,1.01072717365675,0.0951292598176049,0.9242121574851,0.947058468637534
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.702103051969368,0.0658039257138656,0.764675716558122,0.0860546821207495,0.931422948355459,0.9517705740663
"Q0110",0.0718046122720337,-0.17420750134051,2.30019137087303,-0.0757360902864313,0.939629062541199,0.957878344556454
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.217522085977613,0.565551589658838,1.00332264153172,0.5636786874414,0.572972824414954,0.64958963572584
"Q0130",3.5438972835318,0.384585011566871,0.357071986293115,1.07705176079305,0.281457142196474,0.353543900208797
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.2047495979725,-0.691268981869051,0.660256495166801,-1.04697036216874,0.295113247748747,0.368145899913362
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.63516824941296,0.0854371745209473,0.582759386451645,0.146607976649101,0.883441457266274,0.915864825852717
"Q0255",0.0426679537373092,-0.0299429839959138,2.9566127034175,-0.0101274624036159,0.991919592236783,0.994068426845904
