"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.9184206387681,-2.0374779698368,0.56655353593257,-3.59626732623429,0.00032281606004575,0.000922504321404147
"21S_rRNA",76.6073731838309,-1.8019641923026,0.411337028264858,-4.38074879838516,1.18272159887058e-05,4.27010999970781e-05
"HRA1",2.97915327000837,-0.765359955610359,0.442060060164116,-1.73134834964782,0.0833896528297154,0.136082876896781
"ICR1",144.925083451981,0.276010355397404,0.0733129413918838,3.76482446560192,0.000166666122360691,0.000495024334883592
"LSR1",168.273078786961,-0.492623054705068,0.229821185746579,-2.14350584392283,0.0320725023381151,0.058564882569761
"NME1",21.9552027566929,-0.194772931446625,0.220887609927754,-0.881773909864522,0.377899083185393,0.483246369503555
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.32595585005998,1.61168559104198,0.71747269043696,2.24633719516268,0.0246824178280375,0.0464367570479818
"Q0050",6.79640478879433,-1.56916418122529,0.434186560107797,-3.61403213594567,0.000301471670911497,0.000866194964079183
"Q0055",3.85830168666566,-0.931121069181342,0.575667321906048,-1.6174638263266,0.105778197962027,0.166486107129324
"Q0060",0.166505852286266,-0.406922185796354,1.78757332425279,-0.22763943737326,0.819926558163296,0.874749190876561
"Q0065",0.120748432363428,-0.647371034042136,2.25686299535535,-0.286845517594303,0.774230608730037,0.837025645500414
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0328589818528335,-0.166480109491191,3.00317535619469,-0.0554346948631523,0.955792155818522,0.969200344655315
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.529931543761642,-1.2368281640378,1.21696966972244,-1.01631798623205,0.309477986270268,0.41018825163442
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.294052045357557,-0.4069212421156,1.27021810536561,-0.320355410143108,0.74869892329225,0.816340982255935
"Q0110",0.0418187132833868,-0.166480109491192,3.00317535619469,-0.0554346948631523,0.955792155818522,0.969200344655315
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.311741175024087,0.271953826500911,1.20563580474667,0.225568803970662,0.821536806343311,0.875328665501865
"Q0130",3.19358669505549,-0.416488527316543,0.509832363503568,-0.816912689603371,0.413978325469863,0.519990700750238
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.3211151341437,-0.772876046737634,0.695108693161704,-1.11187797583455,0.26619061939512,0.362015528183794
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.994653628101319,-1.09071651787553,0.839798587230355,-1.29878346363108,0.194018251195989,0.278146833186401
"Q0255",0.0426396695616275,-0.64737303483036,3.00317535619469,-0.215562848667832,0.829328517393932,0.880216217765708
"Q0275",1.09057098318043,-1.50811922912437,0.831085659057675,-1.81463753186928,0.069579630739465,0.116423811960991
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",67.0655218140548,-0.488280921120471,0.400521930997033,-1.21911157250485,0.222801848144238,0.31190830268482
"RDN5-2",4.43759401858615,-0.477761970770308,0.38737603742832,-1.23332866416321,0.21745316773452,0.30568083988392
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",16.4865928802083,-0.16704069254742,0.247917022135883,-0.673776617306514,0.500453342833008,0.604292791495387
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.5109174224347,0.378676784301723,0.189431594958324,1.99901597399861,0.04560662553727,0.0800359564437601
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",55.9311272463228,-1.87372218123142,0.247975894966202,-7.55606580827869,4.15443710914277e-14,4.17694284458029e-13
"RUF20",128.60966965516,0.357022381271677,0.184940434888283,1.93047227063861,0.053548347794331,0.0922983193533311
"RUF21",46.2098650206036,0.41790959867552,0.587280067209271,0.711601877893469,0.476711343847755,0.582590638583828
"RUF22",0,NA,NA,NA,NA,NA
"RUF23",8.014927141386,0.213187140226824,0.264603558681537,0.805685083334063,0.420424452574169,0.526378072802598
"RUF5-1",340.035154047503,-0.220403646324034,0.211632610498953,-1.04144463277376,0.297669237097418,0.396840942975887
"RUF5-2",219.346919557625,-0.28239090688996,0.211825178243217,-1.33313192148348,0.182488515468292,0.264377349308178
"SCR1",286.872675364695,-1.55517546540721,0.33830882215054,-4.59691076195225,4.28801161197653e-06,1.65054796745756e-05
"SRG1",197.69362719368,-1.15026095076032,0.159337764844282,-7.21901020693021,5.23673252244935e-13,4.73789752722789e-12
"TLC1",1550.50575558678,0.23396401736396,0.084732833818414,2.76119665565953,0.00575899876323419,0.0125466511761197
"YAL001C",568.743422318581,0.375898913425315,0.0844580865570996,4.45071548206555,8.55846689179081e-06,3.1478838856951e-05
