genes,logFC,logCPM,F,PValue,FDR
YMR272C,-1.45000789932805,7.23945467082187,555.440822541058,3.58434660491016e-19,2.06451742019906e-17
YPR015C,1.72555473598683,4.33640823171696,555.30577881765,3.60465897778126e-19,2.06451742019906e-17
YLR111W,3.10730191291956,2.9286463745397,558.486710992128,3.67501811228117e-19,2.08514345417373e-17
YFR015C,-3.06232265993161,9.24866344937047,541.737597514203,4.9016427731644e-19,2.75535863665565e-17
YDR277C,-2.05329548511401,7.04852623710533,540.308111070694,5.06666673353236e-19,2.8219939210344e-17
YNL040W,-1.04198244632462,4.83148826841474,536.173424092664,5.58288949828162e-19,3.08124746764252e-17
YBR093C,-2.32715531461888,7.18867747490725,529.254424670991,6.56262984548707e-19,3.58934466594162e-17
YHR136C,-4.63268446068919,5.6886354465134,523.524115967056,7.57358842900228e-19,4.08096438192219e-17
YJL016W,-1.03033855957749,5.87538493994861,523.027954613039,7.61003147890392e-19,4.08096438192219e-17
YPR149W,-2.13598119302525,8.42980524901134,522.732998793081,7.66315169723488e-19,4.08096438192219e-17
YBR244W,-2.65862225873087,5.18788945889901,485.778993910199,1.91659041761465e-18,1.01179308046422e-16
YER037W,-1.82384923526832,5.56826186614137,483.862107233924,2.01128977449332e-18,1.05263277766801e-16
YEL071W,1.07086852345085,8.74022641367123,470.380469498774,2.85749671693008e-18,1.4827232964515e-16
YGR155W,-1.04273413864056,9.13895220046531,469.416249510947,2.93136696300332e-18,1.5081634603723e-16
YLR112W,1.55777494529243,3.99973953648653,460.875438244524,3.69500587412777e-18,1.88507400519577e-16
YIL094C,-1.10390170271067,7.92223594487685,458.376103359365,3.94051922830771e-18,1.99357435292134e-16
YLL053C,-1.97952337857907,3.83381083311269,457.194360070755,4.08578615010344e-18,2.04998410886595e-16
YDR345C,-1.36599310156735,11.8169153604996,455.549780216791,4.25515469342502e-18,2.11746263473634e-16
YGR281W,-0.838992746892208,7.10038074192185,452.928084971673,4.57134135665423e-18,2.25631003058925e-16
YGR087C,2.7649522331628,3.53824608918337,451.887111142692,4.78529501132195e-18,2.34286500110771e-16
YGL255W,-1.49868128396696,6.84577894526596,446.787976204468,5.41520895708258e-18,2.63005868627587e-16
YOL104C,-2.56045496686138,2.31217578014686,446.096179173584,5.89511806632583e-18,2.84041760164001e-16
YOR178C,-1.75180430376355,6.27767653478364,441.747363958188,6.23428410344145e-18,2.98018415684985e-16
YOL158C,-1.60973466808864,7.69628676558036,440.798930429864,6.40166540360106e-18,3.0362898957236e-16
YML035C,-0.745076748877255,6.65798900130129,439.140184295998,6.70800863426779e-18,3.15692406346045e-16
YDL048C,-1.39285985221707,7.40429882352005,433.739037700943,7.81957852130049e-18,3.65174316944733e-16
YHR030C,-0.902987737645531,8.13287155308288,431.654281395203,8.30030832280309e-18,3.84665433799523e-16
YBR069C,-1.3275945139453,7.59449702496569,427.979076133636,9.22717761235194e-18,4.2438026730749e-16
YOL109W,-2.28499201220249,8.48340572984339,425.420464159045,9.93788812913023e-18,4.53630968661275e-16
YPR009W,-1.13696582906957,5.55535563454875,400.640194130462,2.0862284240777e-17,9.45186027057889e-16
YGR096W,1.12278013333787,5.33634687259213,396.50144472434,2.37140251180358e-17,1.06176895551326e-15
YOR108W,-1.40095570284826,6.59281516907459,396.391531521041,2.37853035661017e-17,1.06176895551326e-15
YNL327W,-1.35767816170615,8.35499817508568,395.947195793373,2.41156820717978e-17,1.06865916684587e-15
YOR114W,1.37446991398639,3.79126829062748,395.280064062989,2.47030005745261e-17,1.08675301802861e-15
YJL101C,-0.856437775114979,6.96632874714106,392.899833013375,2.65239422918219e-17,1.15846657304785e-15
YAR073W,-1.36714866387897,4.79589210327922,387.89836846911,3.10845697534432e-17,1.34796016409395e-15
YLR312C,1.38365213568426,4.54509186503688,385.797981546224,3.32450502174143e-17,1.43142340333278e-15
YLL061W,1.30192088287689,6.47420501140933,375.987608072612,4.55688690328651e-17,1.94822960491918e-15
YOR092W,-1.00847300759992,5.97139408198063,372.488502668487,5.11133144035057e-17,2.16999252967611e-15
YGR180C,-0.717789957787734,9.04484826199311,366.889645806864,6.15480148765147e-17,2.59484721052306e-15
YMR145C,-0.771304849702392,8.4238427276247,365.145701773539,6.52509624764555e-17,2.73199029789353e-15
YDR055W,-1.98705477588952,7.45417181975012,364.51216809757,6.66557429476259e-17,2.77169188654135e-15
YER053C,-1.29007771615613,7.51397011236812,363.479234830484,6.901456070188e-17,2.85025440830689e-15
YKL051W,-1.0051523495491,6.78350431425497,360.786986783727,7.55973929026411e-17,3.10102548859415e-15
YNR067C,-1.20663317180251,6.7351076923916,359.590641132857,7.87366742780098e-17,3.20812315128723e-15
YNL144C,-1.02508860616915,7.07415739036804,357.939017698479,8.33022404449173e-17,3.37151934494062e-15
YNL217W,-1.30142180598756,7.34451789081181,352.367752504931,1.00931936789673e-16,4.04086597590986e-15
YMR244W,2.12612640406913,3.29492692211905,352.607733706083,1.0117140970817e-16,4.04086597590986e-15
YGR110W,1.64360863182424,4.18443235555625,348.551753933197,1.15575013526049e-16,4.58598632102383e-15
YKL162C-A,2.78048480822878,1.91883461452227,355.122766143849,1.17227511374296e-16,4.60243789533792e-15
YKL045W,0.788301410771631,5.93750442890994,348.015807481898,1.1750582668051e-16,4.60243789533792e-15
YBL044W,3.26042514935535,3.15902925717503,348.74149975075,1.21948361469516e-16,4.74582373385535e-15
YOL155C,-2.28697691810311,8.00120693712217,338.410346197719,1.65357367952819e-16,6.39416930472333e-15
YMR015C,-1.24664767373324,5.95906760472368,335.178924661558,1.85899672927543e-16,7.14301844520956e-15
YDR044W,-1.74172273910355,7.99170925085059,333.846352762487,1.95127042713629e-16,7.45041683216631e-15
YGR051C,2.47040107295762,4.84770939990898,332.254234152588,2.07244970949547e-16,7.86365136646687e-15
YNL160W,-2.42306039244418,6.96279904544268,327.318625876796,2.48180298116343e-16,9.35840117928147e-15
YKR069W,0.958301602085685,5.75332623580144,325.99999326926,2.60719749064062e-16,9.77055306523407e-15
YLR399C,-0.659115145879318,7.17999467666247,324.37197189746,2.7703219313528e-16,1.0318174506284e-14
YGL162W,-1.59485211615398,5.91872251965441,322.665473689719,2.9546049041144e-16,1.09374429102918e-14
YJR070C,-1.40925599867546,7.57152926986383,319.294174432731,3.35594656449104e-16,1.23478494503183e-14
YFR030W,1.0614369874133,6.40607413711087,318.700661923022,3.43273726161276e-16,1.25543059730428e-14
YGR153W,1.27639114444671,4.10244920410367,316.115473726746,3.79710226797921e-16,1.38037172867675e-14
YIL047C,-1.1185301695493,6.44975966601382,313.637399476174,4.16929545716942e-16,1.50665432859974e-14
YDR384C,-0.983227448406025,6.224190195884,305.82439898419,5.66040670320025e-16,2.03339225414963e-14
YOR100C,1.97004844860155,3.33570232204027,305.208752476731,5.84721830979044e-16,2.08814484463163e-14
YOL136C,-1.87881494016447,6.45103903110404,303.908112580791,6.10817986754377e-16,2.16858245472855e-14
YLR157W-E,-1.72850005910261,3.18656502085969,301.500533874451,6.76600321172953e-16,2.38816311037267e-14
YJL200C,-1.3757804209773,6.14611696927324,297.246246370765,7.98543909490811e-16,2.80228906041544e-14
YIL014C-A,1.45604099942392,3.43662471139222,296.969623953235,8.11285101688277e-16,2.83063899560318e-14
YBR068C,-0.811342221684979,8.8702391443248,293.498319923783,9.30737895680028e-16,3.22886272267054e-14
YLR432W,-0.695537902916035,8.68589551960624,291.495640094221,1.01090021635003e-15,3.48703137128466e-14
YJL117W,-0.611042149771747,7.31153429355619,286.761165604399,1.2315320032504e-15,4.20697618038423e-14
YGR157W,-0.930683724503741,7.03262498329719,286.723765311364,1.23347349713127e-15,4.20697618038423e-14
YNR050C,-1.12263580084353,7.63003150056366,286.006445537859,1.27125437783885e-15,4.3116119150054e-14
YDR089W,-1.41200939423648,5.47200762846794,281.122325590701,1.5647873110118e-15,5.27767986952925e-14
YDL154W,-1.32335835919594,3.47155205991036,277.23313937905,1.85516509946866e-15,6.22249023142222e-14
YNL146W,1.57688176698352,3.06274087823159,273.521716154361,2.19083078101875e-15,7.30798553382684e-14
YLL060C,1.37924531685787,5.82425778026827,271.728242948328,2.35335990626712e-15,7.80723933931567e-14
YBR025C,-0.647759044602883,9.3047498561254,268.696347363773,2.69142476412136e-15,8.88023899075041e-14
YLR108C,1.24201809843089,5.64516416177158,267.414576155667,2.85103434945951e-15,9.35601596517226e-14
YKL178C,1.71290693402474,2.24473740187316,267.808065771012,2.88380648764643e-15,9.41268235833414e-14
YMR122C,2.37917793918472,4.67890980920157,267.076707675253,2.89933832265955e-15,9.41277163468777e-14
YKL037W,1.59817247587903,4.65974441694015,266.674136500184,2.94952394430643e-15,9.5247658861087e-14
YGR050C,1.38436287817377,4.31881173824311,266.250892354369,3.00759458774518e-15,9.64529032681998e-14
YGR177C,-1.73423835024402,4.63066319310456,266.159929884785,3.01862158144588e-15,9.64529032681998e-14
YKR039W,1.81347076870223,6.73296890320592,264.337072275679,3.27401701153204e-15,1.04065744905817e-13
YCL048W,2.05137939271236,2.57607090724256,260.600646597996,3.9783718820976e-15,1.25224346312173e-13
YLR300W,-1.24184880188923,9.19022832863271,260.048464681129,3.98094199279351e-15,1.25224346312173e-13
YER056C,-1.12281082208062,8.08052056197343,259.75645118441,4.03475108442395e-15,1.26262751719267e-13
YLR136C,-1.22153490197089,5.46833869999919,259.550594352127,4.07434191547278e-15,1.26847844968386e-13
YNL220W,-0.79362119645054,7.97422902238483,258.883632434393,4.20028179310377e-15,1.30101585540475e-13
YPR139C,0.5914438063287,6.5240725532133,255.816123474853,4.842645474923e-15,1.49237059280495e-13
YPL163C,-1.34064951425799,7.36991044530037,254.675454603857,5.10775614924228e-15,1.56612058495201e-13
YOR348C,2.2415060640118,5.00608493036693,251.863377691621,5.83766233311206e-15,1.77976491740115e-13
YIL015W,-0.94342610256154,5.59322212983035,251.748400166328,5.8631688927727e-15,1.77976491740115e-13
YKR077W,0.952151393739726,5.00766912633344,250.561424912964,6.20482373743323e-15,1.87410372686354e-13
YOR126C,0.889649202920051,5.10058267363478,249.253337630005,6.60351661164327e-15,1.98465095788546e-13
YOL162W,1.5158186701386,2.91321034265244,247.994488266265,7.06959758312154e-15,2.11426241020349e-13
YNL332W,2.21423257774435,2.68926903267421,246.337684350491,7.78106855666278e-15,2.31563074546567e-13
YNL279W,1.09506086540854,4.51103553712872,245.568003357372,7.88839462479523e-15,2.33611920815277e-13
YOR204W,-1.12393273171357,7.0647700708674,245.321913088242,7.97476808157945e-15,2.35023383608101e-13
YLR417W,0.690787488209802,6.38295134596283,243.507304053371,8.71033188483432e-15,2.55460989723812e-13
YHR007C-A,1.95720423317034,2.67535558747781,242.805436242969,9.17596975584282e-15,2.67823617248662e-13
YMR195W,-1.38329941391875,6.75315177963513,241.896633982758,9.42443742646853e-15,2.73759615387992e-13
YBR014C,0.668432173993518,5.93965173086946,240.661547872274,1.00154199863587e-14,2.89541022558018e-13
YKL221W,1.52532961098501,2.62688788552966,240.753891606978,1.00915896944918e-14,2.90360384053364e-13
YGR044C,-1.05819862026921,5.76580705845402,239.227054366826,1.0751820516718e-14,3.07897652627334e-13
YDR343C,-2.88656814759316,9.84736266015136,238.377747675904,1.12134756457243e-14,3.19610378615927e-13
YLR346C,-2.00435210953684,2.89716994242467,236.575517993648,1.23860170330954e-14,3.51380885083748e-13
YML075C,-0.757095027578146,7.44234056125766,235.67536446142,1.28352533194554e-14,3.62431734429831e-13
YNL300W,-1.38021587004955,6.45871600504001,234.038738997815,1.39391819736611e-14,3.91781360009706e-13
YCL021W-A,-1.51212149092087,2.89716782372549,233.898541069389,1.41295184519232e-14,3.9530095171256e-13
YNL141W,-1.53862853030245,6.60585609784026,232.444842760493,1.51127365089816e-14,4.20868914431317e-13
YNL134C,-1.25629781784115,7.33579075507087,231.938731272268,1.55070382595379e-14,4.29361306103987e-13
YKL043W,-1.36712241276047,7.41638799615688,231.842508263555,1.55832947610658e-14,4.29361306103987e-13
YDR525W-A,1.30048024349329,5.51753359543284,231.790207929729,1.56298548260552e-14,4.29361306103987e-13
YDR342C,-3.13323922875357,10.6449749994895,231.572232976546,1.5799566979481e-14,4.32068338434364e-13
YMR199W,-0.770857104779633,6.53226141230932,231.360855926419,1.59712788168899e-14,4.3480553227506e-13
YDL229W,-1.10261702667531,10.3835650968548,230.971456813286,1.62921790463843e-14,4.41561691922317e-13
YEL040W,-1.29770654837917,9.01623356927875,230.675425666279,1.65409830322734e-14,4.46312479950807e-13
YJR095W,2.17423772863287,1.95439715581832,231.828899358281,1.70809138329544e-14,4.58841716282593e-13
YPR120C,0.889638134810114,4.95358388988479,229.058600812813,1.79823107592496e-14,4.8092779127491e-13
YJR078W,1.89760910296371,3.69678063846682,228.7917585537,1.82988964339167e-14,4.87248246711878e-13
YAL061W,-2.13339054848745,7.411571528662,228.395829751639,1.85997640818537e-14,4.93096802362156e-13
YOL152W,-1.34741070701274,4.03935467796265,227.314839983981,1.97020689104039e-14,5.17891460866446e-13
YIR028W,1.00469505477254,3.97718265102458,227.312371247492,1.97056378619913e-14,5.17891460866446e-13
YLL056C,0.932905611009161,4.50866463672568,226.862603147904,2.01571222581729e-14,5.27473660471412e-13
YPL062W,2.45318846033053,2.51402156613383,227.608786906859,2.02965324992791e-14,5.28842269541302e-13
YPL075W,-0.952655103510015,6.51365765070399,226.118073359683,2.09347806112137e-14,5.43141252524267e-13
YDR010C,2.21031170104416,2.52761349441825,226.327311470309,2.13635158475649e-14,5.51905977491773e-13
YNL024C,-1.46836637986571,5.01962720198419,224.221461761461,2.31327123817753e-14,5.95079224024398e-13
YGR249W,-0.889697827083986,6.13559356847287,224.064588092298,2.331182039607e-14,5.97156378162621e-13
YDL241W,-1.50405590616217,4.67275631913203,222.34172470851,2.55502943858683e-14,6.51747215195825e-13
YDR059C,1.14806555331792,5.58615961241232,221.930815579348,2.60993743654976e-14,6.62967789844919e-13
YOR318C,1.32106987954858,3.09829969122802,218.292944935133,3.18597901421362e-14,8.05919941470455e-13
YMR173W,-1.81973196892369,4.94270080126339,217.307559178184,3.3443934226153e-14,8.42481845174169e-13
YEL044W,1.12731269115337,7.37288707810677,215.220876294278,3.74284394620325e-14,9.38958908983469e-13
YLR347C,-0.692307996050078,6.36538047495824,209.79639676119,5.04796040359968e-14,1.26115916091579e-12
YMR319C,-0.825460439741985,8.39127344932276,209.310607733751,5.18667055913546e-14,1.29050315428325e-12
YMR291W,-1.03730796508874,7.75298122429991,209.075455811437,5.25533691462015e-14,1.30225103708812e-12
YDR134C,-1.47035013722496,8.12646934386547,208.928479359676,5.29874209892567e-14,1.30766923912918e-12
YPL134C,1.26197247702363,6.01978761487975,208.711205220843,5.36435213422389e-14,1.31850128772766e-12
YHL040C,-0.802918613674454,5.76102953618739,207.748452312473,5.66179895262649e-14,1.38599925166917e-12
YLR356W,1.30908681482698,5.82017783623642,206.371350106837,6.12060539768178e-14,1.49229700278418e-12
YJR137C,0.63752604028692,6.36579203872653,204.713799290528,6.72342509458465e-14,1.63271654996894e-12
YHR128W,-1.18781474716313,6.68895069239361,203.719762283455,7.11629856518559e-14,1.72123699558732e-12
YOR227W,0.775427755466984,7.37429125695804,203.585341987636,7.17123167018385e-14,1.72764077260659e-12
YJR045C,-0.624952638692656,9.8411429233345,203.239137508126,7.31496767906398e-14,1.75530311381808e-12
YGL008C,-0.885771495365592,11.4298922164544,202.778871415187,7.51093096449428e-14,1.79523078289153e-12
YOL110W,1.78510732483764,6.71935414128308,202.03681058735,7.83944685861311e-14,1.86640321092707e-12
YOL163W,1.32275294851032,3.00149080098855,201.966687189524,7.91605056880892e-14,1.87727902356402e-12
YOL164W-A,1.65446725656353,2.38252232166991,200.821063683617,8.56471999041831e-14,2.02320681174434e-12
YIL055C,0.748819975802595,5.5463922310153,199.549308263132,9.05749532495416e-14,2.13131992704638e-12
YLR213C,1.1544043496461,5.08456304040315,196.530836315802,1.08163022167028e-13,2.53535794430899e-12
YFL068W,0.765199112098208,5.60005990625677,195.211789367744,1.16933062720773e-13,2.73038701453004e-12
YKL161C,0.842716867074975,5.14041866117044,194.564547201054,1.2154371974236e-13,2.82717211707229e-12
YLR258W,-2.11370159021138,8.56331259515584,193.271922663493,1.31274918370579e-13,3.04187034132742e-12
YIR042C,1.23262430762539,4.61427209078734,192.851220385757,1.34741984141386e-13,3.11033682784164e-12
YJL212C,-0.648792266018697,6.3229104042239,192.676780251981,1.3605600089059e-13,3.12877265684383e-12
YFL058W,1.90773312299468,2.57558806255375,192.729321439576,1.37997445787045e-13,3.16144337121943e-12
YLR249W,-0.82668728565952,11.8493065589622,191.963267075734,1.42031238686064e-13,3.24162274459809e-12
YPR007C,1.71751613621129,2.15659194650866,191.679131644221,1.48687236424804e-13,3.38082476529956e-12
