,locus_name,BF_21,FC
0,15S_rRNA,-4.6666360134557845,0.38066684765916264
1,21S_rRNA,23.783141979736982,0.6462671055106644
2,HRA1,-6.32630214755039,-0.5839577518344811
3,ICR1,17.7326670538736,0.4997542211411043
4,LSR1,7.781685827146601,0.31354795184348794
5,NME1,-0.7901415368074232,0.5427626182544384
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-3.8075070787764407,1.3549723359448143
11,Q0050,-5.40867872898068,0.3962343702555168
12,Q0055,-4.412443209553597,0.6812536884490092
13,Q0060,-7.211692522509833,0.4633481161918086
14,Q0065,-6.960815959676711,-0.9516894370549367
15,Q0070,,
16,Q0075,-6.549140724507488,-2.273617546231518
17,Q0080,,
18,Q0085,-6.781402637730497,0.7003873568158893
19,Q0092,,
20,Q0105,-6.017098486627965,1.1263132561505265
21,Q0110,,
22,Q0115,,
23,Q0120,-5.65533783610534,2.3702388081803227
24,Q0130,-3.1056357813637163,1.1263136834606897
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.606427215459351,-0.4752514407019063
30,Q0182,,
31,Q0250,-5.99519682572322,0.9869102146854736
32,Q0255,-7.107693645942786,1.6332731305566355
33,Q0275,-6.789819341262084,0.04831061264625133
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,11.41569204592669,0.556939511481538
42,RDN5-2,-6.489505007205756,0.20877538014180105
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,7.4088312768795435,0.682042535710111
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-2.0444498594175307,0.695558507838401
50,RPM1,,
51,RPR1,3.22702868152742,-0.5405125057221453
52,RUF20,-1.477020011312178,0.2295076887568398
53,RUF21,-5.952017541807708,-0.08227389371810076
54,RUF22,-7.136657787418713,-0.9516894241324213
55,RUF23,-2.3802379988645535,0.9536745171268284
56,RUF5-1,-3.7076869000285284,-0.09468526030135606
57,RUF5-2,-3.164888172044566,-0.13706843989346051
58,SCR1,91.76723030158962,0.5283658836238908
59,SRG1,94.60706474538233,-0.9029465653722901
60,TLC1,108.00148062399951,0.33672007158347883
61,YAL001C,96.04082567959328,0.5337363020499353
62,YAL002W,-2.688600747522649,0.09538909159725992
63,YAL003W,1861.2796931855262,-0.5960375365789787
