,locus_name,BF_21,FC
0,15S_rRNA,-5.405889682542338,0.5929060583001445
1,21S_rRNA,-5.214602098436136,-0.2170615724049338
2,HRA1,-5.681237903877993,-0.8229481525663568
3,ICR1,3.1963859594387953,0.4479372010489445
4,LSR1,-5.51249688998804,-0.04836862361217635
5,NME1,-5.998128165407314,0.08420532066862195
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.705858708086883,0.3626079149451613
11,Q0050,-6.296869468592482,-0.2128944569723775
12,Q0055,-6.043917484614487,0.6480103466848544
13,Q0060,-6.81815038745026,1.532532921550422
14,Q0065,,
15,Q0070,,
16,Q0075,-7.111360633404,0.9475703929288584
17,Q0080,,
18,Q0085,-7.111360633404,0.9475703929288584
19,Q0092,,
20,Q0105,-6.5249401373733935,1.9475704487296739
21,Q0110,-7.111360633404,0.9475703929288584
22,Q0115,,
23,Q0120,-5.9385196248502625,2.5325330052516475
24,Q0130,-6.345002644314918,0.28198954878452803
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.898990753428247,-0.052429638069320564
30,Q0182,,
31,Q0250,-6.731556193433198,0.43299724386914923
32,Q0255,-7.09557774030501,-1.052429663904546
33,Q0275,-6.840855425277101,-0.05242963910191124
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.155899852922895,0.31728594589463127
42,RDN5-2,-6.018459819913919,-0.6118573225692977
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.071360280709919,0.39955998017642747
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.276539661927347,0.430353256347685
50,RPM1,,
51,RPR1,46.18227419967544,-1.7718891908706609
52,RUF20,11.18940607449069,0.627873750167467
53,RUF21,9.876528056411903,1.0865949505944208
54,RUF22,-7.09557774030501,-1.052429663904546
55,RUF23,-4.780463460632765,0.7776461086575692
56,RUF5-1,-5.005819286884446,-0.07240604488453262
57,RUF5-2,-5.542243077449809,-0.03347850545749336
