"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.0473570104201,0.121299672967964,0.530343041836691,0.228719269225966,0.819087117067094,0.875400152647068
"21S_rRNA",87.4001165137058,0.178823776589119,0.447233984122872,0.399843891424827,0.689271500622603,0.774613097935542
"HRA1",2.71204089039644,-0.796768561043877,0.424692144328268,-1.87610854517717,0.0606403765562284,0.105403497930141
"ICR1",137.430831870305,0.222449179480678,0.0673729766961416,3.30175673377094,0.000960813606902947,0.00253231695168015
"LSR1",177.069846761936,0.149713514006205,0.296863823475102,0.504317138591193,0.614038535743719,0.710398851506162
"NME1",23.7615088293219,0.142548399453582,0.255633541150658,0.557627918511565,0.577098488091434,0.67700934124573
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.80081729939994,1.02160748408185,0.791474425925967,1.29076499583249,0.196785179149225,0.28603997586933
"Q0050",7.79322509523268,0.0478735155956653,0.471683529669794,0.1014949909936,0.919157533635672,0.94775587569547
"Q0055",4.55584345234228,0.693959996031746,0.568278939450859,1.22116085579792,0.222025121918694,0.315895215941175
"Q0060",0.269722720217361,0.407431654991179,1.29554355688515,0.314487037371987,0.753151160106312,0.825606512618134
"Q0065",0.128321400037057,-0.0612882602047859,2.22255976395283,-0.0275755285409219,0.978000699637051,0.985636797352844
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0963454279996316,-0.542184993954764,2.94280977924536,-0.184240584552427,0.853824722529204,0.903253220707954
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.44587594880249,0.356569136420123,1.21204360930289,0.29418837217021,0.768613965381122,0.837004817591125
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.761456679150247,1.22029551424975,0.96742504899209,1.26138507114439,0.207170144357003,0.297609463072751
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.151242233379902,0.179159979481745,2.17467210796914,0.0823848242800414,0.934340703494393,0.956616744704213
"Q0130",3.08210795631993,0.527136683565361,0.557085688618593,0.946239859208202,0.344026260264663,0.45371668169639
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.948656460660512,-1.50303727740027,0.96153830463792,-1.5631590235672,0.118015195511451,0.187097925325146
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.26459993363142,0.905966393627626,0.736251546992788,1.23051204079372,0.21850542088409,0.312131132410517
"Q0255",0.0992282284700693,0.419601481946044,2.92173068822117,0.143614017417023,0.885805271110541,0.924417985692669
"Q0275",1.09312257145428,0.335137569808464,1.00045501758201,0.334985145677467,0.737636291547346,0.812942779059197
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",78.6453642475092,0.450676375888664,0.379618354001066,1.18718278802557,0.235155528526904,0.33048755093237
"RDN5-2",3.86456778031567,-0.192132896234606,0.375422734842425,-0.51177746684747,0.608806762298659,0.705891202118476
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",38.9571400712795,0.867040876420122,0.494883472417976,1.75201016955326,0.0797720592656224,0.132972784865136
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.0630783937717,0.648489477475131,0.18327164705413,3.53840590128814,0.000402550731023863,0.00114389002186309
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",46.2883723339524,-1.0409147089629,0.213256752096605,-4.88103986733966,1.05527903538006e-06,4.75152179036461e-06
"RUF20",125.344712280148,0.187312802383157,0.182438463168894,1.02671771691998,0.304553404293333,0.409999760494944
"RUF21",40.6233230316826,0.296693117001057,0.501891513715485,0.591149897723211,0.554419989339803,0.656804028454622
"RUF22",0.233836789275911,-0.301733480833864,1.29845841048823,-0.232378240532487,0.816244247937528,0.873142400693326
"RUF23",7.50657145711394,0.539229335061755,0.275692252341524,1.95591036919588,0.0504757136190575,0.0897715395048026
"RUF5-1",311.768731036398,-0.164948010663989,0.156668402856648,-1.05284797480777,0.292410673270213,0.396360965878799
"RUF5-2",206.40445602758,-0.172432351198066,0.167842088982824,-1.02734869568808,0.30425630028949,0.409910792017467
"SCR1",296.120322289402,-0.493927421752188,0.307837026780833,-1.604509460468,0.108601800830868,0.173778056243338
"SRG1",193.425209583045,-1.24431180641111,0.156579001556104,-7.94686256806447,1.91294430096669e-15,2.09630626665744e-14
"TLC1",1526.59369381154,0.19630890060033,0.0785824960384752,2.49812503415792,0.0124852148349941,0.0260985430883006
"YAL001C",543.818942674777,0.359033848461523,0.0760827264166031,4.7189929353422,2.3701505009912e-06,9.93612208194665e-06
"YAL002W",475.873337308157,-0.138547821995626,0.0737158969192367,-1.87948363631009,0.0601784858149285,0.104733124628767
"YAL003W",8818.69500146262,-0.831381061446261,0.0853009760277489,-9.74644253983457,1.91045956893591e-22,3.24919992528679e-21
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11998.4477910128,-0.729394100844159,0.115908118346551,-6.29286465218388,3.1166007336761e-10,2.10769327176068e-09
"YAL007C",1109.27965903833,0.293928264595218,0.0361862219795987,8.12265687091984,4.56087416974144e-16,5.25801450004923e-15
"YAL008W",442.65053442693,0.18527259399261,0.0884638475985968,2.09433117620297,0.0362304889745669,0.0669372653251544
"YAL009W",356.247663707105,0.24399726107308,0.0511692639943151,4.76843405643256,1.85663424796773e-06,7.95320069687424e-06
"YAL010C",327.602232928012,0.0971525018024357,0.0604689591959861,1.60665080223317,0.108130991556512,0.173145663711209
"YAL011W",420.167628302128,0.338488553720963,0.0655790998263173,5.16153095448751,2.44938378217792e-07,1.19106270115672e-06
"YAL012W",6063.21288728143,0.244206956173721,0.101891743615138,2.39672958288092,0.0165421268605729,0.0334198628812103
"YAL013W",1291.6551376487,0.263130414315633,0.0972420942681982,2.7059311741056,0.00681131611206934,0.0152345550149832
"YAL014C",1205.09155970816,0.207279218279653,0.0950090846614866,2.18167787868055,0.0291333146655333,0.0550839309485084
"YAL015C",494.766645882937,0.389777485177128,0.0778092032390715,5.00940080287833,5.45997598741296e-07,2.53654462538975e-06
"YAL016C-A",25.1174596517297,-0.510077075971938,0.21161927401136,-2.41035264086841,0.0159371079440179,0.0323497396405751
"YAL016C-B",48.0487250238501,0.713475089337377,0.186969936905695,3.81598828744988,0.000135638938414397,0.000419053572772176
"YAL016W",1651.40430818935,-0.0213341387595672,0.0310074150265784,-0.688033450749775,0.491431716653608,0.596893640644677
"YAL017W",1142.84993820155,-0.0356517902313314,0.0660852453181625,-0.539481847418262,0.589554419087245,0.687746759515868
"YAL018C",2.41702281962998,-0.563403754976018,0.461476350491205,-1.22087243338975,0.222134323323363,0.315935610754466
"YAL019W",640.812778695657,-0.384802757404778,0.113027685558103,-3.40450001700659,0.00066285296182866,0.00181236080410852
"YAL019W-A",0.710394975824519,0.261800347481515,0.869381307527654,0.301134088362243,0.763312247982078,0.832759361048723
"YAL020C",477.541700961531,0.150075463144772,0.129197864328315,1.16159399325211,0.245400423164054,0.342295230929804
"YAL021C",1168.64630350629,-0.290009114932504,0.0687504343151177,-4.21828775078346,2.46164542349134e-05,8.61199883136916e-05
"YAL022C",1116.43205858711,0.059697481748967,0.103834286626211,0.574930340339983,0.565338409456688,0.666513419934266
"YAL023C",3780.52074546951,-0.0870500743676621,0.0555081218459875,-1.56824031281748,0.116825059611633,0.185425036865681
"YAL024C",254.989436031121,0.235039774241783,0.0892738351867114,2.63279575421186,0.00846852564807345,0.0185073917709646
"YAL025C",704.628045502604,-0.958279724077473,0.167880093447639,-5.70812003018306,1.14230854746969e-08,6.50812771945628e-08
