genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.72861565258577,9.12241032395898,2021.30881243884,2.93617463190633e-18,1.57172176303491e-14
YGR234W,-4.36298213159844,8.64529862853085,1882.42484299683,5.16419176288781e-18,1.57172176303491e-14
YER011W,-4.37162600757534,7.78115643127182,1605.42114729608,1.82354853863226e-17,2.94007908826501e-14
YAR071W,-4.19361411004185,7.73086684587711,1593.73089329352,1.93203817201578e-17,2.94007908826501e-14
YDR033W,-3.80952826985668,8.9911926558193,1442.50577714701,4.25106210174282e-17,5.1752430026617e-14
YHR215W,-4.5254968037344,7.36816114054388,1262.64616530594,1.21884021059049e-16,1.23651339364406e-13
YOR153W,-2.83549836270017,9.94235392917911,1220.65533801411,1.59083609053719e-16,1.38334561187141e-13
YIL121W,-2.83154822907421,6.71845403565366,1128.42005267789,2.9582112705502e-16,2.25082900047988e-13
YOR290C,-7.61271134034517,6.6021331636647,942.358755354973,1.38412236796138e-15,9.36128094864544e-13
YER081W,3.09439506501324,9.04252716237245,871.510587230076,2.26031799941331e-15,1.2668854031262e-12
YJR027W,-2.51749055458375,7.89015101567139,870.092791518174,2.28942655403125e-15,1.2668854031262e-12
YER138C,-2.567340583466,7.6079142020606,811.08499051311,3.97370840144382e-15,2.01566358663238e-12
YOL103W-B,-2.61086857814752,7.84716600435581,768.773181185951,6.04895997022149e-15,2.83230917990294e-12
YPR158W-B,-2.38787583826733,7.48477881971892,753.5638233453,7.07449628849747e-15,3.07588992200601e-12
YPL257W-B,-2.60469873549638,7.40636959558004,728.591114873913,9.21181864280052e-15,3.73815600524845e-12
YDR261C-D,-2.67447927741179,7.60325575335456,711.721750940374,1.10659635859311e-14,4.03510459420775e-12
YPL019C,-2.55897925081076,8.0402512022926,710.066328192705,1.12693901924646e-14,4.03510459420775e-12
YJR029W,-2.40253328390957,7.73660526706161,693.72936135307,1.35206503368937e-14,4.2104280096498e-12
YPL025C,3.79012230479549,3.90200157554428,693.781797858283,1.39613590803434e-14,4.2104280096498e-12
YKL109W,-2.24523747455091,7.66096893715489,687.028554880797,1.45870711669494e-14,4.2104280096498e-12
