,locus_name,BF_21,FC
0,15S_rRNA,-3.156808747155853,-0.4449910254500301
1,21S_rRNA,34.68529048009435,-0.6627239375136049
2,HRA1,-5.854340262811964,-0.6633808828300316
3,ICR1,35.51965860795499,0.5214282797562059
4,LSR1,10.792669078078042,-0.28189725884774963
5,NME1,-6.145795655365566,0.0846626530095789
6,PWR1,-7.948402480742808,-0.07841821646258781
7,Q0010,-7.948402480742808,-0.07841821646258781
8,Q0017,-7.948402480742808,-0.07841821646258781
9,Q0032,-7.948402480742808,-0.07841821646258781
10,Q0045,-5.7033109267850355,0.8574516023637899
11,Q0050,-3.7620666418442377,-0.5682240215658703
12,Q0055,-5.7930086183843565,-0.39157634524492524
13,Q0060,-7.288147311472094,-0.3008106483504681
14,Q0065,-6.0592370401024365,-1.9528874020152396
15,Q0070,-7.635408996376314,-1.0784182248067897
16,Q0075,-7.521792267089655,-0.07841821734547968
17,Q0080,-7.948402480742808,-0.07841821646258781
18,Q0085,-7.211388883011812,0.24350989114016522
19,Q0092,-7.948402480742808,-0.07841821646258781
20,Q0105,-7.052629126422668,0.3366193095713761
21,Q0110,-7.510149519011132,-0.663380725969392
22,Q0115,-7.948402480742808,-0.07841821646258781
23,Q0120,-6.946249339817509,0.9215818212854098
24,Q0130,-6.547804002778199,0.24808270728908277
25,Q0140,-7.948402480742808,-0.07841821646258781
26,Q0142,-7.948402480742808,-0.07841821646258781
27,Q0143,-7.948402480742808,-0.07841821646258781
28,Q0144,-7.948402480742808,-0.07841821646258781
29,Q0160,-6.004127739163186,-0.8439530880318855
30,Q0182,-7.948402480742808,-0.07841821646258781
31,Q0250,-6.863043749800829,-0.28486913834297856
32,Q0255,-7.647051744390201,-0.07841821690403383
33,Q0275,-5.3175320557386545,-1.1658812145302748
34,Q0297,-7.948402480742808,-0.07841821646258781
35,RDN18-1,-7.948402480742808,-0.07841821646258781
36,RDN18-2,-7.948402480742808,-0.07841821646258781
37,RDN25-1,-7.948402480742808,-0.07841821646258781
38,RDN25-2,-7.948402480742808,-0.07841821646258781
39,RDN37-1,-7.948402480742808,-0.07841821646258781
40,RDN37-2,-7.948402480742808,-0.07841821646258781
41,RDN5-1,13.46268867045159,-0.46765801991076783
42,RDN5-2,-6.242710105583251,-0.33828550148925196
43,RDN5-3,-7.948402480742808,-0.07841821646258781
44,RDN5-4,-7.948402480742808,-0.07841821646258781
45,RDN5-5,-7.948402480742808,-0.07841821646258781
46,RDN5-6,8.902501350104021,-0.6040659335363138
47,RDN58-1,-7.948402480742808,-0.07841821646258781
48,RDN58-2,-7.948402480742808,-0.07841821646258781
49,RNA170,2.8254000136810116,0.7460115754607456
50,RPM1,-7.948402480742808,-0.07841821646258781
51,RPR1,93.75300029485729,-1.3453509884312551
52,RUF20,37.51703649068138,0.5685155684115395
53,RUF21,22.356612239004768,0.8183587525810204
54,RUF22,-7.2937453054656265,-0.8153838282000903
55,RUF23,-2.3114123891922556,0.7010820850714132
56,RUF5-1,8.192417554613039,0.20288789242867486
57,RUF5-2,3.2736921776384427,0.20581788811436827
58,SCR1,320.14591494950616,-0.8419939144226108
59,SRG1,150.82052308161155,-0.9079168061501381
60,TLC1,432.61216773233866,0.5184696702552131
61,YAL001C,268.71959595102544,0.6757201873045636
62,YAL002W,9.086497156233088,0.16805245770513902
63,YAL003W,3000.049251300222,-0.5823319589361913
64,YAL004W,-7.948402480742808,-0.07841821646258781
65,YAL005C,2736.1832344415907,-0.470735138214531
66,YAL007C,317.8250529601031,0.5243382832750895
67,YAL008W,125.85989674187428,0.5209950111753937
68,YAL009W,99.54827798784515,0.5210324555338309
69,YAL010C,52.414591426191265,0.3976367947621196
70,YAL011W,194.00314711437457,0.6518982024441818
71,YAL012W,1818.3756871814253,0.5314381248664433
72,YAL013W,467.61339397074704,0.5780813895773532
73,YAL014C,343.5484458038843,0.5246532627309904
74,YAL015C,340.0947206512352,0.7992213095101445
75,YAL016C-A,0.12485423784822465,-0.5157695392707384
76,YAL016C-B,59.0366665332005,1.0708372564887632
77,YAL016W,114.17225282184775,0.2562366381653456
78,YAL017W,143.02391937800888,0.33862619049731524
79,YAL018C,-6.540680323349592,0.3211893404815044
80,YAL019W,64.3684029489242,-0.3160362455559847
81,YAL019W-A,-7.029397499686282,-0.07841822573295468
82,YAL020C,100.57949440865048,0.45009645475864657
83,YAL021C,-5.304253386700365,-0.012904499847430041
84,YAL022C,157.13126350586012,0.3641484188413325
85,YAL023C,109.91572261314438,0.16721945178859512
86,YAL024C,65.22859885344981,0.5012462856915259
