,locus_name,BF_21,FC
0,15S_rRNA,6.276698093197605,1.643292071295306
1,21S_rRNA,16.45194831322354,0.885498704687265
2,HRA1,-6.3795880280415584,-0.3515489618442346
3,ICR1,1.6047460384860184,0.3822976815149714
4,LSR1,-5.601488189603938,0.029808718168050384
5,NME1,-5.704139566475163,0.20259948404757305
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.113058194881905,1.7765563031214142
11,Q0050,-5.894835360948226,0.37667111177543666
12,Q0055,-5.5861679887955775,0.6417878751168484
13,Q0060,-6.862950240960852,1.5959838104289115
14,Q0065,-6.667115075439866,-1.3109069075802804
15,Q0070,-7.168960003565247,-0.988978763995065
16,Q0075,-6.862943908282661,1.0110213098951972
17,Q0080,,
18,Q0085,-7.042352904850331,0.0110212608224633
19,Q0092,,
20,Q0105,-6.657161884977793,1.3329494294126478
21,Q0110,-7.168960003565247,-0.988978763995065
22,Q0115,,
23,Q0120,-6.9615096255681745,0.4260587847313951
24,Q0130,-4.8387624965838985,1.2647782982843785
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.438686484864971,-0.8634479787445982
30,Q0182,,
31,Q0250,-6.3271315686964416,0.8183763315978186
32,Q0255,-7.168960003565247,-0.988978763995065
33,Q0275,-6.861065252995825,-0.2520131690790958
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,31.42414512775759,1.1438950491760165
42,RDN5-2,-4.671363672240523,-1.0560934938432822
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,37.258665689861544,1.8865818675723252
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-1.9750476110133115,0.8907285922987891
50,RPM1,,
51,RPR1,17.918530066669653,-1.151924233952293
52,RUF20,-0.08184894678043243,0.34730997047754397
53,RUF21,-5.986313395289772,-0.03734193180139204
54,RUF22,-6.869585701099621,-1.5739412891588673
55,RUF23,-3.542301466491557,1.077111318769781
56,RUF5-1,5.355252575417535,-0.317930894337066
57,RUF5-2,-0.003253193182868318,-0.27985639170717835
58,SCR1,108.60443036948499,0.9379877393551531
59,SRG1,87.98512823184748,-1.2012713150464116
60,TLC1,32.605446839734356,0.26170885868744653
61,YAL001C,46.3857878706033,0.5075536873069723
62,YAL002W,-4.7634393359076315,0.06253235611246354
63,YAL003W,929.7594692107548,-0.5467018659594193
64,YAL004W,,
65,YAL005C,34.9505526434008,-0.10122895015825065
66,YAL007C,115.1602828533509,0.5435204586712462
67,YAL008W,41.3961047056161,0.5646604566669267
68,YAL009W,14.344821224655972,0.39081869641616535
69,YAL010C,-0.7244045344298178,0.19793789445522736
70,YAL011W,14.057342532581249,0.34675074729969374
71,YAL012W,733.2847051458052,0.5928107616626779
72,YAL013W,62.701218660547696,0.3917663132707392
73,YAL014C,102.82454851147232,0.5280516653039471
74,YAL015C,101.67881458591707,0.8085223633880353
75,YAL016C-A,-5.922478856268006,-0.11956325390517594
76,YAL016C-B,0.18642939778293136,0.6014209971543168
77,YAL016W,11.543765669883156,0.16789342812180422
78,YAL017W,24.735103900822892,0.26940552156577174
79,YAL018C,-6.555931891430987,0.011021264383846081
80,YAL019W,82.39400276485405,-0.5680063537436066
81,YAL019W-A,-6.382747744499415,-1.1589038626456474
82,YAL020C,22.30993983812064,0.4213597393725495
83,YAL021C,-3.1055752386534343,-0.07390505355275238
84,YAL022C,44.848231451493234,0.35909939918058675
