,locus_name,BF_21,FC
0,15S_rRNA,-3.1154502178488177,-0.5216699151967726
1,21S_rRNA,25.097343392060246,-0.6217376179824649
2,HRA1,-3.8822031964462473,-1.0587589797585308
3,ICR1,27.84205539286812,0.47138077583396215
4,LSR1,35.77534549980728,-0.4598509752266134
5,NME1,-6.227512480163684,0.05651530754430944
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.863225773618496,0.2836335740543123
11,Q0050,-4.670562352259341,-0.4916606176881866
12,Q0055,-5.164320451335333,-0.5357945392895721
13,Q0060,-7.321568290426626,-0.30132898033730454
14,Q0065,-7.367402275425171,-0.3602226691693056
15,Q0070,,
16,Q0075,-6.709247230872855,-2.360222693880163
17,Q0080,,
18,Q0085,-6.400529652081048,1.1543505855868457
19,Q0092,,
20,Q0105,-7.131662071164412,0.06862064433593514
21,Q0110,-7.510454117209033,-0.038294565601855825
22,Q0115,,
23,Q0120,-7.378930088475629,0.28363353730089136
24,Q0130,-6.664745665514695,0.17115886888103382
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.704262303562831,-1.0382947038185653
30,Q0182,,
31,Q0250,-6.958513852670281,0.010615037355291125
32,Q0255,-7.345890668590857,0.9617054510936164
33,Q0275,-6.125351589770056,-0.7487880710359469
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-3.7836573504908366,-0.17221570032349856
42,RDN5-2,-6.713063795785363,-0.05536810536628765
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-4.383382843306031,-0.22523445006425388
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.056759493479023,0.8090036307751491
50,RPM1,,
51,RPR1,117.7091872806845,-1.5101031988422153
52,RUF20,8.008244274285158,0.3182394140991614
53,RUF21,5.778263363729334,0.5235195284003137
54,RUF22,-7.321568290426626,-0.30132898033730454
55,RUF23,-2.190631917072401,0.7030701889537456
56,RUF5-1,-5.758027163309611,0.006460526296610178
57,RUF5-2,-5.734807035549504,-0.023668196736018554
58,SCR1,351.3593526439674,-0.9630434515552715
59,SRG1,195.9167969361081,-1.0118151183501878
60,TLC1,236.2086433535967,0.3829521536569536
61,YAL001C,218.65768637484936,0.6131051701050076
62,YAL002W,-0.8045887028155415,0.09714927753506054
63,YAL003W,3568.833452439818,-0.6335628594389275
64,YAL004W,,
65,YAL005C,1355.6153328394923,-0.3458795374709391
66,YAL007C,264.70067076758227,0.48166520664876206
67,YAL008W,148.24892069827084,0.5778534669452843
68,YAL009W,75.71009187798104,0.46229162170999477
69,YAL010C,31.404264289910987,0.3175519970115074
70,YAL011W,126.73800967114573,0.531753550066329
71,YAL012W,1968.912378489723,0.5654984717262916
72,YAL013W,491.76360622935766,0.6001837889901281
73,YAL014C,409.45754265482304,0.5785614419994657
74,YAL015C,346.3433343373361,0.8232548724307657
75,YAL016C-A,-5.372769403093121,-0.19627080755877116
76,YAL016C-B,52.98659139023189,1.047500329847655
77,YAL016W,92.98857253291034,0.23425869289259774
78,YAL017W,151.47975006121115,0.3568405930870765
79,YAL018C,-6.806840903735429,0.03699357467017127
80,YAL019W,151.43716888584834,-0.466822022177929
81,YAL019W-A,-6.9183659946506415,0.2698277669570297
82,YAL020C,107.02891652667375,0.47737697338653373
83,YAL021C,-5.289169736503151,0.013186022160934802
84,YAL022C,218.2299996487638,0.43559165276906286
85,YAL023C,75.24808180751505,0.1412116340509835
86,YAL024C,36.765341518832535,0.38334980067807
87,YAL025C,1041.5965025461855,-1.1524457556308343
88,YAL026C,36.41680331531208,0.2083919930379761
89,YAL026C-A,10.544317441297146,0.8246128511864954
90,YAL027W,2.8350995895550466,0.18206199220505195
91,YAL028W,165.8314036801179,0.5981754113148289
92,YAL029C,27.471846285019673,0.15423632660113484
93,YAL030W,450.20663902383484,0.7817923095480487
94,YAL031C,146.61877938587858,0.5225389484735933
95,YAL031W-A,11.113124714429416,1.2858701037221074
96,YAL032C,248.0451719735839,0.6230171551178861
97,YAL033W,-5.367308913391456,0.041283668837719376
98,YAL034C,123.45236190372208,0.46030557703758107
99,YAL034C-B,-6.279252732381969,0.0034619132896544394
100,YAL034W-A,52.46096499945708,0.6326998486251881
101,YAL035W,220.01635491064349,-0.21694117043712302
102,YAL036C,193.52152065711437,-0.579446799777336
103,YAL037C-A,8.917669699189585,-0.7112184979937681
104,YAL037C-B,33.945304663612305,-0.43688265936189885
105,YAL037W,21.373912335466805,0.6146117648159862
106,YAL038W,16971.60521891574,-0.9201716947562852
107,YAL039C,299.72823836026714,0.3843123294294973
108,YAL040C,-5.450292493935368,0.011179932028503186
109,YAL041W,21.615900579970976,0.19107138989885022
110,YAL042C-A,-7.32729395041085,-0.038294566266558354
111,YAL042W,548.1314664972919,0.3768340548798026
112,YAL043C,82.55424871276728,0.3012286370281357
113,YAL044C,416.6518925313126,-0.6222892955413977
114,YAL044W-A,28.78596610477079,0.7966787548692368
115,YAL045C,-6.187578548921649,0.43902736603519615
116,YAL046C,49.415535083392136,0.4200499984168247
117,YAL047C,31.01621664357265,0.40572517231381827
118,YAL047W-A,-7.034460594433079,0.20963296967221276
119,YAL048C,-3.8054224797435157,-0.11653130342430429
120,YAL049C,316.9440963018957,0.6394721184314957
121,YAL051W,32.36369581424389,0.2621108261009489
122,YAL053W,2417.9212940539096,0.7680289510154742
123,YAL054C,340.76738306965706,0.9460965579731819
124,YAL055W,209.9055713179564,0.7177152924904826
125,YAL056C-A,-6.273767803387099,0.31784940164664355
126,YAL056W,412.766446376187,0.5432027279667443
127,YAL058W,-2.3924110129321625,0.11009441236904917
128,YAL059C-A,,
129,YAL059W,68.1944451555941,-0.7592443570068772
130,YAL060W,-2.8817657778067747,0.040883846429109215
131,YAL061W,3434.191209764718,-1.748050713815559
132,YAL062W,160.42572886244514,0.5543685339696873
133,YAL063C,34.916253994234154,0.33296699332293506
134,YAL063C-A,4.030172193442608,1.3355211866601715
135,YAL064C-A,-5.9511745911352785,0.07758653267152703
136,YAL064W,17.80308446941566,1.7488133107372437
137,YAL064W-B,-6.193190585397488,-0.07653358642482558
138,YAL065C,2.342926153361815,0.4718526863925539
139,YAL066W,-7.234864652564035,0.1316304429695721
140,YAL067C,97.88413058950022,1.6539288952545486
141,YAL067W-A,-6.861964453873048,0.6397773873815273
142,YAL068C,-4.002888308348491,0.47071967647152285
143,YAL068W-A,-7.6412715012173935,0.9617054430782311
144,YAL069W,,
145,YAR002C-A,395.53184285173853,0.48485869650228075
146,YAR002W,-4.420462525593354,-0.0368042695311256
147,YAR003W,75.0820798556858,0.38046363424685065
148,YAR007C,516.2427069635673,0.8324002326341461
149,YAR008W,165.22840578673134,0.7798440884306399
150,YAR009C,4971.068153062416,-2.2392794460733896
151,YAR010C,42.41281198940514,-0.27536877286894046
152,YAR014C,1.8483575402917078,0.08313179179832318
153,YAR015W,1296.4016976086673,-0.8529991586835349
154,YAR018C,88.83886418943452,0.5145565973080497
155,YAR019C,68.18992028833145,0.45841910000527086
156,YAR019W-A,-5.50449128139601,0.45391107946893317
157,YAR020C,1.8501819833390252,0.4193894119322896
158,YAR023C,0.5965158398310437,0.26089457739980493
159,YAR027W,85.33786256094457,0.31787218198896544
160,YAR028W,9.39959353445388,0.20185949852532714
161,YAR029W,-6.332571200316895,0.00994164996028231
162,YAR030C,-3.925721408430351,0.2701269955054827
163,YAR031W,3.7458760549181216,0.21965777833394584
164,YAR033W,17.17129928537371,0.2812119824986263
165,YAR035C-A,0.5762377268321636,1.6428837717829796
166,YAR035W,585.2941054437512,1.41641654813585
167,YAR042W,177.3442090070811,0.3587645712100213
168,YAR047C,-5.932654138878526,-0.2727600808542682
169,YAR050W,-4.2636155088646515,0.07084137816190769
170,YAR053W,39.78618654050697,2.0008788005239255
171,YAR060C,-5.6634402078096295,0.4496437350401825
172,YAR061W,-6.716621803668635,0.047096949309739025
173,YAR062W,-6.462401135452055,0.08229567269909985
174,YAR064W,-5.349102794151399,0.20671009537438786
175,YAR066W,1.7439196692027252,0.3616384709266022
176,YAR068W,314.3525596520698,1.294355064337426
177,YAR069C,-5.584279982543702,-0.7263507526863241
178,YAR070C,-6.167670093343799,-0.3293435264857423
179,YAR071W,13488.412953979769,-4.035861294257088
180,YAR073W,350.72628643812925,-1.2301258001179534
181,YAR075W,70.89397972196036,-0.7135370173213228
182,YBL001C,982.0224764446649,0.9550493976831891
183,YBL002W,471.45840541500314,0.4014349461904752
184,YBL003C,2723.7767906099075,0.7134162320532961
185,YBL004W,117.79393628426796,-0.3007894672924983
186,YBL005W,563.7764245111027,-1.030896092736518
187,YBL005W-A,,
188,YBL005W-B,4518.933484250813,-1.936775209394699
189,YBL006C,-3.927043249516733,0.044994125955787494
190,YBL006W-A,,
191,YBL007C,324.9023700958448,0.32645482317263985
192,YBL008W,2.2852760310317994,0.15649135073832765
193,YBL008W-A,-6.8224701809355155,-0.011822357303649599
194,YBL009W,-4.328848356123222,-0.06776720717624767
195,YBL010C,90.31375223239571,0.6715634996717493
196,YBL011W,143.426682472531,0.30717828557105553
197,YBL012C,-6.319348440610396,-0.1519515141575295
198,YBL013W,-6.1815085585255,-0.01601894160058906
199,YBL014C,-3.5196869487755795,-0.09057952225746944
200,YBL015W,1051.4306235362576,0.9780339588908271
201,YBL016W,17.006108082072302,-0.20276490615556894
202,YBL017C,510.84134247025173,0.44334252401896934
203,YBL018C,-2.9478936583060387,0.10060267579336929
204,YBL019W,42.96434050134594,0.4649868629544707
205,YBL020W,-1.5455368560559202,0.09131859522115894
206,YBL021C,25.238539959429364,0.28568298083017163
207,YBL022C,-4.817609193340661,0.018869855720288254
208,YBL023C,111.9453175507808,0.43176661796974086
209,YBL024W,210.51554993219224,-0.48407405901225375
210,YBL025W,-0.5742742016734981,0.18735914660814906
211,YBL026W,19.46078478903012,0.22752105188063793
212,YBL027W,181.71930067827756,-0.10892559259279584
213,YBL028C,187.50328049216333,-0.9200576048039156
214,YBL029C-A,89.34425148056116,0.5823479273919139
215,YBL029W,113.46198451117458,0.5849158764334745
