,locus_name,BF_21,FC
0,15S_rRNA,-3.3126946696527053,0.5264890938902083
1,21S_rRNA,11.834290104990616,0.5159691838264389
2,HRA1,-5.310925573936232,-0.8076655102607613
3,ICR1,17.39092515956408,0.5282240343419873
4,LSR1,-3.185313857752404,0.1437529882591627
5,NME1,-5.575576231769987,0.19415606955345838
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.6716971434754155,1.07524096645111
11,Q0050,-5.160324607146825,0.43313490519554926
12,Q0055,-4.531187951136757,0.6953076123912453
13,Q0060,-6.975034050766666,0.852848379806132
14,Q0065,-6.954973809909205,1.1747764761686166
15,Q0070,,
16,Q0075,-7.292017054530472,0.4378108545278564
17,Q0080,,
18,Q0085,-6.388207729261517,1.3122800519174176
19,Q0092,,
20,Q0105,-4.5324587386938315,2.437811045374623
21,Q0110,-7.418084849750045,0.8528483552818223
22,Q0115,,
23,Q0120,-6.542209843500584,1.6602033308134123
24,Q0130,-5.446139160560039,0.5960732856577162
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.796649827618455,-0.35360258404915224
30,Q0182,,
31,Q0250,-5.859837478718996,0.9597637338187736
32,Q0255,-7.292017054530472,0.4378108545278564
33,Q0275,-6.761734924675627,0.10438713398717545
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,9.287012351906366,0.5632361170916516
42,RDN5-2,-6.593147288035545,-0.18462643366606785
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,8.437626634839674,0.7797604744519067
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-1.822126977959653,0.7058084706388758
50,RPM1,,
51,RPR1,53.8531686001243,-1.2752259444160223
52,RUF20,17.579743832223112,0.5677428499037667
53,RUF21,-2.698588796627662,0.4055885132989906
54,RUF22,-7.373787786199199,-1.147151673667853
55,RUF23,-5.482126550566371,0.44404321962210486
56,RUF5-1,-0.9403558436449786,0.1602093256135113
57,RUF5-2,-3.398840687174549,0.14096496020827948
58,SCR1,100.20769082869728,0.5827078997577747
59,SRG1,115.21044592529128,-1.0404720153995917
60,TLC1,219.02546054497358,0.4995504665342987
