,locus_name,BF_21,FC
0,15S_rRNA,-1.0599806499447788,-0.9135471640886763
1,21S_rRNA,16.8020354295445,-0.8470792867340374
2,HRA1,-6.316336828351855,-0.5051256253092498
3,ICR1,3.2265605079043524,0.460102607141629
4,LSR1,26.925110715429465,-0.6812731711335379
5,NME1,-6.0091656834400275,-0.07277360106094702
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.588788844719244,0.19026108527974522
11,Q0050,-3.804726850594395,-0.9035620147580077
12,Q0055,-5.049919238249801,-0.7481849386129655
13,Q0060,-6.721103167945929,-1.257198010864383
14,Q0065,-6.7245493295312135,-1.8421605065666253
15,Q0070,,
16,Q0075,-7.066014561105409,-1.2571979751090097
17,Q0080,,
18,Q0085,-6.2142639470952785,-1.8421605730584614
19,Q0092,,
20,Q0105,-6.304281633239488,-1.2571980823751359
21,Q0110,-7.066014561105409,-1.2571979751090097
22,Q0115,,
23,Q0120,-7.103003632037897,-0.25719794939146323
24,Q0130,-6.35149338920457,-0.4015880055211197
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-4.817721144978858,-1.9352702076619508
30,Q0182,,
31,Q0250,-6.740114849238737,-0.25719797448602794
32,Q0255,,
33,Q0275,-5.232604838829457,-1.53730620104342
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,10.460214758570748,-0.6984757092332082
42,RDN5-2,-6.41300612150502,-0.07078485780104901
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,8.911260851152484,-0.9352758270064919
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-1.6251199004852759,0.9973766333432678
50,RPM1,,
51,RPR1,14.076878776417551,-1.165979705029597
52,RUF20,3.850537736089214,0.5015690313046485
53,RUF21,-5.730317683835398,-0.1683893123620419
54,RUF22,-7.066014561105409,-1.2571979751090097
55,RUF23,-4.470312614699023,0.8760693874734925
56,RUF5-1,-5.424500698766367,0.03898598031362045
57,RUF5-2,-4.533070577775986,0.13831592708212584
58,SCR1,285.58039584206426,-1.2676680037884205
59,SRG1,42.87779118043764,-0.9779980638185388
60,TLC1,90.66343273192628,0.46465932695192824
61,YAL001C,65.72320991950797,0.648728389343157
62,YAL002W,-2.539892900497547,0.13880733027218464
63,YAL003W,729.0292042667462,-0.5302211545536251
64,YAL004W,,
65,YAL005C,704.5802052896591,-0.4459213562330893
66,YAL007C,96.30892763716851,0.5481018412451493
67,YAL008W,32.04020839416325,0.5421194313723451
68,YAL009W,28.65818809857256,0.5656240546543013
69,YAL010C,7.649218629558821,0.3624996371491873
70,YAL011W,52.13726754062948,0.6524917167564525
71,YAL012W,588.5443690598125,0.5546871007074872
72,YAL013W,158.10493878426206,0.6374412829188265
73,YAL014C,121.49283438033189,0.5925730784779963
74,YAL015C,96.35934004275576,0.8140747979331016
