,locus_name,BF_21,FC
0,15S_rRNA,-3.469225256304642,0.37186075552323355
1,21S_rRNA,46.514255634313436,0.6603918885377488
2,HRA1,-5.538377127839206,-0.6951969408243138
3,ICR1,20.10140452042453,0.4131700066805489
4,LSR1,-2.841072000166242,0.11682386927537707
5,NME1,-3.522018549714257,0.31635629217510325
6,PWR1,-7.942051711396186,0.0052429818526355055
7,Q0010,-7.942051711396186,0.0052429818526355055
8,Q0017,-7.942051711396186,0.0052429818526355055
9,Q0032,-7.942051711396186,0.0052429818526355055
10,Q0045,0.16139279373448812,1.9838697444455455
11,Q0050,-0.8058127052109743,0.7095951004469507
12,Q0055,-1.7756195609877203,0.8049449952224578
13,Q0060,-7.209525417923547,0.15724608379546182
14,Q0065,-7.140598438825333,-0.5797195434032315
15,Q0070,-7.942051711396186,0.0052429818526355055
16,Q0075,-7.437687298117302,-0.4097945255944594
17,Q0080,-7.942051711396186,0.0052429818526355055
18,Q0085,-6.109241189637938,1.0693734186693855
19,Q0092,-7.942051711396186,0.0052429818526355055
20,Q0105,-4.699320073602428,1.5902056480058493
21,Q0110,-7.437687298117302,-0.4097945255944594
22,Q0115,-7.942051711396186,0.0052429818526355055
23,Q0120,-6.556199620084584,1.268277445613109
24,Q0130,-1.8771592566275517,1.0682532847717157
25,Q0140,-7.942051711396186,0.0052429818526355055
26,Q0142,-7.942051711396186,0.0052429818526355055
27,Q0143,-7.942051711396186,0.0052429818526355055
28,Q0144,-7.942051711396186,0.0052429818526355055
29,Q0160,-6.914375452978894,-0.1280235727966215
30,Q0182,-7.942051711396186,0.0052429818526355055
31,Q0250,-5.14166475728924,0.8839369012404169
32,Q0255,-7.641020283030491,0.0052429818825922
33,Q0275,-6.876872360095919,0.11771773696386398
34,Q0297,-7.942051711396186,0.0052429818526355055
35,RDN18-1,-7.942051711396186,0.0052429818526355055
36,RDN18-2,-7.942051711396186,0.0052429818526355055
37,RDN25-1,-7.942051711396186,0.0052429818526355055
38,RDN25-2,-7.942051711396186,0.0052429818526355055
39,RDN37-1,-7.942051711396186,0.0052429818526355055
40,RDN37-2,-7.942051711396186,0.0052429818526355055
41,RDN5-1,21.367246802167827,0.5484298886439135
42,RDN5-2,-6.696406045983389,0.1177177628466488
43,RDN5-3,-7.942051711396186,0.0052429818526355055
44,RDN5-4,-7.942051711396186,0.0052429818526355055
45,RDN5-5,-7.942051711396186,0.0052429818526355055
46,RDN5-6,20.64232972556524,0.777674147895691
47,RDN58-1,-7.942051711396186,0.0052429818526355055
48,RDN58-2,-7.942051711396186,0.0052429818526355055
49,RNA170,0.6217070287630434,0.6653941506147804
50,RPM1,-7.942051711396186,0.0052429818526355055
51,RPR1,32.332087183133304,-0.8463075321427516
52,RUF20,1.8783666256477527,0.23648615827862648
53,RUF21,-6.202279045331383,0.016383624286204823
54,RUF22,-7.333934995184413,-0.2577914320894961
55,RUF23,-3.7029901596754615,0.5865303651031777
56,RUF5-1,2.4386168451232564,-0.1510179446022783
57,RUF5-2,-1.6922467205020764,-0.1328405700045874
58,SCR1,303.9530615711803,0.768498918304365
59,SRG1,268.3087901896896,-1.1984185444196085
60,TLC1,227.79119017158953,0.37106686665707955
61,YAL001C,152.9889896124863,0.5106531811151662
62,YAL002W,-5.644911280200444,-0.00957374858815944
63,YAL003W,2536.584920801708,-0.5340992831183189
64,YAL004W,-7.942051711396186,0.0052429818526355055
65,YAL005C,1341.4050540905046,-0.33037252391231303
66,YAL007C,314.2973896125927,0.5145379909719184
67,YAL008W,114.33154119602082,0.4997762395429782
68,YAL009W,54.11230008600923,0.39379089453238747
69,YAL010C,13.642967458617397,0.22976068046433606
70,YAL011W,99.28086268146563,0.4720378386521709
71,YAL012W,2510.768801313082,0.6264089027311963
72,YAL013W,458.2270459756518,0.5810329366942873
73,YAL014C,409.92471024561746,0.5792658853671033
74,YAL015C,245.01937045540248,0.6953593978673743
75,YAL016C-A,-4.213706326501574,-0.29602643621905733
76,YAL016C-B,46.440412285640065,0.9638651458649014
77,YAL016W,48.093698760028175,0.17188297047588347
78,YAL017W,33.22112481938752,0.17587215277359303
79,YAL018C,-6.618813269883253,0.2682774717355546
80,YAL019W,122.46014093394763,-0.42439818485613906
81,YAL019W-A,-7.040896384095364,-0.14676012753947892
82,YAL020C,160.88438162636368,0.5730923137639367
83,YAL021C,-2.82115492196399,-0.04670179411288686
84,YAL022C,189.92231698376025,0.4055604398695877
85,YAL023C,116.52991368255381,0.17285253200918863
86,YAL024C,12.546403671029644,0.2543489226869135
87,YAL025C,949.0777127081334,-1.120962722155809
88,YAL026C,10.04841290517389,0.12717001111123521
89,YAL026C-A,1.0291457504273334,0.5322786534592102
90,YAL027W,-4.104836156372667,0.08202107727528726
91,YAL028W,69.20929398217345,0.3929025615254371
92,YAL029C,16.238618734880006,0.12472684504478244
93,YAL030W,339.7955784666418,0.6647515099799824
94,YAL031C,64.52847722109551,0.3572674187415089
95,YAL031W-A,3.074479961416262,0.9546180279441976
96,YAL032C,200.53476670785577,0.5605141257787178
97,YAL033W,-5.835973334418109,0.002994129115108642
98,YAL034C,36.87617736585192,0.2639949221405773
99,YAL034C-B,-6.26464331312441,0.015659659729096227
100,YAL034W-A,36.06535718565423,0.5426400510411673
101,YAL035W,167.28375664158466,-0.1904126616055291
102,YAL036C,120.66973772788565,-0.4618717974160655
103,YAL037C-A,24.324201377737467,-0.9999781462029581
104,YAL037C-B,55.75911879589635,-0.5593117889319982
105,YAL037W,19.740353661080576,0.593985325511161
106,YAL038W,14899.105499006815,-0.8594955895244986
107,YAL039C,315.30488019736083,0.391084010370985
108,YAL040C,-5.481778114924486,-0.0098100760717941
109,YAL041W,7.6341369466952,0.1332058342170106
110,YAL042C-A,-7.436897434971079,0.005242981942505907
111,YAL042W,675.0140673181485,0.41353320763215135
112,YAL043C,80.5158020164913,0.29829186080789233
113,YAL044C,477.22138798100053,-0.6462633942561264
114,YAL044W-A,25.13040495080079,0.7534980634049182
115,YAL045C,-6.48354752326869,0.33281774873459585
