genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.86959933860561,9.27468474176795,1756.41011337264,4.61285552942704e-17,1.47786615106212e-13
YGR234W,-4.27368893327434,8.54782865775794,1732.72891985848,5.10727740675959e-17,1.47786615106212e-13
YDR033W,-3.82645458275355,9.01531099329205,1652.53580873755,7.28611085157989e-17,1.47786615106212e-13
YIL121W,-2.78087999760393,6.68815785696137,1558.66351734311,1.1296894522249e-16,1.71854007919712e-13
YHR215W,-4.51033443317323,7.32938496964444,1470.66077047833,1.74667131630345e-16,2.12569899194129e-13
YAR071W,-4.34381534077942,7.69472699803896,1268.91310522021,5.26797456949007e-16,5.34260420922451e-13
YOR290C,-7.34041344088398,6.5023079084886,1205.84477386777,8.23496673834133e-16,7.15853894325814e-13
YER081W,3.08698510237978,9.1084308015907,1081.77524771024,1.73445217185625e-15,1.31926768321816e-12
YOR153W,-2.81537460841217,9.83139039159643,1057.13336800369,2.05985442084092e-15,1.39269046120189e-12
YML039W,-2.49621822189517,7.55743797288124,1038.99229418017,2.34381778908797e-15,1.42621312466003e-12
YJR027W,-2.41286995856423,7.79642906819329,1008.91737240627,2.91783151742206e-15,1.61409134395575e-12
YPL257W-B,-2.48381496845066,7.3034336039382,955.923007886904,4.36235159064177e-15,2.2120757857546e-12
YPR137C-B,-2.33254607319155,7.34125266094306,931.741115249729,5.2797296293916e-15,2.38079324436794e-12
YOL103W-B,-2.51982195832765,7.75887465945005,927.149287500943,5.47758511440446e-15,2.38079324436794e-12
YAR009C,-2.43577270539482,7.15017929018653,888.245068285721,7.53690074157854e-15,2.90419889836219e-12
YLR227W-B,-2.34994544425208,7.40688380650623,886.681056259008,7.63634878780527e-15,2.90419889836219e-12
YJR029W,-2.33585905052619,7.62700982554457,863.492491925883,9.30072082816606e-15,3.22158383157505e-12
YML045W,-2.35018011679597,7.60392552521769,855.127972020712,9.99913044845111e-15,3.22158383157505e-12
YGR027W-B,-2.40335167063922,7.69624604581185,848.652271013758,1.05807164723876e-14,3.22158383157505e-12
YGR038C-B,-2.31897191965268,7.54738063161992,848.567328667702,1.05886074990141e-14,3.22158383157505e-12
YER138C,-2.47221439241161,7.51074004668524,828.177143757709,1.26876163358135e-14,3.60108636840898e-12
YDR261C-D,-2.60070962713958,7.52143294595805,825.305181508843,1.30195398693504e-14,3.60108636840898e-12
YPR158C-D,-2.4706014930289,7.74427487273442,820.203529226958,1.3633584995138e-14,3.60697237806151e-12
YER011W,-4.33730647792027,7.63927502657998,815.335949194815,1.42550041021725e-14,3.61423749840499e-12
YDR365W-B,-2.39007287644598,7.41755935176869,806.837011836905,1.5404307775321e-14,3.74940851251312e-12
YLR157C-B,-2.47118948593049,7.8433451178189,798.475672534111,1.66438414944804e-14,3.8952990574582e-12
YDR098C-B,-2.16155281515292,7.33529571520237,780.946253293163,1.96273854336349e-14,4.42343112458032e-12
YNL284C-B,-2.14361254084439,7.8766093281666,767.914538952573,2.22394829146554e-14,4.83311619770278e-12
YMR050C,-2.32054729879693,7.77252952479972,735.109284926515,3.07493206538564e-14,6.45205573030057e-12
YLR035C-A,-2.12057825835287,6.73298354415533,719.168189972375,3.61791374638683e-14,7.33833504892128e-12
YPR158W-B,-2.33548019133355,7.38952619491155,702.709795549821,4.29525333546366e-14,8.43116662783755e-12
