"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",21.8976305964744,3.88416477930727,0.764135233654459,5.08308556946306,3.71352301705003e-07,7.22125017649884e-06
"21S_rRNA",136.683550327496,2.3604874901539,0.966431449030127,2.44247793521495,0.0145868212627342,0.0574123759477374
"HRA1",0.662343604881839,-1.48822437290134,2.45762055568758,-0.605554982626265,0.544810303437619,NA
"ICR1",138.613792265645,0.295048193928642,0.197443410658156,1.49434307756907,0.135085971273096,0.294826928650882
"LSR1",223.607634004422,1.60141355006711,0.651488418178065,2.45808444998236,0.0139680323594971,0.0555351544563633
"NME1",34.5680608159492,1.17070014214551,0.391451033389075,2.99066816099555,0.00278367812852592,0.0156809706953106
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.69414849536793,2.74326569561721,1.59343794458602,1.72160183892817,0.0851416698506759,NA
"Q0050",11.7052175402577,3.35688290708519,0.852232131187075,3.93893023302159,8.18457234949435e-05,0.000849707420283868
"Q0055",9.43966349154362,2.49959658575714,0.877983505861206,2.84697442385926,0.00441369082539017,0.0227575170895855
"Q0060",0.444351915428551,2.25952798173624,3.03170554679232,0.745299286775037,0.456090812198217,NA
"Q0065",0.136097153833576,0.88573681134924,4.0804728567969,0.2170671984434,0.828155976351659,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.725093901124686,2.96840663069452,2.58261629219656,1.14937965800945,0.250399464245954,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",1.43309244619141,3.95169721517661,2.10566530995166,1.87669768623739,0.0605595399424662,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.639220419361087,1.30868821305109,2.47973118818103,0.527754064347216,0.597670043432783,NA
"Q0130",4.08036005163937,3.43454604449345,1.3692488633958,2.50834317727723,0.012129879759241,0.0499591965690445
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.91046238565129,-0.561067660287065,1.40221278418383,-0.400130184673534,0.689060633020188,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.81721391394331,3.17103089667713,1.76110500861904,1.80059160649578,0.0717672730990088,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",2.16421417677888,2.60263621772085,1.76401750061839,1.47540271953565,0.140104304664617,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",99.8499721043959,1.69574825147496,0.445788464995117,3.80393030468731,0.000142418265155966,0.00135329670717795
"RDN5-2",3.26090853739645,-0.675920834768969,1.08095516751735,-0.625299600834853,0.531774441908871,NA
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",49.0476027539052,2.22938329488896,1.05069732468855,2.12181304977605,0.0338534403464533,0.107553595759268
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.3398912819869,0.25847088452995,0.496478908500271,0.520607985766649,0.602639885123826,0.767621459902726
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",56.977589389545,-0.110445652783153,0.364631654162194,-0.302896502600471,0.761968736754842,0.874780777838998
"RUF20",121.438351890278,0.937855246628258,0.278145765581495,3.37181205929045,0.000746753874668475,0.00553108618725553
"RUF21",19.7121447494911,1.80313432019774,0.48835893664706,3.69223164539093,0.000222294849088493,0.0019832868567114
