,locus_name,BF_21,FC
0,15S_rRNA,-0.1603186357122696,0.685965254212937
1,21S_rRNA,26.62363175270373,0.6506818402411793
2,HRA1,-5.671190965476193,-0.7890144085427755
3,ICR1,11.842063557733766,0.4331598762788814
4,LSR1,-3.688331961514352,0.12120957367753042
5,NME1,-4.768022550142872,0.2841746694470385
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-2.859943352764425,1.8007497027672799
11,Q0050,-1.986834218424154,0.8041697925959279
12,Q0055,-4.857894072283004,0.5560918696239903
13,Q0060,-7.069196373594961,0.4448739079133548
14,Q0065,-7.0728955733137,-0.6255154714586637
15,Q0070,-7.438321582284892,-1.0405529565012073
16,Q0075,-7.240090971997748,-0.04055294445073935
17,Q0080,,
18,Q0085,-6.757959680014324,0.6598868361285284
19,Q0092,,
20,Q0105,-5.427143649717479,1.6224122336711142
21,Q0110,-7.313297063685689,-0.6255154575866686
22,Q0115,,
23,Q0120,-6.8383659661698575,0.9594471066655762
24,Q0130,-4.240914617615999,0.9594474915237368
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.4454243536549525,-0.6255155546906468
30,Q0182,,
31,Q0250,-6.55976114114789,0.46640714103720904
32,Q0255,-7.438321582284892,-1.0405529565012073
33,Q0275,-6.780935764554805,0.06636227700921653
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,8.556283875415543,0.4658158439044343
42,RDN5-2,-6.467838936822944,-0.3097396951639279
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,12.691813231515063,0.7632788949968311
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.7262897577307547,0.7510828227026451
50,RPM1,,
51,RPR1,14.431558115290729,-0.7558281826820673
52,RUF20,0.820527625406106,0.2846267083155387
53,RUF21,-5.974002908878868,0.09291456885664051
54,RUF22,-6.920792379486015,-1.3624810780396428
55,RUF23,-4.4810858078051234,0.6067760090678905
56,RUF5-1,-0.8880856538832101,-0.15398721104207672
57,RUF5-2,-1.7062788826660604,-0.1742717303912194
58,SCR1,257.492580204932,0.8522595447333651
59,SRG1,171.8239995481474,-1.252358660149769
60,TLC1,125.62446147847884,0.35464104447285244
61,YAL001C,79.24725910344493,0.4780958762062887
62,YAL002W,-4.539175679860799,-0.057783235087040634
63,YAL003W,1835.2213062981136,-0.561070065408748
64,YAL004W,,
65,YAL005C,158.6902969951674,-0.14699050842102973
66,YAL007C,199.41551335131462,0.5217189891203229
67,YAL008W,105.4490989863132,0.6206472997340984
68,YAL009W,26.89214783400016,0.3709215402258816
69,YAL010C,1.3790974313620348,0.17675802714995448
70,YAL011W,33.345388028807015,0.3614700878701106
71,YAL012W,1760.6949938334533,0.6594474738708239
72,YAL013W,260.17609622346913,0.5511636665259536
73,YAL014C,282.03644400784714,0.6116722830713835
74,YAL015C,166.8824835433991,0.7360135924996443
75,YAL016C-A,-4.274443712957516,-0.3529382321313285
76,YAL016C-B,24.97541644305372,0.9501749768935487
77,YAL016W,17.563087039959047,0.14318969033983217
78,YAL017W,25.575624139686813,0.2026230856147202
79,YAL018C,-6.619496638048049,0.2713911422099387
80,YAL019W,182.52304146031477,-0.630706508434808
81,YAL019W-A,-6.84944624949683,-0.3624810816826998
82,YAL020C,116.03655394420433,0.6062001738078162
83,YAL021C,0.25736378488017875,-0.08576053008012657
84,YAL022C,130.53223750502883,0.4204669571791411
85,YAL023C,42.3976199287726,0.1350119877907642
86,YAL024C,-4.414985779503584,0.08604965878754074
87,YAL025C,1088.5398148955721,-1.4647898550488307
88,YAL026C,-3.602001532354184,0.055564189540328504
89,YAL026C-A,-5.699365106705962,0.2004556521798598
90,YAL027W,-5.250170764980581,0.05591385316805412
91,YAL028W,53.712538624829804,0.44834202556496167
92,YAL029C,-4.277641147764618,0.035181260826588096
93,YAL030W,279.18350474081956,0.7803551324863166
94,YAL031C,36.269057287325936,0.3522959645718866
95,YAL031W-A,-3.7591556767354004,0.69992780832585
96,YAL032C,100.8911398265749,0.502812061882962
97,YAL033W,-5.0427175085338325,-0.0629828335415423
98,YAL034C,25.24427214825453,0.2906119841305593
99,YAL034C-B,-4.821042086915618,-0.24822480390948978
100,YAL034W-A,9.5653432534078,0.41734764553093784
101,YAL035W,299.0094764492121,-0.311690593786284
102,YAL036C,133.56434391319857,-0.5901452828757174
103,YAL037C-A,13.182074937175795,-1.0755515346590008
104,YAL037C-B,21.150304163909816,-0.449090439144603
105,YAL037W,4.840245437199303,0.4825083214484724
106,YAL038W,9643.858227045532,-0.8503872512555652
107,YAL039C,277.6500172852981,0.46602808787840616
108,YAL040C,28.71848355977731,-0.24032582824762194
109,YAL041W,-2.433357644711262,0.08064783411926958
110,YAL042C-A,-7.313297063685689,-0.6255154575866686
111,YAL042W,518.4320527023149,0.4568203582006555
112,YAL043C,33.118155925228855,0.24927260796319983
113,YAL044C,150.2331674576186,-0.4674251762997877
114,YAL044W-A,13.448222452370786,0.7527796136390622
115,YAL045C,-5.921775211475135,0.6639913808884625
116,YAL046C,36.10188415074594,0.4582341615856826
117,YAL047C,0.26027440315827693,0.2113301764995136
