genes,logFC,logCPM,F,PValue,FDR
YPR158C-D,-2.41935440936799,7.78346555319409,2356.4579211924,3.36959534344462e-39,1.02519938324302e-36
YER138C,-2.46861457723816,7.54539138206339,2329.77325120893,4.28620497431008e-39,1.24197891755604e-36
YJL012C,-1.41144520256404,8.16142212063657,2263.40940766667,7.89030240134542e-39,2.18238591419031e-36
YLR157C-B,-2.44047814424434,7.86142500977834,2233.39036965398,1.04594735320706e-38,2.76721288881086e-36
YHR214C-B,-2.18116642041432,7.53763115673677,2210.93057809628,1.2946574463128e-38,3.28249606700558e-36
YDR098C-B,-2.13760981160275,7.35345513126481,2170.71212326611,1.90714535133372e-38,4.64199178514628e-36
YGL028C,-1.6801517703589,6.60322111714356,2163.7965772714,2.04002754915515e-38,4.77444909100349e-36
YPR158W-B,-2.34333555031515,7.4382298376933,2127.58093760411,2.91223421736288e-38,6.56331304172338e-36
YJR029W,-2.33213993299817,7.66429152581544,2080.88020097373,4.64988110020658e-38,1.01051880338418e-35
YLR227W-B,-2.3294733688681,7.44584628740402,2067.53470056481,5.32529526364323e-38,1.11739385100928e-35
YPL095C,-1.93855699272433,6.23595888381734,2061.0850474363,5.69077382970918e-38,1.15427862512601e-35
YCL064C,-1.36946669458609,8.47842574180194,2055.78517710127,6.00460776422942e-38,1.17864639501084e-35
YOL103W-B,-2.4752943122362,7.77459852171837,2043.70974307877,6.79850613410564e-38,1.29277843206353e-35
YDR316W-B,-2.28578030643125,7.43916521672389,2011.57364681216,9.49365941218589e-38,1.75057325827731e-35
YOR273C,-2.2219740457532,7.971808543015,1988.06885693474,1.2159948037218e-37,2.11916573294876e-35
YOR306C,-1.31180095159002,6.71020556632603,1987.8460099061,1.2189120896172e-37,2.11916573294876e-35
YER011W,-4.24058173362349,7.56460230997008,1978.25560905685,1.3513715776997e-37,2.2841933473063e-35
YPL019C,-2.47395853420692,7.89531571810117,1964.49443621699,1.56322913902116e-37,2.57087819214696e-35
YMR050C,-2.27351367965456,7.802671455752,1922.1666349831,2.47253167037855e-37,3.95930400375092e-35
YDR210C-D,-2.08426023040848,7.3830174293396,1917.21158990564,2.61058464137346e-37,4.07318142121988e-35
YMR045C,-2.2743125341465,7.48296547822144,1907.04440363861,2.91964344597087e-37,4.44150759218318e-35
YGR027W-B,-2.37121372745732,7.72911830935273,1900.88780606375,3.12516152902942e-37,4.63819704979122e-35
YNL284C-B,-2.12382476264875,7.92733691595496,1891.93429828985,3.45146398860735e-37,5.00051389777993e-35
YGR161C-D,-2.06669340378858,7.50813312042784,1887.85781420666,3.61173771762065e-37,5.11102883993527e-35
YBR012W-B,-2.02536839717833,7.10090707066547,1867.47212450007,4.5384110061223e-37,6.27641613005777e-35
YBL005W-B,-2.16677869176074,7.37874685956745,1844.12356658673,5.91287379102245e-37,7.99551933741591e-35
YOR142W-B,-2.15199658839236,7.23905106217615,1813.73972605635,8.38441733239389e-37,1.1091125971221e-34
YER160C,-2.22605692789153,7.34125270233206,1795.74878690655,1.03384059873192e-36,1.33849362623058e-34
YER001W,-2.32884114565607,6.23331170976335,1621.85541682661,8.77494100009407e-36,1.10731317959734e-33
YHL047C,-1.83034914790319,7.55406199059948,1620.53427764605,8.91673718985534e-36,1.10731317959734e-33
YBR067C,-2.86173371343063,8.96108203838887,1581.91396259867,1.47810390529173e-35,1.79885245274004e-33
YER124C,-1.7903078506215,6.43028168287567,1565.80166539523,1.83178766017817e-35,2.18557410042827e-33
YBR092C,-2.72103503126581,7.28128944556397,1519.26135425407,3.44501046067732e-35,4.03132474100414e-33
YNL054W-B,-1.94427021673592,7.21364364670251,1496.5020768323,4.72402834072135e-35,5.42371933080932e-33
YDR399W,-1.88792426153012,7.60542987108933,1493.58947921928,4.92040464251722e-35,5.54456708328098e-33
YLR035C-A,-2.09551848265545,6.79106835557158,1472.43900326316,6.63066266533102e-35,7.33592405791623e-33
YKL109W,-2.09420127901962,7.61411327936639,1432.5672047332,1.17679972440053e-34,1.27871898624594e-32
YPL025C,3.54748905035458,3.96682472490783,1402.57991795339,1.95794425174943e-34,2.0901913634904e-32
YPR149W,-2.10322070792429,8.43997841160694,1372.38644470212,2.88298969452371e-34,3.02465384330634e-32
YLL052C,-2.69924346028574,3.14840121722743,1371.7306435658,3.02521198609129e-34,3.12007032802805e-32
YKL062W,-2.13093805497244,7.08342749258528,1335.61001161782,5.08056079629895e-34,5.15253540757985e-32
YIL169C,-2.89056513129274,7.75596454914133,1313.37128709629,7.20942463198828e-34,7.19169653863093e-32
YDR011W,-1.28667463062195,7.73532085337623,1306.38746312678,8.05615290115433e-34,7.90672425863292e-32
YDR077W,-3.38210653858556,11.6147337539313,1247.17949304425,2.11583474514817e-33,2.04362768638517e-31
YFR055W,-2.02094392882098,6.83895942199708,1245.86550992403,2.16290716291936e-33,2.05645157599442e-31
YOR376W,3.62875704672274,2.73589194528028,1256.36151869867,3.43098626687281e-33,3.21193098983401e-31
YDR034C-D,-1.34821255540895,6.37053295690888,1200.43880930075,4.68174591755532e-33,4.26009908822956e-31
YDL039C,-3.04580970896987,7.55542424432721,1200.32925391567,4.69065963699886e-33,4.26009908822956e-31
YHR136C,-4.59543761549614,5.79177942884365,1191.21550572546,5.5555191990155e-33,4.97137269500137e-31
YMR056C,2.02711827528601,5.85396565725667,1159.67537580271,9.60474916546015e-33,8.47027516982971e-31
YPR064W,2.70429953357502,3.3250125128706,1158.16804242242,1.0406437212828e-32,9.04616720572266e-31
YDR281C,-3.81229545457652,3.25737029073934,1158.89542015525,1.13453101343333e-32,9.72341016442511e-31
YGR035C,-3.60861820386467,5.50663634699443,1141.94578664634,1.32707618413591e-32,1.12156369173153e-30
YFR015C,-3.00702049468882,9.31744373273578,1130.2602270082,1.63447059952426e-32,1.36243199974043e-30
YBR093C,-2.20603220961769,7.21088277366628,1112.05691387392,2.28852780675422e-32,1.88185023028371e-30
YPL057C,-1.12302394296782,7.21558303026526,1104.10596846757,2.65526519769871e-32,2.15430516373289e-30
YLR410W-B,-1.37443647720864,6.39634149726145,1094.23325858612,3.19837149284506e-32,2.56080138604765e-30
YER037W,-1.82408439017576,5.58501715018476,1074.6730824487,4.65068540618223e-32,3.67524944111933e-30
YCR018C,-1.63727844682096,4.5004690582726,1057.08833132059,6.55729979358424e-32,5.11553451845642e-30
YLR413W,-2.30951778662274,8.2335215541508,1050.27857208424,7.47061528969485e-32,5.75426506807509e-30
YOL130W,-1.13150842502811,7.22842117883443,1046.04134255036,8.12191647856392e-32,6.17773272150768e-30
YHR092C,-2.43633742925056,9.93477716448969,1030.01793781595,1.11740188065136e-31,8.39430918983151e-30
YGR233C,-1.29152963962653,6.25336210437818,1018.07952381856,1.42178337893616e-31,1.0550673001008e-29
YBR070C,1.57102610203059,5.54054204767398,1010.51785893505,1.6602823896898e-31,1.21720702906777e-29
YJL077C,1.93594814608878,5.04621779553449,1000.03356972499,2.06192708098904e-31,1.49366979616885e-29
YCL019W,-1.37091644918037,6.12203093533157,989.274759074,2.57110794185734e-31,1.84061080308258e-29
YGR161W-B,-1.352041309855,6.40039638619104,986.051635980352,2.75004136901454e-31,1.94581415470389e-29
YML122C,3.08009393334063,3.00561104670892,963.702866471285,5.21940302539159e-31,3.64724453204216e-29
YOL104C,-2.60918206640173,2.24968797941417,961.583364579266,5.27456892061972e-31,3.64724453204216e-29
YGR051C,2.53175715768298,4.87724867111612,953.119600299207,5.56637993805577e-31,3.8057777441651e-29
YFL002W-A,-1.369828408245,6.28462899788262,939.028389520173,7.52657505942872e-31,5.08880102629153e-29
YCR025C,2.58088672434788,3.42506211068342,929.184088508457,9.69212604237884e-31,6.48094362284343e-29
YOR192C-B,-1.31140347878202,6.46721136464926,902.752184140885,1.69229611209988e-30,1.11842061893981e-28
YLR312C,1.50655674614792,4.6621563302734,902.430765479977,1.70933636091048e-30,1.11842061893981e-28
YIL011W,-1.69522435482454,5.33695138328469,901.244997001264,1.75318749773078e-30,1.13490914081828e-28
YNL040W,-0.943623475286616,4.82875734639157,897.786338980442,1.89807158480694e-30,1.21576479932108e-28
YGR050C,1.46599772008549,4.36975378839605,891.303697813039,2.2083403753024e-30,1.39976574830366e-28
YPR124W,-1.19591170476447,7.7031551173077,872.542381050029,3.40382530497037e-30,2.13528628667471e-28
YLR112W,1.54972960611913,4.06328079624156,861.822169134538,4.41185272535202e-30,2.73940039120072e-28
YIL094C,-1.10034604228932,7.92166351404783,854.147166267491,5.26902988437864e-30,3.2385905905499e-28
YLR111W,3.07144542539186,3.04060313064283,854.985117908434,5.9846044891871e-30,3.64163183167035e-28
YJR150C,-3.20154579578737,2.90755479559352,845.652742775933,7.09489355265037e-30,4.2744977492948e-28
YHR216W,-1.27094537991368,8.05257294617312,819.89534424189,1.21811122362788e-29,7.26686940762318e-28
YMR272C,-1.34425750703532,7.29467403390781,812.826027003428,1.45414976805229e-29,8.590777998639e-28
YDR277C,-1.86101430004591,7.12229484490571,801.692750265338,1.92774751647459e-29,1.12791765747576e-27
YOR343W-B,-1.29062361404592,6.16979514719112,799.932240578426,2.01641467490717e-29,1.16856031398192e-27
YJR147W,-1.27573646486539,5.6584703885638,786.557740947463,2.84661577349927e-29,1.63411858318331e-27
YIL056W,-1.390981657935,6.97973625652644,783.996192967818,3.04104236289061e-29,1.72941521291489e-27
YGR087C,2.80323346890708,3.63707262121747,779.685482626875,3.5142592614893e-29,1.98002477834837e-27
YPR009W,-1.25777419375259,5.54986682301287,777.305817679492,3.62442698052888e-29,2.023361300598e-27
YLL053C,-2.16925382627726,3.78329556049958,775.918596513496,3.78812743612034e-29,2.09552322261748e-27
YBL100W-B,-1.21844688525491,5.70185159195013,773.289310538339,4.02758130544184e-29,2.20791281473996e-27
YBL044W,3.20235179156906,3.27230421592101,776.366405321813,4.14816988953087e-29,2.25371551587458e-27
YDL037C,-4.15262222704286,4.51973441430015,772.640804097708,4.20753854626932e-29,2.26574088973883e-27
YBR244W,-2.63188869801924,5.111064114053,752.258388022999,7.08050848378812e-29,3.77937667753076e-27
YJR010W,1.37133038598404,6.45545870504084,746.710179617376,8.21264030802701e-29,4.34555793689951e-27
YOR092W,-1.04617317866451,5.93788773496442,742.575751920597,9.19452875626902e-29,4.82316443809457e-27
YNR067C,-1.39121695451295,6.65540005432947,731.24091937123,1.25723280733593e-28,6.53868515610184e-27
YDR261W-B,-1.23912017165346,6.07437586187712,724.128199993501,1.53370248786705e-28,7.84268002710238e-27
YKL182W,-1.15810871487187,9.62936053751275,724.124199597736,1.53373693216957e-28,7.84268002710238e-27
YOR049C,-1.06589987399026,5.38602931491806,715.393333381335,1.96367369570864e-28,9.95746203198922e-27
YMR006C,-1.78796519715097,7.22798189385527,713.610558763611,2.0644997290224e-28,1.03822155794226e-26
YDR210W-B,-1.21698433922978,6.21877536021881,709.179472425818,2.34295134036693e-28,1.16859499230596e-26
YKL051W,-1.05697054811029,6.78995420748987,701.2546592947,2.94304022275182e-28,1.45596745979226e-26
YGR155W,-1.06197153614156,9.1028245831282,697.756700769352,3.25717381655362e-28,1.59837924788135e-26
YBL005W,-1.2362410693045,5.9493939135513,696.594267544503,3.36988674207344e-28,1.64046086604135e-26
YJL082W,-1.10167114752729,7.47391028078324,695.256018960605,3.50323853274716e-28,1.69184178347353e-26
YNL160W,-2.47929796233172,7.09581716377054,692.190386352981,3.8318534589371e-28,1.83597073209703e-26
YLR300W,-1.30630410026014,9.19399864543176,686.402984644816,4.54246181843839e-28,2.15944376290606e-26
YMR015C,-1.31016952269709,5.9149984228016,678.354548738947,5.77003376722035e-28,2.72175623825859e-26
YGL255W,-1.43744847838789,6.88955838325909,677.0646746521,5.99530912733258e-28,2.80626584921683e-26
YJL101C,-0.931811504076066,6.96464172566173,675.277302805969,6.32485173482311e-28,2.93791777148081e-26
YJL117W,-0.657200602014166,7.29820641108015,670.994658881388,7.19408862009741e-28,3.31636585252218e-26
YDR055W,-2.06943206045235,7.58040185835234,669.456059947876,7.53625295325861e-28,3.44797738500591e-26
YOL158C,-1.74517729084775,7.75781060787984,667.139985365138,8.08359148644136e-28,3.67079508917878e-26
YKL045W,0.830014852722694,5.9449229585778,661.700381586988,9.541509917744e-28,4.30074724810906e-26
YOR178C,-1.61611829092235,6.25853548187463,654.407586677866,1.19364045941081e-27,5.34066337905497e-26
YDR345C,-1.23555654635017,11.8313086990517,651.965528801251,1.28710908666492e-27,5.71683123529638e-26
YPR015C,1.74648318679573,4.38311638739869,647.496998717753,1.48486430499286e-27,6.54739079411706e-26
YNL217W,-1.47194546781635,7.34741053010888,637.868145731502,2.00123770983078e-27,8.76081400310811e-26
YOL155C,-2.20216532631355,8.00665863442278,635.715296176153,2.14248493500076e-27,9.31215773534261e-26
YMR173W,-1.91589134824483,4.97697723928248,635.326258907104,2.17252598369496e-27,9.37575929842824e-26
YER053C,-1.4237079695556,7.52989679199812,628.294696720881,2.71482937622513e-27,1.16336174326267e-25
YNL327W,-1.27656115943216,8.35893160178502,624.792199962331,3.0385596276808e-27,1.29298149191872e-25
YOR108W,-1.33142500632875,6.53256544440463,616.980281614745,3.91516613132868e-27,1.65442957702326e-25
YML035C,-0.793924718026262,6.66678870327115,613.069759907365,4.44968652918806e-27,1.86733396759375e-25
YEL071W,1.06990259179821,8.75471840289432,609.738548943753,4.96515216239527e-27,2.06938019919008e-25
YMR244W,2.01147113828384,3.31743178294041,597.550404302083,7.59083925696262e-27,3.14219434548419e-25
YIR028W,1.18338855599059,4.02993867865607,595.45569113209,8.02856268914533e-27,3.30093270023306e-25
YDL048C,-1.26086049702278,7.42902607146805,594.60626413637,8.22887317214063e-27,3.36058343976347e-25
YCL048W,2.06100825642857,2.61727870958984,591.26735487976,9.75614152229403e-27,3.95774141087728e-25
YHR030C,-0.95422065022053,8.19949241959659,584.188848372861,1.1733606889432e-26,4.72841045842344e-25
YER042W,1.304710837168,5.91044595690094,583.855340179108,1.18769634397268e-26,4.75469227175903e-25
YOL109W,-2.65001794262449,8.49198965648258,565.967058874638,2.21432778766708e-26,8.80665659343409e-25
YNL279W,1.13175752128046,4.49844144538053,563.113314877323,2.45566343625135e-26,9.70305974648666e-25
YBR068C,-0.818823557295917,8.85644043906061,556.421103270303,3.11204069065876e-26,1.221726942107e-24
YPR139C,0.652912838641019,6.53741331983634,543.645449950092,4.95005824257987e-26,1.93084002603195e-24
YMR145C,-0.792970827626639,8.41999369001232,531.197566009615,7.85682356523741e-26,3.04514467480698e-24
YJL016W,-1.02914727311148,5.87126026367935,525.224039520043,9.84328681890365e-26,3.79091141095119e-24
YOR348C,2.25898364351988,5.08915975952254,513.122956717282,1.56874146326581e-25,6.00364264400783e-24
YPL062W,2.55737180700254,2.60446806757676,507.028446830115,2.2290721057854e-25,8.4774398523151e-24
YKL162C-A,2.69527014976661,1.97831618419888,514.280783388281,2.2654523477966e-25,8.56228418406354e-24
YJL200C,-1.30562131641215,6.06994509415599,502.454897257032,2.37560070214578e-25,8.92316683491178e-24
YLR399C,-0.617283961783828,7.1867098342582,501.772399937985,2.44032251788275e-25,9.11003835663593e-24
YBR069C,-1.24002995623611,7.55243249451911,499.758938616518,2.64297492438199e-25,9.80640391150267e-24
YAL061W,-2.19423866144186,7.4879976828556,498.292708629584,2.80163012525674e-25,1.03320723104165e-23
YPL134C,1.39390736801879,6.15609437579279,497.196204264298,2.92763918398107e-25,1.07317376111595e-23
YKR039W,1.8961632298734,6.88575992922945,495.180262963606,3.17265465567415e-25,1.15602416645373e-23
YDR343C,-2.64124054857256,9.92590320672925,494.398673324938,3.27309310290652e-25,1.18552211495156e-23
YOR114W,1.23236119429613,3.81993572554693,491.696792919603,3.66573127027946e-25,1.31988016447636e-23
YNL134C,-1.26820614975593,7.39016982598034,487.074711863481,4.39912039592057e-25,1.57462632995157e-23
YAR073W,-1.40060047548885,4.81249846727116,483.291614709539,5.1399836400498e-25,1.82905265787737e-23
YDR010C,2.20249666350676,2.57293431751905,484.539332684804,5.22632511811519e-25,1.84896443858901e-23
YGR177C,-1.62119425797696,4.56357064433212,476.707481890867,6.74656862707835e-25,2.37299827143189e-23
YOL020W,-0.845728502433307,6.94476664556217,475.634755613407,7.03936049213071e-25,2.46175336750663e-23
YDR342C,-2.83444390954881,10.7250993521659,473.886414578462,7.5705031560811e-25,2.63237209741449e-23
YOR100C,1.98500015374824,3.4782549050913,472.641382813273,8.07850275956788e-25,2.79305052795287e-23
YGR180C,-0.721452249957329,9.0608067686091,469.796215490407,8.98401510423735e-25,3.08857242425335e-23
YLR346C,-2.03699821558641,2.94452866507831,462.601193923443,1.23778645763701e-24,4.23142168242764e-23
YKL037W,1.57688936729392,4.66887481854808,459.042976270797,1.42132504524264e-24,4.83171111748686e-23
YGR110W,1.51464652376804,4.13381685465073,458.539554016482,1.45505381948609e-24,4.91889027309603e-23
YJL170C,1.1585835512178,4.2660711134085,458.222796320032,1.47337039990731e-24,4.95329220079337e-23
YGR153W,1.29545360930679,4.11366315710394,451.11387144329,2.00581625745863e-24,6.70625930034934e-23
YMR122C,2.28597242699654,4.78039090950944,450.445238634464,2.06461236096506e-24,6.86511815107782e-23
YIL015W,-0.926222166485024,5.54072799575677,448.260837732823,2.26529605092026e-24,7.49148177709227e-23
YLR161W,1.10352186398272,3.26835885445896,443.89755554524,2.76663362489689e-24,9.09998140945816e-23
YNL300W,-1.46284362179534,6.48544138669431,443.420209753816,2.80335179669067e-24,9.17118047465738e-23
YNR050C,-1.06822682398347,7.62671775060073,442.724173427191,2.89109535232924e-24,9.40765519728525e-23
YDR044W,-1.69223819804296,7.97622246981417,442.390006155024,2.93429275712715e-24,9.49743161016952e-23
YJR078W,1.88772588744731,3.75668233005769,440.678090885965,3.19214594149602e-24,1.02773587587319e-22
YGR096W,1.09839388600056,5.35376443164133,439.594699177762,3.32568622843635e-24,1.06509477368606e-22
YLR151C,1.20268879966617,5.52314866014462,437.641732333778,3.629108853646e-24,1.15618467928984e-22
YEL065W,-1.34992692852216,6.59774183975116,436.272012903469,3.8568604089074e-24,1.22234352021883e-22
YGR044C,-1.14635850324692,5.86197137977173,436.041529078709,3.89755221839733e-24,1.22883965020455e-22
YEL040W,-1.45764325337321,9.0301126010128,435.060068227407,4.07301641490558e-24,1.27754148890209e-22
YIR042C,1.23278468333504,4.6646452063986,424.742525003171,6.52922626821028e-24,2.02751934647093e-22
YER056C,-1.31334882576128,8.12952528441589,424.701180376009,6.53071145288911e-24,2.02751934647093e-22
YMR017W,1.60579219928758,2.69977458113166,424.607175648928,6.72191925576382e-24,2.07628825742756e-22
YGR281W,-0.725944708054768,7.10649589859276,421.343429530424,7.62790681761487e-24,2.34423297904982e-22
YLR108C,1.53769376075724,5.81649806332614,416.319448418882,9.64941470573967e-24,2.95058736102643e-22
YNL332W,2.21237854073671,2.88046973980557,409.363882100502,1.38958566090166e-23,4.2278143732933e-22
YLR258W,-2.10375986807603,8.65707022210746,407.139887380105,1.49003733095417e-23,4.51088415863489e-22
YJR052W,0.661667151258128,5.87704617658097,405.22181086873,1.63398390562514e-23,4.92217428996483e-22
YLL060C,1.307928144131,5.85233552260088,400.661415850813,2.03775297791739e-23,6.10823983774744e-22
YOL114C,1.17179291296563,3.8403885407118,395.185836717158,2.67208576041026e-23,7.93942668075516e-22
YHR128W,-1.19906944688891,6.60563607427573,395.086963046479,2.67474522523386e-23,7.93942668075516e-22
YKR069W,0.931900835855026,5.78674865501091,392.868788624342,2.98492469359504e-23,8.81711978666302e-22
YER072W,-1.10891440814166,8.31465146900146,388.077237587026,3.7868424009883e-23,1.11318531449342e-21
YFL058W,2.04043338823736,2.72829171636914,388.082108103965,3.92676722640789e-23,1.14876820061019e-21
YLR213C,1.17480167804237,5.07921847544732,386.098205374839,4.1854901855317e-23,1.21859845832346e-21
YDL241W,-1.79127492576141,4.71666525246132,382.335318687226,5.0642635094843e-23,1.46743064072438e-21
YJR070C,-1.36023325705607,7.52157504410883,381.825903675253,5.18849326758345e-23,1.4963024423339e-21
YJR148W,-1.42186217982796,7.71040782781867,380.732748862584,5.48482331154702e-23,1.57429952126244e-21
YLR417W,0.685711582277849,6.36262313063529,379.554165300881,5.82444982104028e-23,1.66393320004836e-21
YMR252C,0.693446345902737,5.40466391866162,377.884727671168,6.34677432207391e-23,1.80467858644018e-21
YFR030W,1.044530153706,6.44819742469748,377.123522263658,6.59582019303638e-23,1.86677050579658e-21
YMR195W,-1.45434207763381,6.82160781361101,374.962177351282,7.37141605923754e-23,2.07662345928057e-21
YPL075W,-0.9000678805636,6.4941408522888,372.312826749734,8.45453776411788e-23,2.37077706426992e-21
YOL152W,-1.28000565338241,4.08785181376494,366.287730841159,1.16126000213485e-22,3.24140693256447e-21
YMR280C,1.21466885146418,6.05930376536329,362.136981880305,1.4436418484573e-22,4.01121490769984e-21
YDL182W,-1.06036739393047,8.24017477785743,358.018637201816,1.7989685645352e-22,4.97578350690758e-21
YFL068W,0.812339566287205,5.6216817521519,356.929373281066,1.90850561757397e-22,5.25486727734735e-21
YER047C,0.71637208219961,6.14746291815601,356.734323894016,1.92794118823425e-22,5.28446942811054e-21
YLR136C,-1.44271114596638,5.36172423278857,354.829801071068,2.13816912189737e-22,5.83442112410112e-21
YMR319C,-0.832786614594086,8.31404903413389,351.843265013497,2.51388236022163e-22,6.82900632229848e-21
YLL061W,1.2364692428637,6.50791724015956,349.064510797959,2.92759587038109e-22,7.91752038723065e-21
YDR525W-A,1.24518973105568,5.4666503686406,348.951679819879,2.94746278096277e-22,7.9359783283887e-21
YBR025C,-0.652191181581375,9.27602462936125,344.357873430077,3.79823057135725e-22,1.01816004522947e-20
YNL024C,-1.39249936188404,4.99457909245015,340.931129787494,4.60422747085988e-22,1.22592138544521e-20
YOR318C,1.40613230533965,3.10663815785145,341.067604610132,4.61357431827368e-22,1.22592138544521e-20
YGL162W,-1.36296055860342,5.87987238113351,339.342234413689,5.03209786306182e-22,1.33131806507527e-20
YPR061C,1.05303623432308,5.13897777719779,338.361949511137,5.32105587683543e-22,1.40167207837851e-20
YOR212W,-0.668788866407782,7.3209970804169,338.147036320394,5.38220120672717e-22,1.41166785960926e-20
YKL152C,-0.828916774011259,10.9941807459541,334.588936554441,6.58864180953406e-22,1.72068177729677e-20
YPL163C,-1.30473644096115,7.40366180989649,334.458662206497,6.63792065523956e-22,1.72614304218516e-20
YOR328W,0.750212050635806,5.71264357272515,333.439853797011,7.03818220753892e-22,1.82243994607976e-20
YMR191W,0.85859372250999,6.12984093625557,332.706963219657,7.33917864406983e-22,1.88529182806826e-20
YMR201C,0.60390504267935,5.20212128209372,332.706092670136,7.34287860726668e-22,1.88529182806826e-20
YLR157W-E,-1.60983269558709,3.04340474966055,331.981172687885,7.71605958983068e-22,1.97278246235797e-20
YOR204W,-1.10313361318904,7.02473218303904,330.84629340499,8.16767185418785e-22,2.07950975869176e-20
YOL164W-A,1.63604711871507,2.46328017820329,331.182640662721,8.26984682877551e-22,2.09675074804579e-20
YHR143W,-1.17174323441773,8.91634083134291,329.97155593751,8.59078276840558e-22,2.16908353301859e-20
YPL018W,-1.16182985044728,3.72360571710033,329.850863964705,8.67734190898255e-22,2.18188535190739e-20
YML075C,-0.724588544814363,7.41772591873603,328.595836798971,9.30349562842677e-22,2.32970250613074e-20
YDR260C,0.801064188797831,5.81106032792037,326.79851842315,1.03314002899009e-21,2.57649880180522e-20
YOR126C,0.777859111728707,5.0785365918477,326.113142241294,1.07578467787551e-21,2.67189786321325e-20
YHL040C,-0.869139199400241,5.73260369442578,324.202358283997,1.20252801450366e-21,2.97454592205479e-20
YOL002C,-1.73391654805025,6.93416733497551,323.970056615876,1.21893767216509e-21,3.00292944741885e-20
YJR045C,-0.643111698046259,9.85471578114262,323.748553999201,1.23488200014811e-21,3.02994232697631e-20
YDL227C,-1.99669378413473,3.4592785453523,323.486219027607,1.26264261013652e-21,3.08561457135772e-20
YNL220W,-0.860493699075616,7.99962113163063,322.650011336371,1.31742223350008e-21,3.20660571633921e-20
YIL119C,-2.1989089779352,4.96727261326103,320.849999041821,1.46737927900459e-21,3.55737167838363e-20
YOR237W,0.802200627744097,4.22073217827554,320.264408540638,1.52018489411064e-21,3.67076392089812e-20
YIL024C,1.24342805346663,4.48602307970287,316.931236045263,1.8540883559174e-21,4.45505647949736e-20
YDR119W-A,-2.19121811560369,3.64433155839283,316.956817439679,1.85962916317556e-21,4.45505647949736e-20
YLR273C,1.23053788041803,4.13935426001096,314.53310690588,2.14365638952592e-21,5.115352600104e-20
YDL035C,0.581918586182845,6.79360733291969,312.645800851514,2.39654201784061e-21,5.69646803850004e-20
YLR432W,-0.666485417700849,8.66470851753843,312.561545796135,2.40877722033872e-21,5.7032721345374e-20
YPR120C,0.821018755057742,4.93458278338708,312.505212172914,2.41888413481666e-21,5.70500386060441e-20
YNL146W,1.39481112311875,2.98338439962333,308.701551938959,3.08346079513128e-21,7.24434708045323e-20
YOR032C,-1.03114889096903,4.26983398522542,306.59955243696,3.47457410648372e-21,8.13183978382825e-20
YDL154W,-1.41038271151325,3.38111841128965,304.767339164023,3.90401484826287e-21,9.10188902363202e-20
YDR384C,-0.872100735720647,6.18780642865377,304.037413614988,4.0656608882227e-21,9.44257500184548e-20
YER131W,-0.610787618517779,9.81205175527267,303.83593614239,4.11674908843979e-21,9.52487384150423e-20
YGR067C,1.57359054604593,4.45795463213989,302.334961307506,4.53053818888607e-21,1.04425473027923e-19
YDR059C,1.03555016851915,5.60718262239985,302.246145377894,4.54792607075161e-21,1.0443067977556e-19
YCL027W,1.09816431477792,4.17365860214044,301.559893551622,4.7561022939703e-21,1.08800309995524e-19
YLR214W,-1.21787447620536,7.44052264774646,297.361620894323,6.18147060453945e-21,1.40877335687725e-19
