genes,logFC,logCPM,F,PValue,FDR
YOR290C,-6.68682882988502,6.39150577594493,794.993993671652,8.02476779828676e-11,3.63817676072918e-07
YGR234W,-3.88085623537281,8.22288871007808,684.855124318701,1.65132623574159e-10,3.63817676072918e-07
YHR215W,-4.00096235256869,7.07767771640482,617.042197352354,2.75528668263855e-10,3.63817676072918e-07
YML123C,-4.66820945755628,9.24988279291488,610.528197427038,2.90196929753801e-10,3.63817676072918e-07
YIL121W,-2.97940468345168,6.72649423829249,606.695218728953,2.99339868416092e-10,3.63817676072918e-07
YAR071W,-3.91399283929937,7.44750449074404,503.265400091628,7.47476097515359e-10,7.57068707433473e-07
YDR033W,-3.73223488590013,8.8590324251376,477.649845686153,9.64696658683791e-10,8.37494513545914e-07
YFR015C,-3.39673402472598,9.67005976644767,457.974148451185,1.18460771816075e-09,8.99857637907859e-07
YER081W,3.03849442534317,9.03475817017,439.358432727475,1.45039034554302e-09,9.44128373279145e-07
YHR092C,-2.78372909514372,10.2758735807394,425.198243362525,1.70149973508781e-09,9.44128373279145e-07
YGR035C,-3.31621277319241,5.14282535686939,418.995528201386,1.82898940063353e-09,9.44128373279145e-07
YBR296C,-3.79310009603972,6.7440181664167,398.639862827622,2.32978873499811e-09,9.44128373279145e-07
YDR343C,-3.02019848116454,10.3686352321213,397.009705573821,2.37619043611465e-09,9.44128373279145e-07
YPR160W,-2.94781325430675,8.63430120638676,395.02807393278,2.43475155129659e-09,9.44128373279145e-07
YER138C,-2.30004354005096,7.44805397210986,387.457493096563,2.67504044642188e-09,9.44128373279145e-07
YER011W,-3.5697705338246,7.01212034821475,385.968921948294,2.72594380426058e-09,9.44128373279145e-07
YDR277C,-2.05409192348927,7.30538133211717,384.050400024081,2.79242028636826e-09,9.44128373279145e-07
YDR342C,-3.26132003103632,11.1973397006285,383.934805612605,2.79649674494399e-09,9.44128373279145e-07
YDR261C-D,-2.38631672362193,7.4223831132831,371.161992963194,3.29629055085821e-09,1.00411535115826e-06
YOR153W,-2.55689227554767,9.57061276003501,370.754755791058,3.31389825105363e-09,1.00411535115826e-06
YJR029W,-2.09396159544586,7.54844926899163,367.26080842519,3.46987368344964e-09,1.00411535115826e-06
YDR365W-B,-2.14800216665586,7.36915938865383,345.839867338343,4.6448757507908e-09,1.27068984378412e-06
YHR136C,-4.80950631563231,6.11360026977102,342.939747019473,4.8436165933234e-09,1.27068984378412e-06
YML039W,-2.27556945907471,7.44744319406023,340.366955411039,5.01835712536102e-09,1.27068984378412e-06
YPR149W,-2.36518432941562,8.62044020932622,333.009034589759,5.57897437460458e-09,1.35613709097888e-06
YML045W,-2.08000113825896,7.50980498674867,326.72533432811,6.11821860930889e-09,1.39379959741623e-06
YPL257W-B,-2.26985942202398,7.26059505311767,323.751941290547,6.395120033225e-09,1.39379959741623e-06
YAR009C,-2.2906484909456,7.03482088053975,322.126148852231,6.55289229360103e-09,1.39379959741623e-06
YLR227W-B,-2.12180992699408,7.31794204570453,321.134985431038,6.65133920109771e-09,1.39379959741623e-06
YER037W,-2.06828844293782,5.78408505732604,312.273888981283,7.61644629012084e-09,1.46061218141308e-06
YOR273C,-2.06789473152298,7.86830473078726,311.300017509785,7.73139113484001e-09,1.46061218141308e-06
YOL052C-A,-3.05953872656161,5.46335537758165,310.885331693442,7.78418970406255e-09,1.46061218141308e-06
YLR157C-B,-2.22462368423766,7.72138514482552,309.658606757236,7.93157840820005e-09,1.46061218141308e-06
YGR027W-B,-2.18920348645033,7.6185827372295,301.785473813981,8.9829017368104e-09,1.60556158395873e-06
