,locus_name,BF_21,FC
0,15S_rRNA,-4.503252375550346,-0.5158387649227515
1,21S_rRNA,10.208797653649253,-0.6887098702847414
2,HRA1,-4.434009124748918,-1.661575004458401
3,ICR1,3.1423461531106147,0.45833114689746685
4,LSR1,5.697950542081051,-0.3948703318982662
5,NME1,-5.7679291674559225,-0.15522242973085892
6,PWR1,-7.3916446621857865,-0.017718311432294877
7,Q0010,-7.3916446621857865,-0.017718311432294877
8,Q0017,-7.3916446621857865,-0.017718311432294877
9,Q0032,-7.3916446621857865,-0.017718311432294877
10,Q0045,-5.2213236468469315,1.567244536636456
11,Q0050,-6.0730838341394735,-0.2075431580581861
12,Q0055,-6.37896879976023,-0.060787074284324207
13,Q0060,-6.96298449807475,-0.6026808419679563
14,Q0065,-7.3916446621857865,-0.017718311432294877
15,Q0070,-7.3916446621857865,-0.017718311432294877
16,Q0075,-7.08793960668435,-1.0177183408872639
17,Q0080,-7.3916446621857865,-0.017718311432294877
18,Q0085,-6.496530712589868,1.982281775854007
19,Q0092,-7.3916446621857865,-0.017718311432294877
20,Q0105,-6.96564318601914,-0.017718312151366388
21,Q0110,-7.3916446621857865,-0.017718311432294877
22,Q0115,-7.3916446621857865,-0.017718311432294877
23,Q0120,-6.7949020334742425,1.5672442474797286
24,Q0130,-6.413688129298803,-0.2021429784849257
25,Q0140,-7.3916446621857865,-0.017718311432294877
26,Q0142,-7.3916446621857865,-0.017718311432294877
27,Q0143,-7.3916446621857865,-0.017718311432294877
28,Q0144,-7.3916446621857865,-0.017718311432294877
29,Q0160,-6.649331698609059,-0.3802884518841646
30,Q0182,-7.3916446621857865,-0.017718311432294877
31,Q0250,-6.574137508329716,-0.2587264734413999
32,Q0255,-7.3916446621857865,-0.017718311432294877
33,Q0275,-6.530086125984461,-0.39623002628677356
34,Q0297,-7.3916446621857865,-0.017718311432294877
35,RDN18-1,-7.3916446621857865,-0.017718311432294877
36,RDN18-2,-7.3916446621857865,-0.017718311432294877
37,RDN25-1,-7.3916446621857865,-0.017718311432294877
38,RDN25-2,-7.3916446621857865,-0.017718311432294877
39,RDN37-1,-7.3916446621857865,-0.017718311432294877
40,RDN37-2,-7.3916446621857865,-0.017718311432294877
41,RDN5-1,-0.06246579256078503,-0.41618205942014824
42,RDN5-2,-6.3193727761334,-0.29073696138296073
43,RDN5-3,-7.3916446621857865,-0.017718311432294877
44,RDN5-4,-7.3916446621857865,-0.017718311432294877
45,RDN5-5,-7.3916446621857865,-0.017718311432294877
46,RDN5-6,0.656930842437506,-0.6348934299395899
47,RDN58-1,-7.3916446621857865,-0.017718311432294877
48,RDN58-2,-7.3916446621857865,-0.017718311432294877
49,RNA170,-3.123977055814004,0.8354417330808958
50,RPM1,-7.3916446621857865,-0.017718311432294877
51,RPR1,45.89028870874397,-1.6318854726649212
52,RUF20,5.774773417480195,0.5296607682029394
53,RUF21,-5.194931144020687,0.2636957759796089
54,RUF22,-7.08793960668435,-1.0177183408872639
55,RUF23,-6.057849659810868,0.31090474097862697
56,RUF5-1,-4.776627926135946,0.08848968279488258
57,RUF5-2,-4.747464535364974,0.11551475830610854
58,SCR1,120.45987257222649,-0.8519788208093665
59,SRG1,59.19324330041993,-1.0643151410621228
60,TLC1,66.32867443504396,0.3936713703650213
61,YAL001C,59.87446682982898,0.6160499718930699
62,YAL002W,-3.429051941943187,0.11439196736479453
63,YAL003W,981.614437582711,-0.622687239209706
64,YAL004W,-7.3916446621857865,-0.017718311432294877
65,YAL005C,458.6996199544741,-0.38461083525907763
66,YAL007C,78.76056976495647,0.5019914859135032
67,YAL008W,44.552487473277246,0.6320601638054634
68,YAL009W,20.404261807419527,0.4868288666834325
69,YAL010C,-0.1555699583675168,0.22782645914799715
70,YAL011W,37.55327337761208,0.5698257409911616
71,YAL012W,629.0067926187154,0.5945679190660582
72,YAL013W,159.556521016908,0.6418102546177077
73,YAL014C,134.00361129670418,0.6361384683521215
74,YAL015C,113.5645692057914,0.901033808745628
75,YAL016C-A,-4.235193026278984,-0.4865637128322724
76,YAL016C-B,13.471306523481395,1.1158717539878331
77,YAL016W,18.077452413250647,0.21238318733210648
78,YAL017W,28.62499203634061,0.30663623842970017
79,YAL018C,-6.154965167613755,0.5989532767462451
80,YAL019W,66.70485698894234,-0.5831418222737972
81,YAL019W-A,-6.231317538751713,0.9822818613426523
82,YAL020C,28.383607038442214,0.49408953353734136
83,YAL021C,-5.1121375147123205,-0.018815850978920235
84,YAL022C,54.459869481279284,0.42466487887889937
85,YAL023C,12.55911885866929,0.12287384821509631
86,YAL024C,7.510416721347215,0.39346534624625606
87,YAL025C,304.17104384169807,-1.129332072213629
88,YAL026C,4.2830145570688485,0.18225286256741943
89,YAL026C-A,4.180896016969559,1.2963934532555106
90,YAL027W,-4.632045370566472,0.11120948503515954
91,YAL028W,49.51773770111654,0.6443015307475816
92,YAL029C,-2.1171612146961936,0.08749277555235573
93,YAL030W,137.86051579024598,0.8371512801342782
94,YAL031C,41.715879818979715,0.549928905385857
95,YAL031W-A,-3.873559452664315,0.8779460901847874
96,YAL032C,79.00185427352585,0.6719908637485262
97,YAL033W,-5.533230049227604,-0.01581424904875616
98,YAL034C,25.178145406737872,0.4268702099921974
99,YAL034C-B,-3.6133843692043093,0.49228402456183384
100,YAL034W-A,9.682953613652801,0.6139667471115943
101,YAL035W,115.09185531519788,-0.2905148109501555
102,YAL036C,52.9538805863621,-0.5762931761267864
103,YAL037C-A,-5.470871942295037,-0.23649130295358187
104,YAL037C-B,3.599070360617238,-0.34858977316419903
105,YAL037W,3.0016705149680063,0.6328062850668171
106,YAL038W,5856.201340479244,-1.0119606635974863
107,YAL039C,148.2666129810397,0.51308045784299
108,YAL040C,-0.3007917420387286,-0.14059523273951177
109,YAL041W,-2.76923797212594,0.10950452830582608
110,YAL042C-A,-7.090598294574955,-0.017718311791830553
111,YAL042W,200.0008384281805,0.42834498094669415
112,YAL043C,18.664309732353413,0.2944344417311248
113,YAL044C,76.84720354989186,-0.5251301419123867
114,YAL044W-A,9.598292570589702,0.9789903629342026
115,YAL045C,-6.194621171598341,0.7478166353629416
116,YAL046C,15.101081756509656,0.4775731768018038
117,YAL047C,6.401977901107666,0.4293913027609029
118,YAL047W-A,-6.484459134043926,0.8302787100662581
119,YAL048C,-4.63369627408216,-0.153444476404189
120,YAL049C,76.86824661594417,0.607256021516149
121,YAL051W,5.792089214725793,0.26703539430417783
122,YAL053W,776.8335476537683,0.8251952858841897
123,YAL054C,135.5063857238471,1.1244760330609207
124,YAL055W,73.88439517321788,0.8303162953935811
125,YAL056C-A,-6.4763727363592185,-0.08483254393653294
126,YAL056W,111.71761701471988,0.5343319327187227
127,YAL058W,-5.093458976550392,0.07438264635639398
128,YAL059C-A,-7.3916446621857865,-0.017718311432294877
129,YAL059W,20.92240979371811,-0.8137485650105039
130,YAL060W,1.6571360802811166,0.12648130974486865
131,YAL061W,791.9243219800958,-1.622882429017646
132,YAL062W,44.83097208565858,0.5733073316855243
133,YAL063C,2.1868767868609793,0.27014552737382364
134,YAL063C-A,-2.3493137121024064,1.4129171697106144
135,YAL064C-A,-5.754262359848832,0.11924151379322011
136,YAL064W,1.9195111060027377,1.8141607832403326
137,YAL064W-B,-5.411238126440589,-0.31050089873132425
138,YAL065C,-4.942240294141952,0.3027153150853022
139,YAL066W,-6.883786880025186,-0.4327558408851808
140,YAL067C,22.94431411371,1.7350371400286002
141,YAL067W-A,-6.441164692575277,1.2046742255668232
142,YAL068C,-5.2256317471344795,0.5577845694497274
143,YAL068W-A,-7.0932733500062195,0.9822817176631385
144,YAL069W,-7.3916446621857865,-0.017718311432294877
145,YAR002C-A,131.69752041031677,0.5229751316613286
146,YAR002W,-3.801667254091015,-0.07709459904338213
147,YAR003W,13.981045918918086,0.34965765474540766
148,YAR007C,185.59154731929627,0.9377721700407052
149,YAR008W,61.32862186886643,0.8866177693299416
150,YAR009C,1593.9575119394508,-2.3709129153912403
151,YAR010C,11.082986787842486,-0.3031892864298947
152,YAR014C,-5.15558830329493,0.01815483459289075
153,YAR015W,279.1296952160656,-0.7918255134217425
154,YAR018C,18.978968121674676,0.4812116168246504
155,YAR019C,17.002850384730944,0.47512809408037754
156,YAR019W-A,-6.194660517457673,0.31348781902062034
157,YAR020C,-5.2189569466588415,0.22647125543935037
158,YAR023C,-1.6849122420097267,0.39403317931548576
159,YAR027W,26.99742653311217,0.37171937805458305
160,YAR028W,3.870148635058156,0.3062427622747681
161,YAR029W,-5.537895891473727,-0.2532071770921058
162,YAR030C,-5.969119106779476,0.11216230009978935
163,YAR031W,1.6695570480048179,0.36688583615963355
164,YAR033W,-0.5330248076089072,0.2454894003680901
165,YAR035C-A,-3.095972370993771,1.8998202528855723
166,YAR035W,191.37783802534605,1.5103976779317927
167,YAR042W,21.219153798662305,0.2589514821298569
168,YAR047C,-6.284431863796556,0.1563112201576652
169,YAR050W,-5.448491917750843,-0.029510255117302594
170,YAR053W,6.424317181691298,2.165505977469224
171,YAR060C,-6.45505941409882,0.10781262129219997
172,YAR061W,-6.354889046814949,0.2777377100208546
173,YAR062W,-6.001252293150575,-0.33322047698480173
174,YAR064W,-5.436991403288727,0.33842627787284096
175,YAR066W,-5.638078005826739,0.12690604826655985
176,YAR068W,58.35869842316759,1.1131271575252755
177,YAR069C,-6.554859386079019,0.18873261991158177
178,YAR070C,-5.4443121488991,-0.8572540875354605
179,YAR071W,3942.960434831347,-3.965809151919786
180,YAR073W,98.3396703586403,-1.2164840265299293
181,YAR075W,17.574993964123816,-0.7427005930728077
182,YBL001C,329.478533045086,1.0510333595583754
183,YBL002W,161.77339249652664,0.4450875796195833
184,YBL003C,927.1246227991016,0.7730498702227482
185,YBL004W,70.40627813856665,-0.43527398854768673
186,YBL005W,182.32739748616027,-1.1130509549784953
187,YBL005W-A,-7.3916446621857865,-0.017718311432294877
188,YBL005W-B,1474.4242506418134,-2.06019916950553
189,YBL006C,-4.885173486222099,0.043217080065844765
190,YBL006W-A,-7.3916446621857865,-0.017718311432294877
191,YBL007C,84.71433823366146,0.3204455553099819
192,YBL008W,-4.062002799906468,0.12309115627080104
193,YBL008W-A,-6.202120473429602,-0.5702595456794328
194,YBL009W,-4.805636415272482,-0.08462105787554355
195,YBL010C,25.52619964619459,0.7238421031908253
196,YBL011W,37.02050064756269,0.30222464596266624
197,YBL012C,-6.262145161865551,0.006943751403873598
198,YBL013W,-5.881614904271726,-0.06160628383504523
199,YBL014C,-2.5282062141512602,-0.19142260616847365
200,YBL015W,338.50449006594175,1.0405407628327261
201,YBL016W,2.9384520102203613,-0.23182111910883785
202,YBL017C,141.71118316326456,0.4423774748649613
203,YBL018C,-1.1853835150056147,0.22779838795364532
204,YBL019W,8.642170619078676,0.47068986118492134
205,YBL020W,-3.070298048112292,0.12568912127561302
206,YBL021C,6.695233875364375,0.3336003020450854
207,YBL022C,-3.7434970308854787,0.05290037359656624
208,YBL023C,34.27544617539392,0.4621906916443573
209,YBL024W,84.41159085848797,-0.5656783483574342
210,YBL025W,-2.733536199932385,0.2601531139566625
211,YBL026W,1.6175879120546313,0.2227699514489424
212,YBL027W,69.93227100899419,-0.12820492935117592
213,YBL028C,37.969218280238834,-0.7651701102767624
214,YBL029C-A,19.688193952631604,0.5952751898296985
215,YBL029W,39.360072341833565,0.6818297933244216
216,YBL030C,598.3783010305439,0.7182332121652474
217,YBL031W,-5.566612386887593,-0.01771877524570096
218,YBL032W,-2.7675523296407643,0.07634932993621575
219,YBL033C,117.50709640611947,0.6016487074496746
220,YBL034C,-0.04787464879686103,0.2696020574715386
221,YBL035C,-3.931293207795799,0.16308300842898982
222,YBL036C,6.8313930850700135,0.2570959471781528
223,YBL037W,-4.2532651597470075,-0.08794144089665348
224,YBL038W,5.97089824938223,0.2689193918177207
225,YBL039C,384.84750303059536,-1.2642170819499334
226,YBL039C-A,-7.3916446621857865,-0.017718311432294877
227,YBL039W-B,33.165705187403915,1.0367443716701368
228,YBL040C,118.60518161560937,0.6593420808017303
229,YBL041W,455.1659424681716,0.6987609544641732
230,YBL042C,11.295115516115573,0.32658420020488854
231,YBL043W,35.048226096791815,1.200048820672573
232,YBL044W,145.72026686395537,3.299007394110467
233,YBL045C,94.43292786914829,0.4284816288064619
234,YBL046W,83.34448825385076,0.5847177762986183
235,YBL047C,62.53179458370631,0.24349442538455823
236,YBL048W,-3.334448771482879,0.6043989506412693
237,YBL049W,19.411071770534985,0.8675814699420864
238,YBL050W,169.16730579340623,0.6658696866972241
239,YBL051C,12.088717074992754,-0.21496047812099223
240,YBL052C,-2.314521376778479,0.16350117570075215
241,YBL053W,-6.330621881570577,0.1427464652780744
