,locus_name,BF_21,FC
0,15S_rRNA,-0.7089607586413118,0.7483873129047081
1,21S_rRNA,10.822729417651365,0.49201237319451674
2,HRA1,-6.510201648961866,-0.3472664227554565
3,ICR1,14.76066568972564,0.4806706452492929
4,LSR1,-0.4627794014445117,0.19558793397145555
5,NME1,-2.7613630981589057,0.4424238121946404
6,PWR1,-7.719648981767308,-0.17217960869968837
7,Q0010,-7.719648981767308,-0.17217960869968837
8,Q0017,-7.719648981767308,-0.17217960869968837
9,Q0032,-7.719648981767308,-0.17217960869968837
10,Q0045,-5.337745075158754,1.1970544287164655
11,Q0050,-4.495638439176766,0.5747020765471179
12,Q0055,-4.0296637258263575,0.7879282483117964
13,Q0060,-6.8919875157297135,1.827820430108953
14,Q0065,-6.8919875157297135,1.827820430108953
15,Q0070,-7.719648981767308,-0.17217960869968837
16,Q0075,-7.417073445110871,-0.17217961033947665
17,Q0080,-7.719648981767308,-0.17217960869968837
18,Q0085,-6.2628364945494965,1.412782990591819
19,Q0092,-7.719648981767308,-0.17217960869968837
20,Q0105,-5.975405615050907,1.330320865928918
21,Q0110,-7.719648981767308,-0.17217960869968837
22,Q0115,-7.719648981767308,-0.17217960869968837
23,Q0120,-6.581705704737123,1.6351753763991976
24,Q0130,-3.9530904770564366,1.086555119938736
25,Q0140,-7.719648981767308,-0.17217960869968837
26,Q0142,-7.719648981767308,-0.17217960869968837
27,Q0143,-7.719648981767308,-0.17217960869968837
28,Q0144,-7.719648981767308,-0.17217960869968837
29,Q0160,-6.815750172937601,-0.2596424891228541
30,Q0182,-7.719648981767308,-0.17217960869968837
31,Q0250,-5.5355028872656264,1.1757438982384056
32,Q0255,-6.616100356721762,2.1497485379325294
33,Q0275,-6.647995172562914,0.41278297091437177
34,Q0297,-7.719648981767308,-0.17217960869968837
35,RDN18-1,-7.719648981767308,-0.17217960869968837
36,RDN18-2,-7.719648981767308,-0.17217960869968837
37,RDN25-1,-7.719648981767308,-0.17217960869968837
38,RDN25-2,-7.719648981767308,-0.17217960869968837
39,RDN37-1,-7.719648981767308,-0.17217960869968837
40,RDN37-2,-7.719648981767308,-0.17217960869968837
41,RDN5-1,2.952025887201177,0.39961159864176676
42,RDN5-2,-6.442254329326493,0.2084245152257966
43,RDN5-3,-7.719648981767308,-0.17217960869968837
44,RDN5-4,-7.719648981767308,-0.17217960869968837
45,RDN5-5,-7.719648981767308,-0.17217960869968837
46,RDN5-6,-2.762335478672944,0.3411430187473094
47,RDN58-1,-7.719648981767308,-0.17217960869968837
48,RDN58-2,-7.719648981767308,-0.17217960869968837
49,RNA170,1.571348997596022,0.8919523767256937
50,RPM1,-7.719648981767308,-0.17217960869968837
51,RPR1,49.162317609373865,-1.2376409962361261
52,RUF20,17.963971537988144,0.5344303197339082
53,RUF21,11.119636814827604,0.8523338558323423
54,RUF22,-7.23655076404644,0.24285790023579315
55,RUF23,-2.8714013987895544,0.8278211949871165
56,RUF5-1,-3.619352586288637,-0.09865891634463422
57,RUF5-2,-4.825917553733211,-0.08211960044580294
58,SCR1,3.629113563679531,0.16114867639685587
