,locus_name,BF_21,FC
0,15S_rRNA,-5.757959575046323,0.42275523495182005
1,21S_rRNA,-1.0599301205346148,0.6308390798719503
2,HRA1,-4.863794904003851,-1.887492232023165
3,ICR1,-1.9396528981759886,0.4186755058876039
4,LSR1,-4.92969748116536,0.15405132754040038
5,NME1,-5.328002753082812,0.41059081968532857
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.8205209663649375,2.478831082375004
11,Q0050,-6.207135918831029,-0.22852870297887637
12,Q0055,-5.8400750372081065,0.926289952814404
13,Q0060,-6.818725035979922,-0.9806010911558007
14,Q0065,,
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.520585430129032,-0.9806011451628787
19,Q0092,,
20,Q0105,-6.8157953940031675,0.019398964333540727
21,Q0110,,
22,Q0115,,
23,Q0120,,
24,Q0130,-6.268844058210333,0.22584996093218515
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.62624505098026,-2.5655638108698042
30,Q0182,,
31,Q0250,-6.6116361671425175,0.019398965815809667
32,Q0255,,
33,Q0275,-6.440764639566424,-0.17324616465140155
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,13.177947704272544,1.3902469543114053
42,RDN5-2,-5.503242013047134,1.2120445453858715
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,18.950866883955882,2.466866121246043
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.042258343227741,0.6918253828381992
50,RPM1,,
51,RPR1,-2.215444463842964,-0.6707496830089928
52,RUF20,-2.5327732496562994,0.43051601306374826
53,RUF21,-3.5134550831038953,-0.6900134271253616
54,RUF22,,
55,RUF23,-6.130240932316832,-0.02790678444129542
56,RUF5-1,-0.7547153207466528,0.3336922674209049
57,RUF5-2,-2.513631145573664,0.3356400037325766
58,SCR1,-3.111833352696997,0.21882489127586832
59,SRG1,25.06183861208562,-1.0519528896170234
60,TLC1,38.95791777465473,0.44569050736839255
61,YAL001C,34.698522092802015,0.7028115152078913
62,YAL002W,-4.861019858672371,0.07795525483967496
63,YAL003W,783.6443044448922,-0.7618620567761566
64,YAL004W,,
65,YAL005C,651.7356558248639,-0.5948324142189807
66,YAL007C,38.92811023744804,0.5151646867058547
67,YAL008W,18.00160841574359,0.5871127282158096
68,YAL009W,12.064264283307134,0.5659401405257974
69,YAL010C,2.5741047281264384,0.3962290209919763
70,YAL011W,19.61493148508737,0.6160958506152784
71,YAL012W,224.73619339701014,0.4703965886983441
72,YAL013W,49.001344654040324,0.49267778207132484
73,YAL014C,25.58688601140697,0.39382689320860514
74,YAL015C,38.22744660468902,0.7257872542250953
75,YAL016C-A,-4.357773052380301,-0.6586747081945089
76,YAL016C-B,18.753716527646844,1.9600302279025954
77,YAL016W,32.42210439544573,0.38436027780357607
78,YAL017W,22.559393285257183,0.40079814683417686
79,YAL018C,-6.215431067711639,-0.7175668458610077
80,YAL019W,5.649804815423924,-0.34146875640476376
81,YAL019W-A,-6.608726138748444,0.43443651984286413
82,YAL020C,5.817790978496972,0.3574738012634911
83,YAL021C,-2.742724838563685,-0.11092641972240165
84,YAL022C,24.372646734477918,0.38644957183716505
85,YAL023C,14.916417833538205,0.17875918585339165
86,YAL024C,6.1881017405430185,0.5479494158745851
87,YAL025C,83.89921797995002,-0.898708890682651
88,YAL026C,12.071581133455055,0.35870654460158474
89,YAL026C-A,-0.20431706784069428,1.445666737700745
90,YAL027W,-3.1570824912708555,0.24179827704124363
91,YAL028W,1.8283865933893784,0.2984838056792538
92,YAL029C,13.868064435756445,0.3174767901253201
93,YAL030W,54.179284170796706,0.6829376919168453
94,YAL031C,7.983165870517136,0.3945966463328905
95,YAL031W-A,-2.1562399997472186,1.8267555584843582
96,YAL032C,24.728947156231275,0.5311304446286094
97,YAL033W,-5.405743389602835,0.008957499826375549
98,YAL034C,-1.5441532510491223,0.18899344621558395
99,YAL034C-B,1.7029498177100408,1.478834495398847
100,YAL034W-A,8.149257724314365,0.8296257938671229
101,YAL035W,0.16827008037359992,-0.08579518547488656
102,YAL036C,4.029646711460595,-0.3333298687708607
103,YAL037C-A,-5.861835720622724,0.26556002590500527
104,YAL037C-B,-0.24098718233722996,0.49713610106811185
105,YAL037W,3.735373625736587,0.9763374444440724
106,YAL038W,3631.966509340393,-1.0596663657271013
107,YAL039C,25.139026583181973,0.28753200925504036
108,YAL040C,-4.5537771780120515,-0.07112825553222668
109,YAL041W,1.0357943284170614,0.23998921128046624
110,YAL042C-A,-6.8157953940031675,0.019398964333540727
111,YAL042W,99.81756777484874,0.4091526885955938
112,YAL043C,1.1869897911119163,0.20454692646682276
113,YAL044C,113.16350736299334,-0.803832473280178
114,YAL044W-A,3.8834687518915136,1.056558760754773
115,YAL045C,-5.257293860971926,1.4344370214705366
116,YAL046C,0.9974857097836635,0.35463706177495324
117,YAL047C,-4.369415033659296,0.18466252640890243
118,YAL047W-A,-6.687927007009978,0.6043615205440399
119,YAL048C,-5.211310749335961,-0.12708913381670775
120,YAL049C,31.579666083987075,0.5440220226781946
121,YAL051W,5.898877661168234,0.383111012741342
122,YAL053W,226.75369215816738,0.6013351198011798
123,YAL054C,39.75974485882583,0.8597021186902838
124,YAL055W,22.859809525439438,0.6386871735020099
125,YAL056C-A,-6.30414652679764,0.6043616344872967
126,YAL056W,73.72943801337844,0.6198948938531297
127,YAL058W,-4.4456667351674195,0.1517881930049061
128,YAL059C-A,,
129,YAL059W,-2.6817473597515598,-0.43140330872930344
130,YAL060W,-0.39414480143087405,-0.13562115893226181
131,YAL061W,752.0385333455195,-2.0002177497850027
132,YAL062W,10.029341547442678,0.407939601391003
133,YAL063C,-0.9172724455695461,0.2731674242616341
134,YAL063C-A,-4.45879829944433,1.4933310456838829
135,YAL064C-A,-5.272140807558494,-0.2453057443266571
136,YAL064W,-1.063179230852774,1.8844714462491188
137,YAL064W-B,-4.6994052937280095,-0.5173561441548791
138,YAL065C,-5.655740882135596,0.15475157204030507
139,YAL066W,-6.812885365830709,1.0193990190817472
140,YAL067C,8.527639472423452,1.6286157677868782
141,YAL067W-A,-6.323006493495627,0.8267540543414625
142,YAL068C,-5.71545836143966,0.37785357305179285
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,38.849449225324335,0.4077485867485207
146,YAR002W,-2.3332510914997804,0.15522110203138137
147,YAR003W,8.634312389789272,0.419861565591217
148,YAR007C,74.22985827901752,0.8355839737948284
149,YAR008W,21.364869305407318,0.8192835831407491
150,YAR009C,581.740966368745,-2.0871592327253614
151,YAR010C,7.156899558907812,-0.35811330278779807
152,YAR014C,-3.5607571860534155,0.10230065508777633
153,YAR015W,257.50379429115463,-0.9891237767160695
154,YAR018C,14.28022835619222,0.6049584584243963
155,YAR019C,1.544063374967109,0.3661592768134163
156,YAR019W-A,-4.976422250338034,1.0700258786378831
157,YAR020C,-0.5785772779595602,0.8547727758457501
158,YAR023C,-5.2014972234293735,0.17523868759945102
159,YAR027W,7.434562162365083,0.31625604059098344
160,YAR028W,1.8906417518259293,0.3722023305009864
161,YAR029W,-5.29428374251883,-0.4011778762591003
162,YAR030C,-5.847347318267069,0.10001776498610519
163,YAR031W,-4.439386592164815,0.19116936037208757
164,YAR033W,-3.545104588158458,0.1998761037591429
165,YAR035C-A,-4.096319544931616,2.019399798897413
166,YAR035W,45.929886474485755,0.9288777180617038
167,YAR042W,0.03780720742700543,0.15533160870784027
168,YAR047C,-6.230535230483733,-0.14106580623916384
169,YAR050W,-4.2917397850952534,-0.145328827958978
170,YAR053W,-0.30195199370514486,1.668494425300559
171,YAR060C,-5.8400750372081065,0.926289952814404
172,YAR061W,-5.4602942178554885,-1.1505265801442692
173,YAR062W,-6.116136755749651,-0.21192678520210037
174,YAR064W,-5.896508447917585,-0.0702384655666059
175,YAR066W,-5.735117822485175,0.027436470070369885
176,YAR068W,38.783557476628104,1.1227392077402136
177,YAR069C,-6.412716293967882,-0.15052608741018508
178,YAR070C,-6.294998942392392,-0.20299355908802091
179,YAR071W,1835.0170190509086,-3.920640723047753
180,YAR073W,26.426993835023588,-0.990450505203531
181,YAR075W,1.1338332399088427,-0.5184300078182597
182,YBL001C,192.36891369633807,1.1051974890798073
183,YBL002W,74.00946907939328,0.4319004557031802
184,YBL003C,638.604744504076,0.9536840123420652
185,YBL004W,-5.034376920110721,-0.021967717641183677
186,YBL005W,80.75802753178111,-1.0631238303322401
187,YBL005W-A,,
188,YBL005W-B,552.8524678072414,-1.809094619886632
189,YBL006C,-0.7325093275674862,-0.1762340131525359
190,YBL006W-A,,
191,YBL007C,28.48993973652638,0.25956121723033554
192,YBL008W,-3.3117128407602294,0.20846961483551563
193,YBL008W-A,-6.043034283836876,1.0193992440037136
194,YBL009W,-5.024963228870831,0.09484269893355744
195,YBL010C,11.538510895971744,0.7512196091561225
196,YBL011W,10.882913569192333,0.26302112268413613
197,YBL012C,-6.22566358375125,0.019398977673970308
198,YBL013W,-5.547417242455866,-0.16945884358905144
199,YBL014C,-4.0437201617440515,0.20215768821180735
200,YBL015W,92.92484065763894,0.7217443990545591
201,YBL016W,0.59406094402525,-0.2566578560178128
202,YBL017C,98.26068253616654,0.518951157475779
203,YBL018C,-1.5924003471581967,0.3055905800139536
204,YBL019W,-0.5631009117369371,0.4022650354085871
205,YBL020W,-2.9424195008131004,0.18509180220435137
206,YBL021C,-1.5130353143540467,0.24416566254391192
