,locus_name,BF_21,FC
0,15S_rRNA,-3.8910472574072323,0.36499008199307154
1,21S_rRNA,14.505590224445104,0.41591376025963617
2,HRA1,-6.183090910634411,-0.4819498160529864
3,ICR1,33.889581285676414,0.5171644159820009
4,LSR1,20.16860200913485,0.3501665015873185
5,NME1,-1.796875733581147,0.4040073563999566
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-1.1785716955668601,1.838099057327638
11,Q0050,-3.70092847637907,0.516171206269462
12,Q0055,-3.148482216748194,0.7205741850960483
13,Q0060,-7.121676203912003,0.6637278128539975
14,Q0065,-7.254951673198075,-0.40666155600393444
15,Q0070,-7.609459896069696,-1.1842691293746002
16,Q0075,-7.538221644340799,0.40069338688630735
17,Q0080,,
18,Q0085,-6.3029011458475726,0.9412618519603321
19,Q0092,,
20,Q0105,-5.304159718612828,1.5161707300426788
21,Q0110,-7.538221644340799,0.40069338688630735
22,Q0115,,
23,Q0120,-6.134010507382982,1.6230858760344853
24,Q0130,-2.6402283318818607,0.9601212656303701
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.960260584845165,-0.037427737488833976
30,Q0182,,
31,Q0250,-5.971422963433666,0.6808014494933333
32,Q0255,-7.636310139056842,-0.18426912160472456
33,Q0275,-6.713966183605892,0.3813281231407452
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,8.089777619339811,0.38861638831226836
42,RDN5-2,-6.629566267671841,-0.12351515577668534
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,18.634013675152556,0.7439087752411679
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,0.06787114514992411,0.6132391950514084
50,RPM1,,
51,RPR1,48.420919143828556,-0.991630185518161
52,RUF20,43.37194385776875,0.6093745330862919
53,RUF21,9.985102039291274,0.6247909926688875
54,RUF22,-7.3591818546127845,0.5526964870426557
55,RUF23,-2.8747107674136143,0.6472257909344729
56,RUF5-1,10.579102591352429,0.22215871603144732
57,RUF5-2,0.3755706096072498,0.1694904800694659
58,SCR1,124.5064942403878,0.5110619382451832
59,SRG1,119.18091060870256,-0.8064569146558993
60,TLC1,467.00177646408486,0.5431923954408763
61,YAL001C,258.32584476219114,0.6713623482623833
62,YAL002W,5.273011715076712,0.14664884282365057
63,YAL003W,2827.7247883862983,-0.5671906675452874
64,YAL004W,,
65,YAL005C,2430.506920558316,-0.448656244047752
66,YAL007C,368.60206800253684,0.5665549410287065
67,YAL008W,115.8411503989236,0.5048714454309892
68,YAL009W,103.35677530644979,0.5393296240364992
69,YAL010C,68.17117781182777,0.4546143215389092
70,YAL011W,157.8397634942653,0.5982797577332214
71,YAL012W,1904.6891927167678,0.5480399922683991
72,YAL013W,360.19210062839284,0.5184057322780435
73,YAL014C,244.95993627213574,0.4471852269353237
74,YAL015C,270.444713088278,0.7291245673784504
75,YAL016C-A,3.325021774855272,-0.6025835231895377
76,YAL016C-B,73.88021671198332,1.2351252035958844
77,YAL016W,125.95996899617774,0.2722238558673365
78,YAL017W,116.01957057456391,0.312563836449014
79,YAL018C,-5.45418594150623,0.7506360571651233
80,YAL019W,55.5198825404564,-0.3015155128923062
81,YAL019W-A,-6.650994583454131,-0.7692316858823752
82,YAL020C,99.26654711972046,0.4565502272126885
83,YAL021C,2.248005206754389,-0.07971013827593378
84,YAL022C,112.8383418332443,0.31429708556419567
85,YAL023C,124.24736534309969,0.1799633150118077
86,YAL024C,68.25035698337938,0.515975574216655
87,YAL025C,696.2164165674395,-0.9850423933083624
88,YAL026C,65.96556822981526,0.27559847496836815
89,YAL026C-A,28.853642794526678,1.256016839930065
90,YAL027W,4.259651021044238,0.1988304767276278
91,YAL028W,102.49355654208745,0.47101651396559147
92,YAL029C,83.25330363613897,0.2578880825841241
93,YAL030W,310.7304671913501,0.6338730108688129
94,YAL031C,134.06597836018176,0.5068400089621892
95,YAL031W-A,9.780439602835383,1.2831252404025506
96,YAL032C,214.35363408423765,0.5806134610684704
