,locus_name,BF_21,FC
0,15S_rRNA,12.481116304123775,2.119475217172643
1,21S_rRNA,60.340200493294184,1.7034916579398622
2,HRA1,-6.3696518311621135,-0.45860451282764725
3,ICR1,8.78922046983277,0.5500986656449532
4,LSR1,15.80743093157892,0.5821343536407794
5,NME1,-2.0067983560899805,0.7221347433244003
6,PWR1,-7.429901775728563,-0.2981396931794694
7,Q0010,-7.429901775728563,-0.2981396931794694
8,Q0017,-7.429901775728563,-0.2981396931794694
9,Q0032,-7.429901775728563,-0.2981396931794694
10,Q0045,-6.135736196395374,1.0237885905270308
11,Q0050,3.0921994758696996,1.981970063389435
12,Q0055,-2.5148277485587727,1.6493937770304459
13,Q0060,-6.654492464466744,1.7018603789603872
14,Q0065,-6.994675980816046,-0.29813970421965297
15,Q0070,-7.429901775728563,-0.2981396931794694
16,Q0075,-6.912962238134068,1.2868228556349242
17,Q0080,-7.429901775728563,-0.2981396931794694
18,Q0085,-6.147598991962638,1.4388260582728962
19,Q0092,-7.429901775728563,-0.2981396931794694
20,Q0105,-6.375962428570183,1.5092153435911413
21,Q0110,-7.081683016347891,-1.2981397227461795
22,Q0115,-7.429901775728563,-0.2981396931794694
23,Q0120,-5.620613337330208,2.701860475146868
24,Q0130,-2.8273788386816396,1.987263232487578
25,Q0140,-7.429901775728563,-0.2981396931794694
26,Q0142,-7.429901775728563,-0.2981396931794694
27,Q0143,-7.429901775728563,-0.2981396931794694
28,Q0144,-7.429901775728563,-0.2981396931794694
29,Q0160,-5.317696688825417,2.2868230424878013
30,Q0182,-7.429901775728563,-0.2981396931794694
31,Q0250,-3.7546419286290775,2.1348202210420024
32,Q0255,-6.654492464466744,1.7018603789603872
33,Q0275,-6.713765421756084,0.2164335186695994
34,Q0297,-7.429901775728563,-0.2981396931794694
35,RDN18-1,-7.429901775728563,-0.2981396931794694
36,RDN18-2,-7.429901775728563,-0.2981396931794694
37,RDN25-1,-7.429901775728563,-0.2981396931794694
38,RDN25-2,-7.429901775728563,-0.2981396931794694
39,RDN37-1,-7.429901775728563,-0.2981396931794694
40,RDN37-2,-7.429901775728563,-0.2981396931794694
41,RDN5-1,7.112241448762675,0.7300072191226603
42,RDN5-2,-6.078080037497,0.5413958959650296
43,RDN5-3,-7.429901775728563,-0.2981396931794694
44,RDN5-4,-7.429901775728563,-0.2981396931794694
45,RDN5-5,-7.429901775728563,-0.2981396931794694
46,RDN5-6,7.805809789376632,1.0882817954234434
47,RDN58-1,-7.429901775728563,-0.2981396931794694
48,RDN58-2,-7.429901775728563,-0.2981396931794694
49,RNA170,-4.317555809530603,0.6157047545502344
50,RPM1,-7.429901775728563,-0.2981396931794694
51,RPR1,-2.001594655194068,-0.5476982961831535
52,RUF20,9.790644056661412,0.5879909468750647
53,RUF21,4.988633023024329,0.8869340138986116
54,RUF22,-6.952115747588619,-0.8831022289874282
55,RUF23,-5.868799559260105,0.3799326183082547
56,RUF5-1,2.415097734429032,0.2741373725243933
57,RUF5-2,-0.9715118844854238,0.26129407876573935
58,SCR1,214.3143061020577,1.410600239856053
59,SRG1,36.06626479947552,-0.8037740103526221
60,TLC1,143.5711760321414,0.537611534991274
61,YAL001C,84.61839499839309,0.680046781243737
62,YAL002W,-2.0992699206028655,0.14123205445148307
63,YAL003W,1252.116639006017,-0.6699457492920622
64,YAL004W,-7.429901775728563,-0.2981396931794694
65,YAL005C,441.02912209173627,-0.35114446683357414
66,YAL007C,112.68139458604627,0.5642697571218863
67,YAL008W,49.914646580358834,0.624811723152336
68,YAL009W,26.493156583922183,0.5143576978486092
69,YAL010C,9.153691849258827,0.35116179324482144
70,YAL011W,44.71545646974211,0.5772121892232215
71,YAL012W,613.1256436265498,0.572761989381232
72,YAL013W,110.05707237367403,0.5309523780244484
73,YAL014C,95.98089800622645,0.531830711566765
74,YAL015C,109.3700472810447,0.851538702892393
75,YAL016C-A,-1.6387375247525553,-0.7818208935549285
76,YAL016C-B,28.268428043657803,1.3935673530412767
77,YAL016W,36.47614099568892,0.27233651918608875
78,YAL017W,80.34206621745044,0.4635048676412288
79,YAL018C,-5.715841304707783,0.7893234981087748
80,YAL019W,35.471032334181935,-0.4239642241778398
81,YAL019W-A,-6.848245724466148,-0.29813971525983746
82,YAL020C,12.895629354096794,0.34948479937795296
83,YAL021C,0.9865397763068725,-0.1312004940417264
84,YAL022C,24.219979758027844,0.29025344875853054
85,YAL023C,18.678163022476294,0.138969624892978
86,YAL024C,7.048066405713604,0.3709315470355385
87,YAL025C,283.66749195039387,-1.065989688020835
88,YAL026C,10.611153820749376,0.22495198254647325
89,YAL026C-A,0.35969505586713696,0.8792592188659675
90,YAL027W,-4.643015015590246,0.10975745792645357
91,YAL028W,40.388093139849566,0.5452817114703006
92,YAL029C,11.071704233233639,0.19128918640949316
93,YAL030W,72.85176429133152,0.5868576075547809
94,YAL031C,36.31677035590854,0.4977218337161799
95,YAL031W-A,1.900032817656717,1.6404616460386316
96,YAL032C,62.036910472454295,0.5720172527087543
97,YAL033W,-5.555706835521384,-0.011182354997345064
98,YAL034C,20.655397687181175,0.3717653497668734
99,YAL034C-B,-5.154965538669045,0.2639839706133193
100,YAL034W-A,4.411912234940869,0.46021342141502125
101,YAL035W,35.82866707405841,-0.16364421520869715
102,YAL036C,24.564082452648307,-0.39323014868140976
103,YAL037C-A,-5.9521374456129745,0.09500553986075629
104,YAL037C-B,0.8834537222555885,-0.273754103018498
105,YAL037W,6.136509219545946,0.7485275622027537
106,YAL038W,5675.75615296022,-0.9591302051983143
107,YAL039C,71.67240972189191,0.3558770389494374
108,YAL040C,-3.13094649038108,-0.08811515008349151
109,YAL041W,-3.2362714736044493,0.09512741231815634
110,YAL042C-A,-6.908333708390131,0.701860349393677
111,YAL042W,226.57187802144847,0.4430379388108599
112,YAL043C,13.644095310257176,0.2579621326234239
113,YAL044C,157.86524657337608,-0.6937844374998495
114,YAL044W-A,0.9967674777066081,0.6503338510257345
115,YAL045C,-6.486081719031347,0.3648254271483083
116,YAL046C,-0.9249574200729723,0.22357865140593872
117,YAL047C,5.482095994615477,0.39630443980158625
118,YAL047W-A,-4.408756210370237,2.701860637953139
119,YAL048C,-4.997708850605683,-0.12037848551214891
120,YAL049C,70.09834238699048,0.556600123667886
121,YAL051W,11.898643812993043,0.31451221266623985
122,YAL053W,716.6312258197395,0.7681510921165199
123,YAL054C,98.44037024413169,0.942534343653349
124,YAL055W,45.95492177811652,0.6453056194482417
125,YAL056C-A,-6.257521958002699,0.43882609570467956
126,YAL056W,126.57858140919986,0.5471733010313183
127,YAL058W,-2.031548706981461,0.2021892446809194
128,YAL059C-A,-7.429901775728563,-0.2981396931794694
129,YAL059W,6.118116151842669,-0.5304782967926448
130,YAL060W,-4.427526599260615,0.039970788144717204
131,YAL061W,1164.34973585507,-1.8442503649381567
132,YAL062W,27.42047573620096,0.4475305284520596
133,YAL063C,3.9333984618274704,0.2929228522135264
134,YAL063C-A,2.9420963657913197,2.490357709457186
135,YAL064C-A,-5.561455073646913,-0.17029058510316497
136,YAL064W,8.495020868482563,2.5722273723136326
137,YAL064W-B,-5.230472785614205,-0.3259748346530205
138,YAL065C,-3.7727317633851465,0.44928204655724197
139,YAL066W,-6.567485418355048,1.286822898208073
140,YAL067C,33.80855406307438,1.911715566643783
141,YAL067W-A,-6.477005320465608,-0.9762117090726146
142,YAL068C,-4.556338335717806,0.6870641941668783
143,YAL068W-A,-7.429901775728563,-0.2981396931794694
144,YAL069W,-7.429901775728563,-0.2981396931794694
145,YAR002C-A,139.71915140603178,0.5092925342863069
146,YAR002W,-5.288837930161203,-0.01239370466349788
147,YAR003W,10.822263004274143,0.3074013670533046
148,YAR007C,150.619095353783,0.8076425527686392
149,YAR008W,50.60501598477953,0.7975659971312735
150,YAR009C,1667.054180426074,-2.2893562834216636
151,YAR010C,21.968958939507843,-0.3700053432320994
152,YAR014C,-0.6381800824239591,0.11841191379264207
153,YAR015W,345.38382194523814,-0.8094072795968822
154,YAR018C,29.13510796907251,0.5538081468202892
155,YAR019C,10.6291555961555,0.38426027945018115
156,YAR019W-A,-6.432198239682895,0.013804326899041998
157,YAR020C,-3.7703539818789835,0.4006927369844838
158,YAR023C,-4.787303920735078,0.1791840839729885
159,YAR027W,38.14263278264089,0.4003982945484419
160,YAR028W,-1.2675150847881842,0.19178992301430597
161,YAR029W,-6.031350217151456,-0.07171197245036301
162,YAR030C,-5.979865873615999,0.06443063749376282
163,YAR031W,-0.7535731023944553,0.27858923997699797
164,YAR033W,-3.155952180464086,0.16342243643636056
165,YAR035C-A,-5.121842691464664,1.1966254243017078
166,YAR035W,149.26716012075292,1.3199673536382568
167,YAR042W,50.80044686564279,0.35851523431876287
168,YAR047C,-6.314957532311718,-0.05486859071198477
169,YAR050W,-5.554268559349491,0.008991695147784065
170,YAR053W,4.987916953511847,1.8103871414208643
171,YAR060C,-5.965782942404729,0.5358506667788889
172,YAR061W,-6.465300070115078,-0.08401492412236462
173,YAR062W,-6.168491101711844,-0.22151863752188078
174,YAR064W,-5.9727359460453275,0.14509506007190834
175,YAR066W,-4.508022797108489,0.2783630276256231
176,YAR068W,66.54599676868531,1.1557451990229977
177,YAR069C,-4.6046654136401,-1.6904575389662102
