,locus_name,BF_21,FC
0,15S_rRNA,2.365316273433654,-0.7797394968353883
1,21S_rRNA,50.92604573925576,-0.7945956498610134
2,HRA1,-6.7923118927073265,-0.1498915001146862
3,ICR1,23.207210247739905,0.4430130431692018
4,LSR1,5.097742379500529,-0.24219195210317873
5,NME1,-5.57614489472208,0.1713415587261505
6,PWR1,-7.928211485268388,-0.08849091442665537
7,Q0010,-7.928211485268388,-0.08849091442665537
8,Q0017,-7.928211485268388,-0.08849091442665537
9,Q0032,-7.928211485268388,-0.08849091442665537
10,Q0045,-6.840736809473479,-0.1644398039874544
11,Q0050,-4.549708781593842,-0.5090670504852352
12,Q0055,-5.847925152345867,-0.3702621285075933
13,Q0060,-7.265958007300294,-0.3108833471431843
14,Q0065,-6.598074031630654,-1.8958458808609744
15,Q0070,-7.928211485268388,-0.08849091442665537
16,Q0075,-5.726337556031192,-3.088490975823508
17,Q0080,-7.928211485268388,-0.08849091442665537
18,Q0085,-7.1363991531799265,-0.21402181049969826
19,Q0092,-7.928211485268388,-0.08849091442665537
20,Q0105,-6.937848023964706,-0.5359499316999987
21,Q0110,-7.298696238574587,-1.0884909324904333
22,Q0115,-7.928211485268388,-0.08849091442665537
23,Q0120,-7.293164299024314,0.49647160122735695
24,Q0130,-6.0031329563697575,0.4617063539118925
25,Q0140,-7.928211485268388,-0.08849091442665537
26,Q0142,-7.928211485268388,-0.08849091442665537
27,Q0143,-7.928211485268388,-0.08849091442665537
28,Q0144,-7.928211485268388,-0.08849091442665537
29,Q0160,-6.87318723118999,-0.35152536525895756
30,Q0182,-7.928211485268388,-0.08849091442665537
31,Q0250,-6.828408844803767,-0.28779977130131584
32,Q0255,-7.064466497745829,1.91150911032082
33,Q0275,-5.644125880934117,-0.9144616747165026
34,Q0297,-7.928211485268388,-0.08849091442665537
35,RDN18-1,-7.928211485268388,-0.08849091442665537
36,RDN18-2,-7.928211485268388,-0.08849091442665537
37,RDN25-1,-7.928211485268388,-0.08849091442665537
38,RDN25-2,-7.928211485268388,-0.08849091442665537
39,RDN37-1,-7.928211485268388,-0.08849091442665537
40,RDN37-2,-7.928211485268388,-0.08849091442665537
41,RDN5-1,15.202989895458426,-0.49189961417269945
42,RDN5-2,-6.618469220295224,-0.13685400769940453
43,RDN5-3,-7.928211485268388,-0.08849091442665537
44,RDN5-4,-7.928211485268388,-0.08849091442665537
45,RDN5-5,-7.928211485268388,-0.08849091442665537
46,RDN5-6,12.145465019554821,-0.6588984896952507
47,RDN58-1,-7.928211485268388,-0.08849091442665537
48,RDN58-2,-7.928211485268388,-0.08849091442665537
49,RNA170,3.3213960825882536,0.7919288816388659
50,RPM1,-7.928211485268388,-0.08849091442665537
51,RPR1,46.91840228207044,-1.0528177445725642
52,RUF20,5.39957877567685,0.2983783436393166
53,RUF21,-3.980596762044021,0.25167968933258317
54,RUF22,-7.10142530014927,-0.8958458643626579
55,RUF23,-0.8080321574089679,0.8696896722767544
56,RUF5-1,-5.656495768743795,-0.0203724896819855
57,RUF5-2,-5.600506283053557,0.036850486493309506
58,SCR1,269.06493837644075,-0.8014547445914697
59,SRG1,202.51545642452447,-1.0743168943193722
60,TLC1,273.4497016666655,0.4262326526305961
61,YAL001C,204.03770253589872,0.5979802596115299
62,YAL002W,-3.3504871479637357,0.0684937908415543
63,YAL003W,2564.516943809373,-0.5525124797805423
64,YAL004W,-7.928211485268388,-0.08849091442665537
65,YAL005C,3290.301945245365,-0.521239817969347
66,YAL007C,237.21481271854165,0.46094733763543627
67,YAL008W,62.15956714690782,0.37624052303913275
68,YAL009W,81.17055113774671,0.4879268576330472
69,YAL010C,17.04445679807063,0.2565246651181474
70,YAL011W,157.76197905868688,0.6061233738443853
71,YAL012W,2227.843562893539,0.598304922903386
72,YAL013W,574.8842393077417,0.6615954314483325
73,YAL014C,355.4941388656883,0.5432196412927285
74,YAL015C,284.63379764893045,0.7486665317364845
75,YAL016C-A,-1.521987251691013,-0.44182894906945447
76,YAL016C-B,47.29038012636237,0.9903601029749218
77,YAL016W,82.61888307643824,0.22464812807180182
78,YAL017W,68.14868373370714,0.24231513695622042
79,YAL018C,-6.654932792665949,0.2666041214693708
80,YAL019W,9.975913348888035,-0.15735415342494458
81,YAL019W-A,-6.710645629040753,0.5244860283574038
82,YAL020C,137.74260220176808,0.5388149078628418
83,YAL021C,-5.390361092989093,-0.009821030236711445
84,YAL022C,222.6832400228849,0.44104686493882644
85,YAL023C,225.22093489404028,0.24373780822253058
86,YAL024C,66.9817051421783,0.5256948319797294
87,YAL025C,354.46019137168116,-0.7386826240238059
88,YAL026C,57.81710132183312,0.26263674246354085
89,YAL026C-A,3.976170468548747,0.6642347061644162
90,YAL027W,-0.38804516128537714,0.14867275430934054
91,YAL028W,84.03641609710829,0.4284385156757985
92,YAL029C,61.06011800574704,0.22674456682383862
93,YAL030W,201.2945368592945,0.5149859738913062
94,YAL031C,115.12147036434413,0.47597273973906706
95,YAL031W-A,5.4739631120825605,1.1520272667735445
96,YAL032C,237.62240509931388,0.6157453018647332
97,YAL033W,-5.688803113911319,0.02322837778652274
98,YAL034C,50.00127449106696,0.3016949745164573
99,YAL034C-B,-4.933781277413768,0.20263188545325114
100,YAL034W-A,43.48797677887616,0.5959863378092511
