,locus_name,BF_21,FC
0,15S_rRNA,-5.18088376032719,-0.859072342780947
1,21S_rRNA,0.9114731085425499,-0.8164151811581378
2,HRA1,-5.7778099522135475,-1.2445028963844063
3,ICR1,-2.43674873244738,0.40290371429459454
4,LSR1,-5.33743327020211,-0.09976902652783333
5,NME1,-5.198426319235427,0.4877457244916619
6,PWR1,-7.092605245019518,-0.10699899269415196
7,Q0010,-7.092605245019518,-0.10699899269415196
8,Q0017,-7.092605245019518,-0.10699899269415196
9,Q0032,-7.092605245019518,-0.10699899269415196
10,Q0045,-6.333247409679135,1.214929266239649
11,Q0050,-6.3282361644583744,0.01853190230591968
12,Q0055,-6.409553059998979,-0.10699902293845703
13,Q0060,-6.807381661358413,0.8930010634281944
14,Q0065,-7.092605245019518,-0.10699899269415196
15,Q0070,-7.092605245019518,-0.10699899269415196
16,Q0075,-7.092605245019518,-0.10699899269415196
17,Q0080,-7.092605245019518,-0.10699899269415196
18,Q0085,-6.56985762001543,-0.5220365610571897
19,Q0092,-7.092605245019518,-0.10699899269415196
20,Q0105,-6.521560995974274,0.8930011152299333
21,Q0110,-7.092605245019518,-0.10699899269415196
22,Q0115,-7.092605245019518,-0.10699899269415196
23,Q0120,-7.092605245019518,-0.10699899269415196
24,Q0130,-6.407597926086384,0.30803859722633553
25,Q0140,-7.092605245019518,-0.10699899269415196
26,Q0142,-7.092605245019518,-0.10699899269415196
27,Q0143,-7.092605245019518,-0.10699899269415196
28,Q0144,-7.092605245019518,-0.10699899269415196
29,Q0160,-6.665442363016425,-0.10699900133538029
30,Q0182,-7.092605245019518,-0.10699899269415196
31,Q0250,-6.6020675302241,0.30803855406581415
32,Q0255,-7.092605245019518,-0.10699899269415196
33,Q0275,-6.457141176857564,-1.1069991179006946
34,Q0297,-7.092605245019518,-0.10699899269415196
35,RDN18-1,-7.092605245019518,-0.10699899269415196
36,RDN18-2,-7.092605245019518,-0.10699899269415196
37,RDN25-1,-7.092605245019518,-0.10699899269415196
38,RDN25-2,-7.092605245019518,-0.10699899269415196
39,RDN37-1,-7.092605245019518,-0.10699899269415196
40,RDN37-2,-7.092605245019518,-0.10699899269415196
41,RDN5-1,-4.297189661549906,0.3758682209625246
42,RDN5-2,-5.534217120516525,-0.914354506265515
43,RDN5-3,-7.092605245019518,-0.10699899269415196
44,RDN5-4,-7.092605245019518,-0.10699899269415196
45,RDN5-5,-7.092605245019518,-0.10699899269415196
46,RDN5-6,-2.1410885212248836,1.0482820776119461
47,RDN58-1,-7.092605245019518,-0.10699899269415196
48,RDN58-2,-7.092605245019518,-0.10699899269415196
49,RNA170,-4.163376108863743,0.7833783075930008
50,RPM1,-7.092605245019518,-0.10699899269415196
51,RPR1,-4.158106890582008,-0.5050858717500238
52,RUF20,-3.1595901167941207,0.4439060315722809
53,RUF21,-4.8870724808581825,0.6608288688182532
54,RUF22,-6.790978174514243,-0.10699899701476612
55,RUF23,-6.11934941887928,0.21492930071344676
56,RUF5-1,-0.6348249244118713,0.3589211869731644
57,RUF5-2,0.1903234757695097,0.5069513592501723
58,SCR1,3.8340450867502787,0.5553186544971993
59,SRG1,7.362714595963349,-0.7530288699138944
60,TLC1,40.11708519758458,0.49146790054042494
61,YAL001C,17.744551120728342,0.5523719309461813
62,YAL002W,-5.191704742815031,-0.04004794495435577
63,YAL003W,452.7022470639645,-0.6079964057872551
64,YAL004W,-7.092605245019518,-0.10699899269415196
65,YAL005C,379.9870184678619,-0.4865762170402189
66,YAL007C,22.25018132955679,0.4227498715347403
67,YAL008W,13.850196102517017,0.5488742244261785
68,YAL009W,10.931947029247086,0.5779115851290317
69,YAL010C,4.703655614410632,0.4718799403886211
70,YAL011W,17.114162844199072,0.5975744393730129
71,YAL012W,324.80748994552346,0.6060756866415674
72,YAL013W,139.21318678015368,0.8356678943395658
73,YAL014C,71.18265346564863,0.6304651636793679
74,YAL015C,59.443585723480574,0.9260777203093148
75,YAL016C-A,-5.40406235482002,-0.32678132334425064
76,YAL016C-B,2.882199523091974,1.2030280856669486
77,YAL016W,16.126628451331374,0.2942375007670623
78,YAL017W,13.545109386500313,0.33497558328629823
79,YAL018C,-5.63108855444907,1.6299669856873273
80,YAL019W,15.044938844685174,-0.4607476954760794
81,YAL019W-A,-6.46491403120457,-0.3700334762533742
82,YAL020C,29.146526839190543,0.6604741468217177
83,YAL021C,-4.179797442359952,0.07094099407585175
84,YAL022C,46.378765602774884,0.5241867077868558
85,YAL023C,27.516064592563023,0.2378639371886575
86,YAL024C,4.568415382466385,0.5223983249116398
87,YAL025C,74.88426989901795,-0.8570938657300708
88,YAL026C,0.21407680270510918,0.20190278809595305
89,YAL026C-A,1.404518154257239,2.0946378385983553
90,YAL027W,-2.485056997099599,0.28112331406388535
91,YAL028W,15.316842337910222,0.545230679568557
92,YAL029C,4.456561207339187,0.2268552101542959
93,YAL030W,36.904920161409606,0.6102983797127104
94,YAL031C,27.774469329887324,0.654913291621174
95,YAL031W-A,-4.268538614912502,1.2555722652152983
96,YAL032C,44.39271081208373,0.7117031947182024
97,YAL033W,-5.384335253739281,0.026027204887773672
98,YAL034C,29.283395609173848,0.6275773076068193
99,YAL034C-B,-4.081916357617028,0.6530523642956009
100,YAL034W-A,2.4060563610715144,0.6348918865220546
101,YAL035W,13.545447845536119,-0.1648006737098634
102,YAL036C,13.137674625389176,-0.47306724952615303
103,YAL037C-A,-6.056393597204338,-0.1069991395952226
104,YAL037C-B,16.55865760037485,-1.0277691453572917
105,YAL037W,2.2865449611989317,0.9533802516794143
106,YAL038W,3752.8436557749737,-1.0700051375867756
107,YAL039C,72.42052973797163,0.49036974673632083
108,YAL040C,-1.732626579004771,0.17129290420177845
109,YAL041W,-2.8689844515180662,0.1495735221811554
110,YAL042C-A,-6.790978174514243,-0.10699899701476612
111,YAL042W,160.48386243111955,0.5376350810109497
112,YAL043C,14.916025143398763,0.37525802761012084
113,YAL044C,66.60556152077628,-0.6593729585911396
114,YAL044W-A,-1.3660829501566523,0.7261084081377663
115,YAL045C,-6.442334818500924,-0.10699901861784107
116,YAL046C,4.35530192607237,0.4498666849044722
117,YAL047C,1.6290189485777722,0.4851043549062161
118,YAL047W-A,-6.6818458505350184,0.4779635598287387
119,YAL048C,-5.4606216683309245,-0.05156751864549064
120,YAL049C,45.459324948498704,0.6774172300017333
121,YAL051W,14.126980912788499,0.51983754816285
122,YAL053W,320.5024983048933,0.733601774694758
123,YAL054C,74.77783313934114,1.1514471450093409
124,YAL055W,38.400546100742574,0.8135203260350811
125,YAL056C-A,-6.195480273551194,0.2555712550120598
126,YAL056W,87.23173167175699,0.685245117024929
127,YAL058W,-3.1631131194248066,0.23892473490163704
128,YAL059C-A,-7.092605245019518,-0.10699899269415196
129,YAL059W,-0.2988212762441082,-0.6084035731182462
130,YAL060W,-4.882349016446575,0.02397297399587965
131,YAL061W,491.7283325851942,-1.6937169363141142
132,YAL062W,34.5754874055531,0.6781255347019347
133,YAL063C,-1.3690828491394922,0.26148341480455434
134,YAL063C-A,-2.8711621771035754,2.7674711829058
135,YAL064C-A,-5.43538691331424,0.20404201165180436
136,YAL064W,0.698129244691105,2.9633923944433844
137,YAL064W-B,-5.351309909468418,-0.32696588577350466
