,locus_name,BF_21,FC
0,15S_rRNA,19.329031601414712,2.862615493425978
1,21S_rRNA,72.4670869721827,1.9010163490560787
2,HRA1,-6.440040125207299,-0.09380220430595544
3,ICR1,-3.522291776109893,0.28848037811663746
4,LSR1,9.395050210495823,0.6509117474703319
5,NME1,-5.403050161686703,0.32573778401503106
6,PWR1,-7.150612704073538,-0.09380217778999388
7,Q0010,-7.150612704073538,-0.09380217778999388
8,Q0017,-7.150612704073538,-0.09380217778999388
9,Q0032,-7.150612704073538,-0.09380217778999388
10,Q0045,-6.366765843195081,0.021675052508762258
11,Q0050,3.5613318838919805,2.303091086028743
12,Q0055,-2.5921266393600155,1.584271309083715
13,Q0060,-6.576331068784567,1.49116042160767
14,Q0065,-6.863471890021458,0.9061978715482589
15,Q0070,-7.150612704073538,-0.09380217778999388
16,Q0075,-6.723726173209088,-0.09380218441898294
17,Q0080,-7.150612704073538,-0.09380217778999388
18,Q0085,-6.289190240362853,1.9061979702247698
19,Q0092,-7.150612704073538,-0.09380217778999388
20,Q0105,-5.7283388112689675,1.9061981149250644
21,Q0110,-7.150612704073538,-0.09380217778999388
22,Q0115,-7.150612704073538,-0.09380217778999388
23,Q0120,-6.3856413555390406,1.2281260617976426
24,Q0130,-5.381043458921138,1.2687684244287298
25,Q0140,-7.150612704073538,-0.09380217778999388
26,Q0142,-7.150612704073538,-0.09380217778999388
27,Q0143,-7.150612704073538,-0.09380217778999388
28,Q0144,-7.150612704073538,-0.09380217778999388
29,Q0160,-5.467992152498576,1.780667328203255
30,Q0182,-7.150612704073538,-0.09380217778999388
31,Q0250,-4.808214882776363,2.128590779638376
32,Q0255,-7.150612704073538,-0.09380217778999388
33,Q0275,-6.575872170470025,0.9061979175720225
34,Q0297,-7.150612704073538,-0.09380217778999388
35,RDN18-1,-7.150612704073538,-0.09380217778999388
36,RDN18-2,-7.150612704073538,-0.09380217778999388
37,RDN25-1,-7.150612704073538,-0.09380217778999388
38,RDN25-2,-7.150612704073538,-0.09380217778999388
39,RDN37-1,-7.150612704073538,-0.09380217778999388
40,RDN37-2,-7.150612704073538,-0.09380217778999388
41,RDN5-1,7.639213676916494,0.8155106785171145
42,RDN5-2,-6.062114126541937,-0.7312323881850794
43,RDN5-3,-7.150612704073538,-0.09380217778999388
44,RDN5-4,-7.150612704073538,-0.09380217778999388
45,RDN5-5,-7.150612704073538,-0.09380217778999388
46,RDN5-6,2.4737937275371515,0.91157721418874
47,RDN58-1,-7.150612704073538,-0.09380217778999388
48,RDN58-2,-7.150612704073538,-0.09380217778999388
49,RNA170,-5.157233175379999,0.6036360676492691
50,RPM1,-7.150612704073538,-0.09380217778999388
51,RPR1,-3.2356056606132455,-0.5229181567001261
52,RUF20,-2.832629343370038,0.35746075343497963
53,RUF21,-5.292267950393677,0.4009636306533421
54,RUF22,-6.849123809129692,-0.09380218110448832
55,RUF23,-6.016628932662846,0.4367128772686491
56,RUF5-1,-5.2829815145740575,-0.05423218490400045
57,RUF5-2,-5.501218062958631,0.02670205170293575
58,SCR1,227.6749552622713,1.5013156233638174
59,SRG1,52.279676658526725,-1.4099931250742441
60,TLC1,39.325727046152004,0.40970681141735704
61,YAL001C,8.826966664032442,0.3904137514817396
62,YAL002W,-5.295982327988166,0.009915226358831622
63,YAL003W,389.01449947333066,-0.5136581650753671
64,YAL004W,-7.150612704073538,-0.09380217778999388
65,YAL005C,93.87681342494558,-0.21350967261238804
66,YAL007C,46.81810031568409,0.5128054534316913
67,YAL008W,18.007142654569005,0.546571236231596
68,YAL009W,2.8504631447277236,0.3657752099412348
69,YAL010C,-3.9665850239090426,0.1596276525576497
70,YAL011W,12.281587755931094,0.49287699609110625
71,YAL012W,451.6016829623762,0.659643553366816
72,YAL013W,58.27707406304832,0.5431780662517781
73,YAL014C,52.61206095648971,0.5500076914535188
74,YAL015C,36.28434352111124,0.7142888006272287
75,YAL016C-A,-5.716027309137404,-0.31619524867067733
76,YAL016C-B,8.530943816279725,1.2462162990438144
77,YAL016W,-1.4437994609541995,0.11259427588694329
78,YAL017W,-1.2347108584587243,0.13977760711138146
79,YAL018C,-6.051961175433874,0.5691631438409195
80,YAL019W,9.002290851975498,-0.3689466142235607
81,YAL019W-A,-6.547384548522826,0.6431635084237372
82,YAL020C,15.413602171935288,0.4904764893995005
83,YAL021C,-3.4136893186653694,-0.09460319146445956
84,YAL022C,24.570327934339332,0.3961040029895055
85,YAL023C,6.334033576325297,0.1307758324625762
86,YAL024C,-1.5700777894636773,0.30847657687363117
87,YAL025C,139.68301596621095,-1.1643753165963115
88,YAL026C,-5.170765272407944,-0.004597689437557327
89,YAL026C-A,-5.591356110971183,0.4106711539519136
90,YAL027W,-5.352974687863126,-0.05607096622279205
91,YAL028W,0.9686705888304913,0.2861849722308154
92,YAL029C,-3.6872200038591223,0.08059986676387641
93,YAL030W,36.98584945739347,0.5781136517593927
94,YAL031C,-0.9922955731351515,0.2287511828185704
95,YAL031W-A,-5.474241522774347,0.6431641295556513
96,YAL032C,18.292188557454878,0.47669144764934923
97,YAL033W,-5.2088165845162235,-0.07177802756067658
98,YAL034C,-5.277227866281149,-0.002004079240398439
99,YAL034C-B,-5.90223530423328,-0.034908606260774806
100,YAL034W-A,-4.3580248969661035,0.23336612790073966
101,YAL035W,58.79515409868006,-0.29027239530173465
102,YAL036C,15.744032156947885,-0.4743962473490408
103,YAL037C-A,1.159434048403566,-1.4990619874235145
104,YAL037C-B,25.580615446212644,-0.9668944726899816
105,YAL037W,2.7235722247779113,0.8514121705060493
106,YAL038W,2064.1250082917422,-0.7766561322436987
107,YAL039C,35.03892739102321,0.34356343925256316
108,YAL040C,-0.33653267970235484,-0.1889281843389254
109,YAL041W,-4.886264812760576,0.05387195988421212
110,YAL042C-A,-6.835234619850303,-1.0938022304427413
111,YAL042W,108.19361761893771,0.41634661236729026
112,YAL043C,12.386118195242796,0.3396598882484512
113,YAL044C,32.713001562611055,-0.4324491405496247
114,YAL044W-A,-2.997756556557757,0.5651642659272111
115,YAL045C,-6.290460136678238,0.5582746962557913
116,YAL046C,3.980647705629678,0.4192703377738497
117,YAL047C,-5.371300581478608,0.06458920933876298
118,YAL047W-A,-6.406371756744696,0.9061979635957907
119,YAL048C,-5.321006267678839,-0.10332660804469541
120,YAL049C,35.41939852506539,0.5576038343115689
121,YAL051W,-2.967149142929923,0.16475541077881864
122,YAL053W,171.99388664730418,0.521497720541099
123,YAL054C,24.923395017447522,0.7147781806712158
124,YAL055W,15.467512211904271,0.5528933279665402
125,YAL056C-A,-5.299603744264611,1.107832294946815
126,YAL056W,39.3294421485536,0.45359743612264103
127,YAL058W,-4.305283401379101,0.1516327545956172
128,YAL059C-A,-6.835234619850303,-1.0938022304427413
129,YAL059W,2.174949490439142,-0.6682033972221764
130,YAL060W,-4.9926045518281255,0.013627424740380095
131,YAL061W,646.492174589475,-1.8281111393666236
132,YAL062W,17.559203549333514,0.5127107230724598
133,YAL063C,-2.458967357979088,0.225786942968311
134,YAL063C-A,-4.14058556818542,1.7426999581291482
135,YAL064C-A,-5.780256712719951,0.0785137690018464
136,YAL064W,-2.2381394395078256,1.6431650968139497
137,YAL064W-B,-5.621017418342825,0.3039581113253895
138,YAL065C,-3.7579075423624535,0.5942562345190202
139,YAL066W,-6.7380742546159595,0.4911603689549226
140,YAL067C,6.154375507793875,1.460305173019371
141,YAL067W-A,-6.849123809129692,-0.09380218110448832
