"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",11.6300635939632,-0.738169710277692,0.940039913016556,-0.785253583445123,0.432304904472984,0.630547740254402
"21S_rRNA",81.1596684050629,-1.2062728183836,1.01904008325145,-1.18373441654499,0.23651821061913,0.424248214026383
"HRA1",2.5273360911921,-0.778857592675442,1.31964413810303,-0.590202744957471,0.555054732065465,NA
"ICR1",131.61881330549,0.126731996917775,0.198516775640623,0.638394395177963,0.523216978517815,0.702127031791143
"LSR1",151.661890243585,0.0231859527183511,0.289716709797648,0.080029739170189,0.936213603385019,0.969475037719615
"NME1",19.5094049035594,-0.336028033945978,0.46084323579123,-0.729159088923255,0.465904353289065,0.657572665570269
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.39155951514525,0.44505072296063,1.7326329464868,0.256863823271422,0.797283898602244,NA
"Q0050",4.61470643804154,-0.438918155494107,0.992712523136567,-0.442140242280116,0.658387725377539,0.805521183462451
"Q0055",3.30767719279874,0.19342388603551,1.06649708653663,0.181363726612361,0.856082088661685,NA
"Q0060",0.124621840527029,0.53122484829299,4.0804728567969,0.130187080501742,0.896418415853571,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.868153539051031,-2.12498419133346,2.64165598880603,-0.804413670946573,0.421158108425658,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.50807375263339,0.424629482174168,3.06175931179483,0.138688067523259,0.889696647707206,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.137845948445086,0.53122484829299,4.0804728567969,0.130187080501742,0.896418415853571,NA
"Q0130",3.26183197669293,0.360649923748252,1.08642875012807,0.331959112556381,0.739920133378541,NA
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.661333953984401,-0.525161059423349,2.28199750795333,-0.230132179195215,0.817989060486088,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.931401495656221,0.0638908276162186,2.27026013024695,0.0281425140515809,0.977548486179107,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.635771683307813,-1.52925159787613,2.87842688432891,-0.53128033447779,0.595224530879071,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",56.8427348985544,-0.695911314673723,0.427824552292567,-1.62662781026608,0.103816169145861,0.233688598431803
"RDN5-2",5.59201746192641,-1.56870922327656,0.880537488609679,-1.78153598633656,0.0748249314244339,0.185791605002139
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",16.5769258332817,0.171540786106769,0.488142876422281,0.351415117155931,0.725276942858641,0.847284158708717
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.6904744115142,0.0230925459134839,0.471428811619761,0.0489841633440715,0.960931916609105,0.981143389795827
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",37.5651823253502,-1.30628077835205,0.393265680268505,-3.32162414340396,0.000894951600204439,0.00554881597458641
"RUF20",113.498965491393,0.744734777233857,0.308827252409112,2.41149306424319,0.0158873540236684,0.0582412797357452
"RUF21",38.2694429894301,1.64123681416343,1.24863982396422,1.31441972509957,0.188704996107468,0.360494776823959
"RUF22",0,NA,NA,NA,NA,NA
"RUF23",7.78984596530903,0.288480832462264,0.67058520407795,0.430192659647067,0.667055501128957,0.811955679551529
"RUF5-1",277.920713497563,0.478829157664737,0.22773811319371,2.10254292068124,0.0355057439890977,0.107859183782356
"RUF5-2",169.352978027546,0.528431348591147,0.242149765994109,2.18225008982253,0.0290910803380866,0.0929820142783682
"SCR1",199.300216400552,-0.150040132615811,0.270258328134051,-0.555173021500337,0.578776320189385,0.746317985014633
"SRG1",166.449639487198,-1.04623741774639,0.254491393336035,-4.11109155414507,3.9379300182698e-05,0.000399318806852616
"TLC1",1380.3278576943,0.476794695321616,0.140164248443884,3.40168552690884,0.000669716535977566,0.00439969473530925
"YAL001C",514.699684001235,0.414604128505887,0.193441462111688,2.14330539058119,0.0320885842691053,0.0997729620671935
"YAL002W",451.338344554085,-0.0869594594392467,0.171705977940509,-0.506443983385222,0.612545004444471,0.771448406038139
"YAL003W",7779.59460503413,-0.879211986683674,0.117914323595125,-7.45636289025044,8.89435607357378e-14,2.88241322858548e-12
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11078.8595748526,-0.782746836218714,0.166407304074465,-4.7038009573693,2.55362211597001e-06,3.47502645954621e-05
"YAL007C",1035.62197397056,0.280601431897239,0.114174581655334,2.45765237611563,0.0139848469447582,0.0528699535428109
"YAL008W",403.277565528628,0.168405738212224,0.19416770041516,0.867321072722944,0.385766113750357,0.587384731690117
"YAL009W",329.291829795766,0.360594728468597,0.151557680058234,2.37925737798338,0.0173475587446949,0.0625367556352621
"YAL010C",309.154306460602,0.14232219823529,0.184324912348836,0.772126764753016,0.440039351512655,0.637074594060105
"YAL011W",401.074569286099,0.479885304759433,0.180365567302336,2.66062592731477,0.00779955555015961,0.0328878643486609
"YAL012W",5419.07964196819,0.204642219471282,0.116004795267738,1.76408413978897,0.0777178143086395,0.190415218039858
"YAL013W",1155.29239645158,0.252196061356779,0.127159334243255,1.98330750044923,0.0473330921161937,0.133087276446561
"YAL014C",1113.43517854847,0.0626050741277385,0.208418563625487,0.30038146813177,0.763886197683259,0.872288367858501
