,locus_name,BF_21,FC
0,15S_rRNA,-5.568705474514154,0.1947846232440144
1,21S_rRNA,-4.021139158541808,-0.14849860041096222
2,HRA1,-6.558067735348844,-0.3600166176639883
3,ICR1,16.638352964020754,0.5111464415253691
4,LSR1,-5.584276195091309,-0.03212028163086116
5,NME1,-4.873936956864927,0.26713933929168837
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.266430586758075,0.6399836264526269
11,Q0050,-5.602814483076871,0.30983534058511747
12,Q0055,-4.370522224943691,0.593334041424319
13,Q0060,-7.200341822796322,-0.09698211864421608
14,Q0065,-7.074143845146827,0.48798040945285215
15,Q0070,-7.2948561418712785,0.48798039766844775
16,Q0075,-6.855765297695257,-1.4189102555472226
17,Q0080,,
18,Q0085,-6.459700642205176,0.8205558259085878
19,Q0092,,
20,Q0105,-6.931030297952589,0.4175910923940832
21,Q0110,-7.2948561418712785,0.48798039766844775
22,Q0115,,
23,Q0120,-6.735852114257431,1.4879804387323161
24,Q0130,-6.412154329783036,0.2620991126295126
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.768879285251272,0.1786523644444013
30,Q0182,,
31,Q0250,-6.7638820229427274,-0.09698213767974058
32,Q0255,-6.560251395203849,2.2249460338502978
33,Q0275,-6.711758105713034,0.04052142142341427
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.27465661304775,0.08663187349392976
42,RDN5-2,-6.607933494738691,-0.06723480344036578
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.966412935879182,-0.02856209973571609
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,1.38181297298286,0.8764498411791084
50,RPM1,,
51,RPR1,30.759595785983308,-1.040405356311816
52,RUF20,17.8482337169196,0.5457503442251997
53,RUF21,22.993157208353715,1.1515044349625465
54,RUF22,-7.215184355396629,0.3180553952743593
55,RUF23,-3.6990152477941125,0.7355618500458447
56,RUF5-1,2.5770541753570195,0.2104402165966465
57,RUF5-2,0.7968174244937306,0.231391638616209
58,SCR1,49.04618911727141,-0.3614943071944705
