,locus_name,BF_21,FC
0,15S_rRNA,-5.1017802281551665,0.42089185453541583
1,21S_rRNA,7.649945378119455,0.7347602545664211
2,HRA1,-5.445469310756122,-1.8306488967942798
3,ICR1,0.18940700894704626,0.5496805871305708
4,LSR1,-1.5115071362141719,0.29804481597969706
5,NME1,-2.758327476539782,0.7753791337960866
6,PWR1,-7.04015813859811,-0.2456859456289257
7,Q0010,-7.04015813859811,-0.2456859456289257
8,Q0017,-7.04015813859811,-0.2456859456289257
9,Q0032,-7.04015813859811,-0.2456859456289257
10,Q0045,-5.316500661111282,1.5616695446873705
11,Q0050,-4.753173659792369,0.780787660225228
12,Q0055,-3.1855785827750447,1.5133076863053478
13,Q0060,-6.64645143490223,0.3392766040974409
14,Q0065,-6.50891204546272,1.3392766754473422
15,Q0070,-7.04015813859811,-0.2456859456289257
16,Q0075,-7.04015813859811,-0.2456859456289257
17,Q0080,-7.04015813859811,-0.2456859456289257
18,Q0085,-6.150612258182338,1.339276784630128
19,Q0092,-7.04015813859811,-0.2456859456289257
20,Q0105,-5.309968661918087,2.0762426195066177
21,Q0110,-6.700576253663947,-1.2456860169788269
22,Q0115,-7.04015813859811,-0.2456859456289257
23,Q0120,-6.50891204546272,1.3392766754473422
24,Q0130,-4.012763738486628,1.9559489540478812
25,Q0140,-7.04015813859811,-0.2456859456289257
26,Q0142,-7.04015813859811,-0.2456859456289257
27,Q0143,-7.04015813859811,-0.2456859456289257
28,Q0144,-7.04015813859811,-0.2456859456289257
29,Q0160,-6.355098455082022,0.7543142125590668
30,Q0182,-7.04015813859811,-0.2456859456289257
31,Q0250,-6.308330185784698,0.04382070254240927
32,Q0255,-7.04015813859811,-0.2456859456289257
33,Q0275,-6.295729535897627,0.21374577533464767
34,Q0297,-7.04015813859811,-0.2456859456289257
35,RDN18-1,-7.04015813859811,-0.2456859456289257
36,RDN18-2,-7.04015813859811,-0.2456859456289257
37,RDN25-1,-7.04015813859811,-0.2456859456289257
38,RDN25-2,-7.04015813859811,-0.2456859456289257
39,RDN37-1,-7.04015813859811,-0.2456859456289257
40,RDN37-2,-7.04015813859811,-0.2456859456289257
41,RDN5-1,-5.4587931870725495,-0.03872426420659685
42,RDN5-2,-6.253105432582506,0.491279833385821
43,RDN5-3,-7.04015813859811,-0.2456859456289257
44,RDN5-4,-7.04015813859811,-0.2456859456289257
45,RDN5-5,-7.04015813859811,-0.2456859456289257
46,RDN5-6,-5.58452930808956,0.04320235847939137
47,RDN58-1,-7.04015813859811,-0.2456859456289257
48,RDN58-2,-7.04015813859811,-0.2456859456289257
49,RNA170,-4.042155872678368,1.0022432967129635
50,RPM1,-7.04015813859811,-0.2456859456289257
51,RPR1,3.2146280601748196,-0.9191935819808671
52,RUF20,-0.0033617071620731173,0.5392638284834855
53,RUF21,-0.6026727397384684,1.0192908184013183
54,RUF22,-6.572492589028428,-0.8306485288723334
