genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.88073455484773,9.32690741675163,2046.26747298562,5.45331162324493e-19,3.3150681357706e-15
YDR033W,-3.54053402852743,8.78345739314029,1780.55930674922,1.73704917106594e-18,5.27976095545492e-15
YGR234W,-3.96453768568202,8.29540076131671,1524.2908899058,6.32764637908776e-18,1.28219207794915e-14
YHR215W,-4.25667601032888,7.06418686533257,1423.42724323077,1.11830936434237e-17,1.3685549624813e-14
YFR015C,-3.29572674019591,9.6021976727709,1422.19955394955,1.12564152202772e-17,1.3685549624813e-14
YIL121W,-2.84011820161574,6.75589478606732,1330.50514151509,1.95808885730459e-17,1.98387036059243e-14
YAR071W,-4.11813861105883,7.41698058499955,1294.84888128447,2.45348026137303e-17,2.13067235841238e-14
YER081W,3.19706441015693,9.16562904958869,1215.34259308702,4.1484237543471e-17,3.1522835003345e-14
YOR290C,-7.70207342652152,6.51131095288119,1175.9270368568,6.30682190811702e-17,4.25990781993815e-14
YHR136C,-4.93028944234232,5.93562782010292,1083.16206355608,1.08133196321306e-16,6.57341700437221e-14
YDR055W,-2.32850552330152,7.76483525647068,1063.10821101709,1.25693451482217e-16,6.94627719600363e-14
YAR009C,-2.41823398304913,7.15503730861139,933.09193059318,3.69550580277609e-16,1.87208164792299e-13
YER138C,-2.43337827427106,7.50480057417919,900.428624999259,4.9594326116733e-16,2.27763640141069e-13
YPL257W-B,-2.43143203764656,7.30835132678741,882.84235526487,5.83608569346137e-16,2.27763640141069e-13
YPR158C-D,-2.35272172743836,7.70560707425051,869.887495305879,6.59295654141412e-16,2.27763640141069e-13
YDR365W-B,-2.24844958070231,7.39581452235185,869.712137131597,6.60395382717541e-16,2.27763640141069e-13
YJR027W,-2.32099414518047,7.78228577281515,869.557755023666,6.61359801669355e-16,2.27763640141069e-13
YOR153W,-2.5005825019169,9.58223720012397,864.812857874949,6.91885138155265e-16,2.27763640141069e-13
YDR406W,-2.07857707772403,7.5157415130703,861.831748939305,7.11878460713986e-16,2.27763640141069e-13
YPL019C,-2.51244653792615,7.97638517583097,853.426206143947,7.71801489490705e-16,2.345890627307e-13
YLR258W,-2.52376782376708,9.0754120446332,827.168640606956,9.98570343102545e-16,2.89062338843827e-13
YBR296C,-3.9511821022171,6.97319508115343,788.285677929876,1.48530547793499e-15,4.02288086313743e-13
YER001W,-2.4660593921886,6.39127419309535,785.925437325796,1.52206382385525e-15,4.02288086313743e-13
YPR137C-B,-2.20324740141034,7.31299794047264,771.027403549954,1.78138341754791e-15,4.38590774460107e-13
YOL103W-B,-2.44413973495558,7.736570876843,768.188283109806,1.83628450542365e-15,4.38590774460107e-13
YML039W,-2.39315354285312,7.5342044883014,766.200426633105,1.87586118374121e-15,4.38590774460107e-13
YDR261C-D,-2.52375292415028,7.48816616361972,758.062180789056,2.04813091125464e-15,4.6113288183396e-13
YLR157C-B,-2.36955286803762,7.82285378133477,735.561344844593,2.62406473852145e-15,5.69703198052567e-13
YML045W,-2.29219485786362,7.57168131220282,721.329774115854,3.08120719883723e-15,6.45884777990742e-13
YDR316W-B,-2.22973000878609,7.38866681588931,704.884649474048,3.72401941754849e-15,7.54610467975909e-13
YNL284C-B,-2.13129104065377,7.88692684579094,684.507058011968,4.73829013195365e-15,9.11764814878894e-13
YIL169C,-2.94062070370949,7.67670670343117,683.437704899272,4.79955158350462e-15,9.11764814878894e-13
YGR038C-B,-2.21462147700875,7.52368389787918,672.932521874571,5.45014284208438e-15,1.00398237384942e-12
YHL021C,-2.21124124027961,8.23715519105182,663.347049550627,6.13086888779781e-15,1.09456394211253e-12
YPR158W-B,-2.25547497015771,7.3652977622856,661.125303318414,6.30198025562404e-15,1.09456394211253e-12
YDR210C-D,-2.09843748225037,7.31666159289103,647.197581187057,7.50413319194129e-15,1.26715626871697e-12
YBL005W-B,-2.10448498225341,7.3604844383324,638.433654338066,8.39136888379879e-15,1.37867922823278e-12
YJR029W,-2.29399781258853,7.63031371734559,632.587454467379,9.04835658412866e-15,1.44749893881364e-12
YLR227W-B,-2.26974826566959,7.37653894033088,621.761418744286,1.04227442574431e-14,1.62461185489735e-12
YER037W,-1.9249397155906,5.69022164794258,612.462500969522,1.17940672240171e-14,1.79240336637001e-12
YPR160W,-3.01149232276468,8.55187545693883,609.396671573969,1.22858964941106e-14,1.82160889726093e-12
YER011W,-3.7360143737193,7.1244763335104,594.138195638161,1.51225326356927e-14,2.1888065688661e-12
YHR092C,-2.81906474093811,10.261541157734,589.611728580035,1.60949185501142e-14,2.27537232246847e-12
YGR161C-D,-2.03620223353344,7.44931870623186,587.411053234319,1.65948805119024e-14,2.29273360526943e-12
YGR027W-B,-2.2888876483178,7.7005803842327,580.254333129969,1.83444168500213e-14,2.47812688958399e-12
YER160C,-2.19002068363382,7.25344430708271,570.182994656803,2.11669269085526e-14,2.79725540602372e-12
YER124C,-1.85414275796237,6.53334361591408,565.135623787133,2.27622049038809e-14,2.92739294918206e-12
YAL061W,-2.36791921822353,7.5929039373727,564.072127845072,2.31147987433359e-14,2.92739294918206e-12
YGR035C,-3.27965757362039,5.04622871635544,560.513140665381,2.43769982452813e-14,3.0242402516952e-12
YHL047C,-1.77263191485361,7.58250747518827,557.35312071422,2.54914615109855e-14,3.09925189050562e-12
YMR045C,-2.18395264722644,7.40933525621545,551.211860472484,2.79052887721801e-14,3.32620098913888e-12
YMR050C,-2.19330018449558,7.7201786103926,543.331361112948,3.13855402287144e-14,3.66909036635297e-12
YHR214C-B,-2.11078900395791,7.46220867084496,538.952906950712,3.35276468099996e-14,3.84202614786209e-12
YLR035C-A,-1.97452437440984,6.72045027115993,537.484341405444,3.42828141125221e-14,3.84202614786209e-12
YOL158C,-1.95195283020193,7.96786332492571,536.571475905172,3.47608879967783e-14,3.84202614786209e-12
YDR098C-B,-2.01944424148349,7.30246332021349,534.319848730923,3.59741780102521e-14,3.90512550222004e-12
YPL025C,3.98975413625657,3.96360963569908,530.205424759664,4.01345767265319e-14,4.28031740211557e-12
YOR142W-B,-2.1400200248373,7.18707793888069,504.802882363795,5.71644978779485e-14,5.9914307344836e-12
YBL044W,3.16677048009622,3.21912104177273,506.504473232902,5.82875801346501e-14,6.00559660404301e-12
YPR149W,-2.12784515756416,8.44193046399337,500.28636659774,6.15035750877583e-14,6.23133721597471e-12
YBR012W-B,-1.97674176251558,7.0426145432559,494.636494954957,6.74609467731546e-14,6.72287041695093e-12
YMR105C,-1.89039996913391,9.20864444137495,481.197911306802,8.44020451772739e-14,8.27548439730078e-12
YGR044C,-1.37227032812155,6.0539199245762,470.036458898301,1.02142415606346e-13,9.85593245192027e-12
YKL109W,-1.89851660707921,7.49289891356631,458.30846196357,1.25405036000125e-13,1.19115189663244e-11
YDR077W,-3.4404912637193,11.646147864783,446.021028568309,1.56343424643732e-13,1.4621718129373e-11
YKL062W,-2.25475578052152,7.16983418654904,444.399079870456,1.61033897294498e-13,1.48321979038371e-11
YLR327C,-2.92277651837811,8.74521902494497,441.276943852802,1.70505983463376e-13,1.54702369175203e-11
YNL160W,-2.90995765641707,7.4853065678336,438.784505534943,1.78520676894053e-13,1.59592234535139e-11
YOR306C,-1.39537787999397,6.78835550294185,427.486178770245,2.20533855762071e-13,1.94293523069221e-11
YNL054W-B,-1.86652558525538,7.15238832818485,422.827525983575,2.40993717973418e-13,2.09285830222916e-11
YDL039C,-2.44722499954667,6.98713336561327,419.780854149011,2.55524025376406e-13,2.18778950741292e-11
YNL134C,-1.59834544584805,7.58227995866994,417.56726056569,2.66689008117134e-13,2.25167011158897e-11
YGR161W-B,-1.30902531718246,6.38705898170863,414.300116606185,2.84191125857079e-13,2.36657240285642e-11
YOL052C-A,-2.88963616020977,5.11411597569307,410.711722673403,3.05154702632812e-13,2.50680464500657e-11
YML122C,3.04615995258222,2.94052062726934,410.343290258683,3.26644372115004e-13,2.64756151744947e-11
YJR148W,-1.726423513073,7.86307974584842,402.040951588254,3.62297976434332e-13,2.8459194177123e-11
YOR376W,3.27844884408887,2.77360177693336,406.50691720911,3.715932973653e-13,2.8459194177123e-11
YGL255W,-1.45281621617164,6.76489003883491,400.369480551458,3.7470378594217e-13,2.8459194177123e-11
YJL012C,-1.43516654633536,8.22561568002544,400.348032571181,3.74862048314082e-13,2.8459194177123e-11
YDR399W,-1.82374138902704,7.53252694489437,399.948527533099,3.77899314400135e-13,2.8459194177123e-11
YMR056C,2.13566666287666,5.88154485694209,399.794581016563,3.79206239241151e-13,2.8459194177123e-11
YDR342C,-3.40846567970524,11.1106246041108,398.952526217966,3.85586102364955e-13,2.8585096539958e-11
YCR025C,2.57759535152441,3.48342807545132,396.124242973944,4.12597635490014e-13,3.02190485077566e-11
YKL163W,-1.7319446796674,5.80878633603145,392.55832658828,4.39400471496813e-13,3.17989936455848e-11
YPL095C,-2.01161014994464,6.29065680190117,386.626746963226,4.96838187000951e-13,3.55326981032798e-11
YDR343C,-3.1772594869176,10.2853209143326,376.819034548109,6.11128700731141e-13,4.31982717644721e-11
YDR281C,-4.21874561421726,3.36829164063919,376.391269968674,6.52876246850341e-13,4.56187897080831e-11
YGR233C,-1.4993665930853,6.37813743582135,367.750499664029,7.43646521921452e-13,5.13707637131876e-11
YBR244W,-2.62727267489082,5.35371484434772,363.204899503048,8.22338708415486e-13,5.61685057130083e-11
YFR055W,-2.2380751842893,7.00498393148268,359.053907866962,9.01589079735311e-13,6.08973335078995e-11
YBR067C,-2.31128020603724,8.45282757925786,357.614016205256,9.31190020671761e-13,6.22055399523476e-11
YBR093C,-2.0874167038985,6.92770536695483,356.62152516333,9.52248689432937e-13,6.29208672072046e-11
YHR216W,-1.23620785975528,8.09593205170629,349.69515042183,1.11483464869814e-12,7.28718261229678e-11
YER053C,-1.47272372510257,7.69947860060737,344.080291376145,1.26961569176452e-12,8.21063169174098e-11
YLR111W,3.06395317964057,3.06302744665493,333.886197828886,1.69205066393365e-12,1.08273431432133e-10
YDL037C,-3.4044832022616,3.74065327524376,330.883021852645,1.75029034008848e-12,1.10833489347895e-10
YGL028C,-1.47167840360138,6.52048091702259,327.395841688947,1.89147595587989e-12,1.17238883006331e-10
YDR277C,-2.21207144835604,7.31561496286915,327.046121846749,1.90772851453609e-12,1.17238883006331e-10
YOR273C,-2.00145651658494,7.77276753788152,327.012217866608,1.9093024210605e-12,1.17238883006331e-10
YCL019W,-1.33828252336753,6.08926335349773,324.946838656643,2.0087364332567e-12,1.22111087777675e-10
YBR092C,-2.27935454304353,6.84322075415601,323.989688756837,2.05673981862874e-12,1.23791300568753e-10
YLL052C,-2.63177168449077,3.1040244876588,319.912353480277,2.29231606658874e-12,1.36617542831303e-10
YDR019C,-3.12473930944547,6.69968888384594,318.534988613815,2.35649391924752e-12,1.39078898399085e-10
YMR272C,-1.35213708033816,7.22263591326162,317.631893823413,2.41022468897673e-12,1.40882268118168e-10
YCL030C,-2.51565682707186,9.07572511601873,316.239519796827,2.49641575918654e-12,1.44530584762809e-10
YMR173W,-2.19474261474695,5.30351688029857,310.359069440346,2.90163173319236e-12,1.66405842510154e-10
YGR008C,-1.6096659726267,8.75969040337571,308.090676708604,3.07564614417626e-12,1.74736943088294e-10
YOL155C,-2.23538832023134,7.9861100886031,304.14698322177,3.40891155529564e-12,1.91877530968909e-10
YDR034C-D,-1.36300750093866,6.37209197914887,303.514080539345,3.46611474468602e-12,1.93307445256388e-10
YLR410W-B,-1.34430950226284,6.40266112505234,299.884199385959,3.81537855556713e-12,2.10851693084478e-10
YOR178C,-1.76015582394949,6.35756898644824,299.429808555421,3.86183826714367e-12,2.11496529963661e-10
YHR030C,-1.00261689541128,8.2487876703458,296.49295707083,4.17753787837769e-12,2.26743328238018e-10
YDR119W-A,-2.86782397792015,3.98897273000485,293.915321011956,4.49119352948009e-12,2.41610313855836e-10
YFL002W-A,-1.34538638296858,6.30807432609787,293.442196248504,4.53659399069551e-12,2.41911884819632e-10
YCL064C,-1.35547307271354,8.48805284343039,291.463415130658,4.7877711448137e-12,2.53085745994109e-10
YMR122C,2.31051353752019,4.61709132038179,286.017669978534,5.57122427842274e-12,2.91960968866654e-10
YDR011W,-1.30555061577593,7.7699593939543,284.635000147857,5.78223202334857e-12,3.00428961281504e-10
YCL025C,-2.38556284902297,7.90846059797931,282.35047313557,6.16501706791772e-12,3.17602870812473e-10
YOR120W,-1.41009618223591,5.80058347699574,281.66482959401,6.28621742328899e-12,3.21125342152721e-10
YGR051C,2.6527106699851,4.82571061896654,280.863604490353,6.43896251222024e-12,3.2618710926489e-10
YMR250W,-1.46142347281632,7.36429810114644,279.882593175452,6.61068647338822e-12,3.32118703072124e-10
YPR015C,1.88171478877619,4.37422762296405,277.211327672979,7.14349057509928e-12,3.55944911524824e-10
YGR087C,2.52691295332659,3.5553566569283,273.025141178717,8.10895578702485e-12,4.00767009994505e-10
YOR348C,2.33833976766113,4.92616771401811,266.759848233741,9.68735048364657e-12,4.74914545081351e-10
YBR070C,1.512502191846,5.67983110466345,266.43020978542,9.77573010683797e-12,4.75413306555744e-10
YMR081C,-1.80040085889814,5.93273719779991,265.602762058895,1.00190906640642e-11,4.82870062280301e-10
YMR120C,-3.22929557646274,8.62805437345778,265.368831076623,1.00879253017928e-11,4.82870062280301e-10
YKR058W,-1.56357462547235,7.56971845485125,264.13804621234,1.04664753218701e-11,4.96230722804039e-10
YLR089C,-0.940354984281309,8.03684787516986,263.847787783175,1.05580277149591e-11,4.96230722804039e-10
YPR064W,2.397289854569,3.46795296640377,263.910424712862,1.06119417609023e-11,4.96230722804039e-10
YKL037W,1.68101959380656,4.641038153187,259.516944704447,1.20452868039248e-11,5.58956476954648e-10
YIL011W,-1.67303518062785,5.23504462820193,256.376460972323,1.3257089594286e-11,6.06383468645882e-10
YLR112W,1.535667727395,4.05707338701618,256.388835300606,1.32668204194608e-11,6.06383468645882e-10
YJL101C,-0.970587517698085,7.09502046790952,253.442650391286,1.45167211510979e-11,6.5856080505615e-10
YOL152W,-1.69094248349861,4.3172308894522,252.665101234487,1.48839348132736e-11,6.7021807207326e-10
YJL077C,1.88611583424432,5.01714252350298,252.047238040011,1.51724937373787e-11,6.78188157570036e-10
YJL082W,-1.30587935076308,7.59254658311971,251.509856547786,1.54220519658522e-11,6.84311342338798e-10
YMR195W,-1.69483374858174,6.86154346636928,249.604629922377,1.63769019539165e-11,7.21414398390277e-10
YNL217W,-1.51248073992062,7.46716145270212,248.923492507713,1.67340278497936e-11,7.31842843876942e-10
YGR050C,1.508201081435,4.39794045229559,247.577694709936,1.74813830059198e-11,7.59066623521333e-10
YJL016W,-1.2147015342319,6.04733764323899,247.064064543618,1.77547784472113e-11,7.65470199862392e-10
YDR261W-B,-1.18241799578403,6.04305040852684,243.282221531608,2.00523329112422e-11,8.58437547658036e-10
YBL100W-B,-1.14835250885115,5.67995484119543,239.988873198558,2.23283808578674e-11,9.49190400244587e-10
YOR192C-B,-1.19264242529743,6.43108187927791,237.386403040156,2.43282864340107e-11,1.0270253696691e-09
YPR009W,-1.21426118114259,5.63249066817729,234.75628216866,2.65611264496566e-11,1.11033161609067e-09
YCR005C,1.39011349929786,7.64267785804038,234.633836713279,2.66669544249445e-11,1.11033161609067e-09
YNL332W,2.07775800851278,2.80738570034076,233.342559088691,2.82140376776494e-11,1.16675602069681e-09
YDR111C,1.17771562642675,6.56265090393324,226.908868823737,3.46932595737555e-11,1.4250021956004e-09
YHR087W,-1.68662453639272,6.44840772612777,224.732700850892,3.7418987706498e-11,1.52664447159598e-09
YPL088W,-1.02919970408531,6.57605431766017,223.408019583465,3.91948337993864e-11,1.58843596444313e-09
YFL014W,-2.47715462622195,3.18097381033317,220.206631969971,4.40913238628904e-11,1.77504077988418e-09
YMR244W,2.44886885948155,3.21515511961486,218.483540403494,4.71570327570165e-11,1.8859710666441e-09
YKR080W,-3.24408611885491,8.09748178968772,217.626088079648,4.81351781788029e-11,1.91250815783623e-09
YLL053C,-2.06105305561288,3.668548665308,216.859612115167,4.95687777465931e-11,1.95667922026974e-09
YOR032C,-1.15028578190105,4.29273896817907,210.592318879822,6.22679382256366e-11,2.44210836434610e-09
YLR346C,-2.30036996955431,3.18129699398047,207.760182044941,6.94339849163001e-11,2.7056999635012e-09
YJR150C,-2.88827760394188,2.57631356943453,207.218930418438,7.19479246921152e-11,2.78580531339725e-09
YDR210W-B,-1.15233025532656,6.2163209313924,206.478562337107,7.25982570820397e-11,2.79319496709949e-09
YIL094C,-1.0591667506295,7.87024005595977,204.806126596034,7.735060533114e-11,2.95732282898113e-09
YLR058C,-2.7413036652454,9.33177713179156,200.844381613983,9.0064304366473e-11,3.40660952850994e-09
YMR015C,-1.10888284235628,5.88503244103975,200.799638884205,9.02227560602238e-11,3.40660952850994e-09
YML035C,-0.849100424891832,6.79937291053725,197.636153341971,1.02085952605679e-10,3.82819402056692e-09
YPL057C,-1.16410161190925,7.2932259175065,197.496648368378,1.02647742285311e-10,3.82819402056692e-09
YFR053C,-2.51011039778351,10.0603962646498,197.181661249047,1.03929221305769e-10,3.84833329257607e-09
YLR413W,-1.86595649677196,7.81646898013053,197.054058136739,1.044538564361e-10,3.84833329257607e-09
YCR018C,-1.4681465094222,4.39699650711325,195.617812254217,1.10619659152825e-10,4.05094522885557e-09
YOL110W,1.44793927456959,6.77683403027386,192.385947921566,1.25835139671798e-10,4.56059414018556e-09
YJR078W,1.48129027525357,3.73028579912596,192.387776918109,1.26037146825329e-10,4.56059414018556e-09
YDR044W,-1.28102733648824,7.63493755479044,191.284096274772,1.31567961825378e-10,4.73255408246433e-09
YNL040W,-1.04183537988061,4.87540916811797,190.043672572478,1.38411929375726e-10,4.94944775691198e-09
YER064C,-0.943907836014311,7.64654661863478,189.13042156031,1.43640671409894e-10,5.10638386842543e-09
YER055C,-1.13070336751635,8.65385148253284,188.037388179385,1.50238373695178e-10,5.30987833542434e-09
YEL065W,-1.14360724370717,6.4243861148467,187.288347463425,1.54957246217617e-10,5.44500057662946e-09
YDR089W,-2.21836760628923,6.0705780739349,186.866421528875,1.5770563874376e-10,5.50972745932942e-09
YDR085C,-0.994577284321024,6.54445449559267,182.420685319089,1.89971280367337e-10,6.59905950487452e-09
YNR034W-A,-3.23686996913373,6.45892029671692,181.458735578493,1.97933159140254e-10,6.83656633189548e-09
YOL104C,-2.88911906604492,2.36320116661627,178.584405852439,2.30028846797676e-10,7.90025626939588e-09
YDL241W,-2.05016312688193,5.08652970841402,176.77354769689,2.42227978570417e-10,8.27249371758182e-09
YOL109W,-2.61548383515545,8.82450563529048,176.615087488577,2.43835464427169e-10,8.2808703254344e-09
YOL020W,-0.825013238276877,6.86398443678861,175.655602199154,2.54290507199553e-10,8.58795551814492e-09
YDL204W,-1.31726160893888,5.89975035879917,173.069793596083,2.85068486958283e-10,9.57420625535582e-09
YDR516C,-1.03880702767487,10.1439307979363,171.717733513071,3.02777220909807e-10,1.01130919006083e-08
YLR300W,-1.15373932191231,9.09177502580466,171.106724408373,3.11190520570197e-10,1.03373069647335e-08
YER072W,-1.07467653293688,8.29923934418656,170.598686908711,3.1838553606064e-10,1.05188351832208e-08
YEL044W,1.20159628008748,7.30609098374654,170.1790327128,3.24470695872183e-10,1.06619316767946e-08
YDL227C,-1.65904970755187,3.24924556197156,170.036060359743,3.27181838318597e-10,1.06932171781653e-08
YOL136C,-1.6306558643468,6.42154176864399,169.601039166846,3.33067253645964e-10,1.08273574059562e-08
YPL075W,-0.909844900438554,6.52049526353717,169.061150243144,3.41322493456331e-10,1.1036699136814e-08
