genes,logFC,logCPM,F,PValue,FDR
YBR012W-B,-2.05355378467549,7.10120065967097,1770.11380916588,1.62651465820864e-36,2.25420145130825e-34
YGR027W-B,-2.37923305156156,7.73257195539414,1734.22973265336,2.49792407159603e-36,3.38496466413168e-34
YOR273C,-2.27325729540777,7.95020670248735,1701.23058002022,3.73490368836799e-36,4.95118319384087e-34
YER160C,-2.25189126986849,7.32491565724986,1697.83672195587,3.89447157115058e-36,5.05286971082473e-34
YNL054W-B,-2.01028127241299,7.19435166821061,1661.54998642826,6.1207384847839e-36,7.77588818337755e-34
YHR136C,-4.81078298027928,5.82545762549907,1651.40095481884,7.07339982626863e-36,8.80277390624206e-34
YKL109W,-2.11416750596397,7.59182598731558,1520.40709624174,3.91312513363612e-35,4.77244741298261e-33
YER011W,-4.11399864649404,7.43548046439788,1504.50081401322,4.88022005718007e-35,5.76541874355841e-33
YER124C,-1.77098112625847,6.44494727887022,1503.8774097128,4.91639512405768e-35,5.76541874355841e-33
YLR035C-A,-2.09041071779032,6.78459635785872,1496.51706754009,5.44630891204382e-35,6.2663380652157e-33
YDR281C,-3.87647830112398,3.23011611912652,1479.64702485121,8.58751781475291e-35,9.69753400636357e-33
YHL047C,-1.86023935209083,7.59334174182583,1428.59557159434,1.43454749610572e-34,1.59052193295503e-32
YFR015C,-3.17458365898887,9.41929788847798,1425.04050249337,1.51097256385914e-34,1.6453411954309e-32
YGL028C,-1.67713049418974,6.57516560679199,1418.76310316392,1.6566845637026e-34,1.77236183674709e-32
YPR149W,-2.23284100029162,8.47838943962036,1309.45855950331,8.78575815151398e-34,9.23716434619521e-32
YBR070C,1.61492188685384,5.62580941390422,1244.12223125981,2.54696411486926e-33,2.63243850380894e-31
YER037W,-1.90995557804786,5.63396142458149,1218.05007421701,3.95118911139723e-33,4.01572520021672e-31
YCR025C,2.56012917110129,3.40672400633362,1216.76364682202,4.20772002440451e-33,4.20634044406864e-31
YFR055W,-2.11505219211242,6.8673483703286,1188.08114700674,6.61487805181965e-33,6.50605263870907e-31
YPR064W,2.66533215907717,3.36602658603211,1178.38784246135,8.24735514238943e-33,7.98291613623662e-31
YDR034C-D,-1.35704754676211,6.37350709757128,1159.70074201051,1.09141335646377e-32,1.03991228870564e-30
YDR011W,-1.26554047163046,7.71158103482555,1151.05304758401,1.27422014605566e-32,1.19541453086884e-30
YGR035C,-3.58831768236233,5.34831406222814,1147.48265799202,1.36751993035817e-32,1.26350553565517e-30
YBR067C,-2.82253887388826,8.83938803607101,1143.24070237631,1.46706984590983e-32,1.33525252542659e-30
YOR376W,3.608725015502,2.67411261278842,1162.36463881294,1.99584779283002e-32,1.78980585892316e-30
YMR056C,2.05464599314505,5.82348722401657,1121.26252565933,2.19517200670015e-32,1.94002302853007e-30
YDR077W,-3.56561773896407,11.6546131490095,1107.43875001243,2.83270920377481e-32,2.46769438923126e-30
YIL011W,-1.71583409987366,5.28613951934351,1079.07052927782,4.84838666214455e-32,4.16414955855739e-30
YPL057C,-1.190715194301,7.23417400679569,1038.23780723132,1.07324265432538e-31,9.08976903621687e-30
YFL002W-A,-1.36270092014059,6.29451174503922,1000.20907814069,2.31536631758667e-31,1.93412380885528e-29
YML122C,2.97929481401895,3.0030981999848,998.937177201201,2.76049460318245e-31,2.27479676894684e-29
YBR092C,-2.72060266994594,7.1972932673272,990.668035625198,2.82047714858645e-31,2.29323595361069e-29
YKL062W,-2.24762279753379,7.08737841821033,985.993982032763,3.10854533358789e-31,2.49419861108144e-29
YLR410W-B,-1.35897423063377,6.40782249007576,984.759467605345,3.18974803714192e-31,2.52611474421967e-29
YLL052C,-2.58095107959731,3.14441348332865,974.797112433192,4.0595231041156e-31,3.17371434473037e-29
YDR055W,-2.25083033206041,7.66052893500636,949.531384134867,6.74532512434163e-31,5.20670792509307e-29
YLR111W,2.94200528643157,3.04392316480645,951.466270424117,7.3483851714077e-31,5.60130659690552e-29
YGR233C,-1.37381992588137,6.2709768444455,932.465168277903,9.79000600930128e-31,7.37030328947151e-29
YDL039C,-2.9686784324243,7.39756590755988,923.300255421237,1.19905798201475e-30,8.91201493471234e-29
YOR192C-B,-1.32542370040962,6.47472333130914,922.776622441525,1.21301613575127e-30,8.91201493471234e-29
YHR092C,-2.54498686288928,9.98932041077521,920.810100597093,1.26721251921878e-30,9.19935945499539e-29
YDR399W,-1.80746634053822,7.57309704867811,911.118922370346,1.57438241811306e-30,1.1294804689004e-28
YJL077C,1.88825527237748,5.0424446228508,903.869522099639,1.8593869707388e-30,1.31843508692619e-28
YIL169C,-3.03037404856694,7.75216468021618,903.153070176005,1.88503944873781e-30,1.3212609837245e-28
YGR087C,2.51074892288967,3.53336264375399,892.816255726834,2.45747894716705e-30,1.70292120679826e-28
YKL051W,-1.08959037250179,6.78217710838275,890.367900279637,2.52463361897293e-30,1.7297995290446e-28
YCR018C,-1.54503036560194,4.46716210980007,874.477017829697,3.66164662104509e-30,2.48096901057033e-28
YGR051C,2.52540909231086,4.84759871213017,862.475654339521,4.86938238075857e-30,3.26302129207316e-28
YMR272C,-1.43970999501854,7.25084262639528,854.529174703554,5.85300942943394e-30,3.87952733703132e-28
YGR161W-B,-1.34595136662898,6.40321819860643,840.715102461526,8.16720783835331e-30,5.35522939766436e-28
YHR216W,-1.28621070126668,8.06077352093999,834.370668293473,9.53350209837843e-30,6.18460593573528e-28
YBL005W,-1.18356665756965,5.93040423915486,830.640893917917,1.0448870900328e-29,6.68735011841823e-28
YOL158C,-1.8520016701178,7.84020969028319,830.327585256892,1.05278060244039e-29,6.68735011841823e-28
YBR093C,-2.3267941859073,7.1272577332777,825.190178546626,1.19506129178882e-29,7.51286985291566e-28
YCL019W,-1.35716496100541,6.13052961997154,817.181509838827,1.45830940380643e-29,9.07425586164448e-28
YOL104C,-2.64669405318234,2.20224022280654,811.828256139395,1.95155007000951e-29,1.20207599261798e-27
YOL130W,-1.13172883710555,7.19830402446152,804.324935736233,2.01504161674664e-29,1.2287723778921e-27
YBL100W-B,-1.23415682305233,5.7033749202246,782.896407697324,3.49507390100227e-29,2.11019412359523e-27
YJR147W,-1.28647407100609,5.64789343400311,782.365716891551,3.54385721196918e-29,2.11382314518733e-27
YBL044W,3.18223388229201,3.17796965055157,787.255200008771,3.57041298711536e-29,2.11382314518733e-27
YHR030C,-1.03649923727544,8.23722391568074,777.610510849373,4.00967912956542e-29,2.35105993577788e-27
YPR009W,-1.2047137586452,5.58908971464386,774.264493327713,4.38015768976981e-29,2.54382872306822e-27
YIL056W,-1.42895072695577,6.95541733359923,771.946445191872,4.65298764758339e-29,2.67678478065694e-27
YJL101C,-0.921138560599018,7.00053087626945,761.712211723464,6.10404847965176e-29,3.45046986128294e-27
YDR210W-B,-1.22670621523752,6.2346192400495,761.671398648797,6.11103222398421e-29,3.45046986128294e-27
YOR343W-B,-1.27873758726073,6.17837011293287,758.062435082162,6.73056440727071e-29,3.76541117023273e-27
YMR173W,-1.96716027927973,5.02758334479084,754.459892349426,7.4279552201666e-29,4.11778826659781e-27
YDR261W-B,-1.23677959733174,6.06594952949762,748.220982794035,8.77756646888516e-29,4.82212615560916e-27
YPR124W,-1.22830526703586,7.74582748732441,729.094650210967,1.48462858490983e-28,8.08327242033944e-27
YDL037C,-4.10775004301481,4.27523778034456,719.058013136871,2.04171374648419e-28,1.10180269257173e-26
YBR244W,-2.55198666825513,5.1988429750732,699.238312219809,3.47204737305845e-28,1.85724077902723e-26
YIL094C,-1.14251332179651,7.90340501438019,678.540268965821,6.35930808131482e-28,3.37209223303111e-26
YJR010W,1.40491823790086,6.48309537249869,673.670076689809,7.35635478391764e-28,3.8671596096836e-26
YLR413W,-2.24043177124481,8.11084760825198,671.561660200729,7.83595415515602e-28,4.08407251608046e-26
YJR150C,-2.93208691789393,2.83838611240254,672.760311803987,8.08424534196083e-28,4.17777356739637e-26
YDR277C,-2.05286654433601,7.17793397664929,669.603393299669,8.3120486123056e-28,4.2594010451966e-26
YOR092W,-1.0198187199665,5.92980720548577,667.965696266701,8.73375265559218e-28,4.43820197448342e-26
YJL082W,-1.17649404979912,7.49440368694304,663.172136469553,1.00991703792577e-27,5.08964801427382e-26
YER053C,-1.40925886834373,7.58201149282591,661.771339960832,1.05393217398898e-27,5.26793311228262e-26
YOR178C,-1.704747481518,6.2985312924925,652.321337563925,1.40874881258093e-27,6.98418720253538e-26
YNL217W,-1.45971101560037,7.38938605621457,640.365118117642,2.04462121303182e-27,1.00549194815065e-25
YGL255W,-1.44903792966493,6.80938578716792,631.611759158737,2.69722681813728e-27,1.31581513096009e-25
YOR049C,-1.07612912630218,5.3810364638684,631.304206819873,2.72576853695329e-27,1.31918543955088e-25
YML035C,-0.794254123340678,6.70011463509954,622.449456635603,3.61839998722481e-27,1.73740182063755e-25
YKL182W,-1.07066144070818,9.61943233594223,620.47164834454,3.85726833490829e-27,1.8376267426774e-25
YGR050C,1.44041120273261,4.3656756355784,620.084670266643,3.91989782804225e-27,1.85298736088385e-25
YPR015C,1.76884483108855,4.35235470037709,615.564121125987,4.54456595918008e-27,2.13175101685232e-25
YLL053C,-2.2168644354327,3.76264311532546,615.01182210966,4.64678497065839e-27,2.16306066802098e-25
YLR312C,1.44204581983357,4.62197468916756,607.568481754997,5.89707291693165e-27,2.72426898844312e-25
YNL160W,-2.66128259947114,7.17915805678809,607.135405734486,5.96751848720168e-27,2.73608479210194e-25
YJR148W,-1.58330136521544,7.75396529857377,606.38013576937,6.1180746318415e-27,2.7841805302216e-25
YNL040W,-0.968805855154204,4.85766199464161,602.30143037744,7.01407211275375e-27,3.16828235137573e-25
YOL155C,-2.37167913049288,8.03720687770937,595.215851335822,8.88074458616523e-27,3.95744209230649e-25
YNL134C,-1.42447931458687,7.45450609759013,595.181736330344,8.89094074526057e-27,3.95744209230649e-25
YGR155W,-0.97845089769085,9.08770076259529,580.649419363932,1.45851045631418e-26,6.44492519029267e-25
YNL327W,-1.36719509898559,8.32735045326749,557.996840677116,3.23009226039738e-26,1.417057741288e-24
YBR068C,-0.857728527299264,8.87244593296904,550.312388199099,4.25913029648185e-26,1.85515546771045e-24
YOR100C,1.93231633900432,3.43891801976675,546.70349203684,4.92856604268462e-26,2.13151742753835e-24
YLR112W,1.4458980900023,4.00168442388359,540.603941580329,6.10181285845551e-26,2.62034188808885e-24
YDL048C,-1.35535511632701,7.38975273373489,538.342244570477,6.60023436360092e-26,2.81456147896772e-24
YOL109W,-2.50815380237277,8.57658112200762,537.967435063842,6.69231658564351e-26,2.83401017633709e-24
YEL071W,1.0873771505271,8.76890987807897,536.509280777359,7.06366806333272e-26,2.97063778277262e-24
YIR028W,1.0972582218209,3.99641294435235,535.366926264629,7.39940301371291e-26,3.09051777928913e-24
YAL061W,-2.36933798660282,7.52559555313756,529.038750657966,9.3357807470011e-26,3.87276129219134e-24
YLR258W,-2.33589258580943,8.80670673478005,528.763297960886,9.43269040567436e-26,3.88652338471637e-24
YDR343C,-2.88422383668966,10.0139974327893,525.438332230158,1.06923656789418e-25,4.37597623558302e-24
YGR044C,-1.25192032480853,5.89503426103519,519.669402439625,1.33167659969072e-25,5.41370926994268e-24
YJL117W,-0.626830102656211,7.30923779661175,517.648439370171,1.43840586203228e-25,5.80887347461776e-24
YMR015C,-1.18965633545572,5.87967836162239,516.316734114583,1.51406744683832e-25,6.07419953343427e-24
YPR139C,0.64451295088303,6.52607862811782,515.937822842262,1.53609685636557e-25,6.12229975824656e-24
YDR342C,-3.1185531046583,10.8208418356507,512.152366096128,1.77761132554425e-25,7.03887913192781e-24
YNR067C,-1.27804330592203,6.65918217285222,511.567704743643,1.81839547420587e-25,7.15391974303702e-24
YLR300W,-1.29287111225554,9.16215821542982,507.167393622306,2.1579310382084e-25,8.43529709679154e-24
YKL045W,0.820473331853832,5.94338010500615,497.968783248691,3.10128864782957e-25,1.20456421493406e-23
YGR180C,-0.73316546106388,9.08299915600404,495.469235598536,3.42508119230098e-25,1.32190791839566e-23
YJL016W,-1.07462010177335,5.93090869308194,474.016602017238,8.20839985659124e-25,3.1481020330499e-23
YLR346C,-2.2034226060463,3.0053767133484,466.401798218469,1.15038198181921e-24,4.38439332820847e-23
YOL152W,-1.41179944567309,4.15878021671765,453.591310426573,1.9581167020469e-24,7.4165190366969e-23
YMR006C,-1.80257847394895,7.12853090053092,451.841203774216,2.10639262347402e-24,7.92887791231148e-23
YNL279W,1.09565596989975,4.47132672924528,450.55859962487,2.23220176537121e-24,8.35089961057278e-23
YOR348C,2.12068623498649,4.96001557205061,449.998630595982,2.2879406445612e-24,8.5072329576428e-23
YJR052W,0.634347910879952,5.86468458435063,442.336342282012,3.19687114323938e-24,1.18148607463477e-22
YKL108W,1.08452506505955,5.13995137246429,440.42368011986,3.48261915145552e-24,1.27933804732384e-22
YAR073W,-1.304427917403,4.80914933139565,438.839934725867,3.73876205752297e-24,1.36520784591467e-22
YIR042C,1.17833757959987,4.64393080958815,437.495512042308,3.97248878225471e-24,1.44191884489222e-22
YDR345C,-1.26382305476905,11.7770321080463,430.582971134131,5.41436707919463e-24,1.9461269340365e-22
YMR195W,-1.6024718569852,6.83158914329836,430.53882403844,5.42541126248286e-24,1.9461269340365e-22
YGL162W,-1.49790523933786,5.81753499770493,425.74448081858,6.75523495029932e-24,2.40897208929387e-22
YOL114C,1.24019679223824,3.87205425481571,424.433305502319,7.2031177097093e-24,2.55375649963996e-22
YOL020W,-0.886559250832471,6.90241663368186,421.172674056474,8.33653102883294e-24,2.93850671756204e-22
YCL048W,1.95593232469747,2.62089219324072,418.388508619862,9.9043879318964e-24,3.47108951774162e-22
YPL018W,-1.16855158509847,3.6967469160126,416.304207072906,1.04985984738451e-23,3.65831162820042e-22
YPL062W,2.37097582523648,2.49212488500127,416.758284380448,1.13212576265255e-23,3.9225584662814e-22
YOR108W,-1.23277082373512,6.49025352599326,412.933042719868,1.22535741744735e-23,4.2215986054203e-22
YER072W,-1.14581049063763,8.32354083592661,410.520877810357,1.37337405579203e-23,4.70496347877516e-22
YKL037W,1.48888106297905,4.6263864285671,409.593288742064,1.43812041572267e-23,4.89925044417702e-22
YHR007C-A,2.09641204066509,2.6714499616097,404.780001036622,1.8924152816339e-23,6.41108243744639e-22
YGR177C,-1.57366240937212,4.46099060302563,401.999915701442,2.06965380589988e-23,6.97278945214224e-22
YPL134C,1.25798162874614,6.09630256807506,398.417761865346,2.45779002888887e-23,8.23494703085951e-22
YGR153W,1.24627933609761,4.13346096213098,390.418406482648,3.65292977276493e-23,1.21724403029074e-21
YLR213C,1.17130121264692,5.06715874734224,390.186266184269,3.68701560977319e-23,1.22192506458679e-21
YGR096W,1.0202345633145,5.33141717514905,388.695164133065,3.96992474389979e-23,1.30857303180005e-21
YOR318C,1.4937960000733,3.08786112983244,386.985092776799,4.37730498561829e-23,1.43509708614518e-21
YJL200C,-1.21808263496431,6.02786189967205,382.566306671805,5.39572432959729e-23,1.75952550598312e-21
YER056C,-1.28092469182488,8.14976347287608,381.810088730711,5.60575586684914e-23,1.8182925146833e-21
YJL170C,1.21438714125699,4.2287914742426,377.392674564539,7.03897463483106e-23,2.27109350916401e-21
YMR244W,1.98264021682272,3.21897513775011,373.411179632215,8.75906043410094e-23,2.81119739616566e-21
YDR010C,2.10082697118293,2.5796553831455,373.865673760734,8.8727226361845e-23,2.83276767724885e-21
YLL060C,1.18590991899744,5.81676503609059,372.669703649465,8.95446192478443e-23,2.84397441756955e-21
YNR050C,-1.10159749122923,7.60970706066754,371.585956839219,9.46699636658947e-23,2.99117843748511e-21
YLR108C,1.44134325458934,5.75700330611734,364.527322130292,1.37060700950473e-22,4.3082275999793e-21
YNL332W,1.98102395270759,2.76575565031551,364.331883974014,1.42924028041267e-22,4.46949088715717e-21
YEL040W,-1.42334372633752,9.00738614688445,363.132699744169,1.47455595937049e-22,4.587674612368e-21
YNL300W,-1.48405871948462,6.46007463333531,362.30069474689,1.54112996129393e-22,4.77046218475653e-21
YJR095W,1.95811492979483,1.93276328751674,363.823729010631,1.65263189761212e-22,5.0897723796155e-21
YBR296C,-3.28009968580492,6.31137739273723,360.686155542749,1.68097082882458e-22,5.15103523325242e-21
YOR032C,-1.14747837820493,4.25305642884538,355.399522869243,2.23439030542242e-22,6.78865680227387e-21
YDR044W,-1.65954431581292,7.85859880708418,355.334796027737,2.23765171737791e-22,6.78865680227387e-21
YDR119W-A,-2.3634387738726,3.72403215507029,353.864725570728,2.44155637316169e-22,7.37059938789109e-21
YMR145C,-0.71527424227529,8.4118721372797,352.571004458013,2.59921383393151e-22,7.80788470902185e-21
YKR039W,1.7246751318033,6.85021233960747,351.200592879193,2.80090108716474e-22,8.37249746545616e-21
YOR114W,1.22590215048549,3.88651522203285,350.074677508365,2.98984780091505e-22,8.89370336096583e-21
YLR089C,-0.836186853605193,7.94363625451689,349.617536449436,3.05397297590702e-22,9.04035301314612e-21
YLR161W,1.0858030542867,3.22255021069834,346.017537678067,3.75198033555469e-22,1.10330870517733e-20
YDL154W,-1.30437041528093,3.38499762030483,345.919587623554,3.76333569493087e-22,1.10330870517733e-20
YOR126C,0.77814368225539,5.08547368049636,344.30083868191,4.09808346183027e-22,1.19569918422206e-20
YGR107W,2.24204963784178,1.43691362617463,351.066475597452,4.20742071417013e-22,1.22175483404807e-20
YFL058W,1.89533711192375,2.6214142805345,343.079200076437,4.54182800672997e-22,1.31260981919618e-20
YNL146W,1.49385925868818,3.0555226170082,342.467107342589,4.5932347499931e-22,1.31758108796591e-20
YLR399C,-0.601440538570474,7.21253341859518,342.204706258146,4.60224289499406e-22,1.31758108796591e-20
YMR122C,2.05599862184759,4.61018283960393,339.110718622729,5.49000972993267e-22,1.56439623052007e-20
YEL065W,-1.28983441620808,6.58414272101314,336.636136484591,6.29574746314456e-22,1.78564967582584e-20
YMR017W,1.7066523036508,2.75331088660818,336.186727286376,6.60801121556457e-22,1.86553946261633e-20
YPL163C,-1.40320729310368,7.37245912968956,331.326428012396,8.52431369689639e-22,2.39544999648268e-20
YMR105C,-1.69539994809789,9.00532063006558,327.23101430593,1.08009375462707e-21,3.02128977785132e-20
YJR045C,-0.672948053359464,9.87273401208036,326.960338458946,1.09722521668887e-21,3.05519605998571e-20
YLR417W,0.684418194289715,6.36268430207678,326.807848629791,1.10704563474055e-21,3.0685292184763e-20
YLR151C,1.10184837374592,5.55858258845189,325.454674568097,1.19857826688324e-21,3.30720826762623e-20
YGR110W,1.46070421016335,4.24045220401857,324.315498985223,1.28420718801256e-21,3.52752046509036e-20
YGR281W,-0.683244604239263,7.10258503763631,319.704232417901,1.68043076144851e-21,4.59518689834665e-20
YCL025C,-1.94871869769445,7.50134642462604,318.100886075565,1.848538944902e-21,5.03231718125552e-20
YAR008W,0.669236099310326,4.95044169227613,316.372907822652,2.05112241149556e-21,5.55899754013331e-20
YDL241W,-1.73477421782954,4.81577887344313,315.94211769818,2.10586726540732e-21,5.68211441789994e-20
YDR076W,0.97487624313871,4.37590192950117,315.426394873943,2.17347329345253e-21,5.83869609844648e-20
YPR120C,0.879051955880627,4.91774079020294,314.04231656556,2.35962735743524e-21,6.3109682568597e-20
YLR049C,0.853416715347944,5.08533529675835,313.443153296462,2.44613413593023e-21,6.51376679515395e-20
YHR143W,-1.23532224470468,8.88228199269395,313.163486740497,2.48599002335621e-21,6.59111615757659e-20
YPL075W,-0.891759991006231,6.52799974017132,311.808686315587,2.69855795535012e-21,7.12372571936149e-20
YPR160W,-2.60369439469714,8.14124003507359,311.090160249347,2.81885722975704e-21,7.40922042545622e-20
YER047C,0.737115132026937,6.15057988360715,309.993179912526,3.01371579502617e-21,7.88739867728309e-20
YKL152C,-0.796331956997213,11.0353355330723,309.862906957029,3.03752468698523e-21,7.91573741078459e-20
YNL220W,-0.837479763888623,8.03462009874305,309.718736877039,3.06436763708692e-21,7.95170802168343e-20
YDR525W-A,1.2913372334047,5.52219812991223,309.134692874002,3.17769417834355e-21,8.21083860149958e-20
YER055C,-0.987334631153801,8.53967648197219,308.492074912871,3.30296048911845e-21,8.49850340195964e-20
YPR061C,0.963590253737379,5.06765128949101,306.952279482774,3.63305385771769e-21,9.30855564048843e-20
YKR069W,0.944729881752067,5.82140554763954,306.19382276767,3.80486222320388e-21,9.70797064313692e-20
YMR291W,-0.965550322256068,7.75539348446799,302.73504386331,4.71272138536196e-21,1.19742395866405e-19
YDR078C,1.11229846331808,4.34570377647419,300.398509042575,5.46453219888049e-21,1.38268536716901e-19
YIL015W,-0.913051038044807,5.49103296792783,298.860499913321,6.00857202383396e-21,1.51406083476609e-19
YKL162C-A,2.57541602505077,1.82633140422901,302.118515331005,6.80788048527686e-21,1.70841379420651e-19
YNL144C,-0.897945476862528,7.07178426251685,296.439225841395,6.99956018349102e-21,1.74931631143149e-19
YBR069C,-1.15904810933266,7.48047209625185,294.776815261312,7.77974893412243e-21,1.93636363266443e-19
YDR481C,-0.933551678912199,8.08178111935745,293.895091072384,8.22997825579602e-21,2.04009786194488e-19
YOL136C,-1.5613217529387,6.38825196820317,291.893274588432,9.35692989079633e-21,2.31006309611644e-19
YHL021C,-1.9145776773102,7.94821373317359,291.369462277244,9.67721295660837e-21,2.37950179876604e-19
YHR128W,-1.07766725099055,6.60283816812563,290.192984863829,1.04402342178315e-20,2.55680916708179e-19
YIL119C,-2.01680392536052,4.98911667076289,288.121665769339,1.1953975176865e-20,2.91581362514092e-19
YML008C,-0.577435359747092,8.80259084267178,284.11362167332,1.55189403200052e-20,3.7702987279439e-19
YMR201C,0.585002181772504,5.23140548980154,279.815632529402,2.06428529648199e-20,4.99524275315365e-19
YDR089W,-1.66638026468189,5.66682794126691,279.43449230326,2.11727205834077e-20,5.10321146709961e-19
YLR157W-E,-1.74610823545871,3.13158656746735,278.191319089459,2.31872464204907e-20,5.56676490835246e-19
YBR014C,0.612931570178784,5.96242073784793,276.564139123437,2.56583383034169e-20,6.13586458722495e-19
YDR111C,1.03337922264134,6.58096002687839,275.496198635055,2.75740302283999e-20,6.56822016924932e-19
YJL213W,-0.921274468722626,5.5126984957635,275.124721940739,2.82840073682742e-20,6.71112361602086e-19
YMR244C-A,1.38129246996725,2.78052776935385,275.206675774321,2.85287156264725e-20,6.74294991822593e-19
YJR078W,1.61088182761257,3.70191558237656,273.595348732133,3.15368024697816e-20,7.42287032606747e-19
YLR250W,0.611855922275141,7.29019153506595,273.463585893883,3.16488403538462e-20,7.42287032606747e-19
YDR260C,0.833683611566628,5.80603024801279,272.833947098484,3.30427498531065e-20,7.72010301165683e-19
YDL182W,-1.12341156869049,8.20633628566823,270.916153914699,3.76646346486432e-20,8.76637183539794e-19
YFR030W,1.04279352865421,6.50200706334032,268.410781959959,4.47592394321846e-20,1.03780168082685e-18
YFL068W,0.774974432179238,5.60468907677855,266.991537320963,4.94040168484704e-20,1.14115793462868e-18
YOL164W-A,1.53546932808951,2.45883853928299,266.790354753936,5.14062384973049e-20,1.18292544285496e-18
YKL178C,1.57994397333607,2.27210920370072,265.215833446573,5.80280974128077e-20,1.33028322565151e-18
YBR146W,-0.464510439018301,6.48059503789811,263.441510430104,6.32867644439029e-20,1.44540333175625e-18
