,locus_name,BF_21,FC
0,15S_rRNA,46.148910895407155,2.8206811268685366
1,21S_rRNA,158.144055122765,2.122566583881791
2,HRA1,-4.998687548230831,-1.3219447628670251
3,ICR1,7.943386307619822,0.5572804042549047
4,LSR1,42.72503280063342,0.8267677862803284
5,NME1,2.8368908467909755,0.9324213289181061
6,PWR1,-7.413074723214806,0.11101508061995137
7,Q0010,-7.413074723214806,0.11101508061995137
8,Q0017,-7.413074723214806,0.11101508061995137
9,Q0032,-7.413074723214806,0.11101508061995137
10,Q0045,-1.6626781129427424,2.6959783133464623
11,Q0050,10.321671114708735,2.0082587439504556
12,Q0055,15.483835757714795,2.8630907599234576
13,Q0060,-6.985820528860753,0.1110150849063548
14,Q0065,-6.814476678234064,-0.6259505628480355
15,Q0070,-6.969432457029407,0.6959776124216023
16,Q0075,-7.095013925001174,1.111015109557244
17,Q0080,-7.413074723214806,0.11101508061995137
18,Q0085,-5.952516931105905,1.6959777592512821
19,Q0092,-7.413074723214806,0.11101508061995137
20,Q0105,-5.265885485825593,2.4329434091488773
21,Q0110,-7.095013925001174,1.111015109557244
22,Q0115,-7.413074723214806,0.11101508061995137
23,Q0120,-6.555159595979542,1.4329432644623967
24,Q0130,-2.2117196342102057,2.303660894854135
25,Q0140,-7.413074723214806,0.11101508061995137
26,Q0142,-7.413074723214806,0.11101508061995137
27,Q0143,-7.413074723214806,0.11101508061995137
28,Q0144,-7.413074723214806,0.11101508061995137
29,Q0160,-4.497252293358251,1.7630922241183584
30,Q0182,-7.413074723214806,0.11101508061995137
31,Q0250,-6.033234990404337,1.0179058937919723
32,Q0255,-6.776953122264544,1.6959776392156933
33,Q0275,-2.442755005058038,2.5439751330894875
34,Q0297,-7.413074723214806,0.11101508061995137
35,RDN18-1,-7.413074723214806,0.11101508061995137
36,RDN18-2,-7.413074723214806,0.11101508061995137
37,RDN25-1,-7.413074723214806,0.11101508061995137
38,RDN25-2,-7.413074723214806,0.11101508061995137
39,RDN37-1,-7.413074723214806,0.11101508061995137
40,RDN37-2,-7.413074723214806,0.11101508061995137
41,RDN5-1,180.63480213343684,2.281475505744229
42,RDN5-2,-6.309578449004113,-0.30402258371806457
43,RDN5-3,-7.413074723214806,0.11101508061995137
44,RDN5-4,-7.413074723214806,0.11101508061995137
45,RDN5-5,-7.413074723214806,0.11101508061995137
46,RDN5-6,140.79773371281257,3.080960007360812
47,RDN58-1,-7.413074723214806,0.11101508061995137
48,RDN58-2,-7.413074723214806,0.11101508061995137
49,RNA170,-4.400059723081513,0.6016512919580366
50,RPM1,-7.413074723214806,0.11101508061995137
51,RPR1,-5.795447038992618,-0.08467353679201575
52,RUF20,-2.767431959888068,0.2795412921804832
53,RUF21,-3.010604228583274,-0.5696145068528201
54,RUF22,-7.002851327557407,-0.4739474447520943
55,RUF23,-5.384263920717713,0.5823213836377663
56,RUF5-1,-4.7555607861330955,-0.09695469471226813
57,RUF5-2,-5.648956221610401,-0.0032776838425541736
58,SCR1,726.9251897587816,2.053336240567049
59,SRG1,77.95411649584271,-1.280081927590325
60,TLC1,81.40902049548916,0.43393292113826737
61,YAL001C,51.109150395039386,0.5745203546649043
62,YAL002W,-3.1270372949890017,0.12344838684934403
63,YAL003W,840.9857145478258,-0.5598235049539542
64,YAL004W,-7.413074723214806,0.11101508061995137
65,YAL005C,251.04507680665267,-0.264295287626912
66,YAL007C,108.90432977042373,0.5771087093764485
67,YAL008W,57.45780175179001,0.6934223319008669
68,YAL009W,10.659718019970393,0.38358126626115086
69,YAL010C,2.5766581200416967,0.2832363366082012
70,YAL011W,30.70497603042085,0.518005203525967
71,YAL012W,642.7511370362116,0.577616409499992
72,YAL013W,95.65822185239301,0.4971818926763138
73,YAL014C,109.54706785414979,0.5643463122986098
74,YAL015C,94.24834041332726,0.8082988837412483
75,YAL016C-A,-4.645346305897303,-0.4056639699147432
76,YAL016C-B,8.969106464315265,0.9854898680708467
77,YAL016W,27.569709016611057,0.2514784135932708
78,YAL017W,21.289801783406038,0.2672862792742231
79,YAL018C,-6.518767936981915,0.1934773040404635
80,YAL019W,55.10458654728353,-0.5279368816931834
