,locus_name,BF_21,FC
0,15S_rRNA,-6.401551714525217,0.07081038015841087
1,21S_rRNA,-5.987979053807404,0.027409042231068464
2,HRA1,-5.859029914205056,-0.5812784875397683
3,ICR1,29.210338805647933,0.4921503755397161
4,LSR1,-5.887874286727737,-0.009271309542755634
5,NME1,-5.415042431889027,0.1911118075581668
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.521456326455739,1.2711647304438771
11,Q0050,-6.013928281909453,0.25434271749413767
12,Q0055,-5.927528129100782,0.34581446007154887
13,Q0060,-7.317825841738004,0.24469230706482234
14,Q0065,-7.130691528477681,-0.8256970551951156
15,Q0070,-7.620243931283193,-1.018342115516293
16,Q0075,-6.884919035781518,-1.6033046422869466
17,Q0080,,
18,Q0085,-7.055438106854607,0.30358601242876576
19,Q0092,,
20,Q0105,-7.114093840910253,-0.01834210828962119
21,Q0110,-7.327487446047285,1.5666204109266488
22,Q0115,,
23,Q0120,-7.1472736504264,0.9816579185245352
24,Q0130,-4.600267211634946,0.7283717990132859
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.744433048235502,-0.38757597957499357
30,Q0182,,
31,Q0250,-6.343467738482885,0.6280210471002746
32,Q0255,-7.0292094351502294,1.9816579187430092
33,Q0275,-6.954550340597589,-0.07080953825059355
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,4.199589568993114,0.3739784684088895
42,RDN5-2,-6.608483790649867,-0.1558457084232656
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,2.8804093530667148,0.5119750460724933
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,0.7615221137747634,0.6879278946814249
50,RPM1,,
51,RPR1,23.70674089030567,-0.8134149036633955
52,RUF20,11.344515676797572,0.36948413695251126
53,RUF21,-2.769993479997379,0.28931322232411116
54,RUF22,-7.418840840340827,-0.018342107197250785
55,RUF23,-2.5818968117877277,0.7237219915536001
56,RUF5-1,-5.781801250791805,0.0007386617470725886
57,RUF5-2,-5.858131102038293,-0.008326035127619601
58,SCR1,-5.731884199094357,-0.001270871737457047
59,SRG1,194.9213333863978,-1.0627029497679232
60,TLC1,268.225605319856,0.4192686431960713
61,YAL001C,215.62739146674275,0.6215624566770466
62,YAL002W,-3.0958820824995428,0.07230132230225413
63,YAL003W,2617.8582526943956,-0.5539254113485751
64,YAL004W,,
65,YAL005C,1924.3445985700282,-0.40373594757559667
66,YAL007C,338.4117839745559,0.5511761848043846
67,YAL008W,110.76197985562358,0.5068900465535532
68,YAL009W,78.52855942225774,0.48407569655407795
69,YAL010C,35.11646559927096,0.3470054842152372
70,YAL011W,120.14649160366997,0.5328991344065714
71,YAL012W,1818.0874289075286,0.5420418703390342
72,YAL013W,385.51283060812125,0.5445112761692996
73,YAL014C,297.6963426777663,0.5020328133318563
74,YAL015C,239.96737997175256,0.7005434322824421
75,YAL016C-A,-5.643891165960819,-0.1674573937294376
76,YAL016C-B,46.29815749988595,1.0139916551618247
77,YAL016W,92.22436656193999,0.2388487459072959
78,YAL017W,73.848727984678,0.25664351577188654
79,YAL018C,-6.815776549662138,0.10451467025963711
80,YAL019W,55.460671597780454,-0.30339169707002056
81,YAL019W-A,-6.779327798750818,0.4791576106161048
82,YAL020C,91.09771810196868,0.44860125211579704
83,YAL021C,-1.970599780392394,-0.05484447502047527
84,YAL022C,139.4656789034536,0.35410422230171307
85,YAL023C,107.82273666666744,0.17057893279317898
86,YAL024C,36.341187502615774,0.3974399388732138
87,YAL025C,698.4739403553775,-1.0035673688526923
88,YAL026C,38.05568538731174,0.21823604613593536
89,YAL026C-A,7.4134567887870215,0.7795874949657582
90,YAL027W,-0.39822787287216954,0.14933369739946534
91,YAL028W,67.67491232176224,0.39225322836456833
92,YAL029C,56.19981456713395,0.2165559291949151
93,YAL030W,300.92906150930634,0.6401033608387274
94,YAL031C,106.33044704036162,0.46089022307751004
95,YAL031W-A,2.268344583792593,0.95407313141431
96,YAL032C,169.26924561678024,0.5257868660412236
97,YAL033W,-5.4999550347922765,0.035742590494987604
98,YAL034C,43.826406822398596,0.2884406467677239
99,YAL034C-B,-4.40116153343716,0.24736730508539992
100,YAL034W-A,46.905691857448964,0.6249402331624693
101,YAL035W,52.60824891113674,-0.11267668770271862
102,YAL036C,91.28525531565191,-0.41620455883925667
103,YAL037C-A,4.700553880028415,-0.6205330588533354
104,YAL037C-B,-4.678108053352747,-0.07837720678093969
105,YAL037W,28.50131757738462,0.7095839732005528
106,YAL038W,16783.931113398132,-0.9113810388409147
107,YAL039C,134.8656354754004,0.26396817787108573
108,YAL040C,3.674470129021925,0.10445477137193107
109,YAL041W,26.74044777612481,0.21441234229876338
110,YAL042C-A,-7.312304317222166,-0.2813765217870353
111,YAL042W,429.6271457261248,0.33838503191711194
112,YAL043C,62.16453787408883,0.27125879258057606
