genes,logFC,logCPM,F,PValue,FDR
YOR306C,-1.3690285742679,6.77671407210895,497.084976082441,1.1120799345949e-12,1.61013287673133e-10
YFR055W,-2.026973812202,6.89086704490821,493.087386752006,1.17770716353142e-12,1.63685450931161e-10
YLR111W,3.10196366451416,3.03348272776672,495.538537492264,1.18437096546145e-12,1.63685450931161e-10
YMR045C,-2.24781126430639,7.50892264025316,483.101675147348,1.36173984316614e-12,1.81735045506206e-10
YMR050C,-2.30311886624695,7.8078425283795,482.454769366408,1.37474298524675e-12,1.81735045506206e-10
YOR273C,-2.1057474224769,7.94006745169278,475.251303957961,1.52955211770367e-12,1.97898009101192e-10
YDR098C-B,-2.1501048323181,7.3405854797328,471.457942703664,1.61900345477019e-12,2.02606118405877e-10
YER124C,-1.89003509969745,6.46103698041624,470.907287407748,1.63257684622397e-12,2.02606118405877e-10
YJL012C,-1.43953160068478,8.18889286801862,464.682253648679,1.7939499428761e-12,2.16274706851667e-10
YGR161C-D,-2.06700797976095,7.53358447283371,463.872709414029,1.8162704029724e-12,2.16274706851667e-10
YDR210C-D,-2.07351685866537,7.37551330616828,462.690721735245,1.84941370766102e-12,2.16274706851667e-10
YLR035C-A,-2.16166957751119,6.78927068031959,459.803941958408,1.93331289696892e-12,2.21820296725811e-10
YKL062W,-2.18820270522281,7.18406052481127,445.473189711024,2.41926696090971e-12,2.72436340542444e-10
YFL002W-A,-1.42346701430184,6.37635638803347,437.68135573408,2.74107961846349e-12,3.03063730179572e-10
YGR233C,-1.34454937430632,6.35267713490873,427.311312928115,3.24766703568334e-12,3.52661843642686e-10
YHR136C,-4.56086237699397,5.94186538759734,418.6751056227,3.76252784845882e-12,4.01402313096107e-10
YCL064C,-1.35542197664197,8.52924165155435,415.333294693944,3.97025803917578e-12,4.12621432645134e-10
YPR149W,-2.11782524995558,8.48209547891664,414.844885304353,4.00339821181762e-12,4.12621432645134e-10
YLR410W-B,-1.42819200670848,6.44406691132415,408.873250763655,4.43511619751641e-12,4.49499026618288e-10
YDR281C,-3.70995751505351,3.35368196702028,409.896257289435,4.5318497093588e-12,4.51773411190342e-10
YDR034C-D,-1.38890657788859,6.41039414753636,404.205267699158,4.80955465957919e-12,4.71724223950017e-10
YDR077W,-3.34440381379024,11.5628188292371,400.890577908577,5.09717508437915e-12,4.91998756954121e-10
YPL057C,-1.16519179811376,7.25261833449165,391.958657405701,5.97513978302646e-12,5.60779585341283e-10
YOL104C,-2.6903267068699,2.4514276807536,394.052642594486,5.99419060141152e-12,5.60779585341283e-10
YGR161W-B,-1.39136808786025,6.45796494594997,389.296209999718,6.26933356076186e-12,5.77633596712014e-10
YCL019W,-1.44697596707846,6.20228688025751,383.026077981181,7.02938296541647e-12,6.37995191234292e-10
YDR011W,-1.29877596410684,7.75490841001615,379.076053435178,7.56160823228358e-12,6.76207936184065e-10
YGL028C,-1.66433876675676,6.56339922044553,375.049187083765,8.15227316567463e-12,7.18463378557499e-10
YOR343W-B,-1.30313163963355,6.24766360267834,369.230430133346,9.10060386189026e-12,7.90582458345067e-10
YBL100W-B,-1.28158991325025,5.78667293914471,363.350173160823,1.01902056272075e-11,8.72769583366883e-10
YHR095W,3.87097637080976,1.67780336533948,340.370875506242,1.04633301203729e-11,8.83715423083158e-10
YIL169C,-2.87472596820347,7.75530043762874,361.206951904855,1.06210747926074e-11,8.84750079641725e-10
YNL054W-B,-1.93737879361621,7.2250031527492,354.862854599202,1.20295401005327e-11,9.88535585828907e-10
YHR216W,-1.25045089048234,8.03638823208154,341.435580528229,1.57706047972838e-11,1.27868063696377e-09
YPR124W,-1.29894183061194,7.79217365074992,338.511383197247,1.67513476951238e-11,1.34032822807958e-09
YLL052C,-2.51265199589248,3.19162564727301,337.014346202707,1.74306850096882e-11,1.37657137070018e-09
YJR010W,1.34057459866099,6.43789274222084,335.016179367401,1.80168264631808e-11,1.40461950926413e-09
YHL047C,-1.80985674321491,7.55724157099567,333.608264223383,1.85556261440232e-11,1.42685645644006e-09
YER001W,-2.37264156228218,6.26619099438682,332.194081791894,1.91209390222318e-11,1.42685645644006e-09
YBL044W,3.44378028314264,3.25847187932242,333.859981965589,1.92189567651221e-11,1.42685645644006e-09
YOR192C-B,-1.32891956952401,6.52622846978709,331.88760566446,1.92406231587049e-11,1.42685645644006e-09
YIL011W,-1.61784472283435,5.32637681768981,315.513072341197,2.74268289786667e-11,2.00942827734063e-09
YER037W,-1.90166963233516,5.73805510835195,306.480912281667,3.35983807358851e-11,2.43228277684425e-09
YLL053C,-2.34517207975689,3.8558831694584,302.625351425708,3.68063807748778e-11,2.6331717822592e-09
YJL077C,1.93370108548737,5.10996309044153,298.226340265614,4.06640902861984e-11,2.87532945384154e-09
YOL158C,-1.73000509027434,7.73454326273,296.65098068586,4.21706992414209e-11,2.91239878230522e-09
YBR070C,1.49275653475287,5.57945189413389,296.629324161882,4.22040728975216e-11,2.91239878230522e-09
YDR261W-B,-1.29332831201619,6.11831844130011,296.160971153522,4.26607627264133e-11,2.91239878230522e-09
YIL056W,-1.45864341521741,6.99800615570781,295.721485007112,4.31040766991399e-11,2.91239878230522e-09
YBR092C,-2.61637444299061,7.18184706184352,284.482053153507,5.64648233151282e-11,3.77321528109115e-09
YPR015C,1.76106625544109,4.45148390277584,273.360599320634,7.45935907147454e-11,4.90298783391764e-09
YBR067C,-2.79332660132383,8.89808703978403,273.112312897627,7.49840270604079e-11,4.90298783391764e-09
YDR210W-B,-1.27228066150695,6.26955522711224,272.413380493773,7.63324376061200e-11,4.93805907534911e-09
YKL182W,-1.14277008513768,9.62150092735331,267.117534780239,8.7479712139906e-11,5.59962241602914e-09
YNL160W,-2.41445806894846,7.03762896665631,258.171355016995,1.10794682788581e-10,6.97058106986027e-09
YDR055W,-2.09451065045285,7.61872596157485,258.038139612261,1.11189995687625e-10,6.97058106986027e-09
YML122C,3.117992987975,3.04258364433868,258.20761520243,1.14248592005352e-10,7.089241714128e-09
YGR035C,-3.38959664231673,5.44740475317108,254.803859088561,1.21477716730053e-10,7.4616767215702e-09
YOR376W,3.58699313484417,2.74646070275037,257.661269941537,1.25050117499282e-10,7.57391026334642e-09
YFR015C,-3.04728942350524,9.4024042529679,253.480526709345,1.25795911297153e-10,7.57391026334642e-09
YLR112W,1.59276704513325,4.05832585005938,252.471224746511,1.29498002606153e-10,7.72036621419622e-09
YBR244W,-2.57077240649354,5.25694001479267,249.368709811019,1.40967997615392e-10,8.32258634465242e-09
YBR093C,-2.093758571848,7.16884275365155,247.557452037354,1.48155262769706e-10,8.66280916252482e-09
YLR312C,1.48610339797228,4.72240707536282,239.939875418773,1.83966092969743e-10,1.06542648699906e-08
YMR272C,-1.2825364721967,7.28958519305788,236.642051496004,2.02286451605312e-10,1.15852267774286e-08
YNL217W,-1.45311304519591,7.32321770248542,236.377854498791,2.03851219402214e-10,1.15852267774286e-08
YPR064W,2.78680378728716,3.29719276330803,234.644580745008,2.16940270553117e-10,1.22149424558658e-08
YHR092C,-2.4809428617062,10.0521254902706,226.581046413446,2.7287340271814e-10,1.52233317608166e-08
YCR018C,-1.67027935679897,4.60384502854039,215.472161103799,3.85715198583244e-10,2.13230374780428e-08
YDR399W,-1.80874171075866,7.58403032613457,214.918527193182,3.92325636695805e-10,2.14930828535783e-08
YMR173W,-1.92705245992665,5.00700240702556,213.657128492455,4.08681038169263e-10,2.21891910098865e-08
YJL082W,-1.0897155166846,7.52225610309736,210.248213079417,4.56099427031404e-10,2.45446072192741e-08
YGR050C,1.50016883131059,4.45008599543347,204.956077042562,5.43511658139338e-10,2.8992056080222e-08
YLR346C,-2.24291311365361,3.10908050232571,204.576579879274,5.53226358722247e-10,2.92536477164347e-08
YOL109W,-2.68279625166107,8.5363625737437,203.685899400938,5.66652929202597e-10,2.97053143317327e-08
YJL101C,-0.938905832604429,6.96566483753934,202.351456882629,5.92697923899913e-10,3.08050946601314e-08
YMR195W,-1.46338765604695,6.87070212462821,195.795514127574,7.42158124417661e-10,3.80167093940637e-08
YEL071W,1.12631320336832,8.79433712702579,195.725864959143,7.43954681449365e-10,3.80167093940637e-08
YIL094C,-1.07286325710366,7.91401186633234,193.412553980813,8.06771782737661e-10,4.07257334485661e-08
YDR277C,-1.87916753473796,7.23354114677751,193.28675076009,8.10362398828564e-10,4.07257334485661e-08
YLR108C,1.52367693611896,5.91787284373888,192.186175085188,8.42636768134414e-10,4.20006080903719e-08
YKR039W,1.79905128237947,6.94650344316809,186.110630379705,1.04836799959585e-09,5.18302911019702e-08
YKL051W,-0.996837387430427,6.77742979700904,185.859373468324,1.05803315107362e-09,5.18862870296667e-08
YBL005W,-1.25250899027809,6.00178932054173,184.691402634395,1.1043630365124e-09,5.36026735842124e-08
YNL332W,2.2598201217118,2.88258807459834,184.811386517066,1.11066220549429e-09,5.36026735842124e-08
YHR030C,-0.930892377451596,8.22112368419354,181.927636605403,1.22339036725908e-09,5.85782427031692e-08
YGR155W,-1.0860673722792,9.09114470338154,181.258843321871,1.25435049800184e-09,5.95914482683529e-08
YJR147W,-1.20526580291526,5.67383496341536,178.628000269178,1.38530142875416e-09,6.5302465025225e-08
YNL040W,-0.978903932316232,4.90245040654417,177.155389356032,1.46547427538997e-09,6.85503774511264e-08
YMR122C,2.34972657730482,4.73951986360598,176.313293810994,1.51445889965268e-09,7.03009509067781e-08
YMR244W,2.32129240532198,3.27414462317911,175.012112103497,1.60024922153369e-09,7.3720572092018e-08
YJR148W,-1.51184371757146,7.79698303368906,174.434147090154,1.62689827592993e-09,7.40422499325517e-08
YPL134C,1.36937110990334,6.21141294834508,174.361960077545,1.63158386629862e-09,7.40422499325517e-08
YGR087C,2.83661135586402,3.59424700594786,173.911440937585,1.67146124352594e-09,7.52900431250463e-08
YOR100C,2.21393506839765,3.56963065803986,172.847976330979,1.73676072512415e-09,7.76561909520585e-08
YNL134C,-1.29293250767237,7.44395650420823,172.072653453279,1.78401156563663e-09,7.91866739462506e-08
YKL045W,0.855826014650031,5.99484730112676,169.455073317384,1.97876932269643e-09,8.71949003718624e-08
YAR073W,-1.38042245663256,4.80198746856578,168.202406548845,2.08118517479778e-09,9.08352358521273e-08
YOL155C,-2.2640360611428,8.04659951474207,168.071670489961,2.09125686882056e-09,9.08352358521273e-08
YOL152W,-1.3448300097821,4.20650738772094,167.769974695402,2.11841386890071e-09,9.13622321757816e-08
YNR067C,-1.32876473957644,6.62551740890179,167.283260759618,2.15868018820509e-09,9.24431987639095e-08
YIR028W,1.14296505409588,4.09100327580444,166.712666356875,2.21096902729488e-09,9.40202982865744e-08
YGR180C,-0.757169928593447,9.08303470044617,166.275684686059,2.2484285775476e-09,9.49492651393537e-08
YGR281W,-0.780012963703695,7.16257277013185,165.367400540505,2.33301429232808e-09,9.73962759876826e-08
YDL039C,-2.99237093032656,7.47454265643134,165.311125319868,2.33840754714712e-09,9.73962759876826e-08
YMR006C,-1.67178561267389,7.2021735956554,161.071594644852,2.78538983369123e-09,1.15224187610043e-07
YIR042C,1.21333941388175,4.78630728537719,159.138086054695,3.02202224927502e-09,1.2416836012055e-07
YKR069W,1.03029084502757,5.83248266285573,157.466530371595,3.24328437362459e-09,1.32365183060477e-07
YOR178C,-1.69254180937031,6.39334459169639,156.945243897546,3.31609470683516e-09,1.34434479415098e-07
YDL048C,-1.14589963543408,7.36789331843337,156.703225612503,3.35056799399794e-09,1.34621838680642e-07
YML035C,-0.743702163389397,6.66712063132028,156.603044758755,3.36499251429987e-09,1.34621838680642e-07
YNL300W,-1.41572841918607,6.48262544828868,156.41066930334,3.39288945893073e-09,1.34850724181423e-07
YLR413W,-2.21597572742033,8.19691402320814,156.09136243742,3.43969800655263e-09,1.35076865219736e-07
YDR525W-A,1.19589444499242,5.64269560716931,156.072306562707,3.44300511578016e-09,1.35076865219736e-07
YPL062W,2.55578053006218,2.67557199365216,154.323628475541,3.7885040951986e-09,1.47678803864761e-07
YOL136C,-1.60293699458496,6.55703287790751,153.343606905241,3.8747377252691e-09,1.5007821724434e-07
YDR343C,-2.77027653019071,10.131555098459,152.829350254772,3.96286953141031e-09,1.52520314053836e-07
YDR342C,-2.98677730860551,10.9399018368493,152.653845104384,3.99348566622087e-09,1.5273198953641e-07
YIR027C,1.58540173467406,3.23425550318595,150.118309490038,4.48023273793624e-09,1.70276845496189e-07
YLR136C,-1.4722404778362,5.35876951505974,149.257431424105,4.64337281117022e-09,1.75381056302647e-07
YER056C,-1.29047517131938,8.06218376251401,148.70452190676,4.75898599604027e-09,1.78638233592104e-07
YLL061W,1.24772345430339,6.52909065778736,147.683215269004,4.98329674329771e-09,1.85910598134929e-07
YCR025C,2.38410945735095,3.44199730827464,147.587768456137,5.02772900672652e-09,1.86424512743317e-07
YGL255W,-1.31991841404303,6.85627562255141,144.762048323529,5.69401247778451e-09,2.09850241681258e-07
YJR150C,-2.89567615072024,2.98296960194004,144.502979751535,5.83685191186378e-09,2.13818653470143e-07
YOR114W,1.29319619007477,3.89719439733307,143.273941394644,6.10628343971503e-09,2.22349159262917e-07
YDR010C,2.33567124452571,2.64291029188723,139.852818774707,7.26977633155423e-09,2.63139939715365e-07
YOR348C,2.37288491572739,5.06666450306638,139.290835403588,7.36320954644066e-09,2.64944835810093e-07
YKL037W,1.56120475867728,4.6854533276479,138.095568639583,7.79584627184132e-09,2.78862006935689e-07
YKL108W,0.919458729774679,5.14384388052281,136.731063048503,8.3249044748372e-09,2.96045287201667e-07
YOR049C,-1.07768088985731,5.43077502196388,135.985566790174,8.63193806443111e-09,3.05179159126777e-07
YOR108W,-1.32008993357016,6.48324171082979,135.373730793879,8.89258903958555e-09,3.12577074853871e-07
YOL130W,-1.08130159150473,7.16251433073759,134.646290854697,9.21577998997106e-09,3.22075621373644e-07
YGR153W,1.2871170964801,4.16821300649778,134.046032720157,9.49994683519043e-09,3.30109581170246e-07
YAL061W,-2.05394014011629,7.43558101732213,133.854093547104,9.58313735907815e-09,3.31108285684967e-07
YFR030W,1.04966041284385,6.47719558978756,132.88384467052,1.00559807883193e-08,3.45407429580455e-07
YJL016W,-0.955123463766987,5.91847960396198,132.775303177695,1.01105940577735e-08,3.45407429580455e-07
YDR134C,-1.24698805634389,8.25485471865311,132.316332327069,1.03446915634864e-08,3.51430555293636e-07
YHR128W,-1.22996400281307,6.59169077118533,131.704510979318,1.06667623030848e-08,3.60358786472548e-07
YGR096W,1.01964194090398,5.39959340570015,130.290052119496,1.14572323128949e-08,3.84925025937645e-07
YER042W,1.23975404952193,5.98494964955873,129.706657619723,1.18010467201874e-08,3.94297610469559e-07
YLR417W,0.737997153457858,6.32503027441011,128.527252261577,1.2533585250008e-08,4.16484873799446e-07
YDR345C,-1.17966809977084,11.8201324538108,128.080352301246,1.28247165856945e-08,4.2384294324787e-07
YPR009W,-1.22152834754437,5.64088733533131,127.763431761994,1.30378601148315e-08,4.28534317372617e-07
YER072W,-1.14886420811611,8.33942930412447,127.657231919948,1.31076110888516e-08,4.28534317372617e-07
YJR078W,1.89984833956336,3.74462789500792,126.231751906404,1.41399248204591e-08,4.59812207664233e-07
YCL025C,-1.83331621722356,7.57489138146195,125.465009896459,1.46918721930984e-08,4.75219546841657e-07
YDL037C,-4.09614636217573,4.39305319790109,124.086200699655,1.5907859886609e-08,5.11829079208834e-07
YHR007C-A,2.05681626965899,2.66358535968093,123.796689326517,1.6189849835227e-08,5.18160404463238e-07
YLL060C,1.31545616848169,5.83468600025552,122.366008729674,1.73191410050366e-08,5.51401552102763e-07
YOR092W,-0.928276431144823,5.91378013196358,122.078234494957,1.75871247327266e-08,5.57017216144324e-07
YLR213C,1.16945432561362,5.10851284800075,119.754500187689,1.99532419641265e-08,6.28682198880068e-07
YKL162C-A,2.7711458233922,2.00370721465686,119.749319949262,2.15469729044867e-08,6.75397640372082e-07
YGL163C,0.636225857457968,6.15285040496822,117.778898282068,2.22438035726446e-08,6.93664459103855e-07
YPR139C,0.624113630728292,6.56219064588433,115.965459224836,2.46174094754687e-08,7.63767688879212e-07
YDL241W,-1.63374834087769,4.73525205931768,115.754303054511,2.49219026619857e-08,7.69289797398656e-07
YEL044W,1.09162941029848,7.35794455185171,114.966124491486,2.60478440748207e-08,7.99984544540326e-07
YPR061C,0.991749056318025,5.20586834806247,113.648766677969,2.80854509517399e-08,8.58229282600655e-07
YGR157W,-0.917995856670286,7.14680307090667,113.528055097007,2.82754657850671e-08,8.59715537194964e-07
YFL058W,2.06283469148596,2.74280714493066,113.552128439797,2.8454859056321e-08,8.60865661300935e-07
YMR145C,-0.796789445886908,8.43573944977212,113.210018270403,2.87968208189124e-08,8.66020404705304e-07
YKR053C,-0.869304835500622,5.89378213959527,113.142116181042,2.89100710664655e-08,8.66020404705304e-07
YEL040W,-1.37000744171461,8.95265994229657,112.858488949309,2.93859272699067e-08,8.75959920236777e-07
YJR095W,2.03129779981595,1.97939609429747,112.569034526513,3.07898091585019e-08,9.13330875574878e-07
YNL220W,-0.881165858754878,8.01411904472781,111.351629000209,3.20714884829299e-08,9.46731657595614e-07
YPL163C,-1.26507708387668,7.35610573549421,111.176716591985,3.24009865934037e-08,9.51837678620714e-07
YIL119C,-2.06509123039703,5.11107072225664,111.05745587057,3.26385927265528e-08,9.54208088318114e-07
YLR300W,-1.2570627338863,9.17307962010627,110.450322829382,3.38107918583761e-08,9.83748446367393e-07
YBR068C,-0.853461042170637,8.88830455546228,110.337539237471,3.40358984606695e-08,9.85582373996814e-07
YNL146W,1.437423828289,3.24290398700551,110.038861645271,3.47151677142256e-08,1.00048784298676e-06
YER053C,-1.35367312651067,7.52100307633506,109.457412094315,3.58523724069171e-08,1.0283880972003e-06
YJL200C,-1.26497681078032,6.04542611962415,109.365888398234,3.60480818987531e-08,1.02914735223623e-06
YEL065W,-1.40298150590574,6.58696187035483,108.895285980524,3.70703846055436e-08,1.05338789152482e-06
YOL020W,-0.818687791498694,6.88982944153908,108.634842781388,3.76502874553552e-08,1.0648902233303e-06
YGR044C,-1.11342743284943,5.89906336432417,107.898235933733,3.93482993459212e-08,1.1077639274192e-06
YML008C,-0.645308713704361,8.77478685410542,107.794916628849,3.95924822710238e-08,1.10950177276542e-06
YLR214W,-1.23227988763228,7.48940806472349,107.68210747159,3.98620194161797e-08,1.11193091775132e-06
YJL117W,-0.672788107767898,7.33092420385529,107.398671366105,4.0548269413131e-08,1.12590879589612e-06
YGL162W,-1.34329534188297,5.92469509520827,106.990428687945,4.15638636591803e-08,1.14886297687034e-06
YKL221W,1.57153482405772,2.7140039887107,106.709778832189,4.24704056169694e-08,1.16860876270041e-06
YPR123C,-1.36409452989887,2.87902782464479,106.346926606445,4.33332904137245e-08,1.1869808063327e-06
YMR015C,-1.26511607818671,5.92940631170341,105.765043212988,4.4778203088028e-08,1.22105943039596e-06
YGR249W,-0.749608984940146,6.08983724559483,104.702565610085,4.77940398509986e-08,1.29748016220501e-06
YPR007C,1.80390847687217,2.22537197283415,104.346170610495,4.94924534763114e-08,1.33761604261978e-06
YKR077W,0.979695958348523,5.06251945671294,103.997709207891,4.99331806124685e-08,1.34355606771868e-06
YLR157W-E,-1.77957307726581,3.28736234141547,103.498579551235,5.16107046597339e-08,1.38257574905657e-06
YLR151C,1.07993013852324,5.60969614811418,103.303012468961,5.21344084169693e-08,1.39047955080522e-06
YGL034C,2.3508055930931,1.48710059361488,104.329865786034,5.32799829272951e-08,1.41482784358463e-06
YLR307W,1.89750258261756,2.29328543734384,102.890620534332,5.41737742190615e-08,1.43230748272223e-06
YNL327W,-1.21443398303924,8.32153336294193,101.751061372109,5.74672766951212e-08,1.51280740079235e-06
YBR025C,-0.65167164526045,9.27683268234988,101.01250373911,6.02244093018034e-08,1.57855445243218e-06
YJR052W,0.771493937497043,5.90242322129049,100.096538115801,6.38576279343794e-08,1.6666018689655e-06
YLR161W,1.17714467666066,3.24427394041587,99.587213320629,6.60926206907132e-08,1.71756079666764e-06
YHR143W,-1.12312432445069,8.91098177132133,99.2987347205311,6.72215689208667e-08,1.73422413113687e-06
YDR089W,-1.48438270926709,5.56177648536211,99.2818554382346,6.7304209003174e-08,1.73422413113687e-06
YPR069C,-0.63715674455566,7.64318247397221,99.1779668383207,6.77485991727474e-08,1.73830899396404e-06
YFR027W,0.940938353482819,4.63491863918561,98.4133976702189,7.12203316518884e-08,1.81970939821484e-06
YDR461W,-1.00310768082111,6.13525798595477,98.0086109827422,7.31022484044851e-08,1.85997812781453e-06
YBR296C,-3.11595825674749,6.31895305428166,97.0167777893384,7.80387736661729e-08,1.96749226654498e-06
YER084W,1.48416238162351,2.63762329498864,97.0518009477577,7.8190559732486e-08,1.96749226654498e-06
YDR059C,1.0050823292736,5.66993486677029,96.9644798826601,7.82984917783069e-08,1.96749226654498e-06
YDL154W,-1.23771447865666,3.51166975082747,96.5704830696047,8.04472237787627e-08,2.01316694567348e-06
YLR399C,-0.645475891359829,7.22062901619242,95.8680244079637,8.4195506358964e-08,2.09833145151172e-06
YDL244W,1.53576110484925,3.10879438393361,95.4861830400994,8.65855989786536e-08,2.14396048110915e-06
YCL048W,2.16913745560998,2.67785486968912,95.5544507953344,8.67315044158609e-08,2.14396048110915e-06
YNR050C,-1.0446327199015,7.61705031689283,94.8342936222523,9.02304878818361e-08,2.22142346886415e-06
YIL015W,-0.945397413310197,5.5486016431725,94.3566258939221,9.31937257519256e-08,2.2851251866833e-06
YDR111C,0.985955861852373,6.59082241191867,93.7402851538237,9.71600520185684e-08,2.37281235471853e-06
YER055C,-0.974661852061521,8.5121956618053,93.5771309332519,9.82437139931104e-08,2.38968009916842e-06
YEL066W,1.29287365927794,5.31736307652769,93.2578146150011,1.00423956149956e-07,2.43298038784018e-06
YNL333W,1.01609115591913,4.73884128455186,91.8997493331938,1.10257413212068e-07,2.65211936639109e-06
YMR046W-A,-1.10717328088157,3.08426601889796,91.9090541987174,1.10341424058041e-07,2.65211936639109e-06
YJL210W,0.791361053613515,6.34728304007339,91.8202551909274,1.10836352343015e-07,2.65352700235383e-06
YGL234W,-1.06838355375465,8.67479607526013,91.5152844342253,1.1320322175628e-07,2.69956388823506e-06
YCL026C-B,1.14873801119536,4.74764771470324,90.2171339999572,1.23983070616669e-07,2.93972280180226e-06
YJL170C,1.15302485067057,4.28162296646713,90.1907571300277,1.24240874866499e-07,2.93972280180226e-06
YHL040C,-0.894413194232437,5.69830657235192,89.7922443212397,1.27719575237117e-07,3.01032068611205e-06
YLR258W,-2.19198112700077,8.76401605807243,89.6776666574786,1.28749777210392e-07,3.02288569581619e-06
YKL152C,-0.830113449336008,11.0335417348348,89.248818144155,1.32718649827716e-07,3.10308413147405e-06
YMR017W,1.6468323430461,2.6972398461538,89.2635344229353,1.33186146738156e-07,3.10308413147405e-06
YOR126C,0.825468137877199,5.11025472290258,89.00816327558,1.35028326952199e-07,3.13399716105467e-06
YDR044W,-1.54743363504759,7.87236142528949,88.677701852809,1.38222440332226e-07,3.19548225143307e-06
YPL075W,-0.838586149335482,6.54392286997989,88.6265657907705,1.38728385854026e-07,3.19548225143307e-06
YOL110W,1.52797348895953,6.58857339620925,87.5291985505772,1.50098633069799e-07,3.4443388214998e-06
YGR107W,2.00152077081959,1.61238557316136,87.9538419783498,1.52722424557671e-07,3.49137242005713e-06
YJL219W,1.12254815380491,3.63224548621885,87.2010790248066,1.53844804342417e-07,3.50385863373124e-06
YOL114C,1.10718546713091,3.89222385737471,87.0893982311798,1.55054235523815e-07,3.51822688888179e-06
