genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.7315096303326,9.15987555906587,2271.08287215768,4.21779272921109e-11,1.39311968471318e-07
YOR290C,-8.23271709051617,6.56932896704596,2304.82868725538,4.52973397728234e-11,1.39311968471318e-07
YGR234W,-4.26767761278002,8.41675399149455,1247.08371476488,4.58303598898105e-10,9.39675145607415e-07
YDR033W,-3.5975603903377,8.94097306617395,978.636991969923,1.20004209876924e-09,1.52504505058019e-06
YAR071W,-3.98422139647219,7.51561256953882,946.266880786654,1.37158204433246e-09,1.52504505058019e-06
YIL121W,-2.77167867887853,6.73343274594719,927.068643768496,1.4876069425266e-09,1.52504505058019e-06
YHR215W,-4.2043783476886,7.20527813396684,796.558183430721,2.71484256213163e-09,2.38557094281024e-06
YHR136C,-4.12633603808401,5.75000817123215,700.723273940106,4.51225552591212e-09,3.46936046748568e-06
YLR157C-B,-2.54051961445992,7.85022274935956,628.6927281494,6.9233374824767e-09,4.73171653941268e-06
YGR051C,2.83660918663622,4.98897436364857,591.242592217016,8.82896388139768e-09,5.01304822122587e-06
YAR009C,-2.55915188527075,7.18885190433115,588.881219737796,8.9649699940635e-09,5.01304822122587e-06
YER001W,-2.52981154972187,6.44685918701021,552.923158525581,1.14968815962012e-08,5.71115671669784e-06
YML039W,-2.49244567144593,7.58483218392203,526.584965625038,1.39367910516566e-08,5.71115671669784e-06
YPL257W-B,-2.50575408965904,7.33990401441108,523.437555504799,1.4270183633415e-08,5.71115671669784e-06
YER138C,-2.49754447501263,7.53296565800055,504.149176121322,1.65464031882595e-08,5.71115671669784e-06
YPR158C-D,-2.393709058663,7.73453443573819,497.621684019351,1.74182639615417e-08,5.71115671669784e-06
YHL047C,-1.9530248138697,7.6389777896965,497.008350866797,1.75030922599689e-08,5.71115671669784e-06
YJR027W,-2.32926960648801,7.7973132568322,488.670897215569,1.87093871019927e-08,5.71115671669784e-06
YDR261C-D,-2.57279341697354,7.48693148950621,486.982122737085,1.8966311214745e-08,5.71115671669784e-06
YPR137C-B,-2.29455240513843,7.37502899135323,485.081268715466,1.92607200769728e-08,5.71115671669784e-06
YGR038C-B,-2.2243256526912,7.57253167438028,483.573273088218,1.949834027811e-08,5.71115671669784e-06
YOL103W-B,-2.50352391304419,7.76444066895614,476.176175672954,2.07186375793824e-08,5.79274271594459e-06
YJR029W,-2.42365262326481,7.64372855976525,465.523252065778,2.26488597130011e-08,6.0570928736813e-06
YDR365W-B,-2.29744281914676,7.42103219612073,459.857598526597,2.37671750837556e-08,6.09132891417418e-06
YML045W,-2.38110066312369,7.58860037250363,448.382365807607,2.62518666563029e-08,6.43961906786527e-06
YDR210C-D,-2.07615305827587,7.33447055071232,444.273403811897,2.72199798023894e-08,6.43961906786527e-06
YER081W,3.04057073681227,8.97271403612841,426.186845862269,3.20524506484721e-08,7.30202310884267e-06
YOL109W,-3.19768279592831,8.66075354229769,418.894326382302,3.43020722397034e-08,7.5354302266577e-06
YDR316W-B,-2.32938038301861,7.37498106335614,413.657404727926,3.6040364904761e-08,7.64428567342017e-06
YLR227W-B,-2.36643061065345,7.4359970092766,408.315137317959,3.79284996776826e-08,7.77660671724753e-06
YOR153W,-2.61754053379237,9.75540005941163,403.260411054036,3.98300482185849e-08,7.79962088200346e-06
YGR027W-B,-2.37514892757825,7.69939918245757,400.993191142656,4.07218333743545e-08,7.79962088200346e-06
YPL095C,-2.03764839716138,6.39065941041935,398.225627784892,4.18448202090903e-08,7.79962088200346e-06
YBR244W,-2.98182119088783,5.39624034338798,393.916672283878,4.36849327573118e-08,7.87189598550595e-06
YMR050C,-2.25258414964684,7.77605937192259,388.769809033702,4.59837126261438e-08,7.87189598550595e-06
YBR012W-B,-2.03724231803151,7.12450992094989,388.580294824001,4.60718997688529e-08,7.87189598550595e-06
YHR214C-B,-2.22089790124954,7.51898022446305,385.482455710642,4.75418884623341e-08,7.88369444590533e-06
YNL284C-B,-2.14885108648059,7.94047559211924,383.116257757383,4.87043389602345e-08,7.88369444590533e-06
YER160C,-2.17983199331301,7.29379589896692,378.295124952913,5.11852091931276e-08,8.00738629149934e-06
YPL025C,3.68884307571874,3.89449578217979,377.09486129475,5.20720942383309e-08,8.00738629149934e-06
YMR122C,2.79552382287921,4.9950238948028,367.567312411689,5.73228250229382e-08,8.59982187112422e-06
YLR035C-A,-2.12011686924601,6.74943672751602,363.178607057802,6.0060521776742e-08,8.64596905778402e-06
YDR098C-B,-2.02341254227374,7.31406761119676,362.592428351253,6.04416630604313e-08,8.64596905778402e-06
YOR273C,-2.02932972039579,8.06803520953564,355.548123597089,6.52714309573396e-08,9.02537925677979e-06
YOR142W-B,-2.06474382094334,7.21177086586501,351.846613135307,6.80031875899841e-08,9.02537925677979e-06
YPR158W-B,-2.329700037619,7.42591481927177,350.726325313854,6.8857965986106e-08,9.02537925677979e-06
YBL005W-B,-2.16109433267037,7.3665328354267,350.589531914547,6.89632295673305e-08,9.02537925677979e-06
YGR161C-D,-2.1353026943767,7.48456740930058,344.725110539619,7.36727009798856e-08,9.44084966098492e-06
YER124C,-1.90153572161884,6.49308414445422,327.461978500938,9.00790531401787e-08,1.13076786911273e-05
YPL019C,-2.64734848914269,8.06051934233395,322.607705984172,9.54960153792127e-08,1.15503636620831e-05
YNL054W-B,-1.95158248425893,7.19079916228111,322.373301410742,9.57679315178409e-08,1.15503636620831e-05
YFR055W,-1.96585090928874,6.99752931801112,309.783768021044,1.11900927498977e-07,1.32365885585809e-05
YMR045C,-2.22411793371797,7.4429907406669,303.576064518486,1.21106415217684e-07,1.40551992453581e-05
YLR111W,3.00101565458931,3.13443273719095,299.215048228254,1.28868373035862e-07,1.46790622693257e-05
YLR108C,1.66748081061171,5.99416830559144,283.387619712119,1.58411857051025e-07,1.75063527216518e-05
YDR077W,-3.07630593812611,11.4896277003709,282.243592133344,1.60922039261214e-07,1.75063527216518e-05
YKL109W,-2.02627698971524,7.66070713044674,281.659228085561,1.62227622359642e-07,1.75063527216518e-05
YCL064C,-1.40042756756733,8.55932517706291,274.835931572697,1.78493788188173e-07,1.89295739852664e-05
YDR034C-D,-1.38896842489324,6.41186621382572,269.34486966478,1.93089229459196e-07,2.01303703458223e-05
YOR306C,-1.44679851636875,6.84279971944004,266.345322434937,2.01692323451228e-07,2.0676824692475e-05
YML122C,2.85358716836691,3.05567838133464,261.677553631485,2.1714246669601e-07,2.18957920106092e-05
YGR087C,3.29050335227282,3.77995696641596,258.499912951288,2.27249890018099e-07,2.22624267188398e-05
YPR124W,-1.34316139658115,7.90264307505694,258.077591061333,2.28017051420404e-07,2.22624267188398e-05
YPR149W,-1.97526870145176,8.45790304450028,255.637042860768,2.36598802105438e-07,2.27393629961024e-05
YER011W,-3.93155423666861,7.4364169812437,247.911956289748,2.66593512010894e-07,2.52279491135232e-05
YBL044W,3.90806645086386,3.47295459381018,245.980717203297,2.78059598680494e-07,2.59143119921775e-05
YJL012C,-1.40038339586303,8.20936857641458,244.273720798929,2.82317342090703e-07,2.59184174805958e-05
YKL062W,-1.89892828691935,7.08122044099791,236.19623901244,3.21674660550445e-07,2.90973652506734e-05
YOR343W-B,-1.39103617592585,6.21556431246787,233.368514982076,3.37058878280517e-07,2.99067135111713e-05
YOR348C,2.6637996613518,5.18858284447193,232.80166293203,3.40346276342382e-07,2.99067135111713e-05
YDL241W,-2.04188474031959,4.99657161740256,229.980750060202,3.56780787747056e-07,3.08332598580645e-05
YGL028C,-1.55551522118067,6.577603611542,229.287720045331,3.60916064018964e-07,3.08332598580645e-05
YGR161W-B,-1.4005812668568,6.47207287584787,227.566286754916,3.71611809958506e-07,3.13121129185585e-05
YOR376W,3.97389878592137,2.87567537214066,225.730623234215,3.99752620265359e-07,3.32280860439489e-05
YIL169C,-2.63387575314264,7.59858632673774,222.397157805784,4.06200906904105e-07,3.33138903782287e-05
YMR056C,2.07408914554959,5.86724202909553,221.095078881517,4.15584869419428e-07,3.36350333131435e-05
YLR312C,1.69410877257255,4.79697359646337,219.798520912118,4.25184438385351e-07,3.39650581884194e-05
YFL002W-A,-1.43551514227915,6.38740783778356,218.969217720164,4.31377292759686e-07,3.40179708687798e-05
YOR192C-B,-1.42090987453581,6.52282025463019,218.134478714299,4.37800318683401e-07,3.40874653192607e-05
YDR406W,-1.8507514012744,7.41495941575153,215.80350754503,4.56380544288854e-07,3.50899590990093e-05
YHR216W,-1.34889420603341,8.08795312047848,208.958281687585,5.16953576025462e-07,3.92565610633657e-05
YLR410W-B,-1.43665421651109,6.42913223511108,206.696493396924,5.3915709076761e-07,4.04433568940436e-05
YDR210W-B,-1.29414627467986,6.29035912638392,198.204859539868,6.33933600649147e-07,4.69798262360591e-05
YCL019W,-1.46789820967429,6.1956818390146,197.171118269381,6.46850661040869e-07,4.73664097150284e-05
YER037W,-1.76965013266954,5.67143771467188,189.883675322504,7.47945330210156e-07,5.41248438367373e-05
YBR092C,-2.48350273863477,7.11535537757602,187.3339492043,7.87857695119927e-07,5.60658387254557e-05
YNL300W,-1.35840050256345,6.46710687689506,187.017712363079,7.92997556350942e-07,5.60658387254557e-05
YIL056W,-1.40751315203569,7.07529335214158,185.949854111516,8.10667407156408e-07,5.66638093343076e-05
YMR272C,-1.16081936633955,7.37849900570512,185.079786452201,8.25430682594293e-07,5.70474621195224e-05
YHR095W,3.94608112848745,1.43727543798058,177.365272564226,8.64274928275427e-07,5.90683898202461e-05
YNL217W,-1.54646283166313,7.38533693571655,181.034929665826,8.98654206661917e-07,6.04736829059217e-05
YIL119C,-2.44355507090216,5.24908220742209,180.737763168299,9.04499890642952e-07,6.04736829059217e-05
YJL077C,1.91976263546806,5.08556454739092,179.903452095415,9.20715142683349e-07,6.08959015338202e-05
YBR093C,-1.84436081679412,7.09212297745491,179.287192993,9.32800171028467e-07,6.1038870765916e-05
YER056C,-1.47480470769343,8.15061370992891,178.216423474942,9.54519598947167e-07,6.18026321381476e-05
YDR261W-B,-1.29713472281601,6.06743966532217,175.986088695471,1.00184104197612e-06,6.41908775957824e-05
YIR042C,1.38031008880796,4.83651693757562,169.748614044275,1.1507915499626e-06,7.29744208641233e-05
YBL100W-B,-1.2419633852998,5.75359652080961,167.94368514232,1.19883321299865e-06,7.52451336036193e-05
YAR073W,-1.51015728426191,4.88855444076698,163.48814359101,1.32904917308601e-06,8.25755703399198e-05
YLL052C,-2.71949462804613,3.26880841145889,162.696899387988,1.35695684623306e-06,8.34664156117957e-05
YPL062W,2.74690286150993,2.85654262994555,161.335847111959,1.40487801539919e-06,8.41194460873751e-05
YKL051W,-1.07946079331726,6.84205733525766,161.092808413433,1.40611503705527e-06,8.41194460873751e-05
YDR281C,-3.85093448474199,3.36912563941069,161.213242802673,1.41559819517903e-06,8.41194460873751e-05
YPR015C,1.89036085631141,4.48354571493887,160.623369204533,1.42227644173094e-06,8.41194460873751e-05
YOL104C,-2.75444901685101,2.49063501913004,159.925817681937,1.45763480483964e-06,8.43618449524194e-05
YFL058W,2.38401904197125,2.78072402487493,159.593403518776,1.46243877567921e-06,8.43618449524194e-05
YNL160W,-2.36558624352797,7.1675969558133,159.303157301478,1.4675203072523e-06,8.43618449524194e-05
YPL057C,-1.22627700885214,7.33722507707722,158.096175782392,1.51082583001486e-06,8.60471266705686e-05
YKR039W,1.98032236273486,7.01829823171631,156.1837597355,1.58277962926046e-06,8.93181421979916e-05
YHL035C,-1.08780702550107,6.62263237940805,153.319068457086,1.698762302046e-06,9.28841250743624e-05
