,locus_name,BF_21,FC
0,15S_rRNA,-6.34279243022455,-0.05492152380971909
1,21S_rRNA,-5.261814480619453,0.12001979714609157
2,HRA1,-5.223921324507164,-1.0146620524682826
3,ICR1,22.546650554947245,0.5558436403457401
4,LSR1,6.413616543096747,0.3221568784775755
5,NME1,-1.2765060581653795,0.5698951602235103
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.058592177296075,1.720012309124809
11,Q0050,-6.33704880772426,0.19761226496614734
12,Q0055,-4.424596588811968,1.0327721850675662
13,Q0060,-7.238521724845993,0.217511671871709
14,Q0065,-7.179060521447706,-0.6125633542377318
15,Q0070,,
16,Q0075,-7.387247874954745,-1.1975258511925355
17,Q0080,,
18,Q0085,-6.976918622988938,0.3170473635584973
19,Q0092,,
20,Q0105,-5.322224238653552,2.124402408657408
21,Q0110,-7.387247874954745,-1.1975258511925355
22,Q0115,,
23,Q0120,-5.54049536002004,2.97239926764155
24,Q0130,-3.806667997473272,1.3094345675478647
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.903859389416388,0.3874367024010087
30,Q0182,,
31,Q0250,-6.823453343837715,0.2719594883994832
32,Q0255,-6.902076595589496,1.8024742020277937
33,Q0275,-6.598439768527829,0.6504711558056102
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,0.8619524227920452,0.39802459161736253
42,RDN5-2,-6.589705923317052,-0.06746532966442852
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,3.5702870794051016,0.7161953496191568
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,0.11631704549570963,0.8248434315186823
50,RPM1,,
51,RPR1,9.105030163481112,-0.7314852151434478
52,RUF20,1.739957148715904,0.3022064112186586
53,RUF21,-0.8451172244343081,0.4579467638995399
54,RUF22,-7.053436746499323,-1.1975258677931762
55,RUF23,-4.28517585542053,0.6712302337456759
56,RUF5-1,-5.000587059651442,0.056472986369534094
57,RUF5-2,-5.763417967984553,0.006200171514167152
58,SCR1,84.67479720996224,0.6502361686907254
59,SRG1,97.51764108821185,-0.9165646951268157
60,TLC1,170.03935483105442,0.42478826460166585
61,YAL001C,152.93812606624314,0.6710822515641219
62,YAL002W,0.22901699286588373,0.1345017283849106
63,YAL003W,2483.5470364687903,-0.6878648098008002
64,YAL004W,,
65,YAL005C,1817.9803974695014,-0.5094285102352846
66,YAL007C,134.14533925123098,0.45176496903904717
67,YAL008W,71.53735516999843,0.5143626553411228
68,YAL009W,50.229167929363804,0.4954267780970566
69,YAL010C,24.82067975400648,0.36752993364878556
70,YAL011W,110.00574231050977,0.6433267981561441
71,YAL012W,988.4729221974195,0.51715857135046
72,YAL013W,369.62029349836797,0.6703055759042292
73,YAL014C,192.48363456125512,0.5066485258717935
74,YAL015C,234.73170224271595,0.8717430088830281
75,YAL016C-A,-3.489944178261629,-0.42527267400355406
76,YAL016C-B,25.35384165370362,0.9628582739696829
77,YAL016W,69.9529881189334,0.26248484922344956
78,YAL017W,87.94247731968602,0.3488618536805238
79,YAL018C,-6.616504134862543,0.19479165626813763
80,YAL019W,29.491398295298225,-0.29709616323355537
81,YAL019W-A,-6.504317081905098,0.9020099284511005
82,YAL020C,61.413608195007455,0.4640324338709572
83,YAL021C,-5.337246399396795,0.008482256313535627
84,YAL022C,142.26756130782655,0.45114453039326163
85,YAL023C,96.11491401307086,0.20577077796164275
86,YAL024C,31.154144848581463,0.46612556879256106
87,YAL025C,309.84040322822386,-0.8600770256828656
88,YAL026C,42.78542393637709,0.2916835188183666
89,YAL026C-A,3.0386556616990177,0.7625836935246098
90,YAL027W,7.555717269454161,0.289669874047395
91,YAL028W,93.98654039473998,0.5670230382326696
92,YAL029C,42.05146437332034,0.24483009148637008
93,YAL030W,165.22994807272394,0.591691442814796
94,YAL031C,126.87820186294397,0.6187275614432118
95,YAL031W-A,3.172995258767663,1.2772551732734152
96,YAL032C,161.1380745738481,0.6394254830139068
97,YAL033W,-2.927989316000201,0.1306629420429688
98,YAL034C,73.25532208508113,0.446741983781851
99,YAL034C-B,-4.886157101246389,0.24632631301930025
100,YAL034W-A,30.758502983944638,0.6455349812194324
101,YAL035W,31.661143903639676,-0.1157570710436121
102,YAL036C,40.94240656780629,-0.3751810966034247
103,YAL037C-A,-4.440720366682593,-0.3059304761644393
104,YAL037C-B,0.7875180456899499,-0.22705927400841114
105,YAL037W,13.369871114086116,0.6737145993460876
106,YAL038W,9762.051135993752,-0.9000669977994118
107,YAL039C,158.7022765035873,0.351161994326243
108,YAL040C,1.648807062885845,0.11798705328654294
109,YAL041W,16.285049257276132,0.22275231802000045
110,YAL042C-A,-6.996952924286405,1.1244022950319805
111,YAL042W,381.8735561806122,0.4013572745352246
112,YAL043C,46.69474171731356,0.2982595803675716
113,YAL044C,447.6068762274518,-0.7982094517665771
114,YAL044W-A,8.65394635315599,0.6472975367052035
115,YAL045C,-4.69359358653633,1.1561114454857988
116,YAL046C,18.102150215626434,0.34997446197613824
117,YAL047C,21.922702629678522,0.45223059577284774
118,YAL047W-A,-6.1767650037110595,1.0504018049634667
