,locus_name,BF_21,FC
0,15S_rRNA,0.21425049755254816,0.6551716936806449
1,21S_rRNA,56.967324830188645,0.7750516562035352
2,HRA1,-5.398448545110717,-0.7569972183384804
3,ICR1,32.95730186414782,0.5001913475608528
4,LSR1,31.73939459727951,0.42056587989864663
5,NME1,0.4612020140788572,0.480651664166237
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.0931370269545155,1.1683710839867663
11,Q0050,0.39407566115021353,0.8460856750867137
12,Q0055,1.0470508759860975,1.0844114532163134
13,Q0060,-7.288034631080194,0.5957920634363182
14,Q0065,-7.266519827657176,-0.47459729666708245
15,Q0070,,
16,Q0075,-5.8555497133314764,-2.9891705099283916
17,Q0080,,
18,Q0085,-5.729600502339282,1.595792144541676
19,Q0092,,
20,Q0105,-5.8328966537500495,1.300336269295619
21,Q0110,-7.6503349442547774,0.010829546397190562
22,Q0115,,
23,Q0120,-7.027059561466419,0.8588264855275209
24,Q0130,-2.0148260407213154,1.0917500145176318
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.2628737605822815,0.7332956772379244
30,Q0182,,
31,Q0250,-4.501302568332574,1.2034748441477354
32,Q0255,-6.438055725697907,2.5957920875498974
33,Q0275,-5.336498345533632,1.0888322213359487
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,29.35092529251564,0.6253146489970617
42,RDN5-2,-6.645933050751737,0.09329176123602782
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,32.84129772823719,0.9504820303663448
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.616885667394329,0.8048275744140049
50,RPM1,,
51,RPR1,10.894082018452819,-0.5795700235854461
52,RUF20,24.784778193909418,0.46496736501880376
53,RUF21,3.7275117206396815,0.4628335697303494
54,RUF22,-7.29455466781779,-0.5741329702785595
55,RUF23,-1.511784951479906,0.7611542437717994
56,RUF5-1,-2.222384517835995,0.09914047495119278
57,RUF5-2,-3.647849206287578,0.097496763648996
58,SCR1,255.13334609861525,0.750984841251551
59,SRG1,165.83229809209536,-0.9231822001084953
60,TLC1,333.78924522585555,0.44776376440206167
61,YAL001C,205.6560907903219,0.5816610187485082
62,YAL002W,1.5788454704781292,0.11627916240583246
63,YAL003W,2887.2670180281225,-0.5678811528109043
64,YAL004W,,
65,YAL005C,3484.068210070715,-0.5355908522444712
66,YAL007C,320.93371898337415,0.5177510625311086
67,YAL008W,140.0445947698788,0.5472644001407617
68,YAL009W,100.05298520281202,0.5180981997056755
69,YAL010C,58.59435464918864,0.41462487204045906
70,YAL011W,152.3810435644831,0.5752389867932839
71,YAL012W,1693.8812259816398,0.5078965962112137
72,YAL013W,481.516324269008,0.5873066164819712
73,YAL014C,376.48711411968316,0.5449414501842217
74,YAL015C,330.3777286977132,0.7910990866407897
75,YAL016C-A,-6.141074261831424,-0.09070873244156066
76,YAL016C-B,43.040968144771995,0.9442597543677645
77,YAL016W,132.8491663804051,0.273147337052582
78,YAL017W,90.53263093399646,0.2695063587729906
79,YAL018C,-6.767959835246482,-0.14117359212575736
80,YAL019W,62.03115824788965,-0.3103317646811584
81,YAL019W-A,-6.844995651883991,0.3893412193315957
82,YAL020C,77.72095407223786,0.4055818545579092
83,YAL021C,-4.652088927609944,0.02623736185297809
84,YAL022C,185.90362870869916,0.39519913741335083
85,YAL023C,147.3398175019001,0.19177901328113242
86,YAL024C,80.573440956083,0.5433112200225892
87,YAL025C,572.0572602499931,-0.8790982449390814
88,YAL026C,55.214214606792964,0.24652117065966922
89,YAL026C-A,9.247536043127942,0.7699930803779913
90,YAL027W,15.995950828391582,0.28841898613690564
91,YAL028W,106.87520212628748,0.46625840565912746
92,YAL029C,53.33780351073611,0.20444872494822136
93,YAL030W,406.889675720255,0.7118942984843674
94,YAL031C,168.373877515201,0.550002132205988
95,YAL031W-A,6.978555948177588,1.1137491878661194
96,YAL032C,248.96303601707348,0.6139441175207856
97,YAL033W,-2.8832209834019507,0.10350210149480837
98,YAL034C,90.6808436342195,0.38410084278047274
99,YAL034C-B,-4.328768420253045,0.23387287348613475
100,YAL034W-A,61.36232674569171,0.665059190020329
101,YAL035W,93.74176971927284,-0.1423059991962245
102,YAL036C,102.78739127482389,-0.4293781326606588
103,YAL037C-A,17.118434132516036,-0.8142700782560637
104,YAL037C-B,14.839759023406284,-0.2940991338892466
105,YAL037W,47.570794744769834,0.8592964643721601
106,YAL038W,19807.405160591807,-0.974917508465973
107,YAL039C,190.22098597285273,0.3005317875498451
108,YAL040C,19.56888832032121,0.1667330343456763
109,YAL041W,43.757389239483636,0.2535133567359443
110,YAL042C-A,-7.304646380278491,0.010829546700004886
111,YAL042W,479.12953320334236,0.34476054623310487
112,YAL043C,93.36253717704291,0.31915427002721986
113,YAL044C,787.2551840360297,-0.8140532360704744
114,YAL044W-A,41.261119994065155,0.8948540735242357
115,YAL045C,-4.587672888682448,0.8664399148309946
116,YAL046C,27.23952551778882,0.3159842871208711
117,YAL047C,44.515721166522425,0.46527405375113884
118,YAL047W-A,-6.5526149544309575,0.7698215204453988
119,YAL048C,-3.362191954487847,-0.12645498971456545
120,YAL049C,280.8840772170849,0.5915649919776117
121,YAL051W,67.99776729586483,0.363539490231421
122,YAL053W,2107.810263381269,0.6964732587583999
123,YAL054C,326.8831090993972,0.9146136635473667
124,YAL055W,167.22274010084632,0.6178692974732963
125,YAL056C-A,-6.500267902225305,0.25029559061152956
126,YAL056W,506.24395225040763,0.5951828986149057
127,YAL058W,-3.364824039746803,0.09244483113830113
128,YAL059C-A,-7.651968011089249,-0.9891704617012324
129,YAL059W,25.998672307336868,-0.5138391590756023
130,YAL060W,50.438944089063874,-0.1828710657777789
131,YAL061W,4710.651741759891,-1.9647022452857617
132,YAL062W,120.64891443370439,0.4707122579737025
133,YAL063C,22.551540414363224,0.27222110721231835
134,YAL063C-A,10.32335002579602,1.5892799349893159
135,YAL064C-A,-5.723821237681497,0.10171387330744831
136,YAL064W,20.21369130197045,1.8853002884205414
137,YAL064W-B,-5.620450489750611,-0.1668696313753851
138,YAL065C,-2.384848168427278,0.31316493646583726
139,YAL066W,-6.849341346055556,1.180754588452743
140,YAL067C,92.87725272182722,1.5483898656555903
141,YAL067W-A,-7.079751545976357,0.19140180902317655
142,YAL068C,-1.8247079125452053,0.607947077154587
143,YAL068W-A,-7.64870799278426,1.0108295544350503
144,YAL069W,,
145,YAR002C-A,510.9175333656203,0.5394475675801202
146,YAR002W,10.577658775583314,0.13676710972346173
147,YAR003W,109.45679380125968,0.45056708096830705
148,YAR007C,523.7037278730752,0.8087269537082039
149,YAR008W,222.82307788754872,0.8893343610501422
150,YAR009C,4971.954701918132,-2.1839681652498024
151,YAR010C,70.6477242273503,-0.3431337484891976
152,YAR014C,11.410604417712733,0.1253827538165471
153,YAR015W,1901.5829409224464,-0.9847835771093071
154,YAR018C,120.63791041211469,0.5813539271838376
155,YAR019C,79.87748572210204,0.4898592567504144
156,YAR019W-A,-2.8611984991987574,0.8284533026366204
157,YAR020C,11.3654677795572,0.6094331629634039
158,YAR023C,2.3577192594505854,0.2847314402697985
159,YAR027W,58.802122679010175,0.25881969310341546
160,YAR028W,10.43264371725512,0.20415597530822274
161,YAR029W,-5.367992717130644,0.19753079828800835
162,YAR030C,-4.28745400063603,0.2589003550702997
163,YAR031W,5.328213231891236,0.22978539057487882
164,YAR033W,22.63124869510732,0.30479277693361984
165,YAR035C-A,0.8841405812581146,1.4936122214425163
166,YAR035W,417.62094576652686,1.1455094400188857
167,YAR042W,104.67891335666052,0.2731811939740555
168,YAR047C,-6.4994333875399635,-0.09858176494389316
169,YAR050W,-5.803017183340569,0.004903905796309754
170,YAR053W,33.24001214064288,1.7936368472109798
171,YAR060C,-5.123738318949134,0.6255396696137977
172,YAR061W,-6.511238057768792,-0.21917616679474572
173,YAR062W,-6.418914779548971,-0.10574615498335437
174,YAR064W,-6.165882338432262,-0.09126887933932352
175,YAR066W,-0.20837624653322878,0.3138424670769554
176,YAR068W,284.59560404165427,1.1996923054076616
177,YAR069C,-6.719024157178224,-0.19562139234498369
178,YAR070C,-6.223162035273114,-0.32924605933221707
179,YAR071W,12987.8547842614,-3.9619967468350143
180,YAR073W,284.6445949969491,-1.0972262340797008
181,YAR075W,89.60706612556278,-0.7745751614866766
182,YBL001C,971.7417860535992,0.9190299816483803
183,YBL002W,1086.1575728228916,0.6010625277801953
184,YBL003C,3359.3752919203694,0.7847669693396206
185,YBL004W,12.352802306863488,-0.11633114707475835
186,YBL005W,493.36137413559123,-0.9597674338117634
187,YBL005W-A,,
188,YBL005W-B,4669.355918208343,-1.921915091481917
189,YBL006C,-5.528083556321682,0.00897298809258041
190,YBL006W-A,,
191,YBL007C,194.8074657747686,0.2457047659396877
192,YBL008W,14.464596376659784,0.24760037819701203
193,YBL008W-A,-6.839106995522425,-0.1120272309355818
194,YBL009W,-0.8835833591849439,0.12454658887666963
195,YBL010C,115.65235305630247,0.7487093719325519
196,YBL011W,204.7593167700312,0.3601853815181342
197,YBL012C,-6.535602305023302,0.03954088736336333
198,YBL013W,-6.030651554866451,0.061294936650578065
199,YBL014C,0.5347225129553212,0.15260941118224203
200,YBL015W,801.5408686107388,0.8283170217194379
201,YBL016W,-2.598388562096824,-0.0757499677178669
202,YBL017C,454.12254695813056,0.40543368437378724
203,YBL018C,6.138269879567318,0.20421679383436298
204,YBL019W,48.93520893009266,0.4888889169105039
205,YBL020W,17.250428548778387,0.2140859652742159
206,YBL021C,30.68180203145629,0.30813227299037593
207,YBL022C,-5.428801963034647,0.001775549997791069
208,YBL023C,151.1650460608137,0.4914121692725538
209,YBL024W,69.18823005203068,-0.2886481034437396
210,YBL025W,17.396153089726344,0.38573074039442146
211,YBL026W,78.11030761390609,0.40962164490726066
212,YBL027W,100.21016086779454,-0.08071215971706587
213,YBL028C,61.18544668162267,-0.5373726947694977
214,YBL029C-A,84.25255771996255,0.5534803986645481
215,YBL029W,120.30292713704623,0.5883066138353334
216,YBL030C,1364.4886505559982,0.5601682072026597
217,YBL031W,10.87501586380124,0.26581207911255894
218,YBL032W,2.3361744715602613,0.07303290322527577
219,YBL033C,217.31063194114634,0.412689369816279
220,YBL034C,29.622246895058783,0.36371805593006284
221,YBL035C,26.13221946752303,0.3765163937155387
222,YBL036C,60.4638773855312,0.32206113988373214
223,YBL037W,-4.628124112313156,-0.04428459341542618
224,YBL038W,47.623700693913584,0.30836972319234823
225,YBL039C,717.2894778302282,-0.958364041706453
226,YBL039C-A,,
227,YBL039W-B,131.79144956193392,1.0080946239924333
228,YBL040C,496.98112339845846,0.6952651857209367
229,YBL041W,1483.3355772950974,0.6519151642107821
230,YBL042C,118.0397829876663,0.45888606874020066
231,YBL043W,71.58512410050066,0.8349398089419573
232,YBL044W,560.7023649211617,3.4683090992910364
233,YBL045C,171.69492776125247,0.29196996278905357
234,YBL046W,256.4755424608714,0.5300570191975175
235,YBL047C,111.31396748109853,0.16560993990922737
236,YBL048W,13.688027681394445,0.844036126989226
237,YBL049W,104.9447042667559,0.935634759584215
238,YBL050W,475.86236304719455,0.5886470764582022
239,YBL051C,-1.1710149387973212,-0.056071326722278575
240,YBL052C,28.8258300818108,0.2947617759236565
241,YBL053W,-4.548274591601993,0.5590339002297795
242,YBL054W,201.78185926502425,-0.9815413155920586
243,YBL055C,-5.351587018759302,-0.01863674543583415
244,YBL056W,-4.843358690837424,0.013029411149198264
245,YBL057C,90.64762531005479,0.31759997262771006
246,YBL058W,95.26738784042453,0.19497493175071115
247,YBL059C-A,23.514726646629256,0.36871678696263105
248,YBL059W,34.83406749442681,0.4731350731341492
249,YBL060W,119.00578022900433,0.5872368352043216
250,YBL061C,-2.423869919601972,-0.06548815954853097
