genes,logFC,logCPM,F,PValue,FDR
YBL005W-B,-2.25593718322647,7.45519499466032,1619.99355351446,1.1746824939575e-25,2.64912655766933e-23
YER124C,-1.79878464242376,6.46521303802847,1602.71968556631,1.35467588296641e-25,2.94593623263659e-23
YLR157C-B,-2.51056127665953,7.91296463096998,1594.11589904027,1.45508751432364e-25,2.95757896504668e-23
YOR142W-B,-2.2331663849379,7.29427232813543,1593.9456890845,1.45717472411563e-25,2.95757896504668e-23
YBR012W-B,-2.08342753441022,7.17199627194934,1582.76962155978,1.60003368684155e-25,3.14277584489619e-23
YDR406W,-1.99495670329335,7.45703695330407,1558.43610865951,1.96582028918145e-25,3.74058741900807e-23
YMR045C,-2.33621332765883,7.56454929246768,1531.97001667583,2.46817114472757e-25,4.55414972734732e-23
YGR027W-B,-2.45172099237376,7.80360860206245,1501.26753453414,3.22959260144278e-25,5.78382039711326e-23
YDR098C-B,-2.17856375862574,7.38792833429711,1485.14174800387,3.72758500426342e-25,6.48493288313142e-23
YJL012C,-1.37113081691523,8.1496826552859,1476.1104108651,4.0419182488255e-25,6.83645561586069e-23
YDR210C-D,-2.11203616993708,7.42619985073611,1464.79103760743,4.47687560693339e-25,7.36748528935606e-23
YJR029W,-2.37380347968723,7.73513767489217,1454.14038353439,4.93218975031254e-25,7.90318510254027e-23
YGR161C-D,-2.11865608659145,7.55014137126385,1424.47026377128,6.48398114913192e-25,1.01233233889908e-22
YMR050C,-2.39470893161829,7.85469704503226,1391.55032573779,8.8416462289277e-25,1.34591959719852e-22
YPR158W-B,-2.40092979962884,7.49170337300524,1381.25915069331,9.75634068322837e-25,1.44893557122384e-22
YER001W,-2.38285533818373,6.3210879794829,1337.98073202764,1.48868903591543e-24,2.15824465230692e-22
YER160C,-2.31518738804971,7.39759644520475,1195.64040511534,6.59432853546659e-24,9.33787591917583e-22
YNL054W-B,-2.04187174234558,7.23519343561496,1187.81264371696,7.19256948210267e-24,9.80080553618823e-22
YPL095C,-1.90470039702088,6.29043846362286,1187.20054175208,7.2431638878054e-24,9.80080553618823e-22
YLR035C-A,-2.16897447021715,6.85171324256121,1178.1345315246,8.01422520521456e-24,1.06083950596851e-21
YNL284C-B,-2.20367380077381,7.99078025403233,1169.17865018568,8.86427891283283e-24,1.14839562340934e-21
YKL109W,-2.19753653567726,7.67332307352177,1159.293773094,9.91679480139383e-24,1.25798674053515e-21
YHL047C,-1.75639209951764,7.56455480886837,1133.70603482042,1.331714050629e-23,1.65485854168979e-21
YER011W,-4.30832073468783,7.58680225744666,1104.25443044085,1.88650942507314e-23,2.29739117785407e-21
YOR306C,-1.25643060554838,6.73016448536067,1095.20338587098,2.10140437458829e-23,2.50891200722904e-21
YGL028C,-1.6379256142777,6.59639547372138,1073.10377320491,2.74987407757037e-23,3.2199967804473e-21
YOR273C,-2.27706849982409,7.98355085203093,1064.18547185687,3.06971877753711e-23,3.52670144083461e-21
YDR011W,-1.31375093815407,7.77308788963716,1048.60514032194,3.72862458894571e-23,4.20436946705378e-21
YCL064C,-1.33012697412629,8.53785004340918,1026.57265274517,4.93271850977707e-23,5.46096781927865e-21
YFR055W,-1.9765440440818,6.82035897504846,967.115792428561,1.08202787559433e-22,1.17651209544534e-20
YOR192C-B,-1.3620810724806,6.52940657625215,902.935672702959,2.6680407806476e-22,2.85012286199355e-20
YKL062W,-2.21719454080463,7.08712630335079,895.819923019835,2.96009888668133e-22,3.10759346913838e-20
YDR281C,-3.77375963030066,3.19781518606983,898.878535627361,3.06983172182187e-22,3.16817039901244e-20
YFL002W-A,-1.4242563508173,6.35274538605854,883.93456327337,3.52734504149415e-22,3.57966732627631e-20
YHR136C,-4.63606691030382,5.72041732278513,870.973705280559,4.31064129709298e-22,4.30286800950806e-20
YLR410W-B,-1.40882572405924,6.47785796115734,837.658870086096,7.13947346572718e-22,7.0116538601311e-20
YBR244W,-2.72697128113495,5.27141753976631,829.88848582967,8.07905711862701e-22,7.80847282465395e-20
YBR070C,1.54507668605515,5.64190996983955,826.666638510764,8.49380499303595e-22,8.08105915665561e-20
YML122C,3.20421106973072,3.05107266215059,831.709266834742,8.93028417942865e-22,8.365615441314e-20
YIL169C,-2.95232430287677,7.73678279775219,819.957644243304,9.4440410153152e-22,8.71284329428095e-20
YBR067C,-2.92804085997984,8.99038992807743,783.827851935753,1.70302928286571e-21,1.54035736528577e-19
YBL005W,-1.29800030660487,6.02406466197324,783.229604828743,1.72022172506868e-21,1.54035736528577e-19
YOR343W-B,-1.36612479782823,6.25589133816177,776.718988905018,1.91853620520632e-21,1.69303868891323e-19
YCR018C,-1.66659205114343,4.58450110935473,773.031384088941,2.04494997720256e-21,1.77881434445519e-19
YDR077W,-3.41192410450336,11.543912398499,765.925254803554,2.30341523900708e-21,1.97542188595974e-19
YPR149W,-2.138804982984,8.44250153768124,739.572961243371,3.63851226237816e-21,3.0770696063362e-19
YFR015C,-2.9765323009744,9.24203272300992,690.506694421863,8.90280166112419e-21,7.42591223487469e-19
YJR147W,-1.34243455301807,5.69379461932823,689.52437383379,9.07158690179658e-21,7.46444495203235e-19
YIL011W,-1.68337893729463,5.34609545634389,686.317398214123,9.64304978400346e-21,7.82887068463961e-19
YLL052C,-2.62003174218344,3.08241533657528,679.77625511163,1.11108603450723e-20,8.9018458738349e-19
YGR087C,2.94535043457002,3.63883413840328,667.202657257936,1.42916813905753e-20,1.1301564673664e-18
YMR056C,2.04897996388813,5.87054916412449,662.215031355333,1.53527663384801e-20,1.19849992608981e-18
YBL100W-B,-1.26208458522908,5.7466021089641,648.352881688553,2.01995677765391e-20,1.5569008631816e-18
YDR034C-D,-1.38088280516596,6.42983734335973,638.555391200239,2.46113520728667e-20,1.87323153464607e-18
YCL019W,-1.40770149042508,6.17331238534725,632.51068002937,2.78452393100793e-20,2.09320570566756e-18
YLR111W,3.32448968732457,3.10279122298136,635.925165463185,2.95672497508497e-20,2.19554858210883e-18
YDR210W-B,-1.28825083217088,6.27706733618269,626.980009042918,3.12053105915109e-20,2.28926670110494e-18
YPR064W,2.78660694894595,3.3737900456961,625.383013126316,3.33068306486211e-20,2.41434871213635e-18
YHR092C,-2.40638974111131,9.8938892981047,615.892189320079,3.93266313330317e-20,2.817174802198e-18
YJR010W,1.38429113156795,6.49419057250821,610.163627364673,4.43950645597414e-20,3.14327381516588e-18
YBR092C,-2.72241207720809,7.28121947865668,605.457849033755,4.90745735235324e-20,3.43465607108953e-18
YDR261W-B,-1.31742643941048,6.14679815256355,603.011221628987,5.17174396565057e-20,3.57849420532345e-18
YGR233C,-1.40017505997442,6.30742886905684,582.946627552788,8.01359298963609e-20,5.48255817010047e-18
YOR376W,3.55706805169861,2.76511882705837,592.055028256905,8.7162776095411e-20,5.83991891226921e-18
YPR009W,-1.21580729518504,5.57291578512214,579.119553835561,8.72774874390701e-20,5.83991891226921e-18
YER042W,1.34224502687269,5.96872187085305,574.504910648118,9.68032501591228e-20,6.40690206759672e-18
YPL057C,-1.16730140680794,7.25641006246915,566.582634780519,1.15778319807629e-19,7.58036762697478e-18
YGR035C,-3.69345038250713,5.61187914742283,566.125281443572,1.17259267001334e-19,7.59565613586304e-18
YLR413W,-2.35284620846801,8.26284560955881,554.369956611813,1.53391107380717e-19,9.83156266148619e-18
YOL104C,-2.69782803568111,2.34276772179135,552.49698139845,1.69789160356255e-19,1.07692312230129e-17
YOL155C,-2.24077683474177,7.97088983668549,548.366191265764,1.7652571077818e-19,1.10810830198798e-17
YDR399W,-1.82540655635534,7.64068691821673,537.907893655125,2.26265532509695e-19,1.40584778311381e-17
YHR216W,-1.27829684535005,8.05512887478107,535.823045956061,2.37873785704073e-19,1.46304392035566e-17
YOL130W,-1.16073379842092,7.23202731143848,531.447317829862,2.64375834653865e-19,1.60978445720739e-17
YLL053C,-2.09660368735759,3.82593076760856,522.256431889349,3.32261236772762e-19,2.00310759476173e-17
YOL158C,-1.67629030631184,7.71056010978005,518.628919020687,3.61995035412105e-19,2.15554499098401e-17
YDL039C,-3.1095641221078,7.61593078168462,518.338189013736,3.64626595617265e-19,2.15554499098401e-17
YJL077C,1.95066244860276,5.06177425313583,515.97959730863,3.87162398432715e-19,2.26676138851616e-17
YLL060C,1.33688591317495,5.84486528667813,515.168839406991,3.94704735506308e-19,2.28891155666468e-17
YJR150C,-2.91285609279137,2.86063773650837,514.852215324032,4.10050455752404e-19,2.35546908026074e-17
YNL327W,-1.31707843635717,8.37114074734732,505.732884377266,5.0036824828264e-19,2.84742267644205e-17
YBR093C,-2.22031279699416,7.18318675131414,502.115223780446,5.48720333216597e-19,3.07613018781007e-17
YGR161W-B,-1.38620014340516,6.46668236836855,501.977426249678,5.50662162048444e-19,3.07613018781007e-17
YCR025C,2.59978184365358,3.43132184760141,501.300584747636,5.71899382424661e-19,3.16572303598524e-17
YER037W,-1.81208956222749,5.60344616212208,495.216949090954,6.55707475364477e-19,3.59693947522009e-17
YOR348C,2.32221200345185,5.03476358618225,494.458962756743,6.69646755856566e-19,3.64060633608092e-17
YNL300W,-1.44120848038329,6.46565634403008,485.096725703963,8.54134740161116e-19,4.60250126800092e-17
YKL182W,-1.14936021498554,9.65025046521082,481.545920965077,9.38456012753204e-19,5.01250759794233e-17
YNL160W,-2.41764918117545,7.02001684476553,479.372981580003,9.94492103770359e-19,5.26561949552845e-17
YDL037C,-4.40246470873424,4.56542139672932,469.356211270211,1.32572795309156e-18,6.94434003066687e-17
YPR124W,-1.18000508564793,7.76477348961417,468.493047148504,1.3343533972541e-18,6.94434003066687e-17
YBL044W,3.26961817310966,3.27280752977516,467.441211031743,1.48102038694868e-18,7.64231621705978e-17
YIL056W,-1.41110967731771,7.0519019879394,459.283938928189,1.72014569189156e-18,8.80165304027537e-17
YDR055W,-2.02020851631354,7.52750127322061,455.056562882004,1.93595459746662e-18,9.82335628664521e-17
YOR092W,-0.999169496184307,5.93970318972614,438.340695575191,3.12176539527616e-18,1.57094458610219e-16
YNL217W,-1.38546980469998,7.36164937330012,436.831562294893,3.26197810324015e-18,1.62804792382207e-16
YAL061W,-2.09033918804835,7.35368078554039,435.652971695517,3.37631593105249e-18,1.67141363448607e-16
YGR051C,2.51196066528361,4.95753285406765,433.954509645645,3.55676460645482e-18,1.74654352328253e-16
YIL094C,-1.13360724240144,7.92519584166656,432.851364701798,3.66564060560499e-18,1.7856068518023e-16
YKR039W,1.96887354533351,6.81911338299872,424.689598627906,4.67203567987244e-18,2.25777978212248e-16
YJL101C,-0.897695213297859,6.99204026398476,424.083983073368,4.7570453214216e-18,2.28075976079812e-16
YMR122C,2.39371524527024,4.7131173888597,417.095413340095,5.89283488407704e-18,2.80323996946446e-16
YER053C,-1.38121172643825,7.50100753418221,415.573925706871,6.1563958875323e-18,2.9059143069135e-16
YKL037W,1.64937849529928,4.7121795381677,410.642690284236,7.17493550844288e-18,3.36062940853144e-16
YKL051W,-1.04857351394062,6.80515209078814,407.436081937233,7.91516784834801e-18,3.67553157960592e-16
YPR015C,1.7916531227171,4.38581168285129,407.296694652554,7.96797780436822e-18,3.67553157960592e-16
YML035C,-0.773203368088715,6.69011182774291,394.480762574763,1.1925981760028e-17,5.45994758923389e-16
YCL048W,2.05889057833086,2.64655956673359,391.011686580008,1.37942800924162e-17,6.26816205094943e-16
YOR178C,-1.67655795944709,6.3072340612074,388.442096361074,1.45001943922514e-17,6.54012471514214e-16
YLR312C,1.48084101498139,4.67322573827416,381.312260737638,1.83528300374357e-17,8.21693986014309e-16
YMR272C,-1.34685391386241,7.29373939552235,378.792122535242,1.99333376463371e-17,8.82845458985434e-16
YKR069W,0.955230363298411,5.79329383719609,378.688202132673,2.00086505731631e-17,8.82845458985434e-16
YEL071W,1.1244018789962,8.80025078920125,370.56734603813,2.6303364110524e-17,1.15223873430921e-15
YIR042C,1.29105344664204,4.70889289468325,366.431818173871,3.03359263713851e-17,1.31939611196688e-15
YLL061W,1.28834972087183,6.49951966581561,359.624367541997,3.83891645549369e-17,1.65781292890079e-15
YOR108W,-1.39007736716373,6.60120493111613,351.593557664495,5.10106561886828e-17,2.18735130656964e-15
YMR173W,-1.88158428303833,5.00094826829873,346.265687034269,6.18513608995312e-17,2.633656898722e-15
YNL040W,-0.994527899565907,4.87246820377922,345.587443441454,6.33882455103816e-17,2.68035435356051e-15
YPL134C,1.39497840633131,6.12592580063519,342.6905726754,7.04274813649638e-17,2.94416925568007e-15
YGR180C,-0.736329750031397,9.08086207271032,342.619612736542,7.05943030594991e-17,2.94416925568007e-15
YOR100C,2.12099943568557,3.50326766143207,342.646442840366,7.11619947249532e-17,2.94765568626014e-15
YDR277C,-1.95190545546133,7.15117951008821,341.232218895294,7.4284812376182e-17,3.05621771999035e-15
YGR155W,-1.05187690135193,9.14537715332474,340.159517952448,7.72779882439394e-17,3.15802463367347e-15
YAR073W,-1.31725507419844,4.83292991020088,337.841276915106,8.42617407384241e-17,3.42046492904176e-15
YOR049C,-1.03202869722439,5.3968027413901,336.454856322996,8.86806607374005e-17,3.56303114938521e-15
YMR145C,-0.768677429232846,8.4553096038817,336.368430187405,8.89441180335937e-17,3.56303114938521e-15
YJL082W,-1.1010340056946,7.48693486917522,334.540007372422,9.5235150227917e-17,3.79010999828619e-15
YNL279W,1.16970847791889,4.52558055204977,330.473009831774,1.11135129945479e-16,4.39416757297416e-15
YOL109W,-2.49840642824247,8.4842729526956,326.543604908965,1.28939230730868e-16,5.06523210271131e-15
YNR067C,-1.32577892965529,6.70119547828827,324.989784078248,1.36869488245065e-16,5.34229688412949e-15
YBR068C,-0.796882430143516,8.88183220850078,321.146969579184,1.58813786463841e-16,6.15934487756896e-15
YGR050C,1.37031957163655,4.38183218386277,319.097343273716,1.72313857711639e-16,6.64062708611499e-15
YDL048C,-1.34231406471413,7.44235809726217,314.180034301907,2.08849816738e-16,7.9980285164634e-15
YFL058W,2.19144774627502,2.6791771572193,314.752943088915,2.11320849199177e-16,8.04207906733619e-15
YMR244W,2.05899940435412,3.2767218901181,313.733430870861,2.14937559040789e-16,8.12891178260476e-15
YMR015C,-1.29415201524591,5.96146875581113,311.846373854804,2.29212968909229e-16,8.61529486227341e-15
YGR096W,1.10823256346381,5.37227133385083,306.055693299152,2.89616673685385e-16,1.08188707120878e-14
YJL200C,-1.33624627307,6.14982187677723,302.946855701299,3.28742455101161e-16,1.22055659092132e-14
YNL134C,-1.25635302012234,7.37983400129651,299.561819288462,3.78033480435663e-16,1.39505809840773e-14
YLR417W,0.726824855448499,6.39790668686996,297.661571662069,4.09151849358138e-16,1.50079856068777e-14
YJL117W,-0.647893428717739,7.32769651051217,296.803650142313,4.24079785522446e-16,1.54624060721328e-14
YMR006C,-1.84240968260885,7.23069945708601,290.73854461416,5.47942872431691e-16,1.98596675609319e-14
YHR128W,-1.21350317576876,6.67511152492494,289.747374266629,5.71644226469181e-16,2.05961047039695e-14
YGR153W,1.17930381501878,4.15638094541993,289.371087748923,5.81973673745489e-16,2.08449276437428e-14
YOL164W-A,1.80600829384776,2.51163058617895,289.256478611238,5.99332593365162e-16,2.13411471403536e-14
YDR010C,2.24855160931819,2.58788880184455,288.835983572018,6.20467338894647e-16,2.19652652705204e-14
YKL045W,0.775292879623395,5.96607318712333,285.521902611966,6.85817018057386e-16,2.4138380479488e-14
YGR281W,-0.753785279203908,7.14529405301365,285.33778892613,6.91252623400023e-16,2.41428559470682e-14
YIL119C,-2.24530850183798,5.11833480276928,285.269132655596,6.9387416500853e-16,2.41428559470682e-14
YJR078W,1.89620991760114,3.77190169559455,282.099799594026,7.99870358261036e-16,2.7672787565065e-14
YDR343C,-2.62906245031053,9.85871451242453,279.154008790477,9.0644198722143e-16,3.11826285886514e-14
YLR214W,-1.2274387021562,7.54602299705134,278.931771999531,9.1541135459788e-16,3.13142681918342e-14
YOL110W,1.6870094619782,6.59732206753414,277.198486420567,9.88803963404166e-16,3.36359068892065e-14
YEL044W,1.09398387853679,7.3399179947976,275.694265666688,1.05741093004441e-15,3.57698619613357e-14
YEL040W,-1.37368998107209,8.99436088704877,272.869089759093,1.20071941395682e-15,4.03932624949342e-14
YNR050C,-1.10844461369945,7.62324443175471,271.692387881896,1.26645215350534e-15,4.23704789159013e-14
YLR346C,-1.99555875888205,2.95035865375685,270.964460052282,1.31910330245181e-15,4.38908197192846e-14
YJR052W,0.641567485882825,5.89370153986881,270.41995528124,1.34202687076594e-15,4.44108783483358e-14
YLR112W,1.4474761011914,4.07714036919058,270.017315297872,1.36979601168583e-15,4.50847995413783e-14
YOL002C,-1.69474284873311,7.05521642938779,269.418079097718,1.40471801678177e-15,4.5967081682901e-14
YNL332W,2.2674503774582,2.80111385934066,269.932544471513,1.41170048853711e-15,4.5967081682901e-14
YER056C,-1.19683786965121,8.09388943199776,267.395315785183,1.54133159760056e-15,4.99211069031374e-14
YDL154W,-1.42462047413822,3.46737737962751,265.548902658989,1.68324400964186e-15,5.42289564799434e-14
YEL066W,1.38498710744143,5.33270372848724,262.850977553613,1.90409707955188e-15,6.10213006178496e-14
YGL162W,-1.46497800377152,5.89903311817369,261.272692141623,2.04966784523528e-15,6.50582235419405e-14
YPL163C,-1.33405320774603,7.39145064659179,261.25186585579,2.05143355560069e-15,6.50582235419405e-14
YER072W,-1.07958027468739,8.297121669268,260.786729400944,2.0968326268778e-15,6.61534397153312e-14
YLR049C,0.82679261634296,5.12594112594541,260.66250804741,2.11004655776544e-15,6.62271829393493e-14
YJR148W,-1.43558395771668,7.69095331747254,259.676607049111,2.2096357641933e-15,6.89972931701181e-14
YNL146W,1.59435626454177,3.08698797497491,258.26070746195,2.38228056453344e-15,7.40087059053273e-14
YLR213C,1.13383057480376,5.15876700081437,256.759582554578,2.53946835646555e-15,7.84914864087245e-14
YDR342C,-2.85387901707412,10.6511946817657,255.630358395657,2.67926565928879e-15,8.23941848455022e-14
YPL062W,2.54779939621659,2.58018997819854,256.570487518328,2.73498896461465e-15,8.36851648519528e-14
YFR030W,1.08632130950034,6.46243957165673,254.610622053592,2.81398363888665e-15,8.5671731885904e-14
YKL178C,1.68333698734641,2.26574362707431,252.971306552473,3.14698907445747e-15,9.51516163174649e-14
YDR089W,-1.52312994889697,5.58286887065282,252.240127238152,3.15661463230874e-15,9.51516163174649e-14
YJL016W,-1.03210984502963,5.90931472090491,250.65787040482,3.40841300405256e-15,1.02235599909734e-13
YDR345C,-1.23540158749421,11.8300017241036,249.953393704388,3.52772323759123e-15,1.05295621537711e-13
YGR177C,-1.71022133450909,4.62963983833727,249.297949842721,3.64627933475867e-15,1.08303389606564e-13
YLR452C,-0.839410349084446,5.5690715608016,247.904041101828,3.90180867770616e-15,1.15330645818218e-13
YGR107W,2.11727213427546,1.50362427852577,250.574543861506,4.19382313645458e-15,1.23363232260251e-13
YNL148C,0.701192459015525,5.996228314336,245.595230907485,4.37457437957311e-15,1.28061458640484e-13
YEL065W,-1.27925275363904,6.65412462334304,244.668647904729,4.58095944258704e-15,1.33461540889533e-13
YDR044W,-1.75602331283186,7.98143325899132,243.868415834697,4.7678622297148e-15,1.38245300555874e-13
YCL021W-A,-1.53102012996998,2.89131444588533,241.982148567479,5.27119561988033e-15,1.52115213883656e-13
YBR069C,-1.23803605211539,7.57399752075008,240.900082854414,5.53628224265284e-15,1.59011427242987e-13
YHR030C,-0.916768646084995,8.18994437347687,240.76071901094,5.57547065063473e-15,1.5938516803622e-13
YKL162C-A,2.7071086674935,1.93926533269209,243.738790762498,5.88209704817828e-15,1.67364901525035e-13
YNL333W,1.13390568359427,4.6803793604387,238.946689703613,6.11864281741694e-15,1.73285656350008e-13
YMR017W,1.62398281353532,2.73692266985129,238.459368583392,6.35043082042009e-15,1.78653084762408e-13
YLR300W,-1.23881241809431,9.19269300071549,238.152820950464,6.36684503094801e-15,1.78653084762408e-13
YGL255W,-1.37774541891336,6.84921494556419,236.59836473355,6.89540437846032e-15,1.92596868167178e-13
YIR028W,1.12355919878181,4.05399837328515,235.585962642571,7.27734766112889e-15,2.0233684889778e-13
YDR525W-A,1.27864672621434,5.61738722966778,234.003415044745,7.88792167993934e-15,2.18316159587048e-13
YPR139C,0.617105196250691,6.57979985258819,232.017068764741,8.74639548722537e-15,2.40981005075635e-13
YLR399C,-0.633215892918344,7.21429938555104,230.570287950633,9.43664495630351e-15,2.58827617742937e-13
YPL018W,-1.21692318400514,3.74927373986181,227.622009623407,1.10509778139854e-14,3.01746205871558e-13
YMR195W,-1.39382235966117,6.82513296370536,226.367178198482,1.1796099922251e-14,3.20653805475832e-13
YLR161W,1.06711452438467,3.29127774533441,223.373597143125,1.39129983460119e-14,3.76516653017183e-13
YDR119W-A,-2.18898549328135,3.6329028054932,223.233609971441,1.40141270063733e-14,3.77575306822156e-13
YDL241W,-1.67536939901006,4.69430779395252,222.670628427323,1.4409872580608e-14,3.86527375080713e-13
YGR044C,-1.12512028931888,5.81676122223901,221.22123971596,1.55823425743083e-14,4.14536488988441e-13
YHR176W,0.913016935751186,4.83526656018681,221.221243458194,1.55902210508052e-14,4.14536488988441e-13
YOL162W,1.46101331327415,2.93389088428295,220.220939697437,1.65935085978664e-14,4.39295103706124e-13
YLR108C,1.41356911501817,5.83415397977669,217.199433108222,1.9452423694499e-14,5.12752415046773e-13
YPL075W,-0.917987954337509,6.5624659007063,216.857200193283,1.98208667360872e-14,5.20212317051876e-13
YJR137C,0.671882109681487,6.39709464741324,213.475058483485,2.39561201845568e-14,6.26046419758654e-13
YNL154C,-0.516707807602768,8.04377679400411,211.49463721552,2.68000029716194e-14,6.95602539936441e-13
YNL220W,-0.795491121861662,7.99792504295091,211.46435973477,2.68462139735693e-14,6.95602539936441e-13
YLR258W,-2.13368250430708,8.61703709395289,209.957599631401,2.92572753648771e-14,7.54862498714986e-13
YOL152W,-1.24514479104882,4.11237968868526,209.709791299286,2.97106453081078e-14,7.63325397810414e-13
YOR318C,1.35468442131227,3.135670261496,208.233951236473,3.24822738900097e-14,8.31027587043147e-13
YLR250W,0.656606905513367,7.26373242401219,205.842693408131,3.71080471003183e-14,9.45401250183423e-13
YGL234W,-0.993294208831089,8.68844336258846,204.631276504433,3.98296548826275e-14,1.01051153575133e-12
YNL141W,-1.49997262164898,6.56217038887747,202.887414314402,4.41317862037632e-14,1.11501429956313e-12
YJR070C,-1.38839228137803,7.53772364760247,202.355458148965,4.55405838872916e-14,1.14585378218892e-12
YJR045C,-0.621584306742568,9.84209342478267,200.627771871875,5.04615624128233e-14,1.26444631082996e-12
YIL024C,1.19349483142313,4.44504941650678,200.508064690987,5.08722624030527e-14,1.26951313841061e-12
YJR095W,2.00721945644276,1.95982046918877,201.496875331992,5.20306926225542e-14,1.29312198930095e-12
YER055C,-0.908826625296115,8.47943380272157,199.859523120559,5.2830726898684e-14,1.30766787026865e-12
YJL210W,0.888920701679869,6.26276664828391,199.591812367053,5.36867190141702e-14,1.32347543351126e-12
YMR199W,-0.797893286271072,6.56829980578252,199.474727419118,5.40626549709514e-14,1.32736897628275e-12
YOR114W,1.25727586539174,3.86406118290374,198.769686384049,5.65143844115234e-14,1.37950531528714e-12
YDR481C,-0.841328332947126,8.06023828120823,198.69892888592,5.66392394189169e-14,1.37950531528714e-12
YIL015W,-0.93043372060632,5.59801342148731,197.318806049248,6.1562693176236e-14,1.49344716633506e-12
YFL059W,1.10675386789299,4.77407939920819,195.545973304173,6.85981770897812e-14,1.65556348710626e-12
YGR157W,-0.920638982619687,7.08002923878641,195.490148117704,6.87892202722754e-14,1.65556348710626e-12
YHL040C,-0.802807216979018,5.72900817864779,195.166043642844,7.01661892137582e-14,1.68205482725423e-12
YFL068W,0.804089886828951,5.60385544506647,193.996203096134,7.53941928728143e-14,1.80029506040222e-12
YOL020W,-0.844016284821774,6.94763230959254,191.794236391866,8.63504217480893e-14,2.0538582735317e-12
YJL170C,1.16560052187484,4.34050292613287,190.954527043907,9.107671547258e-14,2.15784482689704e-12
YGR108W,-1.24574093695269,5.41268954909023,190.789406064143,9.19440768325094e-14,2.16995148772539e-12
YOL114C,1.18925254812368,3.92252098529185,190.489799259883,9.38191063740326e-14,2.20565458961963e-12
YIL047C,-1.11953429264528,6.41636789742486,189.484716509048,9.9730322497787e-14,2.33560743726548e-12
YAL067C,1.48335310419472,2.3292153139776,189.354758120106,1.02462608722756e-13,2.39040162648606e-12
YKL108W,0.896198868847477,5.17950537791678,188.727220035739,1.04625494274503e-13,2.43154440701316e-12
YCL025C,-1.6766009980397,7.37581822024293,188.466228067731,1.06322229306432e-13,2.44730830120356e-12
YDL182W,-1.06095383527819,8.21565220553349,188.439769732414,1.06499046661163e-13,2.44730830120356e-12
YLR231C,0.691514986303269,5.86582605063402,188.439782636145,1.06509558190006e-13,2.44730830120356e-12
YNR066C,-1.43888044314239,2.59584315380408,187.804911038281,1.11574354634037e-13,2.55404603521296e-12
YGR249W,-0.911882745548185,6.15754662305916,186.486946470529,1.20514375047231e-13,2.74835966165764e-12
YDR384C,-0.884268742919824,6.21426143964917,186.365362294443,1.21449779301294e-13,2.75935711255812e-12
