,locus_name,BF_21,FC
0,15S_rRNA,-6.1888494049660565,0.10849668059043906
1,21S_rRNA,-4.568890182897342,-0.11300314145855739
2,HRA1,-5.569006684955179,-0.6901949323561141
3,ICR1,34.339069795545804,0.5294754231990372
4,LSR1,-5.554478753412264,-0.03964885873214612
5,NME1,-3.7777128967254288,0.30838086329965414
6,PWR1,-7.924657345569102,-0.17562155292787984
7,Q0010,-7.924657345569102,-0.17562155292787984
8,Q0017,-7.924657345569102,-0.17562155292787984
9,Q0032,-7.924657345569102,-0.17562155292787984
10,Q0045,-3.4547646159693484,1.4093412352360215
11,Q0050,-6.539672200506721,-0.02610803886691632
12,Q0055,-6.335380851613251,0.20684824208897315
13,Q0060,-6.718132385210495,1.4093409940574229
14,Q0065,-7.053130020694216,-0.9829765054197395
15,Q0070,-7.596389714927768,-1.1756215620294626
16,Q0075,-7.522710421059684,0.4093409548085212
17,Q0080,-7.924657345569102,-0.17562155292787984
18,Q0085,-7.18181448736775,-0.038118030508051494
19,Q0092,-7.924657345569102,-0.17562155292787984
20,Q0105,-5.826794130445517,1.0973970669967268
21,Q0110,-7.649257070558174,0.824378455130534
22,Q0115,-7.924657345569102,-0.17562155292787984
23,Q0120,-6.954136192394494,0.994303485676996
24,Q0130,-6.178119454182615,0.3582022717048239
25,Q0140,-7.924657345569102,-0.17562155292787984
26,Q0142,-7.924657345569102,-0.17562155292787984
27,Q0143,-7.924657345569102,-0.17562155292787984
28,Q0144,-7.924657345569102,-0.17562155292787984
29,Q0160,-6.711002635637011,-0.4837439146615123
30,Q0182,-7.924657345569102,-0.17562155292787984
31,Q0250,-6.896179289305062,0.14630657020282364
32,Q0255,-7.622019436867471,-0.17562155397104875
33,Q0275,-6.812781314691816,-0.339120337551569
34,Q0297,-7.924657345569102,-0.17562155292787984
35,RDN18-1,-7.924657345569102,-0.17562155292787984
36,RDN18-2,-7.924657345569102,-0.17562155292787984
37,RDN25-1,-7.924657345569102,-0.17562155292787984
38,RDN25-2,-7.924657345569102,-0.17562155292787984
39,RDN37-1,-7.924657345569102,-0.17562155292787984
40,RDN37-2,-7.924657345569102,-0.17562155292787984
41,RDN5-1,-5.464798783495134,0.07930243122538969
42,RDN5-2,-6.444102031063876,-0.2419641717891583
43,RDN5-3,-7.924657345569102,-0.17562155292787984
44,RDN5-4,-7.924657345569102,-0.17562155292787984
45,RDN5-5,-7.924657345569102,-0.17562155292787984
46,RDN5-6,-4.787875948863053,0.1756017686887214
47,RDN58-1,-7.924657345569102,-0.17562155292787984
48,RDN58-2,-7.924657345569102,-0.17562155292787984
49,RNA170,1.1106940057997403,0.705543452899216
50,RPM1,-7.924657345569102,-0.17562155292787984
51,RPR1,74.43907053878367,-1.2107236079137715
52,RUF20,24.306663944831097,0.48723395948341286
53,RUF21,0.3511470949518001,0.4271070000444899
54,RUF22,-7.441921262102771,0.23941595232304017
55,RUF23,-3.340915487035749,0.6463807223264829
56,RUF5-1,-5.781150995267563,0.002470860199232212
57,RUF5-2,-5.809460097311981,-0.017675233703875207
58,SCR1,-4.125396242028032,-0.05473799200886735
59,SRG1,165.40756195222298,-0.9761581626332525
60,TLC1,359.6471117404011,0.4828058472954406
61,YAL001C,215.5396767595406,0.6295451940452944
62,YAL002W,2.070880779144396,0.12565085936627124
63,YAL003W,2568.69229831356,-0.548252328529568
64,YAL004W,-7.924657345569102,-0.17562155292787984
65,YAL005C,1387.7909182211706,-0.34244496643314737
66,YAL007C,323.88136517182306,0.5425260210671289
67,YAL008W,94.97539660280809,0.46600619474837873
