,locus_name,BF_21,FC
0,15S_rRNA,15.027073643647913,2.1810307320148548
1,21S_rRNA,72.33984871430995,1.6493953933698977
2,HRA1,-6.304032909563896,-0.5707186039007328
3,ICR1,-1.731464040167441,0.41296044620993944
4,LSR1,45.93532850749201,1.1128446077339254
5,NME1,-2.28208069298813,0.8326405767042377
6,PWR1,-7.101075044914829,-0.5707184476570346
7,Q0010,-7.101075044914829,-0.5707184476570346
8,Q0017,-7.101075044914829,-0.5707184476570346
9,Q0032,-7.101075044914829,-0.5707184476570346
10,Q0045,-4.526219083165518,1.8887139319604969
11,Q0050,-0.9428754025996401,1.2747747290893403
12,Q0055,-3.284827259885761,1.1345401875645542
13,Q0060,-6.206799070028522,1.7512098312173376
14,Q0065,-6.39294668638547,-0.8926466778232546
15,Q0070,-6.7057026810076605,-1.5707185159743078
16,Q0075,-6.653937068614482,1.0142441450576238
17,Q0080,-7.101075044914829,-0.5707184476570346
18,Q0085,-5.890141418792433,1.1297216174933282
19,Q0092,-7.101075044914829,-0.5707184476570346
20,Q0105,-5.58654370364468,1.5447591850894518
21,Q0110,-7.101075044914829,-0.5707184476570346
22,Q0115,-7.101075044914829,-0.5707184476570346
23,Q0120,-6.2093867749140275,1.23663668206382
24,Q0130,-1.8273704972910012,2.6387363689040195
25,Q0140,-7.101075044914829,-0.5707184476570346
26,Q0142,-7.101075044914829,-0.5707184476570346
27,Q0143,-7.101075044914829,-0.5707184476570346
28,Q0144,-7.101075044914829,-0.5707184476570346
29,Q0160,-6.357255752026874,-0.15568098895213417
30,Q0182,-7.101075044914829,-0.5707184476570346
31,Q0250,-3.266411529492414,2.5447597830475486
32,Q0255,-7.101075044914829,-0.5707184476570346
33,Q0275,-5.090334095965633,1.8443196049386676
34,Q0297,-7.101075044914829,-0.5707184476570346
35,RDN18-1,-7.101075044914829,-0.5707184476570346
36,RDN18-2,-7.101075044914829,-0.5707184476570346
37,RDN25-1,-7.101075044914829,-0.5707184476570346
