"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.4229690616767,-0.220232102733493,0.476434491067112,-0.462250544120389,0.643901660876155,0.713521554344549
"21S_rRNA",107.150885241856,-0.100422460775251,0.439076227457621,-0.22871304455886,0.819091955413792,0.863655579041669
"HRA1",2.67545948793473,-1.0703376681287,0.358692148815241,-2.98400082539866,0.00284506004279299,0.00526749545059628
"ICR1",144.127777810506,0.244710768683424,0.0574196816236044,4.26179250326646,2.02793695974607e-05,4.93534003645311e-05
"LSR1",205.380712883436,-0.242182604372892,0.239916666308516,-1.00944468802122,0.312761415840389,0.38890268226674
"NME1",25.7535161973404,0.0188864009510448,0.178597152500284,0.105748611815156,0.915781809902009,0.939823814457909
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.92861352197148,0.624860158677252,0.544007969881069,1.14862316964558,0.250711398887012,0.320898846478933
"Q0050",9.98505682632207,-0.0823837648996694,0.441555503523558,-0.186576238416818,0.85199289857304,0.889620753101004
"Q0055",6.04862210008171,0.0366159194828136,0.5166202331228,0.0708758912934602,0.943496531071232,0.959819035009623
"Q0060",0.282546219390312,-0.355587917042401,1.10055800488514,-0.323097842607136,0.746621144068331,0.801490633669857
"Q0065",0.28056330459866,-1.07809029048237,0.902533772092643,-1.1945151791746,0.232276506651408,0.299711621485688
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0953703292168584,-0.500130981870503,2.22990807804356,-0.224283227992653,0.822536925925939,0.866037820975633
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.760140493194467,0.0578943587558508,0.830625393766751,0.0696997216679222,0.944432663321567,0.96062932046901
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.872743412760723,0.447393665925859,0.757483903620147,0.590631251420244,0.554767520718095,0.631393145056728
"Q0110",0.0736599356882475,-0.500131529127923,2.314711888806,-0.216066427768644,0.828935968358688,0.870965098092207
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.244836408765374,0.46612247521062,1.10903052469233,0.420297245957167,0.674268321548244,0.739777340770485
"Q0130",3.64142513099363,0.374514323716391,0.455180266258283,0.822782425949635,0.410631732229986,0.490641452266733
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.37402928577701,-0.323082701953228,0.651559978085171,-0.49586026278458,0.619993003813227,0.692122645827519
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.68664336880449,0.452875248405473,0.574723584781265,0.787987930890001,0.430703765500176,0.510815705333772
"Q0255",0.0405857976754208,-0.355865572310212,2.9566127034175,-0.120362593280775,0.904195922167051,0.930153699836919
"Q0275",1.59172151431416,-0.646605934128255,0.6326614154393,-1.02204104493914,0.306761474393238,0.382617647539064
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",90.2328331012777,-0.0895859559996647,0.34285945170179,-0.261290612100681,0.793868405637959,0.841963100167899
"RDN5-2",4.7368110434087,-0.446276161869163,0.27886509600199,-1.60032993826512,0.10952540866114,0.153250927717845
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",45.0455599822855,0.0428396321179879,0.442485110839891,0.0968159855970588,0.922872528901836,0.946112799708632
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.3047594517877,0.562422279214132,0.135642496766745,4.14635746628353,3.37806302612297e-05,8.02523260349657e-05
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",54.5111122933562,-1.29487469026991,0.21573994795607,-6.0020163281655,1.94882097510303e-09,7.01983681084233e-09
"RUF20",124.848038457264,0.152705663384786,0.144690551241965,1.05539485525504,0.291244774862968,0.365650374280514
"RUF21",40.3668499793088,-0.0409890287809467,0.379258612891077,-0.108076724925213,0.913934830811712,0.9383482519004
"RUF22",0.129245415849215,-0.355860486979205,1.38917390807809,-0.256166981621138,0.797821903008405,0.845113886481574
"RUF23",7.64414489790062,0.294962503105162,0.196916308916641,1.49790794235345,0.134157169874863,0.183572261085731
"RUF5-1",312.645820030252,-0.185192209115941,0.147623717351916,-1.25448818413417,0.209664617829676,0.27373633159953
"RUF5-2",201.648426260867,-0.185082265614526,0.1505511688647,-1.22936452111414,0.218935166172119,0.28463226441122
"SCR1",411.488034929523,0.229634530937123,0.374651219364197,0.612928823044605,0.539923404036489,0.61797920808036
"SRG1",191.851996566591,-1.2159143079607,0.12328288327675,-9.86279908161438,6.03432780306033e-23,5.45547638436992e-22
"TLC1",1492.16420493195,0.213861609199942,0.0645953491175864,3.31078958657903,0.000930331348336713,0.00184617239012304
"YAL001C",549.5938440512,0.323581777757478,0.0631004694563852,5.12804073480208,2.92773103419906e-07,8.64126534332455e-07
"YAL002W",473.890768115776,-0.178329521829153,0.0578652430954631,-3.08180718319897,0.00205748064456819,0.00390819073291804
"YAL003W",8568.09195501002,-0.831575498012978,0.0664184336815227,-12.5202515614926,5.78515016525874e-36,9.19210926951043e-35
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11852.0674115293,-0.774383649389925,0.0885624046292911,-8.7439320627232,2.25134859128803e-18,1.53968969265026e-17
"YAL007C",1097.34404132797,0.234454385712157,0.0345580674590109,6.78436043885386,1.1660188892557e-11,4.98893654109402e-11
"YAL008W",448.216616645167,0.242646094753322,0.0702602594384587,3.45353257577787,0.000553295473980665,0.00113091885353148
"YAL009W",353.146205179888,0.204441101797015,0.0395309045840519,5.17167780368712,2.32001367443362e-07,6.90982427710101e-07
"YAL010C",337.264688008343,0.0611011879925909,0.0481221702481158,1.2697097341528,0.204188044131634,0.267634548223593
"YAL011W",425.545389141091,0.301372451481273,0.0434861862367199,6.93030310454756,4.19939875216943e-12,1.85085608039242e-11
"YAL012W",6033.37547155584,0.251362320373556,0.0760656583097943,3.30454407361897,0.000951310169914345,0.00188291541110779
"YAL013W",1298.01601430586,0.342001027325928,0.0692608925079009,4.93786630437824,7.89819575659002e-07,2.23435801008796e-06
"YAL014C",1185.69959169114,0.287759176862977,0.0829830368484401,3.46768674408167,0.000524958850162069,0.00107651770167363
"YAL015C",497.508849329237,0.476710191050264,0.0537783154391125,8.86435707697077,7.69467834905846e-19,5.41856571561128e-18
"YAL016C-A",25.0844706220408,-0.564513931722205,0.208832292975887,-2.7031927087416,0.00686769168323522,0.0120442821260918
"YAL016C-B",52.7392785745081,0.795100548489457,0.139933118910627,5.68200405078711,1.33125507326504e-08,4.4396679127792e-08
"YAL016W",1658.80649878285,-0.0315938976100305,0.021003082279518,-1.50425052806847,0.132516872027477,0.181580577484374
"YAL017W",1167.00116268819,-0.0189906146881379,0.0594844557688628,-0.319253398937182,0.749534367301999,0.803997892912868
"YAL018C",2.62056688452929,0.187410348184181,0.329814326007723,0.568229859668959,0.569878898605313,0.645517474184126
"YAL019W",629.217890137289,-0.598763982297685,0.089013004453731,-6.72670230571672,1.73551295864427e-11,7.34337586437427e-11
"YAL019W-A",1.00505790902494,-0.00922291798924344,0.553618644625745,-0.0166593341441351,0.986708389306998,0.989585090150459
