"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.7156493731558,0.800890176357229,0.755395621442983,1.0602261300209,0.289041736231734,0.483015047607363
"21S_rRNA",73.3954501168973,0.314294852355896,0.431851097580867,0.727785234578552,0.466745064509141,0.655393548541271
"HRA1",2.3943231273214,-1.73848247471538,1.29501809829007,-1.34243874816178,0.179453778123895,0.351872308590866
"ICR1",118.604528692489,0.418091306733292,0.21317899380507,1.9612218787166,0.0498531457165054,0.145072654035031
"LSR1",150.136388244159,0.222018675964182,0.370478269837152,0.599275838935904,0.548988956886803,0.725477933315762
"NME1",25.4138995612913,0.0164969105987008,0.490333705955141,0.0336442516562589,0.973160834507327,0.987297264195511
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.07638114157366,0.174098060918762,2.07082724452651,0.0840717454239257,0.932999388978697,NA
"Q0050",8.46186953141658,0.586674093458033,0.85133038956095,0.689126220151255,0.490743841048806,0.678415476224241
"Q0055",3.57055218240706,1.80458401008423,1.28463976517798,1.40473933549318,0.160098804276753,0.325278497296024
"Q0060",0.146062957997397,0.543170359312749,4.0804728567969,0.133114562545854,0.894102778394325,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.162090179493496,0.543170359312749,4.0804728567969,0.133114562545854,0.894102778394325,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.292125915994794,1.45782121154583,4.02315695224337,0.362357528888583,0.717084873019165,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.272138567597603,1.37140607737582,3.55685112213203,0.385567466921072,0.69981703122039,NA
"Q0130",2.89453629460661,0.0841756265554124,1.22810715619744,0.0685409462282129,0.945355026318866,0.971922736228261
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.143435064290575,-1.38038299232974,4.0804728567969,-0.338289958241094,0.735144690282902,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.00926466476595,1.10321194353357,1.91609423742461,0.575760796095489,0.564776875627749,NA
"Q0255",0.395586283490986,0.329416724657697,3.17242560393414,0.103837494013787,0.917298311363797,NA
"Q0275",1.26537601086745,1.5412951001702,1.78818752196297,0.861931470407673,0.388725229964196,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",83.9620212552689,-0.119653782328187,0.409866400913538,-0.291933620471194,0.770337377189389,0.877058489910451
"RDN5-2",3.5730329207283,-0.863235134388551,0.98065296667999,-0.880265663510959,0.378715409029104,0.575200449939455
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",35.9901443146799,0.250681597996773,0.48157522916308,0.520545042219941,0.602683742676132,0.761622842600196
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",10.7560330785535,0.43167402665018,0.601095901141251,0.718145017842571,0.472667875131665,0.660126469588333
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",60.0753087126962,-1.8018120011419,0.483706969228338,-3.72500732006477,0.000195309554433593,0.0019527431583772
"RUF20",94.9620876005607,1.13866516345829,0.328464718493703,3.46662852765453,0.000527029698357564,0.00441628812681299
