genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.40705019132024,7.88332879284567,336.61693822704,3.06870533285686e-09,5.34831500869338e-07
YDR261C-D,-2.63200668445351,7.66293532709252,329.893275086948,3.39711612784675e-09,5.75622454996256e-07
YGL028C,-1.74434113590921,6.67342129347574,326.007277246316,3.60604827819424e-09,5.94510662080673e-07
YER160C,-2.31263911021799,7.45978637365422,322.765484093104,3.79213722037324e-09,6.08737816954652e-07
YJR029W,-2.32991184608423,7.81666585082828,319.972969877366,3.96168597720463e-09,6.19648319511493e-07
YDR098C-B,-2.27655359064102,7.47585488104759,317.065848547331,4.14790590799368e-09,6.28742049153254e-07
YLR227W-B,-2.40738542816729,7.54204872343596,315.893100466179,4.22597115004646e-09,6.28742049153254e-07
YER138C,-2.48861136564969,7.68387548420869,309.8902127832,4.6541165033736e-09,6.38515646536963e-07
YLR157C-B,-2.51960507707853,8.00927238305815,308.051218946117,4.79549988173956e-09,6.38515646536963e-07
YDR406W,-2.09099385242179,7.52048408011939,307.832658148849,4.81264521224937e-09,6.38515646536963e-07
YAR009C,-2.44802852135469,7.35521779113203,306.514822416743,4.91758385145811e-09,6.38515646536963e-07
YPR158W-B,-2.38651360089864,7.56048654689448,306.229824649699,4.9406240960366e-09,6.38515646536963e-07
YMR045C,-2.37617778230411,7.59755514377115,304.469933066759,5.08584250167301e-09,6.38515646536963e-07
YKL062W,-2.38368865669836,7.1318140081395,303.90942940286,5.13317705423914e-09,6.38515646536963e-07
YBR070C,1.78959819066644,5.69786001440445,301.598826056569,5.33439080538777e-09,6.38515646536963e-07
YNL284C-B,-2.21503231946858,8.05953436125493,301.114979795411,5.37703198787234e-09,6.38515646536963e-07
YBR092C,-2.84817258234636,7.27893435794392,300.345386012905,5.44665702163435e-09,6.38515646536963e-07
YPL095C,-2.03680100550163,6.29779643046238,300.179980563818,5.46191840036378e-09,6.38515646536963e-07
YNL054W-B,-2.06499068968633,7.29221861273442,299.247406994647,5.54775889614082e-09,6.38515646536963e-07
YBL005W-B,-2.26379395997263,7.52577689397258,289.598850755552,6.54002351021945e-09,7.26907333791713e-07
YGR161C-D,-2.18730974452232,7.63502710961122,289.474903761897,6.55408251779413e-09,7.26907333791713e-07
YKL109W,-2.25197323455767,7.69753266672138,286.991916982167,6.84357418511329e-09,7.45460759449841e-07
YOR142W-B,-2.12637593439242,7.36374556098427,282.009366366766,7.47188114668159e-09,7.99622368329082e-07
YDR277C,-2.20556691905695,7.11699740840048,280.501640287451,7.67542871431938e-09,7.99902499777807e-07
YFR015C,-3.14743457343872,9.304948402971,280.056332754615,7.73676188309682e-09,7.99902499777807e-07
YPR137C-B,-2.33709709879301,7.50718940442196,278.735041373264,7.92236782252966e-09,8.05440728623849e-07
YDL037C,-4.05809902549727,4.63299308263814,272.103186907793,8.95891291796784e-09,8.95891291796784e-07
YMR006C,-1.98500774209416,7.20822218682369,266.573780586564,9.90567257504791e-09,9.74590366254714e-07
YGR087C,3.13209614343354,3.54755851180692,261.337034193417,1.09837876820374e-08,1.06350960095918e-06
YMR056C,1.97154869733071,5.9163239111875,250.418078729977,1.35410688458147e-08,1.29063312436672e-06
YCL064C,-1.43733272576962,8.58032744802443,246.726228847252,1.45818146517876e-08,1.36844722116776e-06
YDR055W,-2.06702974404772,7.4944336053919,239.87022585819,1.67826512577584e-08,1.55112382836858e-06
YJR010W,1.52834137757344,6.60776191010195,237.192909417439,1.77483852336084e-08,1.6158977600748e-06
YBR067C,-3.00728690828952,8.97702644206111,235.797086981908,1.82779785778337e-08,1.63964219595273e-06
YKR039W,1.88241432866477,6.77522545085573,234.961179744353,1.8604347551749e-08,1.64473217486477e-06
YJL012C,-1.4367414807006,8.24201045979458,232.677534659605,1.95315511809635e-08,1.7020351743411e-06
YOL136C,-1.89509708823004,6.56233925874754,224.308736306353,2.34367898368606e-08,2.01358335218098e-06
YOL002C,-1.771114750814,7.19014759839449,221.501153417846,2.49509970548938e-08,2.10754530038461e-06
YJL077C,1.97566699744425,5.063265989743,221.028980949662,2.5221443758701e-08,2.10754530038461e-06
YDL039C,-3.08226464506573,7.60144383414507,217.479330039246,2.73290035041667e-08,2.25279623480293e-06
YDR281C,-3.57505282003031,3.26744691388949,215.140940449852,2.91039463884917e-08,2.35878162871513e-06
YER042W,1.50324846682045,6.08330171462881,214.320497801168,2.93880989807131e-08,2.35878162871513e-06
YPL061W,-2.05112855694613,10.5585988927299,212.328627032625,3.07813001889239e-08,2.43851858639527e-06
YGR233C,-1.46663661137123,6.28615824117894,211.59862529692,3.13119561424109e-08,2.44875554447059e-06
YNL327W,-1.5059611605342,8.39110594168949,209.223426035885,3.31145042979467e-08,2.55694273693006e-06
YIL169C,-2.85527043375222,7.70093435600665,207.514921275124,3.44882885739905e-08,2.62973200376678e-06
YHR092C,-2.56760478394118,9.87834825156549,201.669577797131,3.97310202555744e-08,2.99208917974079e-06
YGR035C,-3.73810040070721,5.64279524405536,199.145935537959,4.23024533279407e-08,3.14688982073705e-06
YOR343W-B,-1.43648840871105,6.31669382089995,197.379310681316,4.41911380859171e-08,3.24778243763969e-06
YLL061W,1.36946307907776,6.55111673899986,196.622933098631,4.50380082495001e-08,3.27061726573751e-06
YLR413W,-2.42544286091351,8.31305415246834,194.39219904564,4.76508031656103e-08,3.41964587423791e-06
YBR093C,-2.46166658464186,7.12545860258416,189.338729220845,5.42706652957786e-08,3.84943091051453e-06
YGR161W-B,-1.45909409765548,6.53590793979212,184.915865254659,6.09816008867307e-08,4.27572144148341e-06
YDR034C-D,-1.38283060343559,6.49951143638727,181.102109065447,6.75761677239692e-08,4.68425708086604e-06
YMR272C,-1.52881841770799,7.17635349193069,177.878652383841,7.38220571820221e-08,5.0597140315768e-06
YDL048C,-1.33013488648738,7.37323399258128,176.494861255483,7.67133473285513e-08,5.19946020782403e-06
YAL061W,-2.18013935764111,7.26463139776524,175.796884301296,7.82231096970744e-08,5.24352713354015e-06
YNL134C,-1.33375568793331,7.34301366433122,172.860949848333,8.49738667274238e-08,5.63413681562267e-06
YCR025C,2.3966479779285,3.3680974127026,172.045841898794,8.71332857437204e-08,5.70084596769551e-06
YNL217W,-1.19832364383965,7.2760193659951,171.693897897191,8.78491017972751e-08,5.70084596769551e-06
YDR345C,-1.4262392950284,11.8507049799841,167.338613726134,9.96561357302238e-08,6.39897292583542e-06
YDR399W,-1.72345557251858,7.5773808913336,162.664737762429,1.14498575887172e-07,7.27543034283074e-06
YLR300W,-1.33494758237584,9.24468232215971,160.591956807703,1.21917302395842e-07,7.6669643774705e-06
YLR410W-B,-1.38161741833671,6.52036955061619,157.110342849163,1.35713302274373e-07,8.44746065177217e-06
YDR011W,-1.2707211919619,7.75339827855703,155.944236285418,1.40744418957569e-07,8.67213086506233e-06
YHL047C,-1.8094100182172,7.70233052041717,155.279307436526,1.43713254840552e-07,8.76650854527369e-06
YJR148W,-1.5639329605113,7.73830813056499,153.325590864523,1.52878418950231e-07,9.233251045509e-06
YPR064W,2.71990765226029,3.25028373594623,152.497202253973,1.57448099492984e-07,9.41601379320785e-06
YPL163C,-1.37989617671209,7.3677227088169,150.884035604231,1.65331979844062e-07,9.79150560241532e-06
YDR261W-B,-1.30927032491538,6.1922358729446,150.124371108831,1.69452171600642e-07,9.93902160349919e-06
YOR192C-B,-1.33823256037864,6.57413990076073,149.513441930957,1.72853430548186e-07,9.97852010700434e-06
YOR306C,-1.15038611144435,6.77380742720038,149.385757084918,1.73574397806819e-07,9.97852010700434e-06
YPL057C,-1.17173866427141,7.32656545745371,149.129395163756,1.75033057614666e-07,9.97852010700434e-06
YCL019W,-1.33109618968938,6.26201473671828,148.202044279372,1.80435116411612e-07,1.01912426862114e-05
YER124C,-1.78252784716033,6.6368754036263,147.190524308967,1.86554664516262e-07,1.04402151701761e-05
YOL104C,-2.89463151254035,2.26857885576214,147.370629245024,1.88767097525478e-07,1.04679935900492e-05
YDR342C,-3.20702955103221,10.6824446768502,146.529590731205,1.90686111904174e-07,1.04791466902294e-05
YOR178C,-1.67533250269644,6.3839994023622,145.626885605868,1.96509680139068e-07,1.07027593647171e-05
YHR143W,-1.30548358471092,8.87731246106314,144.66305592766,2.0296025640283e-07,1.09562616288253e-05
YMR291W,-1.20548398957342,7.79425775882685,143.813501836939,2.08857940232161e-07,1.11757318896157e-05
YNR050C,-1.13439651956887,7.58993486340907,142.776642036205,2.16335236380274e-07,1.14751734079972e-05
YPR124W,-1.1581462599288,7.8234122713149,141.062659187658,2.29408311705316e-07,1.20637129431244e-05
YCR021C,-1.79879546350744,5.83496016440183,138.048160297848,2.54777477998994e-07,1.31809501061352e-05
YPL265W,-1.29074434281474,8.08111983736268,138.024526739178,2.54975756151468e-07,1.31809501061352e-05
YOL155C,-2.29353469082027,7.99452600208216,136.696252842364,2.67214611216187e-07,1.36656306428704e-05
YLR111W,2.68530927182306,2.97268088841206,136.644285703837,2.68832078220401e-07,1.36656306428704e-05
YLR058C,-1.52190120724368,8.4194316558036,136.25497420988,2.71434469361666e-07,1.36838864719517e-05
YBL005W,-1.28026179929891,6.02914731029255,134.577622136604,2.88221022671594e-07,1.44110511335797e-05
YPL025C,3.36708241830397,3.859397562095,134.141173441073,2.93554144060776e-07,1.44680959308307e-05
YPL134C,1.2344630817846,5.98658228602716,134.016986603549,2.94105556626723e-07,1.44680959308307e-05
YDR343C,-2.99214952670115,9.89796469999561,133.219861246528,3.02717561553283e-07,1.45870611567383e-05
YOL158C,-1.65665864270749,7.79586673317125,133.163000874408,3.03343734693386e-07,1.45870611567383e-05
YBR069C,-1.23896218356266,7.60656367780935,133.130894525765,3.03697830640289e-07,1.45870611567383e-05
YBR054W,-1.30250399855982,4.8667589215318,132.814180825754,3.07248648439746e-07,1.46423184022067e-05
YHR216W,-1.07750807191871,7.97441551539411,132.053255546455,3.15874858444762e-07,1.49367181125042e-05
YML122C,3.10168860406871,2.98232303851231,131.341588239949,3.26685930948988e-07,1.52288879376623e-05
YER037W,-1.84041482903956,5.64152135600766,131.109312882097,3.27046609808812e-07,1.52288879376623e-05
YBL100W-B,-1.17520760476096,5.84304904792543,130.293465647438,3.37046258022741e-07,1.55756225298388e-05
YIL094C,-1.13497938859422,7.92515506960149,129.829707306228,3.42893051321705e-07,1.57266737824241e-05
YDR210W-B,-1.25156775862615,6.30963149508488,125.817821012988,3.98965962215739e-07,1.81618833545971e-05
YKR069W,1.09852536086235,5.82303975489234,125.301620695826,4.06951493478209e-07,1.83881785942006e-05
YIL056W,-1.45613366458591,7.06702248769179,124.925761725169,4.12880917679944e-07,1.85189235135857e-05
YFR030W,1.15212999355576,6.49538405026251,124.089850280415,4.2645078352292e-07,1.88549043476928e-05
YOL152W,-1.65802405018763,4.17125023367428,124.090933922742,4.26553573767476e-07,1.88549043476928e-05
YKL096W,-1.71933004866491,8.22556019711158,123.670356093727,4.33458822009759e-07,1.90222936277664e-05
YCR018C,-1.5909082385495,4.63959895043002,123.432459375086,4.37554518412648e-07,1.90648754451225e-05
YJR147W,-1.26999895258417,5.68923935627965,122.82940644953,4.47942567691094e-07,1.93790756235154e-05
YPR015C,1.92910476812284,4.23205696636358,120.660720303706,4.88159822699288e-07,2.08468821268091e-05
YNL144C,-1.02611745440243,7.07494607407969,120.623982694773,4.88705597398968e-07,2.08468821268091e-05
YGL255W,-1.43158563027826,6.74402317092495,120.345683304093,4.94160762700913e-07,2.09331989755248e-05
YOL130W,-1.14802246733644,7.29252842569415,120.091295213106,4.99209006403465e-07,2.10012064762837e-05
YJL082W,-1.22986040129766,7.50704205057314,119.85666469208,5.03920649821234e-07,2.10542189308872e-05
YIL101C,-1.30409741469356,6.06779446290432,119.650988146373,5.08098151917874e-07,2.10843450795852e-05
YGR110W,1.5226167843409,4.30006883424893,119.094386567934,5.19725815082625e-07,2.14211315675947e-05
YNL145W,-1.40584110345115,6.79408496651412,117.134557595392,5.62658871299861e-07,2.30250908076188e-05
YBL044W,2.61529332075178,2.94148482182821,117.072709960732,5.66190757564397e-07,2.30250908076188e-05
YOR049C,-1.09837024960126,5.4654959319178,114.64089430923,6.23793606087856e-07,2.49755176633427e-05
YMR195W,-1.41807391318595,6.70375308346453,114.624897713145,6.24183112361773e-07,2.49755176633427e-05
YKL043W,-1.3675310941919,7.35819735630125,114.538646327956,6.2643511516253e-07,2.49755176633427e-05
YNL300W,-1.40291095037747,6.46920227025399,113.830826265304,6.45300515429232e-07,2.55606048319371e-05
YKR080W,-1.9361566103995,7.03601938011022,112.252418665589,6.89861276324293e-07,2.71493792617948e-05
YKL163W,-1.58256510463387,5.47106280169569,112.06424564177,6.95460524263644e-07,2.7194289730822e-05
YMR120C,-2.02911331952622,7.62497402568057,110.806708581877,7.33931090007349e-07,2.85157939429607e-05
YIL011W,-1.72463501083876,5.16328963748025,110.281224244875,7.50843891406917e-07,2.89882768201405e-05
YFL002W-A,-1.4219591897332,6.42440137013615,109.427642815544,7.79138038215219e-07,2.98914593277537e-05
YOL110W,1.83607495373653,6.64975109152157,109.181564048907,7.87550478222522e-07,3.00253619822336e-05
YKL182W,-1.1015846940281,9.6815451913229,108.238167896709,8.20813433011045e-07,3.1099142492965e-05
YGR177C,-1.60175290884628,4.54800964613758,107.925212893063,8.32332347211852e-07,3.13409093703228e-05
YNR067C,-1.15367585970014,6.78606442524585,106.522300344151,8.85726920361008e-07,3.31468356699518e-05
YGR044C,-1.23184760591082,5.8471310527887,105.782110306813,9.15629793703909e-07,3.40569618389869e-05
YJR150C,-3.47833060165094,2.78083923781065,105.713807829976,9.32127774081228e-07,3.43559309977711e-05
YLR214W,-1.25233741499721,7.68999766702726,105.317651876621,9.3497289717434e-07,3.43559309977711e-05
YEL071W,1.00346904726459,8.7447870827516,105.185672995062,9.4056401256193e-07,3.43559309977711e-05
YER056C,-1.02286558346818,8.09383049687944,104.707183742636,9.61174125103079e-07,3.48997747805285e-05
SRG1,-1.29015618381478,4.54880324711359,103.692389952706,1.00684317615751e-06,3.59506593583273e-05
YER091C,1.57811162330272,9.1187896867564,103.677679234731,1.0073737751979e-06,3.59506593583273e-05
YDR089W,-1.43583251567286,5.62607503986987,103.669491932808,1.00779717217606e-06,3.59506593583273e-05
YIL119C,-2.0995538952832,5.16580903254726,102.958848944364,1.04132079415896e-06,3.69305630486608e-05
YKR076W,1.37579407479071,6.25188816158095,102.169220546394,1.07995410478429e-06,3.80793065848795e-05
YJL200C,-1.29968625356426,6.08743910131189,101.737308489405,1.10187193883503e-06,3.86288438327224e-05
YDR019C,-1.87189698017356,5.67280593505788,101.139481033859,1.13315668968234e-06,3.93123434676193e-05
YKL051W,-1.03691552872938,6.81533704681602,101.117419164516,1.13425777873787e-06,3.93123434676193e-05
YOL020W,-0.948428144850548,6.91165058620046,100.796732979234,1.1514597357024e-06,3.96830756372014e-05
YOR376W,4.05326880304676,2.55697644270398,100.385605717471,1.24162481903721e-06,4.25500640231852e-05
YDL182W,-1.14556404265142,8.18057027273985,97.5193300771693,1.34638731201418e-06,4.58824726440585e-05
YHL048W,1.11581723744925,5.93008640902781,97.0981468773649,1.37420913394713e-06,4.65704206504305e-05
YLR356W,1.19097213661323,5.90082493612146,95.5429599065072,1.48301851364809e-06,4.97514613140204e-05
YOR108W,-1.2464289450915,6.57776188753079,95.5094346349854,1.48546641516564e-06,4.97514613140204e-05
YAR073W,-1.24339046290412,4.82901273086709,95.4148937590261,1.49254383942061e-06,4.97514613140204e-05
YLR112W,1.5087904656228,4.00112922685739,94.5772223707829,1.55621314873e-06,5.15918489524619e-05
YIL047C,-1.00819541223776,6.42405364839332,94.4289649142924,1.56730009245254e-06,5.16785435889756e-05
YOR348C,2.06495194817612,4.88119486419453,93.8377339080783,1.61458183349508e-06,5.2951339700645e-05
YGR051C,2.39882303030035,4.68575397555182,93.2556825201115,1.66274102649811e-06,5.4239145784163e-05
YJL016W,-1.07177916762116,5.89858448936555,93.0243490942146,1.68188026384981e-06,5.43440836308658e-05
YEL040W,-1.21233581742329,8.95778424788572,92.9559304102668,1.68769967656516e-06,5.43440836308658e-05
YML055W,1.13365107984138,5.75009206423093,92.8984351532638,1.69268457210893e-06,5.43440836308658e-05
YGL162W,-1.58805068034728,5.84302743452881,92.7322962697213,1.70699876222184e-06,5.45167143955666e-05
YPR009W,-1.12276148481104,5.62035313011827,91.6464506827514,1.80414922587324e-06,5.7319324363681e-05
YOR161C,-1.07187224314414,6.68315850175414,91.4338993042953,1.8238939407042e-06,5.76463887994592e-05
YDL154W,-1.41371015155132,3.58126267460165,89.1049078921731,2.05936680032908e-06,6.47532859897289e-05
YOL162W,1.74293919476663,2.85444572557931,88.3480347250564,2.14551810241992e-06,6.68737670081544e-05
YDL022W,-1.09765459859253,8.76229452503865,88.2932748052276,2.14873087436037e-06,6.68737670081544e-05
YDR274C,-1.49207470748643,4.72803113050472,87.9662476747396,2.18660220200881e-06,6.77069717373288e-05
YAR015W,-0.949318432614051,7.71112977407834,86.9990546176887,2.30242024834757e-06,7.05937922020794e-05
YOR204W,-0.999440452602333,7.08607691827606,86.9945630676203,2.30297781118259e-06,7.05937922020794e-05
YDR134C,-1.64162244394096,8.05040975692994,86.4505754231273,2.37148902304551e-06,7.23304152028882e-05
YEL066W,1.51669265319891,5.38646549428748,86.1200572880835,2.41445697670647e-06,7.29510447134994e-05
YER053C,-1.16177110203637,7.51220065418212,86.1089799699808,2.41575590690604e-06,7.29510447134994e-05
YNL141W,-1.36027418111537,6.57107106784658,85.929126248444,2.43946495833903e-06,7.33041194377737e-05
YGR050C,1.46619802776313,4.20627412733494,85.8009091302737,2.45706898324437e-06,7.34711803813268e-05
YGR155W,-0.990320316156997,9.18086901629655,85.3828872224166,2.51316507826463e-06,7.47110232898979e-05
YIL015W,-1.07890381154286,5.69903640308914,85.3116670406936,2.52302799962606e-06,7.47110232898979e-05
YLL060C,1.20361438487186,5.7460391303901,84.4639617766007,2.64334984681115e-06,7.78958167417778e-05
YLR258W,-2.17484337469902,8.66933350672706,83.894269543834,2.72793716135059e-06,8.00020032896086e-05
YOR100C,1.71830884219378,3.32565753752252,83.6719149355182,2.76386331879303e-06,8.06677810748205e-05
YKL185W,-0.852619778110545,7.13806613292466,82.8695793926607,2.88855685174711e-06,8.38443777356988e-05
YMR122C,2.10758841971531,4.5077213795389,82.8018539335714,2.90019077085778e-06,8.38443777356988e-05
YEL065W,-1.22824855184261,6.87913517936014,82.579085248438,2.93613024959327e-06,8.44829930307497e-05
YLR213C,1.09852999819398,5.03314219521129,82.0019608697617,3.0336354470191e-06,8.68787616282464e-05
YDR010C,2.10452087278416,2.47039932592124,81.7235444503824,3.09245353200896e-06,8.81493763796946e-05
YBR034C,-1.37218782095188,7.08387550430145,80.8809426232501,3.23369127129794e-06,9.17465895577555e-05
YLR108C,1.17923827392618,5.66443133957498,80.6537907869135,3.27628575540598e-06,9.25247366110022e-05
YKL108W,1.00063323797833,5.14458323460242,79.8850518764752,3.42514206668639e-06,9.60149913803413e-05
YAL038W,-1.18330455989345,11.2331669363769,79.852795424644,3.4313554296581e-06,9.60149913803413e-05
YLR346C,-2.24469773463179,2.94147216837978,79.5828101178593,3.49119895805945e-06,9.68280059221486e-05
YGR153W,1.3797974390588,4.11883506757543,79.5544266084879,3.49215759063487e-06,9.68280059221486e-05
YMR015C,-1.14937571514154,6.02772026229643,77.6784518093502,3.89901619213804e-06,0.000107619903945892
YOR095C,-1.10464644931071,6.45079559124938,77.3928049028552,3.96593942360326e-06,0.000108974011189099
YPL062W,2.66871333667759,2.46625928696903,77.0419657028245,4.08172132299236e-06,0.000111652466682751
YLR136C,-1.26582900427126,5.50715482342317,76.8287308149485,4.102332772434e-06,0.000111715312106462
YHR128W,-0.976372754663247,6.72769875208277,76.5852619819688,4.16271124683868e-06,0.000112784377867252
YJL133C-A,-1.26325271265409,5.31958235486211,76.4552916735333,4.19562957742236e-06,0.000112784377867252
YML075C,-0.818720239285636,7.43138174974922,76.4489575233682,4.19705799604363e-06,0.000112784377867252
YNL332W,2.18271176523154,2.75047089137394,75.925673019432,4.34219212703994e-06,0.00011617268410063
YPL075W,-0.925415289561181,6.5656735943454,75.5589501629421,4.42987635983943e-06,0.000117498124316796
YMR008C,-1.03355396867237,7.46829947699511,75.4911128839117,4.44823813140031e-06,0.000117498124316796
YJR078W,1.83443773822303,3.7335642644568,75.4345534880406,4.46565216019521e-06,0.000117498124316796
YGR108W,-1.38989378197625,5.44226571186084,75.4163007532877,4.46878112155683e-06,0.000117498124316796
YGL234W,-0.843215873892219,8.67816333322218,75.1466485062022,4.54292452487885e-06,0.000118934933913137
YCL025C,-1.64581708457587,7.25575009270151,74.6550164192142,4.68227542510791e-06,0.000122059316637429
YER072W,-1.08923546228644,8.25957094724328,74.4335941429077,4.74669008420374e-06,0.000123211955377203
YNL279W,1.26277286324365,4.53872555087895,74.3051539790014,4.78512115294583e-06,0.000123683216241396
YFL068W,0.872780835580828,5.59090078977209,74.0856372851849,4.85012091201594e-06,0.000124834335710115
YPR167C,1.23867319196836,6.04523775609597,73.8439508157027,4.92349960830489e-06,0.000126190536179243
YLR414C,1.19782288681843,8.45411008059875,73.5600016864057,5.01139485422058e-06,0.00012790589376881
YGR281W,-0.820232502481109,7.14327389515511,73.0257375068334,5.18197154346874e-06,0.000131708443396497
YDL229W,-1.01211180466729,10.3533459778972,72.875803786488,5.23107435252998e-06,0.000132404786516319
YIL014C-A,1.35533653703973,3.56817502633339,72.5820559329821,5.33090714246964e-06,0.000134374105657293
YKR077W,1.00427746879969,5.06984659083901,71.0860643898646,5.86270423974815e-06,0.000147170764866106
YDR384C,-0.843754917677087,6.21641086246573,70.8288900866319,5.960395983811e-06,0.000148452681112698
YDL241W,-1.33156835447332,4.62348228385396,70.824923004932,5.96244374960837e-06,0.000148452681112698
YEL044W,1.13113459643585,7.29648055957865,69.9536482519213,6.30890771908164e-06,0.000156440394660154
YDR111C,1.02218816353534,6.63714478484957,69.8442044179338,6.35418743210154e-06,0.000156925276663236
YKL054C,-0.875124442638287,8.38863420245086,69.449757028454,6.52058341001476e-06,0.000160385317746331
YLR092W,0.828862759175149,6.1482262220593,69.3329222402713,6.57089493079864e-06,0.000160973731236433
YBR068C,-0.819119408313639,8.87013621183223,69.1682797487355,6.64251746618697e-06,0.000162077426174962
YLR312C,1.22086747650045,4.51139121106424,68.728409244366,6.83935225045479e-06,0.00016621533357679
YMR062C,0.806665506526906,6.60774630526337,68.4726343343483,6.95574588368634e-06,0.000168373213851138
YHR030C,-0.941521911762506,8.21151321022737,68.2107641935982,7.07818498161082e-06,0.000170659795999312
YDR525W-A,1.33525416633237,5.40790814546159,67.9484241783387,7.20381777282183e-06,0.000173005072496902
YMR011W,-1.29182728016545,11.5957355711638,67.6867885003434,7.33101072417967e-06,0.000174953573575417
YDR119W-A,-2.65926317175705,3.66408587410713,67.6765644882093,7.34231390742733e-06,0.000174953573575417
YFR053C,-2.29115885952249,9.37772984529136,67.3373768543644,7.50560627474045e-06,0.000177956446196135
YBR077C,0.85563884497959,5.98773691548999,67.2959291510941,7.52668247845949e-06,0.000177956446196135
YDR091C,-1.08524647657023,6.63575198670309,67.185867143315,7.58286813625328e-06,0.000178071144180429
YOL052C-A,-2.29682908078186,4.5608155468781,67.1748266380378,7.58991762080518e-06,0.000178071144180429
YOR126C,0.944308247010927,5.11597088768577,66.3548929431873,8.02421479825394e-06,0.000187539119805935
YBR241C,1.16862883529356,6.45424649288168,66.0993864200893,8.16549929717092e-06,0.000190112769895964
YGR096W,1.02612422731748,5.29874798842433,65.5885844875959,8.45819557185432e-06,0.000196178680563921
YLR438W,-1.31067790563043,5.53920005740706,64.8426868503803,8.90768197416674e-06,0.000204941240920418
YIR027C,1.79662704669168,3.20389350446201,64.8112102857865,8.93391234081754e-06,0.000204941240920418
YDR260C,0.8525385732558,5.81680061930979,64.7955592210166,8.93678198111988e-06,0.000204941240920418
YJL101C,-0.840744536601824,7.04679347950428,64.5100878514107,9.11702138610201e-06,0.000207773876933365
YLL052C,-2.22785954933502,3.12121314908742,64.5077756833234,9.12842606854784e-06,0.000207773876933365
YBR296C,-2.77099016125542,5.89566067847861,64.3932167250055,9.19271049659708e-06,0.000208459234309451
