genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.37736746523351,6.54177713139672,2604.9559963403,6.26068109341376e-18,3.80586803668622e-14
YGR234W,-4.19431820765419,8.49659167948919,2256.81889579146,1.61625257359498e-17,4.91259969744193e-14
YHR215W,-4.67309168028136,7.26597132976585,1885.3364606748,6.023131443013e-17,1.22048720140253e-13
YML123C,-4.66746190929661,9.19835180821181,1732.676403058,1.11475780687297e-16,1.60566375288647e-13
YDR033W,-3.79607944781298,8.95657590432549,1692.90109673498,1.32066437973883e-16,1.60566375288647e-13
YER138C,-2.478340843979,7.59203942583082,1302.39532401782,8.93403487859843e-16,9.05166633783331e-13
YAR071W,-4.35819784021688,7.65269211400746,1207.33735829812,1.5516253305758e-15,1.20624279254787e-12
YDR316W-B,-2.25977231496497,7.48520422437873,1203.48347446965,1.58742265839495e-15,1.20624279254787e-12
YBL005W-B,-2.21202726290555,7.45063253556521,1159.65087884085,2.07912858997612e-15,1.40433585538498e-12
YPR137C-B,-2.25021569519571,7.40408585913051,1123.1959866814,2.62258743962977e-15,1.47716139161193e-12
YPL257W-B,-2.42834373459888,7.40733829006272,1120.26179974833,2.67293556633184e-15,1.47716139161193e-12
YML039W,-2.4384308418479,7.64659710251411,1102.9165805957,2.99390943465583e-15,1.51666462110606e-12
YAR009C,-2.39992890363653,7.24188772140833,1075.27338832919,3.60030915470652e-15,1.60405563599636e-12
YPR158C-D,-2.44189956088668,7.82245441654833,1057.76777266701,4.05617146186755e-15,1.60405563599636e-12
YLR157C-B,-2.39530063756435,7.9045008753094,1054.24451139077,4.15565645804308e-15,1.60405563599636e-12
YDR261C-D,-2.54518559253861,7.58845064302764,1046.70239002693,4.37812644202124e-15,1.60405563599636e-12
YIL121W,-2.85581888785489,6.68349825109743,1039.93446399721,4.59100406255185e-15,1.60405563599636e-12
YBR012W-B,-2.05509055955883,7.17648307046531,1035.02841775211,4.74963011152073e-15,1.60405563599636e-12
YOL103W-B,-2.48149559569574,7.82606236864832,998.793512706857,6.15187990467043e-15,1.79910157135406e-12
YDR365W-B,-2.33311800121625,7.48442518671392,996.406681201608,6.25965917146816e-15,1.79910157135406e-12
YJR027W,-2.35908270372867,7.87403808003052,996.347769068994,6.2623100723927e-15,1.79910157135406e-12
YER081W,3.18057378236698,9.15277217705743,991.015519898427,6.51097788613083e-15,1.79910157135406e-12
YJR029W,-2.29712085804079,7.72292557304068,979.835597643583,7.06970920262149e-15,1.86855488011896e-12
YGR027W-B,-2.35812612642662,7.78550656885201,964.801561517859,7.90897336610425e-15,1.95324241442993e-12
YMR045C,-2.24785490073211,7.53601448237517,962.738794916168,8.03274557669819e-15,1.95324241442993e-12
YML045W,-2.30227237168981,7.66140888354285,950.31879993777,8.82603883764822e-15,2.0635957728486e-12
YGR038C-B,-2.2671192237841,7.62692556279979,920.02492313467,1.11630866542941e-14,2.51334828783163e-12
YPL025C,3.60417080377143,3.89161467285408,908.592822837501,1.25372524876416e-14,2.72192706687048e-12
YLR227W-B,-2.34299791869244,7.49979755823277,825.469578957903,2.44865937502704e-14,5.13289666923771e-12
YPR158W-B,-2.29465861921484,7.47982779355649,807.926745786381,2.86042281552711e-14,5.79617009852977e-12
YER001W,-2.29860562809969,6.25243768083186,798.927717425904,3.10274702205496e-14,6.08438682163617e-12
YHR136C,-4.85172525278457,5.7826725506519,785.749457323642,3.51573530386302e-14,6.67879841005728e-12
YNL284C-B,-2.1859339254526,8.00273034951618,774.86738487587,3.86941071727279e-14,7.12792356069736e-12
YLR035C-A,-2.04080406279547,6.84670592089866,742.181659469157,5.28336221159893e-14,9.44634084832644e-12
YDR098C-B,-2.14899746540686,7.37814473308288,710.063409563866,7.27170806529039e-14,1.26299180939715e-11
YHR214C-B,-2.20389647758676,7.58906021656919,707.067580589029,7.49700623869617e-14,1.26595280347317e-11
YOR153W,-2.71164652852961,9.73560659811772,697.181606547043,8.29870663764178e-14,1.36345507162769e-11
YER160C,-2.22604062681931,7.39005350360413,664.973057959166,1.16723451250513e-13,1.86726805303123e-11
YMR050C,-2.31161287189161,7.84488464366576,651.76348111946,1.34882741816227e-13,2.06495979796468e-11
YPL019C,-2.47754320549557,7.91364228119701,651.100897320511,1.35874966143423e-13,2.06495979796468e-11
YOR142W-B,-2.16207456936587,7.30066287311737,637.091146044489,1.58924845231098e-13,2.35635154673134e-11
YJL012C,-1.44929383582397,8.16977502550038,615.303113589961,2.04166682415534e-13,2.95506967239056e-11
YKL062W,-2.26864047480029,7.09629198641,610.939749903535,2.14898394330557e-13,3.03806357938479e-11
YOR273C,-2.24630331218318,7.91084492993222,584.202071794228,2.96484186293098e-13,4.09619856471759e-11
YNL054W-B,-2.00007350909573,7.25435912674824,579.744026381978,3.13267509772472e-13,4.23189598201524e-11
YDR210C-D,-2.09252525566042,7.42484295568945,575.322041052854,3.30986825536982e-13,4.37406285312894e-11
YGR161C-D,-2.05160749650742,7.57200085416181,565.703806325809,3.73603804809962e-13,4.8322075094463e-11
YLR410W-B,-1.35362864894501,6.47965184965843,550.181610862535,4.56221729635654e-13,5.77785811344821e-11
YDR281C,-3.80540394215601,3.25520081385151,536.773390547448,5.69172929593687e-13,6.86886075241568e-11
YBR070C,1.61592456634491,5.59943453130129,532.924190091617,5.7364820978662e-13,6.86886075241568e-11
YML122C,2.71777500002617,2.85449774210601,532.911423547342,5.94378683238464e-13,6.86886075241568e-11
YDR034C-D,-1.35367773549484,6.43563318585263,529.811892567295,5.98034695195746e-13,6.86886075241568e-11
YDR406W,-2.01824334152294,7.43317647749241,529.708653565294,5.98864319588799e-13,6.86886075241568e-11
YGR161W-B,-1.36970297909011,6.41967472353775,516.528940651355,7.17426269454093e-13,8.07635980002117e-11
YMR056C,2.0934487582308,5.7860723316023,508.766648916839,7.99978301013679e-13,8.84194198520391e-11
YOR306C,-1.35924073144018,6.73043567611255,489.290986918431,1.05745392374626e-12,1.14790400043813e-10
YHL047C,-1.81161576175227,7.61435044632638,486.976072635372,1.09394594845768e-12,1.16668375801302e-10
YOR343W-B,-1.33360268187696,6.21722063057459,482.528749697826,1.1681816603286e-12,1.22437522640303e-10
YOR192C-B,-1.34195368608875,6.50345163693278,456.402097821849,1.7390280496704e-12,1.7917883921943e-10
YDR011W,-1.33513871994728,7.75621420575846,454.601137176547,1.78880616065529e-12,1.81235877510392e-10
YKL109W,-2.08722553689504,7.601434758092,448.042330193893,1.9843880732977e-12,1.97755657337323e-10
YDR261W-B,-1.26293307612585,6.11982550180992,434.946215579592,2.45221004206635e-12,2.37684791858647e-10
YCL019W,-1.40645321161778,6.16856222380559,434.672219375419,2.46325742508551e-12,2.37684791858647e-10
YIL169C,-3.07796923366932,7.87780430409039,418.583900002262,3.22288836899314e-12,3.06124037423583e-10
YDR210W-B,-1.25849357095722,6.26929446483393,416.406056499265,3.34490956728027e-12,3.12826234761489e-10
YFL002W-A,-1.34633077629273,6.34844240385255,401.847616117387,4.30917709326748e-12,3.96901326514743e-10
YCL064C,-1.41418760799597,8.51467697143394,399.993861682434,4.45317283371406e-12,4.04042353076833e-10
YCR025C,2.54877946236442,3.34633466734429,399.496342286656,4.54066591801968e-12,4.05922178171201e-10
YPL095C,-2.0367281320845,6.21537562868206,389.920484560373,5.33938014573405e-12,4.70407129071265e-10
YFR055W,-2.15809963107283,6.8944236169223,387.821475503699,5.54739709206173e-12,4.81751813180618e-10
YER124C,-1.68743754823008,6.51375394853441,384.196985834596,5.93006351563518e-12,5.07730367768257e-10
