"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.9152470789892,0.10596987467126,0.465309615456172,0.227740564886825,0.819847934751922,0.862483036895643
"21S_rRNA",102.395489046296,-0.042121648421686,0.417303990772027,-0.100937564349096,0.919600023333495,0.940212358319038
"HRA1",2.60087581844659,-1.35394252775301,0.34910512776145,-3.87832323298953,0.000105178909569487,0.000227133607541265
"ICR1",136.894715492769,0.306992091796643,0.0547169014406427,5.61055329731473,2.01680745174532e-08,6.20653317812275e-08
"LSR1",190.540923648026,-0.084948500411393,0.23352336891825,-0.363768734602023,0.716030711574813,0.77826473359854
"NME1",25.8960407692531,0.0419327684398842,0.199105050744856,0.210606251740039,0.833194533548485,0.872785866851428
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.78646716196171,1.17880197380837,0.517273951765034,2.27887364091326,0.0226745777375338,0.0352601731129905
"Q0050",8.79527029559501,-0.052290785128657,0.472016553464997,-0.110781676500112,0.911789475937489,0.934478917523179
"Q0055",5.63266787010756,0.416505873840909,0.452228728576304,0.921007108841013,0.357046715567556,0.431709446405052
"Q0060",0.234213312308729,-0.115254856745678,0.983372886732049,-0.11720361451971,0.906698702690046,0.930509351999723
"Q0065",0.202809987508859,-0.700831914395105,1.33010262351211,-0.526900633083913,0.598262594206277,0.673020955667448
"Q0070",0.0264951196268189,-0.556566600849453,2.9566127034175,-0.188244676147852,0.850684851953985,0.886268880096212
"Q0075",0.027287285945757,-0.556566600849453,2.9566127034175,-0.188244676147853,0.850684851953985,0.886268880096212
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.479149405342165,0.701205066011592,1.03758065429326,0.67580776791681,0.499162702164027,0.576365851989169
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.65291779237135,1.46946190814554,0.78153385294446,1.88022809582629,0.0600769980609489,0.0869000194875303
"Q0110",0.0675723550573066,0.0205093686220645,2.35796878115648,0.00869789659047378,0.993060170102739,0.994661587298925
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.210819913036977,0.628228576781538,1.08614118333766,0.578404158150991,0.562991287269689,0.638917255244799
"Q0130",3.57297159131916,0.0970526991221716,0.429051340703735,0.226202996972308,0.821043539772967,0.863608727107886
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.15739358776117,-0.0555583361184343,0.628528693724035,-0.088394271690686,0.929563314004567,0.946910022767094
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.43857696498896,0.134802158661287,0.629248989354962,0.214227056287324,0.830369997953108,0.870357337080384
"Q0255",0.112678810727425,0.0205107107068306,2.16313516900042,0.00948193668188961,0.992434622478735,0.994458818969804
"Q0275",1.5012500716898,-0.26242875831267,0.630839609025864,-0.415999177220196,0.677410605283113,0.745000022887312
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",83.006062092405,-0.103886372894879,0.33941323440437,-0.306076376418225,0.759546494203376,0.813478789649769
"RDN5-2",4.21172970848337,-0.0307477488833398,0.265052247552228,-0.116006369186818,0.907647493998283,0.931205170602654
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",39.444752605055,0.092443964653568,0.428648443029522,0.215663829314787,0.829249797730664,0.869757303923889
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.8293384979891,0.493185033925464,0.143937585945311,3.42638116852152,0.000611681342923615,0.00119929996483142
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",59.8761773533711,-1.51464675233587,0.245590748011117,-6.16736080085274,6.94391935646307e-10,2.42684336045493e-09
"RUF20",122.592906678802,0.350733004174529,0.142093903468657,2.46831845429522,0.0135749491671883,0.0219845774362895
"RUF21",39.0716441474246,0.497105101162587,0.373628106019414,1.33048101348338,0.183359837942096,0.240585456956454
"RUF22",0.162891797312595,-0.55656270574386,1.20459200421937,-0.462034202281244,0.644056793533483,0.715064184975512
"RUF23",7.49539107555989,0.2215766899452,0.194996713078573,1.1363098713152,0.255826900920101,0.324885048842034
"RUF5-1",301.313152064294,-0.132818897487766,0.133254532228041,-0.996730807327969,0.318895191788523,0.392091728480777
"RUF5-2",196.379663388292,-0.155421951828477,0.133940093432375,-1.16038407802775,0.245892466341542,0.313542525676145
"SCR1",466.194265954091,-0.199773990502962,0.418158011034456,-0.477747610308251,0.632829853373986,0.704646872511943
"SRG1",188.621500765185,-1.1963547431921,0.111712219569656,-10.7092558701346,9.20991090468086e-27,9.18054597136159e-26
"TLC1",1477.85550671352,0.265522493036151,0.0611138752316203,4.34471700624165,1.39455324958286e-05,3.27139742518107e-05
"YAL001C",549.556983309696,0.422970451853197,0.0576926429423273,7.33144522909137,2.27683875164413e-13,1.04122984932236e-12
"YAL002W",478.659444822214,-0.0486684664765649,0.0496947439356566,-0.979348370112935,0.327407878240011,0.400981372246225
"YAL003W",8534.95790769915,-0.939568536288392,0.0713739647489313,-13.1640233184953,1.41353697564898e-39,2.38877329693211e-38
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11593.0629812962,-0.742690718311011,0.0911932032811564,-8.14414552388551,3.81969615339762e-16,2.09504546595445e-15
"YAL007C",1080.56101307675,0.276879448957965,0.0357511095410407,7.74463932763037,9.5853538531585e-15,4.78086031921858e-14
"YAL008W",444.731892139701,0.261107831838904,0.0608393607126395,4.29175830877292,1.77263834324051e-05,4.12595821482512e-05
