,locus_name,BF_21,FC
0,15S_rRNA,14.209931152205213,1.0907471160718323
1,21S_rRNA,40.1292958935876,0.6927043106512953
2,HRA1,-6.731720712490166,-0.02613930772799411
3,ICR1,8.022494706934031,0.38671674128852895
4,LSR1,10.387794827523452,0.31457362568703157
5,NME1,-1.4096098434861277,0.4904834812793968
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.856525552026964,0.6963269457705169
11,Q0050,0.7681982085488175,0.9117796376926146
12,Q0055,0.5299664769009786,1.0259504682105598
13,Q0060,-6.978207592786905,0.5588232344371838
14,Q0065,-7.091070898752063,-0.38228313019823923
15,Q0070,-7.154352006381187,1.4657138214352727
16,Q0075,-7.137569969172569,-0.44117681811961496
17,Q0080,,
18,Q0085,-5.402236995151062,1.7287483672715012
19,Q0092,,
20,Q0105,-6.101457637364823,0.9448817782039169
21,Q0110,-7.276226321875304,-0.7042112216890226
22,Q0115,,
23,Q0120,-6.713075019983995,1.0506763581774508
24,Q0130,-3.7150545720467876,1.0146075665295993
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.931716839609854,0.7982893252236982
30,Q0182,,
31,Q0250,-5.099261473233183,1.0683785805658665
32,Q0255,-6.870899934905426,1.880751333853316
33,Q0275,-6.463931761700032,0.4250719291503168
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,12.360833998026616,0.45360486533967953
42,RDN5-2,-6.2432316935631365,-0.35803574907146335
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,7.26461889065707,0.5250025069827783
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,3.134152829961286,0.9773263526827827
50,RPM1,,
51,RPR1,32.98768350035995,-0.9860715565542171
52,RUF20,5.778559188575315,0.3783479397798164
53,RUF21,-5.309429337838237,0.1871139433725969
54,RUF22,-7.213881426362239,-0.11924870896086011
55,RUF23,-4.262917128752936,0.6735192842556789
56,RUF5-1,-3.7210229367324037,-0.09814747576406914
57,RUF5-2,-5.598900628210496,-0.03594500086857832
58,SCR1,76.44386071322319,0.4036578633791214
59,SRG1,111.45405074474206,-1.0290267078145179
60,TLC1,171.7152531129471,0.4261410120547568
61,YAL001C,117.02932141854198,0.5784795060202347
62,YAL002W,0.3325842670682691,0.1368810429255666
63,YAL003W,1572.487589841777,-0.5421258763948261
64,YAL004W,,
65,YAL005C,1424.049854612602,-0.43444380647235337
66,YAL007C,151.27513421752408,0.464846254610482
67,YAL008W,47.42633437097084,0.42670402835097665
68,YAL009W,45.37854045862163,0.4694383670194043
69,YAL010C,4.610756077183484,0.21622525120323324
70,YAL011W,94.61200399522586,0.5972122908572346
71,YAL012W,1274.6234047198338,0.5685178796616395
72,YAL013W,275.6968302709886,0.5895335973541156
73,YAL014C,206.05757252941214,0.533107603864749
74,YAL015C,163.884356299775,0.7309751019388677
75,YAL016C-A,-5.114160710224413,-0.2841563633641508
76,YAL016C-B,21.66329116116022,0.9126058035660457
77,YAL016W,47.73113263964254,0.22167116361062653
78,YAL017W,55.23630641696587,0.2808524534722378
79,YAL018C,-5.856525552026964,0.6963269457705169
80,YAL019W,21.941354919468573,-0.2571172392300067
81,YAL019W-A,-6.849009481131932,-0.3416411678976382
82,YAL020C,56.53644087638372,0.4509944999977824
83,YAL021C,-4.682253535863666,-0.031153131684878883
84,YAL022C,109.342991111639,0.4033503155334219
85,YAL023C,90.2165036195168,0.19750576843827738
86,YAL024C,36.0317319340675,0.49961180712171016
87,YAL025C,298.3940285440454,-0.8299918458352082
88,YAL026C,32.48748272184627,0.25574674447980345
89,YAL026C-A,-2.7880834230116083,0.49627254059741827
90,YAL027W,-0.7640148289802752,0.18028255564398774
91,YAL028W,71.4549744218848,0.5164044482005178
